rally,ball_round,time,frame_num,player,pos,type,lose_reason,getpoint_player,ball,top,bottom
18,1,00:58:39,105584,20,bottom,short service,,,"[1012, 514]","[[949.6044311523438, 472.2882080078125], [952.4810180664062, 469.4200744628906], [945.28955078125, 469.4200744628906], [956.7958374023438, 470.8541564941406], [938.09814453125, 470.8541564941406], [956.7958374023438, 490.9312438964844], [928.0301513671875, 490.9312438964844], [979.8084716796875, 505.2720031738281], [916.5238037109375, 505.2720031738281], [982.68505859375, 505.2720031738281], [920.8386840820312, 519.61279296875], [948.1661376953125, 541.1239624023438], [928.0301513671875, 539.6898803710938], [951.0426635742188, 585.580322265625], [926.591796875, 588.448486328125], [946.7278442382812, 621.4322509765625], [928.0301513671875, 632.9049072265625], [937.3789978027344, 627.1685791015625]]","[[1139.0372314453125, 638.1610107421875], [1114.859130859375, 630.9866943359375], [1140.45947265625, 633.8564453125], [1116.2813720703125, 633.8564453125], [1139.0372314453125, 633.8564453125], [1104.903564453125, 659.6838989257812], [1144.7261962890625, 658.2490234375], [1096.3699951171875, 698.4251098632812], [1174.59326171875, 679.7719116210938], [1099.2144775390625, 729.9920043945312], [1174.59326171875, 681.206787109375], [1106.3258056640625, 735.7314453125], [1136.1927490234375, 735.7314453125], [1117.7037353515625, 783.081787109375], [1136.1927490234375, 790.256103515625], [1120.548095703125, 839.0413208007812], [1127.6593017578125, 847.6505126953125], [1124.1036987304688, 843.3459167480469]]"
18,2,00:58:40,105605,16,top,net shot,,,"[1122, 578]","[[1009.6093139648438, 473.75433349609375], [1012.4580688476562, 470.8817443847656], [1005.3362426757812, 469.4454650878906], [1016.7311401367188, 472.3180236816406], [998.2144775390625, 472.3180236816406], [1015.3067626953125, 490.98980712890625], [986.8194580078125, 490.98980712890625], [1030.974853515625, 508.22528076171875], [968.302734375, 511.0978698730469], [1048.0672607421875, 521.1519165039062], [962.6052856445312, 536.9511108398438], [998.2144775390625, 541.2599487304688], [979.6976928710938, 541.2599487304688], [1009.6093139648438, 571.4220581054688], [989.668212890625, 574.2946166992188], [999.6387939453125, 613.074462890625], [982.54638671875, 620.2559204101562], [991.0925903320312, 616.6651916503906]]","[[1106.6585693359375, 632.201171875], [1095.2264404296875, 622.1372680664062], [1116.66162109375, 616.386474609375], [1096.655517578125, 625.0126342773438], [1116.66162109375, 620.6995849609375], [1092.368408203125, 652.3289794921875], [1130.9515380859375, 639.3897094726562], [1068.0753173828125, 681.0829467773438], [1143.8126220703125, 629.3257446289062], [1058.072265625, 663.83056640625], [1153.815673828125, 616.386474609375], [1103.8004150390625, 719.90087890625], [1130.9515380859375, 715.5878295898438], [1102.3714599609375, 767.344970703125], [1129.5225830078125, 754.4057006835938], [1119.51953125, 807.6006469726562], [1129.5225830078125, 796.0990600585938], [1124.5210571289062, 801.849853515625]]"
18,3,00:58:41,105631,20,bottom,lob,,,"[1099, 502]","[[1106.68115234375, 562.4535522460938], [1108.1011962890625, 559.5745849609375], [1102.4208984375, 558.1351318359375], [1109.521240234375, 561.0140991210938], [1093.9005126953125, 561.0140991210938], [1099.580810546875, 584.0457153320312], [1088.22021484375, 576.8483276367188], [1086.8001708984375, 608.5167846679688], [1082.5399169921875, 584.0457153320312], [1099.580810546875, 588.3641357421875], [1099.580810546875, 589.8035888671875], [1079.6998291015625, 615.7141723632812], [1061.2391357421875, 612.835205078125], [1072.599609375, 651.7011108398438], [1085.380126953125, 630.1089477539062], [1102.4208984375, 679.0511474609375], [1102.4208984375, 679.0511474609375], [1102.4208984375, 679.0511474609375]]","[[1003.17578125, 627.9707641601562], [1003.17578125, 625.098388671875], [1027.402099609375, 625.098388671875], [1004.6008911132812, 626.5345458984375], [1027.402099609375, 626.5345458984375], [1001.750732421875, 653.8223266601562], [1043.077880859375, 652.3861083984375], [997.4754638671875, 689.727294921875], [1060.1788330078125, 691.1635131835938], [986.0748901367188, 712.7064208984375], [1064.4541015625, 725.6322021484375], [1018.8516845703125, 721.3236694335938], [1047.3531494140625, 724.196044921875], [987.4999389648438, 771.590576171875], [1025.9769287109375, 764.4095458984375], [994.6253051757812, 820.42138671875], [1034.5274658203125, 816.1126708984375], [1014.5763854980469, 818.2670288085938]]"
18,4,00:58:42,105667,16,top,smash,,,"[694, 517]","[[948.00732421875, 468.1993103027344], [952.31982421875, 465.3214111328125], [945.13232421875, 465.3214111328125], [958.0698852539062, 466.7603454589844], [940.8197631835938, 468.1993103027344], [972.4450073242188, 486.9056091308594], [936.5072021484375, 489.7835388183594], [986.8201293945312, 499.8561706542969], [926.4446411132812, 514.2456665039062], [998.3201904296875, 520.00146484375], [920.6945190429688, 534.3909912109375], [969.5699462890625, 538.7078247070312], [945.13232421875, 538.7078247070312], [979.632568359375, 580.4373779296875], [929.3196411132812, 576.1204833984375], [996.8826904296875, 613.533203125], [917.8195190429688, 617.8500366210938], [957.3511047363281, 615.6916198730469]]","[[731.5894165039062, 710.4566650390625], [724.4140014648438, 707.5759887695312], [730.1543579101562, 711.8970336914062], [710.0631103515625, 727.7407836914062], [730.1543579101562, 717.6583862304688], [720.1087646484375, 756.5475463867188], [750.2455444335938, 732.0618286132812], [754.55078125, 716.218017578125], [754.55078125, 716.218017578125], [747.3753662109375, 688.8515625], [747.3753662109375, 690.2919311523438], [748.8104248046875, 814.1611938476562], [778.9473266601562, 805.5191650390625], [717.2385864257812, 864.5731201171875], [814.824462890625, 838.6469116210938], [671.3157958984375, 912.1043701171875], [839.2208862304688, 897.700927734375], [755.2683410644531, 904.9026489257812]]"
18,5,00:58:42,105685,20,bottom,defensive shot,,,"[697, 502]","[[790.3153076171875, 531.306640625], [794.6338500976562, 525.55517578125], [788.8757934570312, 529.8687744140625], [803.2708129882812, 529.8687744140625], [787.436279296875, 532.7445068359375], [819.1053466796875, 538.4959106445312], [797.5128173828125, 549.9988403320312], [787.436279296875, 568.6910400390625], [788.8757934570312, 565.8153076171875], [876.685546875, 538.4959106445312], [774.4807739257812, 581.6318359375], [855.093017578125, 561.5017700195312], [833.5004272460938, 567.253173828125], [876.685546875, 606.075439453125], [803.2708129882812, 571.5667724609375], [925.6287841796875, 614.70263671875], [798.952392578125, 616.1405029296875], [862.2905883789062, 615.4215698242188]]","[[763.990234375, 686.2510986328125], [763.990234375, 683.3714599609375], [792.6946411132812, 683.3714599609375], [765.4254760742188, 684.811279296875], [792.6946411132812, 684.811279296875], [752.5084838867188, 716.487060546875], [804.1763916015625, 713.6074829101562], [741.0266723632812, 753.922119140625], [827.1399536132812, 749.6026611328125], [761.1198120117188, 759.6813354492188], [832.8807983398438, 785.5979614257812], [759.6845092773438, 787.0377197265625], [797.0003662109375, 784.1581420898438], [743.8970947265625, 834.551513671875], [812.7877807617188, 838.8709106445312], [746.7675170898438, 886.3845825195312], [819.9638061523438, 895.0234375], [783.3656616210938, 890.7040100097656]]"
18,6,00:58:43,105712,16,top,lob,,,"[832, 411]","[[917.7943115234375, 477.79913330078125], [922.0897827148438, 473.4783935546875], [914.9306030273438, 473.4783935546875], [926.3851928710938, 476.35888671875], [909.2033081054688, 476.35888671875], [932.112548828125, 493.6419677734375], [900.6123657226562, 495.08221435546875], [949.29443359375, 508.0445251464844], [887.7259521484375, 516.6860961914062], [965.0444946289062, 525.3275756835938], [883.4304809570312, 541.17041015625], [922.0897827148438, 539.7301635742188], [899.1805419921875, 541.17041015625], [940.7034912109375, 569.9755249023438], [904.9078979492188, 575.736572265625], [953.5899047851562, 613.1832275390625], [902.044189453125, 627.5858154296875], [927.8170471191406, 620.384521484375]]","[[737.76416015625, 663.9276733398438], [737.76416015625, 661.0452270507812], [737.76416015625, 661.0452270507812], [740.600830078125, 663.9276733398438], [760.4570922851562, 659.60400390625], [744.855712890625, 685.5459594726562], [774.6401977539062, 678.3399047851562], [754.7838134765625, 710.0468139648438], [790.2416381835938, 676.898681640625], [749.1106567382812, 737.4299926757812], [787.4049682617188, 678.3399047851562], [777.476806640625, 744.6361083984375], [797.3331298828125, 737.4299926757812], [761.8754272460938, 803.7262573242188], [780.3134155273438, 766.25439453125], [794.4965209960938, 818.138427734375], [770.38525390625, 799.4025268554688], [782.4408874511719, 808.7704772949219]]"
18,7,00:58:44,105746,20,bottom,smash,,,"[1207, 407]","[[1140.2037353515625, 445.9091796875], [1124.3665771484375, 487.6858215332031], [1137.32421875, 443.02801513671875], [1137.32421875, 464.6366271972656], [1122.9268798828125, 460.31488037109375], [1124.3665771484375, 471.8395080566406], [1107.089599609375, 468.9583740234375], [1109.9691162109375, 503.5321350097656], [1108.5294189453125, 503.5321350097656], [1118.6075439453125, 493.4481201171875], [1118.6075439453125, 494.8887023925781], [1098.451171875, 509.2944641113281], [1084.0535888671875, 503.5321350097656], [1125.8062744140625, 545.308837890625], [1043.74072265625, 540.987060546875], [1160.3602294921875, 577.00146484375], [1017.8253784179688, 566.91748046875], [1089.0928039550781, 571.95947265625]]","[[965.6068725585938, 636.5661010742188], [937.064208984375, 633.6926879882812], [965.6068725585938, 632.2559814453125], [938.4913940429688, 635.12939453125], [964.1798095703125, 633.6926879882812], [927.0742797851562, 662.4268798828125], [975.5968017578125, 662.4268798828125], [908.5215454101562, 699.7814331054688], [991.2952880859375, 701.2180786132812], [912.802978515625, 724.2054443359375], [1002.71240234375, 732.8257446289062], [938.4913940429688, 734.262451171875], [972.7425537109375, 732.8257446289062], [927.0742797851562, 791.7308349609375], [992.7224731445312, 783.1106567382812], [919.9385375976562, 856.3828125], [1009.8480834960938, 837.7056274414062], [964.893310546875, 847.0442199707031]]"
18,8,00:58:45,105764,16,top,defensive shot,,,"[1297, 675]","[[1111.7144775390625, 464.7819519042969], [1114.5601806640625, 461.9173889160156], [1108.8687744140625, 461.9173889160156], [1118.8287353515625, 463.34967041015625], [1101.75439453125, 461.9173889160156], [1118.8287353515625, 477.6724853515625], [1090.3714599609375, 477.6724853515625], [1124.520263671875, 496.2922058105469], [1070.451416015625, 496.2922058105469], [1130.211669921875, 512.0473022460938], [1073.297119140625, 529.2347412109375], [1106.02294921875, 522.0733032226562], [1084.6800537109375, 527.8024291992188], [1120.251708984375, 550.718994140625], [1070.451416015625, 562.1771850585938], [1120.251708984375, 593.6874389648438], [1059.0684814453125, 590.8228759765625], [1089.6600952148438, 592.2551574707031]]","[[1195.114990234375, 733.4157104492188], [1195.114990234375, 727.6557006835938], [1193.6807861328125, 729.095703125], [1167.864990234375, 723.3356323242188], [1193.6807861328125, 730.5357055664062], [1146.3516845703125, 733.4157104492188], [1183.6412353515625, 760.7760009765625], [1106.193603515625, 746.3758544921875], [1215.194091796875, 780.9361572265625], [1084.680419921875, 760.7760009765625], [1251.049560546875, 788.1361694335938], [1094.7198486328125, 783.8161010742188], [1120.5357666015625, 801.0963134765625], [1054.5618896484375, 822.6964721679688], [1175.0360107421875, 821.2564697265625], [1001.4957885742188, 858.6967163085938], [1157.825439453125, 877.4169311523438], [1079.6606140136719, 868.0568237304688]]"
18,9,00:58:46,105796,20,bottom,net shot,,,"[1149, 514]","[[1136.560791015625, 533.3665771484375], [1136.560791015625, 530.4981689453125], [1132.239990234375, 530.4981689453125], [1139.4415283203125, 530.4981689453125], [1123.59814453125, 533.3665771484375], [1133.6802978515625, 553.4453735351562], [1122.15771484375, 553.4453735351562], [1140.8818359375, 577.8267211914062], [1138.001220703125, 576.392578125], [1142.3221435546875, 583.5635375976562], [1145.2027587890625, 582.1293334960938], [1123.59814453125, 606.5108032226562], [1110.6353759765625, 605.0765380859375], [1119.277099609375, 643.7999267578125], [1127.9190673828125, 632.3263549804688], [1089.0306396484375, 650.970947265625], [1135.12060546875, 682.5233764648438], [1112.0756225585938, 666.7471618652344]]","[[1029.1893310546875, 680.4075317382812], [1029.1893310546875, 676.0890502929688], [1027.7489013671875, 674.6495361328125], [1030.629638671875, 678.9680786132812], [1053.67529296875, 676.0890502929688], [1024.8682861328125, 706.3184814453125], [1072.39990234375, 702.0], [1014.7858276367188, 745.1849365234375], [1088.2437744140625, 740.866455078125], [1014.7858276367188, 771.0958862304688], [1101.2069091796875, 773.9749145507812], [1046.4735107421875, 769.6564331054688], [1081.0419921875, 772.5353393554688], [1017.66650390625, 821.4783325195312], [1068.078857421875, 795.5673828125], [1010.4647216796875, 876.1792602539062], [1049.354248046875, 837.3128051757812], [1029.9094848632812, 856.7460327148438]]"
18,10,00:58:47,105820,16,top,lob,,,"[1132, 393]","[[1079.4708251953125, 481.5654602050781], [1083.7525634765625, 478.69329833984375], [1076.6163330078125, 477.2572326660156], [1086.60693359375, 484.4376220703125], [1069.4801025390625, 481.5654602050781], [1092.3160400390625, 505.9788513183594], [1062.3438720703125, 503.106689453125], [1106.5885009765625, 531.828369140625], [1056.6348876953125, 531.828369140625], [1093.7431640625, 549.0613403320312], [1043.789794921875, 550.4974365234375], [1089.4615478515625, 553.3695678710938], [1068.0528564453125, 554.8056640625], [1089.4615478515625, 600.7603149414062], [1055.2076416015625, 597.88818359375], [1098.0250244140625, 648.1510620117188], [1058.0621337890625, 639.5345458984375], [1078.0435791015625, 643.8428039550781]]","[[1141.5389404296875, 647.617919921875], [1115.7435302734375, 637.5712280273438], [1141.5389404296875, 643.3121948242188], [1117.176513671875, 640.4417114257812], [1138.6727294921875, 646.1826782226562], [1102.845703125, 654.7941284179688], [1141.5389404296875, 670.5818481445312], [1079.91650390625, 670.5818481445312], [1137.23974609375, 689.2400512695312], [1062.719482421875, 689.2400512695312], [1117.176513671875, 692.110595703125], [1094.247314453125, 710.7687377929688], [1124.3419189453125, 713.6392822265625], [1088.514892578125, 761.0023193359375], [1132.9404296875, 732.2974243164062], [1087.0819091796875, 782.531005859375], [1127.2081298828125, 761.0023193359375], [1107.14501953125, 771.7666625976562]]"
