rally,ball_round,time,frame_num,player,pos,type,lose_reason,getpoint_player,ball,top,bottom
35,1,00:25:25,45770,16,top,short service,,,"[970, 617]","[[989.0345458984375, 462.0072937011719], [993.30224609375, 457.7115173339844], [986.1893920898438, 457.7115173339844], [998.9924926757812, 462.0072937011719], [980.4992065429688, 460.5753479003906], [1003.2601928710938, 484.9179992675781], [969.11865234375, 482.0541687011719], [1007.5278930664062, 514.9883422851562], [950.6253662109375, 503.532958984375], [1011.7955322265625, 503.532958984375], [950.6253662109375, 522.14794921875], [996.1473388671875, 542.19482421875], [974.8089599609375, 542.19482421875], [1004.6828002929688, 573.6970825195312], [974.8089599609375, 583.7205200195312], [1004.6828002929688, 612.35888671875], [976.2314453125, 625.2462158203125], [990.4571228027344, 618.8025512695312]]","[[803.4508666992188, 639.0592651367188], [776.2291259765625, 631.8656005859375], [802.0181274414062, 634.7431030273438], [777.6619262695312, 637.6204833984375], [800.58544921875, 637.6204833984375], [767.6328735351562, 663.517578125], [806.3163452148438, 663.517578125], [760.46923828125, 695.1695556640625], [823.5089721679688, 699.4857177734375], [777.6619262695312, 703.8019409179688], [810.614501953125, 676.4661254882812], [764.7674560546875, 728.2603149414062], [786.2582397460938, 732.5764770507812], [779.0946655273438, 793.0029907226562], [787.69091796875, 798.7579345703125], [776.2291259765625, 846.23583984375], [766.2001953125, 856.3069458007812], [771.2146606445312, 851.2713928222656]]"
35,2,00:25:26,45793,20,bottom,lob,,,"[892, 480]","[[956.30029296875, 484.4575500488281], [960.5740356445312, 481.58905029296875], [953.4510498046875, 481.58905029296875], [967.697021484375, 483.0233154296875], [950.6018676757812, 484.4575500488281], [980.5182495117188, 503.1025695800781], [947.752685546875, 507.4052734375], [999.0380249023438, 527.4845581054688], [940.6297607421875, 534.6557006835938], [1000.4625244140625, 551.8665161132812], [934.9313354492188, 554.7349853515625], [981.94287109375, 548.9979858398438], [960.5740356445312, 548.9979858398438], [984.7920532226562, 587.7222900390625], [940.6297607421875, 574.814208984375], [1001.8871459960938, 629.3151245117188], [936.35595703125, 614.9727783203125], [969.1215515136719, 622.1439514160156]]","[[851.380126953125, 643.6857299804688], [852.8179321289062, 640.8194580078125], [845.6289672851562, 640.8194580078125], [838.4400024414062, 650.8513793945312], [857.1312255859375, 649.418212890625], [837.002197265625, 673.7814331054688], [865.758056640625, 668.0488891601562], [821.1864013671875, 698.1446533203125], [884.4492797851562, 655.1506958007812], [792.4305419921875, 713.9090576171875], [884.4492797851562, 655.1506958007812], [848.5044555664062, 732.5397338867188], [870.0713500976562, 729.6734619140625], [821.1864013671875, 788.4317626953125], [861.4447021484375, 764.068603515625], [831.2510375976562, 814.2281494140625], [855.6934204101562, 799.8968505859375], [843.4722290039062, 807.0625]]"
35,3,00:25:27,45827,16,top,drop,,,"[1103, 410]","[[1032.257568359375, 454.71649169921875], [1030.828857421875, 450.4239807128906], [1027.9713134765625, 450.4239807128906], [1013.6840209960938, 456.1473083496094], [1017.9701538085938, 454.71649169921875], [1005.111572265625, 471.8863525390625], [1027.9713134765625, 474.7480163574219], [987.9667358398438, 497.6412353515625], [1045.1162109375, 493.3487243652344], [995.1104125976562, 517.6727905273438], [1070.83349609375, 504.79534912109375], [1012.2552490234375, 527.6885375976562], [1030.828857421875, 523.3960571289062], [1026.5426025390625, 559.1666870117188], [1050.8311767578125, 547.7200927734375], [1006.540283203125, 582.0598754882812], [1053.6885986328125, 590.6448364257812], [1030.1144409179688, 586.3523559570312]]","[[1007.3757934570312, 638.4017944335938], [1011.68505859375, 634.0863037109375], [1003.0665893554688, 634.0863037109375], [998.7573852539062, 641.2787475585938], [1021.7399291992188, 642.71728515625], [985.8296508789062, 665.7329711914062], [1027.485595703125, 668.6099243164062], [965.7199096679688, 695.941162109375], [1038.9769287109375, 707.4490356445312], [964.2835083007812, 704.5720825195312], [1054.77734375, 733.3417358398438], [981.5204467773438, 729.0263061523438], [1010.2486572265625, 733.3417358398438], [964.2835083007812, 795.196533203125], [1040.413330078125, 789.442626953125], [941.3009643554688, 851.2974853515625], [1059.086669921875, 851.2974853515625], [1000.1938171386719, 851.2974853515625]]"
35,4,00:25:28,45850,20,bottom,push/rush,,,"[1029, 493]","[[991.6296997070312, 473.77294921875], [994.4903564453125, 469.4736328125], [987.3386840820312, 469.4736328125], [1000.2117309570312, 472.3398132324219], [981.6173706054688, 470.9067077636719], [1008.7937622070312, 495.2695617675781], [971.60498046875, 492.4033508300781], [1014.51513671875, 519.6323852539062], [957.3015747070312, 518.1992797851562], [1015.9454345703125, 548.2945556640625], [957.3015747070312, 546.8614501953125], [1001.64208984375, 542.5621337890625], [975.89599609375, 543.9951782226562], [1020.2364501953125, 572.6573486328125], [957.3015747070312, 574.0905151367188], [1037.4005126953125, 607.0519409179688], [934.4161987304688, 612.7843627929688], [985.9083557128906, 609.9181518554688]]","[[961.1707153320312, 647.8624267578125], [958.2901000976562, 647.8624267578125], [959.73046875, 647.8624267578125], [956.8497924804688, 656.4791870117188], [975.5734252929688, 659.3514404296875], [949.6484375, 676.5849609375], [978.4539794921875, 682.3294677734375], [936.6859741210938, 686.6378784179688], [959.73046875, 678.0210571289062], [906.440185546875, 695.254638671875], [906.440185546875, 695.254638671875], [952.5289916992188, 736.9022827148438], [977.0137329101562, 739.7745361328125], [926.60400390625, 800.0918579101562], [961.1707153320312, 765.6248168945312], [958.2901000976562, 818.761474609375], [946.7678833007812, 797.2195434570312], [952.5289916992188, 807.9905090332031]]"
35,5,00:25:28,45862,16,top,defensive shot,,,"[977, 461]","[[980.8685913085938, 477.82781982421875], [983.7230834960938, 473.51361083984375], [976.5867919921875, 474.95172119140625], [988.0048828125, 474.95172119140625], [970.8777465820312, 477.82781982421875], [1000.8502197265625, 493.6464538574219], [968.0231323242188, 499.3987121582031], [1015.1228637695312, 510.9031982421875], [966.5958862304688, 503.712890625], [1037.9591064453125, 523.8457641601562], [969.450439453125, 505.15093994140625], [1000.8502197265625, 549.7308349609375], [976.5867919921875, 551.1688842773438], [1025.11376953125, 584.2442626953125], [958.0323486328125, 585.6823120117188], [1050.804443359375, 615.881591796875], [936.6234130859375, 615.881591796875], [993.7139282226562, 615.881591796875]]","[[968.45166015625, 620.126708984375], [977.0596313476562, 620.126708984375], [967.0169067382812, 617.24609375], [964.1476440429688, 628.7685546875], [985.6675415039062, 630.2088623046875], [952.6702880859375, 651.8134765625], [992.8408813476562, 654.694091796875], [932.5849609375, 683.500244140625], [1007.1875, 680.61962890625], [912.499755859375, 713.7467041015625], [1012.9262084960938, 699.3436279296875], [955.5396728515625, 722.3885498046875], [984.23291015625, 720.9482421875], [934.0197143554688, 774.2396240234375], [1007.1875, 764.1575317382812], [925.4116821289062, 826.0906372070312], [1030.14208984375, 814.5682373046875], [977.7768859863281, 820.3294372558594]]"
35,6,00:25:29,45880,20,bottom,net shot,,,"[992, 525]","[[1000.2767333984375, 486.1568603515625], [1004.529541015625, 481.86383056640625], [997.44140625, 481.86383056640625], [1008.7824096679688, 483.2948303222656], [991.77099609375, 481.86383056640625], [1014.452880859375, 499.035888671875], [977.5947875976562, 503.32891845703125], [1027.21142578125, 521.9319458007812], [964.8362426757812, 527.656005859375], [1031.46435546875, 533.3800048828125], [960.5833740234375, 551.9830932617188], [994.6062622070312, 546.259033203125], [974.759521484375, 546.259033203125], [1000.2767333984375, 587.7581787109375], [981.84765625, 577.7411499023438], [973.3419799804688, 606.3612060546875], [970.5067138671875, 616.3782348632812], [971.9243469238281, 611.3697204589844]]","[[936.007568359375, 636.5026245117188], [937.4475708007812, 635.06787109375], [957.6069946289062, 627.8939819335938], [940.3275146484375, 639.3721923828125], [957.6069946289062, 635.06787109375], [946.08740234375, 659.4590454101562], [964.806884765625, 652.28515625], [947.5272827148438, 688.1546020507812], [948.96728515625, 691.0241088867188], [924.4878540039062, 711.1109619140625], [925.9278564453125, 712.5457763671875], [973.4466552734375, 725.458740234375], [990.7261352539062, 715.4153442382812], [951.84716796875, 778.5455322265625], [969.126708984375, 754.154296875], [967.6868286132812, 824.4583129882812], [982.08642578125, 794.3280639648438], [974.8866271972656, 809.3931884765625]]"
35,7,00:25:30,45906,16,top,lob,,,"[1262, 497]","[[1161.52783203125, 555.091796875], [1161.52783203125, 552.219970703125], [1158.6474609375, 552.219970703125], [1147.126220703125, 552.219970703125], [1147.126220703125, 552.219970703125], [1139.9254150390625, 563.7073974609375], [1139.9254150390625, 565.143310546875], [1142.8056640625, 589.5540161132812], [1147.126220703125, 586.6821899414062], [1134.164794921875, 609.6570434570312], [1168.7286376953125, 601.0414428710938], [1101.041015625, 599.6055297851562], [1106.8017578125, 603.913330078125], [1139.9254150390625, 624.0162963867188], [1139.9254150390625, 621.1444091796875], [1147.126220703125, 667.0940551757812], [1052.0755615234375, 645.55517578125], [1099.6008911132812, 656.3246154785156]]","[[990.3455810546875, 628.895263671875], [975.968017578125, 621.7035522460938], [987.4700317382812, 624.5802001953125], [964.4658813476562, 630.3335571289062], [987.4700317382812, 628.895263671875], [955.8392333984375, 656.2236938476562], [986.0322875976562, 656.2236938476562], [938.5861206054688, 683.5521240234375], [994.6588134765625, 690.7438354492188], [927.083984375, 719.5106201171875], [1021.976318359375, 710.8805541992188], [942.8994140625, 723.8256225585938], [961.59033203125, 722.3872680664062], [970.2169189453125, 777.044189453125], [987.4700317382812, 781.3591918945312], [947.2127685546875, 827.385986328125], [964.4658813476562, 840.3310546875], [955.8393249511719, 833.8585205078125]]"
35,8,00:25:31,45933,20,bottom,drive,,,"[1237, 512]","[[1074.0980224609375, 487.2008056640625], [1078.40966796875, 482.8753356933594], [1071.2236328125, 482.8753356933594], [1082.7213134765625, 485.75897216796875], [1064.03759765625, 484.3171691894531], [1084.1585693359375, 500.1771240234375], [1049.66552734375, 503.0607604980469], [1088.47021484375, 521.8043823242188], [1030.9818115234375, 527.5716552734375], [1092.78173828125, 541.9898071289062], [1030.9818115234375, 562.1751708984375], [1068.3492431640625, 546.3152465820312], [1043.916748046875, 543.4315795898438], [1082.7213134765625, 576.5933837890625], [1032.4190673828125, 579.47705078125], [1087.032958984375, 616.9641723632812], [1003.6748657226562, 614.08056640625], [1045.3539123535156, 615.5223693847656]]","[[1158.1055908203125, 730.1851806640625], [1158.1055908203125, 725.8820190429688], [1156.675537109375, 725.8820190429688], [1132.3653564453125, 725.8820190429688], [1156.675537109375, 728.7507934570312], [1122.3551025390625, 745.9631958007812], [1155.2454833984375, 754.5693969726562], [1108.054931640625, 777.5193481445312], [1153.8155517578125, 756.0038452148438], [1108.054931640625, 773.2162475585938], [1208.15625, 768.9131469726562], [1102.3348388671875, 814.81298828125], [1128.0751953125, 820.5504760742188], [1110.9150390625, 846.3690795898438], [1183.845947265625, 865.0159912109375], [1076.594482421875, 876.4909057617188], [1182.4158935546875, 923.8250732421875], [1129.5051879882812, 900.1579895019531]]"
35,9,00:25:31,45948,16,top,defensive shot,,,"[1192, 467]","[[1094.4052734375, 469.1582946777344], [1092.96875, 464.8455505371094], [1090.095703125, 466.2831115722656], [1074.2940673828125, 469.1582946777344], [1080.0400390625, 467.7207336425781], [1069.9844970703125, 486.4093017578125], [1082.9130859375, 489.28448486328125], [1094.4052734375, 496.4723815917969], [1103.0244140625, 503.6603088378906], [1103.0244140625, 496.4723815917969], [1113.0799560546875, 500.7851257324219], [1057.0557861328125, 539.5999755859375], [1072.857421875, 541.0375366210938], [1045.5635986328125, 578.4147338867188], [1097.2783203125, 568.3516235351562], [1008.2140502929688, 615.7919311523438], [1092.96875, 611.4791870117188], [1050.5914001464844, 613.6355590820312]]","[[1098.7025146484375, 660.7427368164062], [1101.5567626953125, 656.4221801757812], [1091.5667724609375, 654.98193359375], [1087.2855224609375, 662.1829223632812], [1111.5467529296875, 665.0633544921875], [1071.5870361328125, 686.666259765625], [1115.8280029296875, 692.4270629882812], [1047.3258056640625, 715.47021484375], [1127.2451171875, 731.3123168945312], [1040.190185546875, 737.0731811523438], [1144.37060546875, 757.23583984375], [1063.0242919921875, 757.23583984375], [1092.9940185546875, 761.5564575195312], [1058.742919921875, 807.6427001953125], [1122.9637451171875, 811.9632568359375], [1037.3359375, 866.690673828125], [1122.9637451171875, 872.4514770507812], [1080.1498413085938, 869.5710754394531]]"
35,10,00:25:32,45971,20,bottom,net shot,,,"[1177, 607]","[[1042.1461181640625, 479.8385314941406], [1046.4334716796875, 476.9561767578125], [1039.287841796875, 475.5150146484375], [1049.291748046875, 476.9561767578125], [1032.142333984375, 475.5150146484375], [1053.5791015625, 495.69158935546875], [1019.2801513671875, 498.573974609375], [1069.2994384765625, 514.427001953125], [1006.4180908203125, 523.0740966796875], [1080.732421875, 528.8388671875], [1000.7015991210938, 543.2506713867188], [1042.1461181640625, 544.69189453125], [1019.2801513671875, 541.8095092773438], [1036.4295654296875, 580.7214965820312], [1014.9928588867188, 573.5155639648438], [1013.563720703125, 599.4569091796875], [999.2724609375, 616.7510986328125], [1006.4180908203125, 608.10400390625]]","[[1125.072021484375, 655.4100952148438], [1129.344970703125, 653.9756469726562], [1122.2232666015625, 652.5411376953125], [1115.1016845703125, 655.4100952148438], [1115.1016845703125, 655.4100952148438], [1103.70703125, 678.3621826171875], [1136.466552734375, 684.1002197265625], [1078.069091796875, 695.576171875], [1076.6446533203125, 695.576171875], [1049.58251953125, 699.8796997070312], [1048.1580810546875, 699.8796997070312], [1115.1016845703125, 735.7421875], [1136.466552734375, 731.438720703125], [1100.8582763671875, 803.163818359375], [1147.8612060546875, 750.0872192382812], [1113.67724609375, 830.4193115234375], [1139.315185546875, 798.8602905273438], [1126.4962158203125, 814.6398010253906]]"
