rally,ball_round,time,frame_num,player,pos,type,lose_reason,getpoint_player,ball,top,bottom
19,1,00:59:40,107400,20,bottom,short service,,,"[958, 508]","[[988.5501098632812, 473.11846923828125], [992.8299560546875, 468.81109619140625], [985.6968383789062, 468.81109619140625], [997.1097412109375, 471.68267822265625], [979.9904174804688, 471.68267822265625], [998.536376953125, 488.9122009277344], [968.5775146484375, 491.7837829589844], [1012.802490234375, 507.5775146484375], [952.884765625, 507.5775146484375], [1008.5226440429688, 501.8343811035156], [941.4718627929688, 526.2428588867188], [994.2565307617188, 539.1649780273438], [974.283935546875, 539.1649780273438], [1005.66943359375, 585.1104125976562], [974.283935546875, 585.1104125976562], [1011.3759155273438, 621.0052490234375], [977.13720703125, 628.1842041015625], [994.2565612792969, 624.5947265625]]","[[847.8970947265625, 641.8087768554688], [819.4345092773438, 638.9383544921875], [847.8970947265625, 638.9383544921875], [820.8576049804688, 640.37353515625], [846.4739379882812, 640.37353515625], [810.895751953125, 667.6422119140625], [847.8970947265625, 666.20703125], [803.7800903320312, 703.5220336914062], [877.7827758789062, 690.6052856445312], [840.7814331054688, 699.2164306640625], [879.2059326171875, 689.1701049804688], [806.6263427734375, 737.9666748046875], [832.24267578125, 740.8369750976562], [822.28076171875, 791.0687866210938], [822.28076171875, 796.8095092773438], [813.7420043945312, 839.8652954101562], [800.933837890625, 855.65234375], [807.3379211425781, 847.7588195800781]]"
19,2,00:59:40,107420,16,top,net shot,,,"[919, 562]","[[970.8457641601562, 477.7059326171875], [973.7131958007812, 473.4083557128906], [966.5445556640625, 473.4083557128906], [979.4481811523438, 474.8409118652344], [963.677001953125, 476.2734375], [986.616943359375, 492.0311584472656], [963.677001953125, 490.5986633300781], [1010.9906005859375, 504.9238586425781], [953.6408081054688, 509.2214050292969], [1006.6893920898438, 532.1417846679688], [939.3033447265625, 532.1417846679688], [999.5206298828125, 540.7369384765625], [980.8819580078125, 539.3043823242188], [995.2194213867188, 577.9824829101562], [966.5445556640625, 573.6849365234375], [1010.9906005859375, 626.6881713867188], [970.8457641601562, 616.6605834960938], [990.9181823730469, 621.6743774414062]]","[[864.4071655273438, 636.8538818359375], [864.4071655273438, 632.5481567382812], [867.25439453125, 635.4186401367188], [867.25439453125, 635.4186401367188], [887.1848754882812, 632.5481567382812], [868.677978515625, 662.6880493164062], [902.8446044921875, 654.07666015625], [848.7473754882812, 695.6984252929688], [907.115478515625, 679.910888671875], [824.5460205078125, 701.4393310546875], [875.7959594726562, 684.216552734375], [884.337646484375, 730.14404296875], [909.9627075195312, 725.8383178710938], [854.4418334960938, 777.5067138671875], [895.7265625, 755.9782104492188], [855.865478515625, 826.3046875], [911.38623046875, 797.6000366210938], [883.6258544921875, 811.9523620605469]]"
19,3,00:59:41,107441,20,bottom,push/rush,,,"[1125, 566]","[[1112.5174560546875, 551.9995727539062], [1111.092041015625, 547.696533203125], [1108.2410888671875, 547.696533203125], [1095.4119873046875, 549.1309204101562], [1096.83740234375, 549.1309204101562], [1102.539306640625, 566.3429565429688], [1095.4119873046875, 563.4743041992188], [1109.6666259765625, 584.9893798828125], [1089.7100830078125, 567.77734375], [1105.3902587890625, 572.080322265625], [1103.96484375, 573.5146484375], [1076.8809814453125, 609.3731079101562], [1065.477294921875, 609.3731079101562], [1065.477294921875, 638.0598754882812], [1093.986572265625, 626.585205078125], [1025.564453125, 639.4942626953125], [1116.7938232421875, 671.0496826171875], [1071.1791381835938, 655.27197265625]]","[[944.6505126953125, 627.6758422851562], [944.6505126953125, 623.3531494140625], [971.974365234375, 621.9122924804688], [947.5267944335938, 626.2349243164062], [970.5363159179688, 623.3531494140625], [941.7742919921875, 650.7302856445312], [987.79345703125, 649.2894287109375], [930.26953125, 686.7528686523438], [1003.612548828125, 686.7528686523438], [928.8314819335938, 711.2482299804688], [1012.2410888671875, 719.8936767578125], [960.4696044921875, 719.8936767578125], [992.107666015625, 718.4527587890625], [940.3362426757812, 776.0888671875], [999.2982177734375, 760.2388916015625], [944.6505126953125, 833.7249755859375], [1020.8696899414062, 806.3478393554688], [982.7601013183594, 820.0364074707031]]"
19,4,00:59:42,107476,16,top,clear,,,"[744, 317]","[[934.434326171875, 463.9397277832031], [937.2651977539062, 461.0652160644531], [930.1880493164062, 461.0652160644531], [944.3422241210938, 462.5024719238281], [927.357177734375, 463.9397277832031], [954.250244140625, 481.1865539550781], [924.5263061523438, 482.623779296875], [972.6506958007812, 498.4333801269531], [916.0337524414062, 507.0567932128906], [968.4044189453125, 519.991943359375], [907.5411987304688, 527.1781005859375], [957.0811157226562, 530.0526123046875], [938.6805419921875, 530.0526123046875], [955.6656494140625, 573.1697387695312], [930.1880493164062, 567.4207763671875], [962.7427978515625, 619.1613159179688], [935.8496704101562, 614.849609375], [949.2962341308594, 617.0054626464844]]","[[724.6727294921875, 720.7346801757812], [700.31787109375, 723.6151733398438], [720.3748168945312, 720.7346801757812], [700.31787109375, 740.8980712890625], [720.3748168945312, 727.9359130859375], [717.5095825195312, 762.5016479492188], [736.1337890625, 732.256591796875], [706.0484619140625, 871.9599609375], [736.1337890625, 694.8103637695312], [673.0978393554688, 903.6452026367188], [731.8359375, 667.44580078125], [751.892822265625, 812.9100341796875], [779.1128540039062, 798.5076293945312], [716.076904296875, 863.3185424804688], [832.120361328125, 808.5894165039062], [673.0978393554688, 905.08544921875], [866.5037231445312, 854.6770629882812], [769.80078125, 879.8812561035156]]"
19,5,00:59:43,107518,20,bottom,smash,,,"[1024, 403]","[[1016.010498046875, 450.1543273925781], [1018.8477783203125, 447.2760314941406], [1013.1732177734375, 441.5194396972656], [1018.8477783203125, 453.0326843261719], [1007.4986572265625, 444.3977355957031], [1016.010498046875, 471.7416687011719], [952.1712646484375, 427.12786865234375], [1000.4053955078125, 490.45068359375], [946.4967041015625, 445.8368835449219], [1007.4986572265625, 490.45068359375], [950.7526245117188, 453.0326843261719], [993.3120727539062, 503.40301513671875], [972.0324096679688, 497.64642333984375], [1001.8240356445312, 546.57763671875], [957.8458862304688, 537.9427490234375], [1011.7545776367188, 585.434814453125], [960.6831665039062, 575.3607788085938], [986.2188720703125, 580.3977966308594]]","[[965.3369750976562, 679.7135620117188], [936.6194458007812, 686.9070434570312], [963.9010009765625, 679.7135620117188], [936.6194458007812, 688.3457641601562], [961.029296875, 685.4683837890625], [928.0042114257812, 718.55859375], [978.259765625, 715.68115234375], [913.6454467773438, 757.4036254882812], [998.362060546875, 757.4036254882812], [915.0812377929688, 764.5971069335938], [1008.4132690429688, 784.7389526367188], [942.3629760742188, 787.6163940429688], [978.259765625, 787.6163940429688], [909.3377075195312, 825.022705078125], [1004.1055908203125, 816.3904418945312], [887.7996215820312, 878.2547607421875], [1025.643798828125, 869.6224975585938], [956.7217102050781, 873.9386291503906]]"
19,6,00:59:44,107534,16,top,defensive shot,,,"[1247, 577]","[[1034.4080810546875, 463.19793701171875], [1037.2410888671875, 458.8897399902344], [1030.158447265625, 458.8897399902344], [1041.4906005859375, 461.7618713378906], [1025.908935546875, 461.7618713378906], [1048.5732421875, 483.30291748046875], [1015.9933471679688, 480.4307861328125], [1057.072265625, 500.5357666015625], [990.4959716796875, 497.66363525390625], [1054.2392578125, 517.7686157226562], [990.4959716796875, 519.2046508789062], [1042.9071044921875, 529.2571411132812], [1018.8263549804688, 527.8211059570312], [1049.98974609375, 559.4146118164062], [1008.9107666015625, 560.8506469726562], [1037.2410888671875, 601.0606079101562], [1003.24462890625, 602.4967041015625], [1020.2428588867188, 601.7786560058594]]","[[1139.3443603515625, 722.3016357421875], [1137.908935546875, 717.9823608398438], [1139.3443603515625, 719.422119140625], [1116.377685546875, 713.6630249023438], [1139.3443603515625, 722.3016357421875], [1093.4110107421875, 728.0607299804688], [1133.6026611328125, 749.6572265625], [1057.525634765625, 732.3800659179688], [1160.87548828125, 778.45263671875], [1047.477783203125, 735.2595825195312], [1183.8421630859375, 800.0491943359375], [1038.865234375, 775.5731201171875], [1069.009033203125, 789.9708862304688], [1011.5923461914062, 820.2059936523438], [1106.329833984375, 821.6458129882812], [961.3528442382812, 860.51953125], [1074.7506103515625, 873.4774780273438], [1018.0517272949219, 866.9985046386719]]"
19,7,00:59:45,107553,20,bottom,push/rush,,,"[1126, 524]","[[1151.8765869140625, 499.9934997558594], [1150.447021484375, 495.67144775390625], [1147.5880126953125, 495.67144775390625], [1131.8631591796875, 499.9934997558594], [1139.0107421875, 498.5528259277344], [1120.4268798828125, 518.7222900390625], [1140.4403076171875, 521.6036376953125], [1139.0107421875, 546.09521484375], [1153.30615234375, 541.773193359375], [1149.017578125, 548.9765625], [1171.89013671875, 553.298583984375], [1104.701904296875, 570.5867309570312], [1120.4268798828125, 569.1460571289062], [1120.4268798828125, 609.4850463867188], [1149.017578125, 610.9257202148438], [1086.1180419921875, 639.7393188476562], [1161.8834228515625, 654.1460571289062], [1124.000732421875, 646.9426879882812]]","[[1134.8800048828125, 677.7996215820312], [1107.57568359375, 672.04150390625], [1134.8800048828125, 673.4810180664062], [1109.0128173828125, 676.3600463867188], [1132.005859375, 677.7996215820312], [1094.64208984375, 702.2714233398438], [1143.50244140625, 705.1504516601562], [1077.397216796875, 741.138427734375], [1162.184326171875, 745.4569702148438], [1091.7679443359375, 758.41259765625], [1170.806884765625, 771.3682861328125], [1097.5162353515625, 772.8078002929688], [1134.8800048828125, 774.2473754882812], [1063.0264892578125, 821.7514038085938], [1152.1248779296875, 803.0376586914062], [1032.8480224609375, 876.453125], [1157.8731689453125, 853.4208374023438], [1095.360595703125, 864.9369812011719]]"
19,8,00:59:45,107563,16,top,defensive shot,,,"[964, 577]","[[1143.903076171875, 505.9205017089844], [1146.7490234375, 503.05645751953125], [1141.0570068359375, 501.6244812011719], [1151.01806640625, 505.9205017089844], [1132.5189208984375, 503.05645751953125], [1155.287109375, 521.6727905273438], [1119.7119140625, 520.24072265625], [1158.133056640625, 541.7210693359375], [1101.2127685546875, 541.7210693359375], [1156.7100830078125, 556.0413208007812], [1095.520751953125, 561.7694091796875], [1135.364990234375, 566.0654296875], [1114.0198974609375, 566.0654296875], [1151.01806640625, 604.7300415039062], [1135.364990234375, 604.7300415039062], [1149.594970703125, 647.690673828125], [1129.6729736328125, 650.5547485351562], [1139.6339721679688, 649.1227111816406]]","[[1072.8768310546875, 664.4579467773438], [1072.8768310546875, 658.708740234375], [1100.0828857421875, 663.0206298828125], [1075.740478515625, 660.1460571289062], [1098.651123046875, 663.0206298828125], [1067.1490478515625, 684.5802612304688], [1100.0828857421875, 693.2041015625], [1064.285400390625, 711.8890991210938], [1088.627685546875, 729.1367797851562], [1048.5343017578125, 739.1979370117188], [1049.9661865234375, 739.1979370117188], [1054.261962890625, 756.445556640625], [1081.46826171875, 760.7575073242188], [1007.009033203125, 803.8767700195312], [1095.7872314453125, 806.7512817382812], [1011.3048095703125, 858.4943237304688], [1130.1529541015625, 849.8704833984375], [1070.7288818359375, 854.1824035644531]]"
19,9,00:59:46,107591,20,bottom,push/rush,,,"[742, 480]","[[846.3257446289062, 549.7661743164062], [847.7626953125, 546.8963623046875], [844.8887939453125, 548.3312377929688], [857.821044921875, 542.591552734375], [843.4519653320312, 548.3312377929688], [875.0639038085938, 555.505859375], [847.7626953125, 565.5502319335938], [900.9283447265625, 556.9407958984375], [842.0150146484375, 572.724853515625], [932.5404052734375, 558.3756713867188], [826.2090454101562, 595.6835327148438], [905.2390747070312, 588.5089111328125], [883.6854248046875, 594.2486572265625], [926.7927856445312, 630.12158203125], [850.6365356445312, 599.98828125], [967.0262451171875, 643.0358276367188], [849.1995849609375, 645.9056396484375], [908.1129150390625, 644.4707336425781]]","[[899.9369506835938, 669.9420166015625], [899.9369506835938, 665.6328125], [928.5567016601562, 661.3236694335938], [902.7989501953125, 665.6328125], [927.1257934570312, 665.6328125], [894.2129516601562, 692.9243774414062], [944.2975463867188, 691.4879150390625], [882.7650756835938, 728.834228515625], [967.1934204101562, 727.3978881835938], [882.7650756835938, 757.5621948242188], [971.4863891601562, 753.2529907226562], [909.9539184570312, 761.871337890625], [942.8666381835938, 758.9985961914062], [875.610107421875, 812.1452026367188], [957.176513671875, 807.8360595703125], [869.8861694335938, 865.2918701171875], [968.6243896484375, 855.237060546875], [919.2552795410156, 860.2644653320312]]"
19,10,00:59:47,107610,16,top,drop,,,"[697, 495]","[[885.8864135742188, 488.1446533203125], [890.1600341796875, 483.8336181640625], [883.037353515625, 485.2705993652344], [895.858154296875, 485.2705993652344], [880.1882934570312, 488.1446533203125], [907.2544555664062, 503.95166015625], [877.3391723632812, 506.82568359375], [934.3206176757812, 521.19580078125], [868.7919921875, 531.2547607421875], [942.8678588867188, 535.5657958984375], [860.2447509765625, 551.3728637695312], [918.6507568359375, 547.0618286132812], [893.0090942382812, 548.4988403320312], [934.3206176757812, 585.8609619140625], [871.6410522460938, 585.8609619140625], [955.6886596679688, 621.7861328125], [867.367431640625, 626.0971069335938], [911.5280456542969, 623.9416198730469]]","[[795.27392578125, 642.6017456054688], [802.430908203125, 639.7241821289062], [796.705322265625, 638.2854614257812], [812.4506225585938, 649.795654296875], [795.27392578125, 642.6017456054688], [822.4702758789062, 675.6936645507812], [785.2542724609375, 661.3058471679688], [852.5294799804688, 705.9080200195312], [750.9010009765625, 654.1119995117188], [846.8038940429688, 734.6835327148438], [719.4104614257812, 638.2854614257812], [819.6075439453125, 746.1937866210938], [792.4112548828125, 744.7550048828125], [805.293701171875, 809.5001220703125], [786.6856689453125, 803.7449340820312], [822.4702758789062, 867.0511474609375], [779.5286865234375, 851.2246704101562], [800.9994812011719, 859.1379089355469]]"
