rally,ball_round,time,frame_num,player,pos,type,lose_reason,getpoint_player,ball,top,bottom
20,1,00:16:54,30447,20,bottom,short service,,,"[915, 598]","[[834.7381591796875, 485.6177978515625], [837.5900268554688, 481.306640625], [830.4603271484375, 481.306640625], [843.2938232421875, 482.7436828613281], [826.1824951171875, 482.7436828613281], [848.99755859375, 501.4253234863281], [824.7565307617188, 501.4253234863281], [858.9791870117188, 528.7291870117188], [801.9414672851562, 508.6105041503906], [837.5900268554688, 520.1068725585938], [816.200927734375, 488.49188232421875], [850.4235229492188, 551.7218627929688], [830.4603271484375, 553.158935546875], [841.8678588867188, 587.6480102539062], [837.5900268554688, 590.5220947265625], [844.7197265625, 632.1964111328125], [850.4235229492188, 614.951904296875], [847.5716247558594, 623.5741577148438]]","[[980.424560546875, 621.501953125], [984.7357788085938, 618.625], [976.11328125, 618.625], [971.8021850585938, 630.1328125], [991.921142578125, 628.6943359375], [971.8021850585938, 657.4638671875], [1006.2918701171875, 651.7099609375], [964.61669921875, 660.3408813476562], [1017.7884521484375, 666.0947265625], [937.3123779296875, 657.4638671875], [1000.5435791015625, 674.7256469726562], [987.6099243164062, 726.5108032226562], [1012.0402221679688, 722.1953735351562], [981.8616333007812, 784.0498657226562], [1012.0402221679688, 782.6113891601562], [989.0469970703125, 844.4659423828125], [1014.914306640625, 840.1504516601562], [1001.9806518554688, 842.3081970214844]]"
20,2,00:16:55,30469,16,top,lob,,,"[913, 504]","[[847.296630859375, 508.4748840332031], [850.157470703125, 504.1685485839844], [844.435791015625, 504.1685485839844], [853.0183715820312, 507.0394592285156], [837.28369140625, 505.60400390625], [857.3096313476562, 524.2647094726562], [828.701171875, 527.1355590820312], [875.9050903320312, 542.9253540039062], [825.84033203125, 552.9734497070312], [893.0701904296875, 547.231689453125], [838.714111328125, 531.44189453125], [848.72705078125, 575.9404296875], [825.84033203125, 575.9404296875], [863.0313110351562, 617.568115234375], [825.84033203125, 610.3909301757812], [845.8662109375, 633.35791015625], [817.2578125, 656.324951171875], [831.56201171875, 644.8414306640625]]","[[886.65576171875, 647.2178344726562], [886.65576171875, 644.34423828125], [889.5316162109375, 641.470703125], [888.09375, 645.7810668945312], [911.1007690429688, 642.907470703125], [886.65576171875, 671.643310546875], [928.356201171875, 664.4593505859375], [872.2763061523438, 707.5631713867188], [951.36328125, 694.6320190429688], [847.8312377929688, 717.6207275390625], [952.8011474609375, 723.3678588867188], [918.29052734375, 734.8622436523438], [944.1735229492188, 734.8622436523438], [893.8455200195312, 792.3338623046875], [929.7940673828125, 773.6555786132812], [892.4075317382812, 855.552734375], [926.918212890625, 832.5640869140625], [909.6628723144531, 844.0584106445312]]"
20,3,00:16:56,30504,20,bottom,drop,,,"[950, 630]","[[1008.5278930664062, 481.58203125], [1011.384521484375, 477.2617492675781], [1005.67138671875, 475.8216247558594], [1017.0977172851562, 478.7018127441406], [998.5299072265625, 475.8216247558594], [1021.3826904296875, 495.98291015625], [982.8184814453125, 497.4230041503906], [1024.2392578125, 520.4644775390625], [967.107177734375, 523.3446655273438], [1029.9525146484375, 543.5059204101562], [965.6788940429688, 553.5865478515625], [1011.384521484375, 543.5059204101562], [985.6751098632812, 543.5059204101562], [1031.380859375, 573.7478637695312], [972.8203735351562, 576.6280517578125], [1049.94873046875, 611.190185546875], [954.2525024414062, 615.510498046875], [1002.1006164550781, 613.350341796875]]","[[1099.3096923828125, 729.4063110351562], [1112.2369384765625, 722.2373657226562], [1099.3096923828125, 723.671142578125], [1096.4368896484375, 727.9725341796875], [1120.8551025390625, 727.9725341796875], [1086.38232421875, 749.4793701171875], [1130.90966796875, 758.0821533203125], [1053.345947265625, 775.28759765625], [1159.636962890625, 762.3834838867188], [1046.1640625, 755.214599609375], [1178.3096923828125, 763.8172607421875], [1083.5096435546875, 826.904052734375], [1107.9278564453125, 828.3378295898438], [1087.8187255859375, 861.31494140625], [1155.327880859375, 874.2190551757812], [1046.1640625, 889.9907836914062], [1162.509765625, 933.00439453125], [1104.3369140625, 911.4975891113281]]"
20,4,00:16:57,30533,16,top,lob,,,"[726, 524]","[[812.9844360351562, 570.7908325195312], [814.4130859375, 567.93310546875], [808.6982421875, 569.3619384765625], [810.1270141601562, 546.5003051757812], [795.8399047851562, 557.93115234375], [822.9854125976562, 552.2156982421875], [794.4111328125, 575.077392578125], [844.416015625, 552.2156982421875], [794.4111328125, 609.3698120117188], [864.41796875, 613.6563720703125], [792.9824829101562, 640.8045654296875], [844.416015625, 592.2235717773438], [821.5567016601562, 595.081298828125], [865.8467407226562, 620.8006591796875], [795.8399047851562, 603.6544189453125], [888.7061157226562, 623.6583251953125], [791.5537109375, 649.377685546875], [840.1299133300781, 636.5180053710938]]","[[936.9095458984375, 656.9589233398438], [936.9095458984375, 654.086669921875], [939.7882690429688, 651.2144165039062], [939.7882690429688, 656.9589233398438], [962.8182983398438, 654.086669921875], [936.9095458984375, 685.6815795898438], [980.0907592773438, 679.9370727539062], [913.8795166015625, 723.0211181640625], [1001.681396484375, 714.404296875], [895.167724609375, 730.2017822265625], [1005.9994506835938, 743.1270751953125], [964.257568359375, 758.9244995117188], [990.1663208007812, 757.4883422851562], [945.5457763671875, 816.3699340820312], [978.6513671875, 791.9556274414062], [954.1820068359375, 879.559814453125], [980.0907592773438, 853.7094116210938], [967.1363830566406, 866.6346130371094]]"
20,5,00:16:58,30563,20,bottom,clear,,,"[714, 245]","[[883.6548461914062, 484.4195251464844], [886.5208740234375, 480.1000671386719], [880.788818359375, 480.1000671386719], [893.6859130859375, 481.5399169921875], [876.4898071289062, 481.5399169921875], [906.5830688476562, 498.8177795410156], [870.7576904296875, 506.016845703125], [922.3461303710938, 517.5354614257812], [863.5926513671875, 534.8132934570312], [922.3461303710938, 542.0123901367188], [859.2935791015625, 557.8504028320312], [909.4490966796875, 544.8920288085938], [883.6548461914062, 546.3318481445312], [925.212158203125, 576.568115234375], [866.4586791992188, 583.7672119140625], [951.0064086914062, 606.8043823242188], [859.2935791015625, 615.4432983398438], [905.1499938964844, 611.1238403320312]]","[[715.7176513671875, 723.7943115234375], [712.852783203125, 723.7943115234375], [711.4203491210938, 726.677734375], [692.7986450195312, 743.978271484375], [711.4203491210938, 733.8862915039062], [707.123046875, 762.720458984375], [734.33935546875, 743.978271484375], [725.7446899414062, 782.904296875], [745.798828125, 723.7943115234375], [679.90673828125, 938.6085815429688], [758.6907348632812, 694.960205078125], [735.771728515625, 824.7138061523438], [761.5556030273438, 807.413330078125], [707.123046875, 879.4986572265625], [807.3935546875, 850.6644897460938], [679.90673828125, 938.6085815429688], [841.7720336914062, 898.2408447265625], [760.8393859863281, 918.4247131347656]]"
20,6,00:17:00,30607,16,top,drop,,,"[737, 397]","[[839.4136352539062, 447.1626281738281], [843.6802978515625, 444.28546142578125], [836.5692138671875, 442.8469543457031], [849.3690795898438, 448.6011962890625], [833.7247924804688, 445.72406005859375], [853.6357421875, 467.3025817871094], [826.6137084960938, 464.42547607421875], [863.5912475585938, 484.5654602050781], [819.5026245117188, 484.5654602050781], [867.8578491210938, 491.75830078125], [812.3915405273438, 500.38970947265625], [846.524658203125, 514.775390625], [829.4581298828125, 514.775390625], [837.9913330078125, 549.3010864257812], [823.7692260742188, 549.3010864257812], [866.4356689453125, 572.3182373046875], [833.7247924804688, 570.879638671875], [850.0802307128906, 571.5989379882812]]","[[901.223388671875, 654.2880249023438], [906.9581909179688, 649.967529296875], [895.4884643554688, 649.967529296875], [891.1873779296875, 652.8478393554688], [914.1267700195312, 652.8478393554688], [884.018798828125, 681.6508178710938], [928.4638671875, 680.210693359375], [865.3804321289062, 719.0947265625], [952.8370361328125, 717.6546630859375], [852.47705078125, 740.6970825195312], [952.8370361328125, 734.9364013671875], [895.4884643554688, 749.3379516601562], [928.4638671875, 745.0174560546875], [871.1153564453125, 806.9440307617188], [954.2708129882812, 799.7431640625], [851.0433349609375, 864.5499877929688], [982.945068359375, 854.4689331054688], [916.9942016601562, 859.5094604492188]]"
20,7,00:17:00,30629,20,bottom,lob,,,"[679, 512]","[[891.8526000976562, 458.7394104003906], [894.6922607421875, 455.8753356933594], [889.0128173828125, 455.8753356933594], [900.3717041015625, 455.8753356933594], [884.7532958984375, 458.7394104003906], [913.1502075195312, 474.4918212890625], [881.9136352539062, 474.4918212890625], [927.3486938476562, 498.8365173339844], [880.4937744140625, 504.56463623046875], [920.24951171875, 517.4530029296875], [876.2341918945312, 530.3413696289062], [915.989990234375, 523.1812133789062], [897.5319213867188, 523.1812133789062], [924.5089721679688, 560.4141845703125], [883.33349609375, 556.1181030273438], [950.0662231445312, 586.1908569335938], [891.8526000976562, 597.647216796875], [920.9594116210938, 591.9190368652344]]","[[692.2731323242188, 702.9456176757812], [695.1489868164062, 698.6497802734375], [692.2731323242188, 698.6497802734375], [699.4627685546875, 700.0817260742188], [718.15576171875, 698.6497802734375], [712.404052734375, 718.6972045898438], [723.907470703125, 712.9693603515625], [728.2212524414062, 725.85693359375], [729.6591796875, 724.4249877929688], [732.5350341796875, 730.15283203125], [705.2144775390625, 725.85693359375], [754.1039428710938, 780.271240234375], [739.7246704101562, 773.1114501953125], [733.9729614257812, 843.2772216796875], [703.7764892578125, 784.5670776367188], [784.30029296875, 843.2772216796875], [690.835205078125, 841.8453369140625], [737.5677490234375, 842.561279296875]]"
20,8,00:17:01,30652,16,top,drop,,,"[752, 377]","[[823.5540161132812, 421.583984375], [827.853271484375, 418.7096252441406], [822.1209106445312, 417.2724304199219], [835.018798828125, 424.4583435058594], [817.8216552734375, 423.02117919921875], [840.7510986328125, 444.5789489746094], [810.6561889648438, 441.70458984375], [853.64892578125, 469.0111083984375], [787.7267456054688, 441.70458984375], [849.3496704101562, 448.8905029296875], [771.9627685546875, 444.5789489746094], [833.5856323242188, 500.6291809082031], [812.0892944335938, 500.6291809082031], [852.2158203125, 540.8704223632812], [807.7900390625, 542.3075561523438], [872.2791137695312, 578.2371826171875], [807.7900390625, 582.5487670898438], [840.0345764160156, 580.3929748535156]]","[[838.6517333984375, 639.647216796875], [844.384033203125, 635.3359375], [834.3526000976562, 635.3359375], [828.6204223632812, 643.95849609375], [850.1161499023438, 642.5214233398438], [818.5889892578125, 669.8262939453125], [863.0137329101562, 668.38916015625], [798.5261840820312, 705.7537231445312], [885.9425659179688, 701.4424438476562], [785.628662109375, 731.6214599609375], [900.273193359375, 724.4359741210938], [831.4864501953125, 738.8070068359375], [858.7145385742188, 733.05859375], [821.455078125, 800.6021728515625], [884.509521484375, 794.853759765625], [825.7542724609375, 855.2117919921875], [898.8401489257812, 853.7747192382812], [862.2972106933594, 854.4932556152344]]"
20,9,00:17:02,30678,20,bottom,lob,,,"[829, 450]","[[878.8525390625, 479.4733581542969], [881.7081909179688, 475.1623229980469], [874.569091796875, 475.1623229980469], [888.847412109375, 478.0363464355469], [870.2855224609375, 476.59930419921875], [897.414306640625, 495.28045654296875], [861.718505859375, 499.59149169921875], [908.8369750976562, 515.3986206054688], [848.8681030273438, 525.4577026367188], [915.9761962890625, 531.2056884765625], [840.3010864257812, 549.8868408203125], [895.9865112304688, 545.5758056640625], [871.71337890625, 548.4498291015625], [920.2596435546875, 571.4419555664062], [871.71337890625, 575.7529907226562], [940.249267578125, 607.3672485351562], [858.8628540039062, 615.9892578125], [899.5560607910156, 611.6782531738281]]","[[714.1224975585938, 754.0827026367188], [711.2520751953125, 751.2047119140625], [708.3816528320312, 751.2047119140625], [701.2055053710938, 720.9860229492188], [706.9464111328125, 716.6690673828125], [706.9464111328125, 735.3758544921875], [729.909912109375, 729.6199340820312], [721.2986450195312, 713.7911376953125], [738.521240234375, 775.66748046875], [696.8998413085938, 722.425048828125], [727.0394897460938, 801.5691528320312], [765.79052734375, 764.1555786132812], [781.5779418945312, 746.8876953125], [774.4017944335938, 820.2760009765625], [774.4017944335938, 820.2760009765625], [817.45849609375, 827.4708862304688], [817.45849609375, 827.4708862304688], [817.45849609375, 827.4708862304688]]"
20,10,00:17:03,30714,16,top,smash,,,"[1174, 433]","[[1116.2056884765625, 427.44989013671875], [1120.5201416015625, 424.5744934082031], [1114.7674560546875, 421.6990966796875], [1124.83447265625, 427.44989013671875], [1107.5767822265625, 421.6990966796875], [1123.3963623046875, 447.5777282714844], [1097.509765625, 434.638427734375], [1126.272705078125, 469.1432800292969], [1084.5662841796875, 430.3252868652344], [1129.1490478515625, 451.89080810546875], [1090.3189697265625, 450.453125], [1106.1385498046875, 492.146484375], [1084.5662841796875, 484.95794677734375], [1127.7108154296875, 528.0889892578125], [1073.0611572265625, 522.3381958007812], [1147.844970703125, 553.9676513671875], [1065.870361328125, 571.2200927734375], [1106.857666015625, 562.5938720703125]]","[[923.0906982421875, 615.7549438476562], [930.2609252929688, 614.3204956054688], [920.2225952148438, 612.885986328125], [915.92041015625, 622.9273681640625], [938.8651733398438, 622.9273681640625], [904.4481201171875, 647.3136596679688], [946.035400390625, 648.7481689453125], [877.2012329101562, 677.4379272460938], [961.8099365234375, 681.7413330078125], [878.6353149414062, 676.00341796875], [974.71630859375, 707.5621337890625], [908.7503051757812, 716.1690673828125], [935.9971313476562, 716.1690673828125], [897.27783203125, 785.0244140625], [958.9417724609375, 783.5899658203125], [888.673583984375, 842.4039306640625], [974.71630859375, 840.969482421875], [931.6949462890625, 841.6867065429688]]"
