rally,ball_round,time,frame_num,player,pos,type,lose_reason,getpoint_player,ball,top,bottom
27,2,00:20:53,37617,16,top,lob,,,"[1226, 485]","[[1095.6478271484375, 528.723388671875], [1094.214599609375, 522.9622802734375], [1089.9149169921875, 522.9622802734375], [1078.4493408203125, 530.1636962890625], [1081.3157958984375, 528.723388671875], [1071.2833251953125, 546.0067749023438], [1079.882568359375, 547.447021484375], [1094.214599609375, 561.8497924804688], [1089.9149169921875, 558.9692993164062], [1112.84619140625, 571.9317626953125], [1112.84619140625, 571.9317626953125], [1049.7852783203125, 593.5360107421875], [1058.384521484375, 596.41650390625], [1062.68408203125, 632.4235229492188], [1074.1497802734375, 622.341552734375], [1038.3197021484375, 641.065185546875], [1072.716552734375, 666.990234375], [1055.5181274414062, 654.0277099609375]]","[[975.5482177734375, 646.4385986328125], [962.691162109375, 632.0587768554688], [974.1196899414062, 642.1246337890625], [949.8341064453125, 642.1246337890625], [972.691162109375, 643.5626220703125], [938.4056396484375, 665.13232421875], [969.833984375, 669.4462280273438], [912.6915893554688, 696.7679443359375], [979.8339233398438, 706.8338012695312], [911.2630004882812, 729.8414306640625], [1002.6908569335938, 729.8414306640625], [919.8344116210938, 739.9073486328125], [938.4056396484375, 738.4692993164062], [941.2628173828125, 781.6088256835938], [969.833984375, 790.2366333007812], [929.8342895507812, 833.3760375976562], [951.2626953125, 852.06982421875], [940.5484924316406, 842.7229309082031]]"
27,3,00:20:55,37651,20,bottom,clear,,,"[1292, 489]","[[1063.0533447265625, 478.8983459472656], [1065.9251708984375, 474.58990478515625], [1060.181396484375, 474.58990478515625], [1070.2330322265625, 476.0260925292969], [1053.001708984375, 474.58990478515625], [1074.540771484375, 494.6958312988281], [1035.7705078125, 496.1319885253906], [1077.41259765625, 521.9823608398438], [1018.539306640625, 519.110107421875], [1078.8486328125, 540.6521606445312], [1018.539306640625, 550.705078125], [1060.181396484375, 544.9605712890625], [1034.3345947265625, 544.9605712890625], [1073.1048583984375, 572.2471313476562], [1017.1033325195312, 572.2471313476562], [1081.720458984375, 616.767333984375], [995.5643310546875, 611.0227661132812], [1038.6423950195312, 613.8950500488281]]","[[1228.2576904296875, 755.1630859375], [1228.2576904296875, 750.8508911132812], [1226.826171875, 750.8508911132812], [1202.4918212890625, 746.5387573242188], [1221.1004638671875, 752.288330078125], [1188.1773681640625, 756.6004638671875], [1218.237548828125, 785.3482666015625], [1159.548583984375, 765.2247924804688], [1242.572021484375, 816.9707641601562], [1136.6456298828125, 768.0995483398438], [1264.0435791015625, 838.5315551757812], [1149.5284423828125, 828.4698486328125], [1163.8428955078125, 835.6567993164062], [1155.2542724609375, 865.8419189453125], [1222.5318603515625, 861.52978515625], [1103.722412109375, 885.9653930664062], [1236.8463134765625, 926.2122192382812], [1170.2843627929688, 906.0888061523438]]"
27,4,00:20:55,37672,16,top,drop,,,"[1074, 403]","[[1158.593994140625, 443.6614074707031], [1162.8697509765625, 442.22119140625], [1157.1685791015625, 440.781005859375], [1165.7203369140625, 449.42218017578125], [1151.467529296875, 442.22119140625], [1161.4444580078125, 468.14483642578125], [1161.4444580078125, 468.14483642578125], [1175.6973876953125, 488.30767822265625], [1177.1226806640625, 489.7478942871094], [1182.8238525390625, 491.1880798339844], [1154.3179931640625, 420.6181640625], [1137.214599609375, 508.47052001953125], [1117.2606201171875, 504.1499328613281], [1158.593994140625, 547.3560180664062], [1103.0078125, 550.2364501953125], [1187.099609375, 579.04052734375], [1100.1572265625, 597.7631225585938], [1143.62841796875, 588.4018249511719]]","[[1100.051513671875, 653.0236206054688], [1105.78857421875, 653.0236206054688], [1097.1829833984375, 651.58642578125], [1090.0115966796875, 657.3350219726562], [1114.394287109375, 660.2093505859375], [1075.6688232421875, 680.3295288085938], [1120.13134765625, 687.5153198242188], [1046.9833984375, 706.1983032226562], [1133.039794921875, 723.4441528320312], [1025.46923828125, 736.3784790039062], [1138.7769775390625, 746.4385986328125], [1065.62890625, 749.3128662109375], [1092.880126953125, 755.0615234375], [1054.15478515625, 799.61328125], [1127.302734375, 802.4876098632812], [1032.640625, 852.7879638671875], [1130.1712646484375, 865.722412109375], [1081.4059448242188, 859.2551879882812]]"
27,5,00:20:56,37691,20,bottom,defensive shot,,,"[915, 581]","[[1063.97802734375, 468.43975830078125], [1066.8443603515625, 464.1378173828125], [1061.11181640625, 464.1378173828125], [1075.4432373046875, 465.57177734375], [1058.2454833984375, 465.57177734375], [1086.908447265625, 482.7794494628906], [1053.946044921875, 487.08135986328125], [1105.539306640625, 501.42108154296875], [1051.0797119140625, 511.45892333984375], [1099.806640625, 521.4967041015625], [1048.21337890625, 534.4024658203125], [1088.341552734375, 532.968505859375], [1069.7105712890625, 532.968505859375], [1086.908447265625, 565.9498291015625], [1062.5447998046875, 571.685791015625], [1102.6729736328125, 607.5350341796875], [1079.74267578125, 596.0632934570312], [1091.2078247070312, 601.7991638183594]]","[[874.069580078125, 675.4613647460938], [874.069580078125, 671.1600341796875], [875.5010375976562, 669.7262573242188], [876.9324340820312, 674.027587890625], [898.4041748046875, 672.5938110351562], [888.3840942382812, 695.5341796875], [904.1299438476562, 695.5341796875], [898.4041748046875, 722.77587890625], [896.9727172851562, 738.54736328125], [871.2066650390625, 741.4149169921875], [868.3438110351562, 745.7162475585938], [919.8758544921875, 771.5241088867188], [914.150146484375, 761.4877319335938], [915.58154296875, 826.0075073242188], [869.7752075195312, 768.6565551757812], [974.2709350585938, 830.3087768554688], [868.3438110351562, 826.0075073242188], [921.307373046875, 828.1581420898438]]"
27,6,00:20:57,37722,16,top,lob,,,"[1130, 390]","[[1130.7626953125, 527.4716796875], [1130.7626953125, 524.6022338867188], [1127.9119873046875, 523.16748046875], [1112.23291015625, 524.6022338867188], [1117.9344482421875, 523.16748046875], [1099.40478515625, 534.645263671875], [1107.9569091796875, 547.5577392578125], [1080.875, 543.2536010742188], [1110.8076171875, 566.2091064453125], [1063.7706298828125, 551.8619384765625], [1127.9119873046875, 593.4688110351562], [1070.8974609375, 579.12158203125], [1080.875, 584.8605346679688], [1109.38232421875, 606.38134765625], [1110.8076171875, 606.38134765625], [1022.43505859375, 629.3368530273438], [1119.3597412109375, 650.857666015625], [1070.8973999023438, 640.0972595214844]]","[[969.7237548828125, 642.588134765625], [959.7730102539062, 632.5313110351562], [966.880615234375, 638.278076171875], [944.1361694335938, 642.588134765625], [965.4591674804688, 645.4614868164062], [934.1854248046875, 662.7017211914062], [962.6160888671875, 671.3218383789062], [908.5978393554688, 689.998779296875], [968.3021850585938, 712.9857177734375], [928.4993286132812, 702.9288940429688], [992.4682006835938, 735.9727172851562], [907.17626953125, 740.2827758789062], [927.0777587890625, 734.5360717773438], [948.4006958007812, 790.5667724609375], [951.2437744140625, 792.0034790039062], [958.3514404296875, 833.6674194335938], [927.0777587890625, 856.6544189453125], [942.714599609375, 845.1609191894531]]"
27,7,00:20:58,37768,20,bottom,smash,,,"[872, 522]","[[935.327392578125, 480.5831298828125], [938.182861328125, 476.2657775878906], [931.044189453125, 476.2657775878906], [943.8938598632812, 477.7049255371094], [926.7609252929688, 477.7049255371094], [956.7435302734375, 496.4134826660156], [919.6222534179688, 497.8526306152344], [972.4487915039062, 507.92645263671875], [911.0557861328125, 526.635009765625], [968.1654663085938, 532.3915405273438], [903.9169921875, 548.2218627929688], [955.3158569335938, 542.46533203125], [928.188720703125, 542.46533203125], [978.1597290039062, 571.247802734375], [909.6279907226562, 574.1260375976562], [999.5758666992188, 608.6649780273438], [888.2118530273438, 611.543212890625], [943.8938598632812, 610.1040954589844]]","[[606.155029296875, 741.52001953125], [611.87548828125, 732.89697265625], [621.8862915039062, 731.4598388671875], [609.0152587890625, 747.268798828125], [626.1766357421875, 740.0828247070312], [613.3056030273438, 778.88671875], [640.477783203125, 755.8917846679688], [614.7357177734375, 778.88671875], [654.7789306640625, 753.0174560546875], [621.8862915039062, 760.2034301757812], [714.84375, 886.6749877929688], [644.7681274414062, 840.6853637695312], [686.241455078125, 834.9365844726562], [614.7357177734375, 898.1724243164062], [713.4136352539062, 839.2481079101562], [578.9828491210938, 955.6594848632812], [713.4136352539062, 890.986572265625], [646.1982421875, 923.3230285644531]]"
27,8,00:20:59,37787,16,top,defensive shot,,,"[1157, 523]","[[1090.45849609375, 525.6781005859375], [1093.31982421875, 522.8046264648438], [1090.45849609375, 521.3677978515625], [1074.7216796875, 518.4943237304688], [1080.444091796875, 519.9310913085938], [1060.4154052734375, 525.6781005859375], [1076.15234375, 541.4822998046875], [1036.094970703125, 532.86181640625], [1090.45849609375, 560.1600952148438], [1038.9561767578125, 531.425048828125], [1113.3485107421875, 578.8378295898438], [1020.3580322265625, 552.976318359375], [1020.3580322265625, 564.4703369140625], [1066.137939453125, 575.9642944335938], [994.6068725585938, 604.6993408203125], [1068.999267578125, 620.5035400390625], [953.118896484375, 607.5728149414062], [1011.05908203125, 614.0381774902344]]","[[798.2088012695312, 696.169921875], [803.936279296875, 693.3013916015625], [812.5276489257812, 694.7356567382812], [788.185546875, 696.169921875], [811.0958251953125, 696.169921875], [772.4347534179688, 723.4210815429688], [815.3914794921875, 724.8553466796875], [756.6839599609375, 756.4093627929688], [821.1190185546875, 757.8436279296875], [781.026123046875, 757.8436279296875], [838.3016967773438, 793.7003784179688], [765.2753295898438, 793.7003784179688], [796.77685546875, 795.134765625], [758.1159057617188, 856.8084106445312], [819.6870727539062, 832.4257202148438], [746.6607055664062, 919.9163818359375], [823.9827270507812, 898.4022216796875], [785.3217163085938, 909.1593017578125]]"
27,9,00:21:00,37817,20,bottom,net shot,,,"[1136, 592]","[[1033.1898193359375, 492.6838684082031], [1037.487548828125, 488.3858337402344], [1030.32470703125, 488.3858337402344], [1038.920166015625, 491.2511901855469], [1021.729248046875, 488.3858337402344], [1034.6224365234375, 511.30859375], [1010.2684936523438, 511.30859375], [1038.920166015625, 534.2313232421875], [991.6448974609375, 538.5293579101562], [1048.9482421875, 555.721435546875], [991.6448974609375, 568.615478515625], [1015.9988403320312, 560.0194091796875], [998.807861328125, 555.721435546875], [1015.9988403320312, 594.403564453125], [1013.1336669921875, 590.1055908203125], [983.0494384765625, 620.191650390625], [998.807861328125, 633.085693359375], [990.9286499023438, 626.638671875]]","[[1081.2125244140625, 648.9349365234375], [1084.067138671875, 647.5006103515625], [1076.9305419921875, 646.0662841796875], [1071.22119140625, 653.2379760742188], [1089.776611328125, 656.106689453125], [1062.6572265625, 671.8844604492188], [1092.6312255859375, 677.621826171875], [1055.5205078125, 674.7531127929688], [1048.3837890625, 679.0562133789062], [1031.2557373046875, 687.6622314453125], [1028.401123046875, 689.0965576171875], [1069.7938232421875, 723.5208740234375], [1069.7938232421875, 723.5208740234375], [1055.5205078125, 773.7228393554688], [1108.331787109375, 730.6925659179688], [1052.6658935546875, 809.5814208984375], [1101.1951904296875, 773.7228393554688], [1076.9305419921875, 791.6521301269531]]"
27,10,00:21:01,37840,16,top,lob,,,"[1097, 476]","[[1114.11328125, 553.0020751953125], [1112.681884765625, 550.1292724609375], [1108.387939453125, 550.1292724609375], [1098.3685302734375, 553.0020751953125], [1098.3685302734375, 553.0020751953125], [1094.0745849609375, 567.3659057617188], [1094.0745849609375, 568.80224609375], [1111.2506103515625, 544.3837280273438], [1105.5252685546875, 580.2933349609375], [1088.3492431640625, 624.8211669921875], [1109.8193359375, 558.74755859375], [1081.1925048828125, 613.3301391601562], [1068.3104248046875, 617.6392822265625], [1096.937255859375, 634.8758544921875], [1096.937255859375, 634.8758544921875], [1105.5252685546875, 677.96728515625], [1105.5252685546875, 679.4037475585938], [1105.5252685546875, 678.6855163574219]]","[[1034.5931396484375, 602.9027709960938], [1038.885498046875, 601.468994140625], [1030.3006591796875, 602.9027709960938], [1027.4390869140625, 610.0716552734375], [1050.33203125, 607.2041015625], [1021.7157592773438, 631.5784912109375], [1061.778564453125, 628.7109375], [994.5302734375, 654.5191040039062], [1077.5174560546875, 663.121826171875], [977.3605346679688, 650.2177124023438], [1101.84130859375, 681.7610473632812], [1050.33203125, 693.2313842773438], [1074.656005859375, 693.2313842773438], [1024.577392578125, 749.1491088867188], [1057.486083984375, 741.9801025390625], [1043.177978515625, 805.0667724609375], [1063.2093505859375, 797.8978271484375], [1053.1936645507812, 801.4822998046875]]"
27,11,00:21:02,37871,20,bottom,clear,,,"[697, 182]","[[978.878173828125, 484.5332946777344], [983.1917724609375, 480.22662353515625], [976.0023803710938, 480.22662353515625], [990.3812866210938, 483.0976867675781], [971.6886596679688, 481.6621398925781], [1001.8844604492188, 503.19549560546875], [965.9370727539062, 501.7599182128906], [1013.3875732421875, 529.0354614257812], [957.3096923828125, 529.0354614257812], [1007.635986328125, 546.2621459960938], [950.1203002929688, 549.13330078125], [994.6949462890625, 552.00439453125], [971.6886596679688, 552.00439453125], [999.0086669921875, 597.942138671875], [951.5581665039062, 587.8932495117188], [1007.635986328125, 636.7022094726562], [937.17919921875, 626.6533203125], [972.4075927734375, 631.6777648925781]]","[[771.5368041992188, 698.9260864257812], [768.6701049804688, 700.3621826171875], [768.6701049804688, 703.2344360351562], [757.2034301757812, 727.6484985351562], [770.103515625, 713.2872924804688], [777.2701416015625, 733.3930053710938], [790.170166015625, 714.723388671875], [783.00341796875, 864.0802001953125], [798.7701416015625, 698.9260864257812], [808.8035278320312, 655.8423461914062], [807.3701782226562, 661.5868530273438], [808.8035278320312, 799.45458984375], [840.3368530273438, 780.7850341796875], [784.436767578125, 859.7718505859375], [879.036865234375, 793.7101440429688], [755.7701416015625, 912.9083251953125], [919.1702880859375, 800.8908081054688], [837.47021484375, 856.8995666503906]]"
