rally,ball_round,time,frame_num,player,pos,type,lose_reason,getpoint_player,ball,top,bottom
36,1,00:33:41,60647,9,bottom,short service,,,"[913, 600]","[[1070.2135009765625, 474.9514465332031], [1073.0802001953125, 472.086669921875], [1065.9136962890625, 472.086669921875], [1080.2467041015625, 473.5190734863281], [1063.047119140625, 473.5190734863281], [1088.8465576171875, 487.8430480957031], [1058.7470703125, 482.11346435546875], [1110.34619140625, 510.7613220214844], [1038.6807861328125, 487.8430480957031], [1080.2467041015625, 509.3289489746094], [1037.24755859375, 502.1669616699219], [1091.713134765625, 542.2740478515625], [1071.6468505859375, 542.2740478515625], [1083.11328125, 578.0838623046875], [1074.5135498046875, 576.6514892578125], [1080.2467041015625, 625.3529052734375], [1093.146484375, 602.4345703125], [1086.6965942382812, 613.8937377929688]]","[[935.1561279296875, 626.9774169921875], [938.0330810546875, 622.6685791015625], [929.4021606445312, 622.6685791015625], [923.6483154296875, 631.2862548828125], [923.6483154296875, 631.2862548828125], [916.4559326171875, 655.7029418945312], [959.6101684570312, 648.5215454101562], [890.5633544921875, 665.7568969726562], [991.256591796875, 660.0117797851562], [896.3172607421875, 651.3941650390625], [896.3172607421875, 655.7029418945312], [932.2791137695312, 726.0805053710938], [961.0487060546875, 724.6442260742188], [926.5252685546875, 784.9678955078125], [955.2947387695312, 779.2227172851562], [926.5252685546875, 843.855224609375], [950.9793701171875, 828.05615234375], [938.7523193359375, 835.9556884765625]]"
36,2,00:33:42,60669,26,top,net shot,,,"[1005, 536]","[[1040.05712890625, 509.3149108886719], [1044.3604736328125, 505.00146484375], [1037.188232421875, 505.00146484375], [1052.9671630859375, 506.4393005371094], [1034.3193359375, 507.8770751953125], [1060.139404296875, 525.1307983398438], [1031.450439453125, 530.882080078125], [1073.0494384765625, 532.31982421875], [1030.0159912109375, 561.0759887695312], [1097.4351806640625, 528.0064697265625], [1052.9671630859375, 565.3894653320312], [1058.7049560546875, 582.6431274414062], [1040.05712890625, 584.0809936523438], [1077.3529052734375, 612.837158203125], [1055.8360595703125, 614.2749633789062], [1080.2216796875, 634.404296875], [1035.7537841796875, 657.4092407226562], [1057.9877319335938, 645.9067687988281]]","[[930.694580078125, 654.6514282226562], [935.0083618164062, 650.3433227539062], [926.380859375, 651.7793579101562], [920.6292114257812, 657.5234375], [937.8841552734375, 654.6514282226562], [916.3154907226562, 681.9357299804688], [953.7012329101562, 676.191650390625], [903.374267578125, 714.9641723632812], [981.0215454101562, 709.2200927734375], [886.119384765625, 729.3243408203125], [989.6490478515625, 739.3764038085938], [955.1390991210938, 752.3006591796875], [981.0215454101562, 745.1205444335938], [932.132568359375, 806.8692626953125], [969.518310546875, 776.712890625], [929.2567138671875, 868.6180419921875], [992.5248413085938, 826.9735717773438], [960.8907775878906, 847.7958068847656]]"
36,3,00:33:43,60690,9,bottom,lob,,,"[1076, 536]","[[1042.611572265625, 495.4721374511719], [1045.4588623046875, 492.5949401855469], [1038.340576171875, 491.1563720703125], [1048.30615234375, 495.4721374511719], [1029.7987060546875, 492.5949401855469], [1035.493408203125, 512.7352294921875], [1018.4094848632812, 514.1738891601562], [1025.5277099609375, 531.43701171875], [1005.5965576171875, 541.5071411132812], [1046.882568359375, 537.1913452148438], [992.7837524414062, 570.2789916992188], [1004.1729125976562, 554.4545288085938], [992.7837524414062, 550.138671875], [1015.5621337890625, 587.5421752929688], [1007.0202026367188, 593.2965087890625], [991.360107421875, 620.6298217773438], [999.9019165039062, 642.2086791992188], [995.6310119628906, 631.4192504882812]]","[[1070.7655029296875, 664.2470703125], [1075.0712890625, 661.3811645507812], [1067.8951416015625, 659.9481811523438], [1079.3770751953125, 665.6799926757812], [1062.154052734375, 661.3811645507812], [1044.930908203125, 680.0094604492188], [1082.2476806640625, 687.1741333007812], [1024.83740234375, 698.6376953125], [1023.402099609375, 698.6376953125], [1011.9201049804688, 704.3695068359375], [1010.48486328125, 705.8024291992188], [1040.625244140625, 744.4918823242188], [1069.330322265625, 743.0588989257812], [1027.7078857421875, 790.3460693359375], [1089.4239501953125, 763.1201782226562], [1098.035400390625, 803.2425537109375], [1019.0963134765625, 836.2003173828125], [1058.5658569335938, 819.721435546875]]"
36,4,00:33:44,60728,26,top,drop,,,"[830, 405]","[[831.225341796875, 438.086181640625], [835.540283203125, 438.086181640625], [831.225341796875, 436.65008544921875], [842.7318115234375, 448.1390075683594], [848.4850463867188, 448.1390075683594], [845.6083984375, 465.3724060058594], [824.0338134765625, 462.5001220703125], [862.8681030273438, 488.3502197265625], [799.5827026367188, 463.936279296875], [857.1148071289062, 485.4779968261719], [776.56982421875, 455.3195495605469], [852.7998657226562, 518.5086059570312], [835.540283203125, 517.072509765625], [839.855224609375, 563.0281982421875], [806.7742309570312, 544.3587036132812], [875.812744140625, 581.6976928710938], [877.2510986328125, 583.1337890625], [876.5319213867188, 582.4157409667969]]","[[888.5392456054688, 674.685791015625], [891.4166259765625, 671.8074340820312], [882.784423828125, 673.24658203125], [874.1521606445312, 677.564208984375], [894.2940063476562, 676.125], [869.8361206054688, 696.2736206054688], [911.5584716796875, 697.7128295898438], [856.8878173828125, 726.4966430664062], [933.1389770507812, 732.2533569335938], [828.11376953125, 749.5236206054688], [944.6486206054688, 749.5236206054688], [895.7327270507812, 768.2330932617188], [928.8228149414062, 762.4763793945312], [861.2039184570312, 817.16552734375], [944.6486206054688, 797.0169067382812], [854.0103759765625, 877.6115112304688], [970.5452880859375, 843.0709228515625], [912.27783203125, 860.3412170410156]]"
36,5,00:33:44,60748,9,bottom,defensive shot,,,"[1119, 656]","[[925.000732421875, 446.27093505859375], [927.87744140625, 443.40252685546875], [922.1240844726562, 443.40252685546875], [932.1924438476562, 444.8367614746094], [913.494140625, 444.8367614746094], [940.8223876953125, 460.613037109375], [900.549072265625, 463.4814147949219], [958.0824584960938, 470.6524353027344], [881.8507690429688, 486.4287414550781], [966.71240234375, 487.8629150390625], [876.097412109375, 512.2444458007812], [932.1924438476562, 505.07342529296875], [906.3024291992188, 505.07342529296875], [940.8223876953125, 540.9285888671875], [894.7957153320312, 535.1917724609375], [942.2607421875, 576.7837524414062], [887.6041259765625, 568.1785278320312], [914.9324340820312, 572.4811401367188]]","[[1032.87841796875, 690.3584594726562], [1032.87841796875, 686.0430908203125], [1031.440673828125, 686.0430908203125], [1011.3114013671875, 686.0430908203125], [1030.0028076171875, 688.9200439453125], [995.4956665039062, 703.3045654296875], [1038.629638671875, 711.9353637695312], [962.4262084960938, 714.8123168945312], [1061.634521484375, 722.0045776367188], [933.6702270507812, 719.1276245117188], [1083.2015380859375, 719.1276245117188], [995.4956665039062, 776.666015625], [1028.5650634765625, 772.3506469726562], [975.3663940429688, 812.62744140625], [1041.5052490234375, 783.8582763671875], [955.2372436523438, 855.7811889648438], [1061.634521484375, 827.0120239257812], [1008.4358825683594, 841.3966064453125]]"
36,6,00:33:45,60774,26,top,net shot,,,"[965, 576]","[[988.9791259765625, 543.3671875], [993.2721557617188, 540.5089721679688], [986.1170654296875, 539.0798950195312], [997.5653076171875, 541.9381103515625], [977.5308837890625, 539.0798950195312], [991.8411254882812, 553.3709106445312], [968.9447631835938, 556.2291259765625], [1004.7203979492188, 550.5126953125], [946.0482788085938, 587.6693725585938], [980.3928833007812, 591.9566650390625], [947.4793090820312, 587.6693725585938], [977.5308837890625, 593.3858032226562], [960.3585205078125, 594.8148803710938], [987.548095703125, 616.2514038085938], [963.2205810546875, 611.964111328125], [968.9447631835938, 617.6805419921875], [968.9447631835938, 651.97900390625], [968.9447631835938, 634.8297729492188]]","[[941.3560180664062, 651.857666015625], [944.2362670898438, 648.9837646484375], [938.4757080078125, 650.4207153320312], [935.595458984375, 659.0426025390625], [951.43701171875, 657.6056518554688], [935.595458984375, 679.1604614257812], [965.8384399414062, 677.7234497070312], [902.4722900390625, 710.774169921875], [987.4406127929688, 715.0850830078125], [869.3489990234375, 719.3961181640625], [1003.2821044921875, 746.6988525390625], [970.1588134765625, 752.4468383789062], [990.3208618164062, 746.6988525390625], [947.1165771484375, 812.8002319335938], [962.9581298828125, 788.3715209960938], [957.1975708007812, 871.7167358398438], [975.91943359375, 834.3550415039062], [966.5585021972656, 853.035888671875]]"
36,7,00:33:46,60797,9,bottom,lob,,,"[784, 602]","[[946.958251953125, 489.2536315917969], [951.2697143554688, 484.9470520019531], [944.0839233398438, 484.9470520019531], [958.4554443359375, 486.3825378417969], [941.2096557617188, 487.8180847167969], [964.2040405273438, 496.4312438964844], [931.1495361328125, 503.60888671875], [977.1384887695312, 503.60888671875], [913.9036865234375, 533.7550048828125], [994.3843383789062, 515.0931396484375], [912.4666137695312, 559.594482421875], [939.7725219726562, 545.2391967773438], [922.526611328125, 546.6747436523438], [957.0183715820312, 569.6431884765625], [934.0238647460938, 581.12744140625], [942.6468505859375, 609.8379516601562], [908.1550903320312, 621.3222045898438], [925.4009704589844, 615.580078125]]","[[845.6503295898438, 669.0879516601562], [842.7711791992188, 664.7930908203125], [842.7711791992188, 666.2247314453125], [825.49658203125, 670.5195922851562], [842.7711791992188, 669.0879516601562], [835.5734252929688, 686.267578125], [847.0897827148438, 686.267578125], [845.6503295898438, 697.7206420898438], [860.0457153320312, 709.1737060546875], [870.1226196289062, 717.7634887695312], [813.980224609375, 679.109375], [860.0457153320312, 752.1226806640625], [875.8807983398438, 744.9644775390625], [857.1666870117188, 816.5462036132812], [832.6943359375, 753.5543212890625], [901.792724609375, 826.5675659179688], [816.8592529296875, 793.6400146484375], [859.3259887695312, 810.1037902832031]]"
36,8,00:33:47,60833,26,top,smash,,,"[1187, 405]","[[1168.24365234375, 426.99749755859375], [1169.671142578125, 424.1391296386719], [1165.3885498046875, 421.2807312011719], [1153.9681396484375, 418.42230224609375], [1156.8232421875, 419.85150146484375], [1142.5477294921875, 421.2807312011719], [1146.830322265625, 434.1435241699219], [1132.5548095703125, 405.55950927734375], [1139.692626953125, 469.87347412109375], [1133.982421875, 405.55950927734375], [1158.2508544921875, 452.7231140136719], [1128.272216796875, 481.3070983886719], [1105.431396484375, 474.1611022949219], [1153.9681396484375, 514.1786499023438], [1074.0252685546875, 502.7450866699219], [1182.5191650390625, 547.05029296875], [1051.1844482421875, 535.6166381835938], [1116.851806640625, 541.3334655761719]]","[[990.763671875, 687.4020385742188], [993.631591796875, 684.5196533203125], [986.4617919921875, 684.5196533203125], [979.2919921875, 685.9608764648438], [1000.8013916015625, 687.4020385742188], [966.3862915039062, 706.137451171875], [1015.1410522460938, 713.3433837890625], [934.839111328125, 714.7846069335938], [934.839111328125, 714.7846069335938], [910.4618530273438, 717.6669311523438], [909.02783203125, 717.6669311523438], [970.688232421875, 769.5496826171875], [1006.5372314453125, 770.9909057617188], [943.4429931640625, 817.1089477539062], [1038.0843505859375, 824.3148193359375], [1062.4617919921875, 873.315185546875], [921.9334716796875, 868.9916381835938], [992.1976318359375, 871.1534118652344]]"
36,9,00:33:48,60846,9,bottom,defensive shot,,,"[1239, 662]","[[1216.8736572265625, 463.89752197265625], [1221.150390625, 462.46875], [1214.0223388671875, 461.0400390625], [1224.0015869140625, 465.32623291015625], [1206.8944091796875, 459.611328125], [1224.0015869140625, 483.8998107910156], [1195.4896240234375, 472.4699401855469], [1216.8736572265625, 499.61590576171875], [1171.25439453125, 489.6147155761719], [1222.5760498046875, 546.76416015625], [1164.12646484375, 513.9032592773438], [1192.638427734375, 505.3308410644531], [1171.25439453125, 498.1871337890625], [1208.320068359375, 526.7619018554688], [1161.2752685546875, 526.7619018554688], [1224.0015869140625, 549.6216430664062], [1137.0400390625, 552.4790649414062], [1180.5208129882812, 551.0503540039062]]","[[1136.25830078125, 733.8868408203125], [1136.25830078125, 729.5804443359375], [1134.8218994140625, 729.5804443359375], [1108.968994140625, 729.5804443359375], [1127.640625, 733.8868408203125], [1088.8612060546875, 742.4996337890625], [1130.51318359375, 761.1607666015625], [1055.8267822265625, 752.5479736328125], [1154.9298095703125, 791.3056030273438], [1047.209228515625, 752.5479736328125], [1190.836669921875, 791.3056030273438], [1044.336669921875, 811.4021606445312], [1075.9346923828125, 820.0149536132812], [1022.7925415039062, 854.4661865234375], [1121.8955078125, 854.4661865234375], [969.650390625, 888.9174194335938], [1097.4788818359375, 911.8849487304688], [1033.5646362304688, 900.4011840820312]]"
36,10,00:33:49,60872,26,top,push/rush,,,"[1125, 504]","[[1146.12841796875, 512.9200439453125], [1147.5513916015625, 510.0568542480469], [1140.436767578125, 510.0568542480469], [1150.397216796875, 515.7832641601562], [1133.322265625, 517.2149047851562], [1147.5513916015625, 534.3942260742188], [1130.4764404296875, 540.1206665039062], [1147.5513916015625, 558.7316284179688], [1119.093017578125, 565.8896484375], [1147.5513916015625, 578.774169921875], [1117.670166015625, 588.79541015625], [1140.436767578125, 587.3638305664062], [1123.36181640625, 588.79541015625], [1154.666015625, 617.4276733398438], [1124.7847900390625, 608.8379516601562], [1131.8992919921875, 620.2908325195312], [1136.1680908203125, 651.7862548828125], [1134.03369140625, 636.0385437011719]]","[[1083.5361328125, 690.4752807617188], [1087.842041015625, 687.6043090820312], [1079.230224609375, 687.6043090820312], [1072.0537109375, 690.4752807617188], [1073.489013671875, 690.4752807617188], [1107.9364013671875, 719.1849975585938], [1059.1358642578125, 716.3140258789062], [1122.28955078125, 752.201171875], [1040.476806640625, 732.1044311523438], [1129.466064453125, 767.9915161132812], [1023.2531127929688, 745.0238037109375], [1105.0657958984375, 785.2174072265625], [1070.618408203125, 785.2174072265625], [1128.03076171875, 823.9754638671875], [1036.1708984375, 826.8464965820312], [1150.9957275390625, 874.217529296875], [1024.6884765625, 881.3949584960938], [1087.8421020507812, 877.8062438964844]]"
36,11,00:33:49,60885,9,bottom,defensive shot,,,"[924, 602]","[[1059.625732421875, 492.9368896484375], [1063.9161376953125, 490.064453125], [1056.765380859375, 490.064453125], [1071.06689453125, 491.5006408691406], [1052.474853515625, 491.5006408691406], [1079.6478271484375, 505.8630676269531], [1043.89404296875, 508.7355041503906], [1093.9493408203125, 523.0979614257812], [1038.1734619140625, 531.7153930664062], [1079.6478271484375, 518.7891845703125], [1031.0225830078125, 547.5139770507812], [1079.6478271484375, 559.0038452148438], [1055.335205078125, 560.4401245117188], [1088.2286376953125, 594.9098510742188], [1051.0447998046875, 584.8561401367188], [1102.5302734375, 643.741943359375], [1053.905029296875, 629.3795776367188], [1078.2176513671875, 636.5607604980469]]","[[976.512451171875, 713.88037109375], [950.69091796875, 715.3187255859375], [973.6434326171875, 711.003662109375], [953.5599365234375, 715.3187255859375], [969.33984375, 716.757080078125], [954.9945068359375, 732.5789184570312], [987.9887084960938, 749.8391723632812], [966.470703125, 739.7706909179688], [1000.8994750976562, 757.0308837890625], [999.4649047851562, 752.7158813476562], [1005.2030639648438, 757.0308837890625], [980.8160400390625, 795.866455078125], [1006.6376342773438, 795.866455078125], [934.9110717773438, 820.3184204101562], [1035.3282470703125, 836.1403198242188], [909.0895385742188, 877.8524780273438], [1084.102294921875, 872.0989990234375], [996.5959167480469, 874.9757385253906]]"
