rally,ball_round,time,frame_num,player,pos,type,lose_reason,getpoint_player,ball,top,bottom
40,1,00:37:38,67750,26,top,short service,,,"[967, 510]","[[985.9089965820312, 465.9101257324219], [990.2135009765625, 464.4745178222656], [983.0392456054688, 463.03887939453125], [997.3878784179688, 467.3457946777344], [977.2996826171875, 465.9101257324219], [1003.1273803710938, 487.4447937011719], [964.3859252929688, 486.0091247558594], [1013.1714477539062, 513.286376953125], [941.4280395507812, 497.4942932128906], [1011.736572265625, 504.6724853515625], [934.253662109375, 511.8507385253906], [990.2135009765625, 546.3060913085938], [968.6904907226562, 546.3060913085938], [990.2135009765625, 582.1972045898438], [972.9951171875, 585.0684814453125], [984.4740600585938, 612.345703125], [972.9951171875, 633.8803100585938], [978.7345886230469, 623.1130065917969]]","[[830.9337158203125, 664.451416015625], [836.6947631835938, 663.0165405273438], [828.0532836914062, 661.5816650390625], [822.2921752929688, 668.756103515625], [843.89599609375, 670.1910400390625], [805.0092163085938, 687.4097290039062], [849.6571044921875, 698.8888549804688], [780.5248413085938, 708.93310546875], [868.38037109375, 729.0216674804688], [790.6066284179688, 696.0191040039062], [877.0219116210938, 739.06591796875], [784.8455810546875, 756.28466796875], [810.7702026367188, 762.0242309570312], [799.2481079101562, 806.5059204101562], [816.5311889648438, 817.985107421875], [800.6883544921875, 836.638671875], [792.0468139648438, 861.0319213867188], [796.3675842285156, 848.8352966308594]]"
40,2,00:37:39,67774,9,bottom,net shot,,,"[827, 589]","[[1004.8043823242188, 500.3066101074219], [1007.6673583984375, 497.42767333984375], [1001.94140625, 495.98822021484375], [1013.3931884765625, 498.86712646484375], [994.7839965820312, 497.42767333984375], [1017.6876220703125, 520.4590454101562], [981.9007568359375, 511.822265625], [1029.1395263671875, 539.1719970703125], [960.4286499023438, 511.822265625], [1033.4339599609375, 543.4904174804688], [950.4083862304688, 500.3066101074219], [1004.8043823242188, 567.961181640625], [976.1748657226562, 566.521728515625], [1030.5709228515625, 589.5530395507812], [954.7026977539062, 589.5530395507812], [1063.494873046875, 616.90283203125], [924.6417846679688, 621.22119140625], [994.0683288574219, 619.06201171875]]","[[898.4981079101562, 657.4422607421875], [901.3561401367188, 656.0049438476562], [899.9271240234375, 656.0049438476562], [905.6431274414062, 657.4422607421875], [921.3622436523438, 657.4422607421875], [902.78515625, 673.2527465820312], [929.936279296875, 673.2527465820312], [885.6370239257812, 691.9378662109375], [898.4981079101562, 670.3781127929688], [867.0599365234375, 700.561767578125], [884.2080078125, 663.1915283203125], [912.7882080078125, 735.057373046875], [939.9392700195312, 733.6200561523438], [881.3500366210938, 785.3634643554688], [952.8003540039062, 739.369384765625], [862.7728881835938, 829.9203491210938], [952.8003540039062, 786.8008422851562], [907.78662109375, 808.360595703125]]"
40,3,00:37:40,67803,26,top,lob,,,"[834, 530]","[[838.6196899414062, 548.7574462890625], [841.4931640625, 543.017578125], [834.3093872070312, 545.8875122070312], [850.1137084960938, 544.4525146484375], [831.4359130859375, 550.1924438476562], [864.4812622070312, 555.9323120117188], [834.3093872070312, 571.7169189453125], [890.3428955078125, 553.0623779296875], [827.1256103515625, 610.4609985351562], [914.7677001953125, 547.3224487304688], [821.3786010742188, 634.85546875], [877.4120483398438, 601.8511962890625], [852.9872436523438, 606.1561279296875], [901.8369140625, 634.85546875], [831.4359130859375, 611.89599609375], [901.8369140625, 631.9855346679688], [815.631591796875, 650.6400756835938], [858.7342529296875, 641.3128051757812]]","[[814.6044921875, 635.7542724609375], [801.7340087890625, 668.8956298828125], [808.88427734375, 644.3998413085938], [804.5941772460938, 660.2500610351562], [821.7547607421875, 655.92724609375], [810.3143920898438, 680.4230346679688], [836.0553588867188, 668.8956298828125], [796.0137939453125, 720.76904296875], [820.32470703125, 635.7542724609375], [768.8427124023438, 749.5875244140625], [818.8947143554688, 635.7542724609375], [861.7963256835938, 740.9419555664062], [847.4957885742188, 739.5010375976562], [827.4749755859375, 792.8153686523438], [823.1848754882812, 765.437744140625], [828.9050903320312, 850.4525146484375], [824.6149291992188, 827.3976440429688], [826.760009765625, 838.9250793457031]]"
40,4,00:37:41,67842,9,bottom,drop,,,"[1194, 724]","[[1024.34228515625, 474.1513366699219], [1028.6470947265625, 469.8349304199219], [1020.03759765625, 469.8349304199219], [1032.9517822265625, 472.7125244140625], [1012.863037109375, 472.7125244140625], [1037.2564697265625, 488.53936767578125], [999.9488525390625, 491.4169921875], [1044.4310302734375, 498.6109924316406], [982.7300415039062, 514.4378051757812], [1061.64990234375, 512.9990844726562], [981.295166015625, 547.5303344726562], [1020.03759765625, 531.7034912109375], [994.209228515625, 536.0198974609375], [1041.561279296875, 564.7959594726562], [984.1649780273438, 569.1123657226562], [1057.34521484375, 603.6436767578125], [959.771484375, 615.1541137695312], [1008.558349609375, 609.3988952636719]]","[[1132.8604736328125, 796.26513671875], [1131.4246826171875, 791.963134765625], [1128.5531005859375, 796.26513671875], [1108.4521484375, 796.26513671875], [1115.631103515625, 799.133056640625], [1092.658447265625, 803.43505859375], [1124.2457275390625, 830.6807250976562], [1069.6859130859375, 820.642822265625], [1174.498291015625, 846.45458984375], [1072.5574951171875, 819.2088623046875], [1210.39306640625, 834.982666015625], [1078.300537109375, 878.0022583007812], [1091.22265625, 883.7381591796875], [1096.9658203125, 918.1537475585938], [1152.9615478515625, 915.2858276367188], [1039.5343017578125, 933.9276123046875], [1152.9615478515625, 976.9471435546875], [1096.2479248046875, 955.4373779296875]]"
40,5,00:37:42,67870,26,top,defensive shot,,,"[784, 529]","[[856.8618774414062, 531.6824340820312], [861.1558837890625, 527.3842163085938], [853.9992065429688, 528.8169555664062], [869.7439575195312, 530.2496948242188], [851.136474609375, 533.1151733398438], [886.920166015625, 546.0098266601562], [846.8424072265625, 554.6062622070312], [912.6843872070312, 544.5770874023438], [835.3916015625, 567.5009155273438], [932.7232666015625, 544.5770874023438], [822.509521484375, 577.5300903320312], [891.2141723632812, 597.58837890625], [864.0186157226562, 597.58837890625], [915.5470581054688, 631.97412109375], [833.9603271484375, 611.915771484375], [938.4486694335938, 631.97412109375], [823.9407958984375, 654.8978881835938], [881.1947326660156, 643.4360046386719]]","[[953.3262939453125, 709.5775146484375], [934.6087036132812, 712.4474487304688], [947.5670166015625, 706.7075805664062], [934.6087036132812, 711.0125122070312], [953.3262939453125, 708.142578125], [937.4884033203125, 733.9720458984375], [972.0437622070312, 726.7971801757812], [902.9330444335938, 761.2364501953125], [996.5204467773438, 755.49658203125], [862.6183471679688, 772.7161865234375], [937.4884033203125, 749.7567138671875], [987.8816528320312, 799.9806518554688], [1009.478759765625, 792.8057861328125], [951.886474609375, 853.0745239257812], [977.802978515625, 831.5499877929688], [959.0855102539062, 916.2132568359375], [995.0806884765625, 881.7739868164062], [977.0830993652344, 898.9936218261719]]"
40,6,00:37:43,67896,9,bottom,lob,,,"[851, 581]","[[932.789306640625, 506.8594055175781], [935.6675415039062, 502.5552062988281], [928.4718627929688, 502.5552062988281], [941.424072265625, 502.5552062988281], [924.1546020507812, 505.4247131347656], [945.7413330078125, 519.7720947265625], [914.0806884765625, 522.6415405273438], [957.25439453125, 531.2499389648438], [899.689453125, 554.2056884765625], [967.3281860351562, 539.8583374023438], [898.2504272460938, 581.4657592773438], [928.4718627929688, 561.37939453125], [908.3242797851562, 562.8141479492188], [947.1804809570312, 584.335205078125], [922.7154541015625, 592.943603515625], [950.0587158203125, 617.3341064453125], [912.6416625976562, 638.8551635742188], [931.3501892089844, 628.0946350097656]]","[[881.5205688476562, 652.0571899414062], [878.6819458007812, 647.7570190429688], [878.6819458007812, 650.623779296875], [864.4888305664062, 652.0571899414062], [878.6819458007812, 652.0571899414062], [861.6502075195312, 669.2579345703125], [873.0047607421875, 669.2579345703125], [860.23095703125, 693.6256103515625], [846.0379028320312, 686.4586181640625], [843.1992797851562, 705.0927734375], [843.1992797851562, 700.7926025390625], [867.3274536132812, 743.79443359375], [885.7784423828125, 740.9276123046875], [855.9730224609375, 808.2972412109375], [860.23095703125, 803.9969482421875], [891.4556884765625, 832.6648559570312], [895.713623046875, 832.6648559570312], [893.5846557617188, 832.6648559570312]]"
40,7,00:37:44,67930,26,top,smash,,,"[817, 383]","[[853.8544921875, 378.6734619140625], [849.5636596679688, 371.48626708984375], [848.13330078125, 372.9236755371094], [852.4242553710938, 378.6734619140625], [843.8424682617188, 372.9236755371094], [858.1453857421875, 401.6725158691406], [823.818359375, 390.1729736328125], [856.715087890625, 430.4213562011719], [819.5275268554688, 416.04693603515625], [842.412109375, 408.8597106933594], [820.957763671875, 434.7336730957031], [842.412109375, 447.6706237792969], [823.818359375, 446.2331848144531], [849.5636596679688, 496.5436096191406], [823.818359375, 490.7938537597656], [886.751220703125, 528.1672973632812], [845.272705078125, 516.6677856445312], [866.011962890625, 522.4175415039062]]","[[881.613037109375, 679.3208618164062], [885.902587890625, 675.013671875], [877.3236083984375, 676.449462890625], [870.1743774414062, 679.3208618164062], [891.6220092773438, 679.3208618164062], [861.5953369140625, 700.85693359375], [907.3501586914062, 702.2926025390625], [851.5864868164062, 718.085693359375], [931.6574096679688, 735.3145141601562], [821.5599975585938, 745.3646240234375], [944.5259399414062, 753.9790649414062], [877.3236083984375, 769.7720947265625], [911.6397094726562, 766.900634765625], [851.5864868164062, 818.5870361328125], [935.9468994140625, 814.2798461914062], [837.2881469726562, 873.1448364257812], [954.5347900390625, 865.9661865234375], [895.9114685058594, 869.5555114746094]]"
40,8,00:37:44,67942,9,bottom,defensive shot,,,"[988, 670]","[[810.5707397460938, 436.69171142578125], [813.4505615234375, 433.829833984375], [806.2509765625, 433.829833984375], [816.3303833007812, 436.69171142578125], [799.0513305664062, 436.69171142578125], [823.530029296875, 458.15606689453125], [790.4118041992188, 455.29412841796875], [833.6094360351562, 479.620361328125], [778.8924560546875, 481.05133056640625], [836.4892578125, 505.3775634765625], [773.1328125, 503.94659423828125], [819.2102661132812, 505.3775634765625], [797.6114501953125, 502.515625], [803.37109375, 532.565673828125], [777.4525756835938, 522.5490112304688], [835.0493774414062, 559.7538452148438], [768.8130493164062, 548.3062133789062], [801.9312133789062, 554.030029296875]]","[[946.5677490234375, 688.58544921875], [943.7031860351562, 685.7175903320312], [948.0, 692.8871459960938], [932.2451171875, 701.4906005859375], [949.4322509765625, 698.622802734375], [922.2191772460938, 728.7349853515625], [969.4840087890625, 720.1314697265625], [905.0320434570312, 764.582763671875], [1006.722900390625, 704.3584594726562], [887.8448486328125, 800.4306030273438], [1041.0972900390625, 677.1141357421875], [923.6514892578125, 796.12890625], [956.5935668945312, 797.5628051757812], [883.5480346679688, 842.0140380859375], [982.3743286132812, 830.542724609375], [846.3091430664062, 886.46533203125], [998.1292724609375, 886.46533203125], [922.2192077636719, 886.46533203125]]"
40,9,00:37:45,67978,26,top,lob,,,"[1158, 608]","[[1126.645751953125, 599.3488159179688], [1126.645751953125, 595.0267944335938], [1123.7908935546875, 595.0267944335938], [1102.37939453125, 590.7047729492188], [1113.798828125, 595.0267944335938], [1096.669677734375, 593.5861206054688], [1103.8067626953125, 609.43359375], [1115.226318359375, 622.399658203125], [1113.798828125, 626.7216796875], [1128.0732421875, 636.806396484375], [1130.9281005859375, 639.687744140625], [1069.5484619140625, 620.958984375], [1059.556396484375, 620.958984375], [1060.9837646484375, 649.7725219726562], [1082.3953857421875, 638.2470703125], [1033.8624267578125, 645.4505004882812], [1102.37939453125, 681.4674072265625], [1068.1209106445312, 663.4589538574219]]","[[1064.048583984375, 685.969482421875], [1059.7418212890625, 681.6513671875], [1062.613037109375, 681.6513671875], [1042.514892578125, 681.6513671875], [1061.177490234375, 684.5300903320312], [1023.8522338867188, 698.9237060546875], [1055.43505859375, 714.7567138671875], [996.5761108398438, 724.832275390625], [1045.385986328125, 755.0588989257812], [1020.9810180664062, 733.4684448242188], [1051.1282958984375, 792.4822387695312], [1012.3674926757812, 775.2098999023438], [1025.2877197265625, 776.6492919921875], [1036.7724609375, 814.07275390625], [1056.8707275390625, 835.6630859375], [1036.7724609375, 860.13232421875], [1049.6927490234375, 896.1163330078125], [1043.2326049804688, 878.1243286132812]]"
40,10,00:37:47,68038,9,bottom,smash,,,"[1121, 536]","[[1005.2744750976562, 488.9580993652344], [1009.5675659179688, 486.0933532714844], [1002.4124755859375, 486.0933532714844], [1015.2916259765625, 488.9580993652344], [996.6883544921875, 486.0933532714844], [1016.7227172851562, 496.1199645996094], [982.3780517578125, 496.1199645996094], [1043.9122314453125, 488.9580993652344], [959.4816284179688, 516.1732177734375], [1038.18798828125, 490.3904724121094], [943.7403564453125, 539.0912475585938], [1002.4124755859375, 523.3350830078125], [975.2229614257812, 523.3350830078125], [1021.0158081054688, 553.4149780273438], [958.0505981445312, 556.2797241210938], [1029.6019287109375, 580.630126953125], [932.2921142578125, 587.7919921875], [980.947021484375, 584.2110595703125]]","[[1026.581787109375, 696.5048217773438], [1030.8856201171875, 692.1817626953125], [1022.2778930664062, 693.622802734375], [1038.058837890625, 693.622802734375], [1023.7125244140625, 703.7100219726562], [1016.5393676757812, 738.2946166992188], [1056.708984375, 709.4740600585938], [1033.7550048828125, 775.7612915039062], [1076.7938232421875, 686.4176635742188], [1045.23193359375, 777.2023315429688], [1081.09765625, 886.7203369140625], [1052.4051513671875, 795.9356079101562], [1086.836181640625, 787.28955078125], [1035.1895751953125, 847.8126220703125], [1095.4439697265625, 831.9613037109375], [1016.5393676757812, 908.335693359375], [1079.6629638671875, 891.0433349609375], [1048.1011657714844, 899.6895141601562]]"
