rally,ball_round,time,frame_num,player,pos,type,lose_reason,getpoint_player,ball,top,bottom
33,1,00:30:38,55142,9,bottom,short service,,,"[892, 641]","[[1063.517822265625, 478.7926940917969], [1067.832275390625, 473.0453796386719], [1059.20361328125, 473.0453796386719], [1075.02294921875, 474.4822082519531], [1056.3272705078125, 474.4822082519531], [1082.2135009765625, 488.8505554199219], [1053.4510498046875, 487.4136962890625], [1105.223388671875, 511.83990478515625], [1033.3173828125, 493.1610412597656], [1076.4609375, 510.4030456542969], [1030.441162109375, 513.2767333984375], [1087.9659423828125, 544.8870849609375], [1069.2703857421875, 544.8870849609375], [1079.337158203125, 577.9342651367188], [1069.2703857421875, 579.37109375], [1077.899169921875, 623.9130249023438], [1085.0897216796875, 602.3604736328125], [1081.4944458007812, 613.1367492675781]]","[[930.46240234375, 629.254150390625], [933.3192138671875, 624.945556640625], [924.7487182617188, 624.945556640625], [939.0328979492188, 629.254150390625], [919.0349731445312, 630.6903686523438], [913.3212890625, 657.9781494140625], [956.1739501953125, 649.3609619140625], [889.0381469726562, 663.7229614257812], [887.6097412109375, 665.1591796875], [890.466552734375, 646.4885864257812], [890.466552734375, 647.9248046875], [929.0339965820312, 726.9157104492188], [957.6024169921875, 725.4794921875], [923.3203125, 785.7999267578125], [953.317138671875, 777.1826782226562], [923.3203125, 844.68408203125], [951.8887329101562, 826.0134887695312], [937.6045227050781, 835.3487854003906]]"
33,2,00:30:38,55163,26,top,net shot,,,"[1032, 538]","[[1055.6844482421875, 509.27239990234375], [1058.546142578125, 504.9666748046875], [1049.961181640625, 506.4019470214844], [1064.26953125, 507.837158203125], [1045.668701171875, 510.7076721191406], [1062.838623046875, 527.9306640625], [1045.668701171875, 536.5421752929688], [1069.9927978515625, 530.8011474609375], [1037.083740234375, 565.2471313476562], [1087.1627197265625, 523.6249389648438], [1085.73193359375, 523.6249389648438], [1058.546142578125, 585.340576171875], [1039.9453125, 588.2111206054688], [1072.8544921875, 624.09228515625], [1064.26953125, 621.2218017578125], [1042.8070068359375, 668.5850219726562], [1045.668701171875, 665.7144775390625], [1044.2378540039062, 667.1497497558594]]","[[930.9527587890625, 657.0030517578125], [935.2664184570312, 652.6920166015625], [926.63916015625, 652.6920166015625], [920.8877563476562, 659.8770751953125], [939.5800170898438, 658.4400634765625], [915.1363525390625, 682.8692016601562], [955.3964233398438, 679.9952392578125], [910.82275390625, 720.2315063476562], [979.840087890625, 717.3574829101562], [895.0062866210938, 738.91259765625], [989.9051513671875, 748.9717407226562], [952.520751953125, 751.845703125], [979.840087890625, 747.5347290039062], [928.0770874023438, 806.4521484375], [969.7750854492188, 779.1489868164062], [933.8284912109375, 869.6805419921875], [995.6565551757812, 829.4442749023438], [964.7425231933594, 849.5624084472656]]"
33,3,00:30:39,55184,9,bottom,lob,,,"[1127, 587]","[[1062.7745361328125, 496.0720520019531], [1067.0927734375, 493.20709228515625], [1059.895751953125, 493.20709228515625], [1069.9715576171875, 496.0720520019531], [1051.2593994140625, 493.20709228515625], [1054.13818359375, 507.5318603515625], [1038.304931640625, 514.6943359375], [1061.335205078125, 520.4241943359375], [1022.4715576171875, 543.3439331054688], [1072.850341796875, 533.3165893554688], [1015.2745971679688, 569.1286010742188], [1029.6685791015625, 553.371337890625], [1009.5170288085938, 547.641357421875], [1044.0625, 586.3184204101562], [1032.54736328125, 587.7508544921875], [1023.9109497070312, 640.752685546875], [1026.789794921875, 639.3202514648438], [1025.3503723144531, 640.0364685058594]]","[[1074.73828125, 660.320556640625], [1089.12890625, 664.64306640625], [1089.12890625, 666.0839233398438], [1071.860107421875, 664.64306640625], [1089.12890625, 668.965576171875], [1054.59130859375, 679.0514526367188], [1090.5679931640625, 690.5781860351562], [1028.6881103515625, 693.4598388671875], [1107.8367919921875, 706.4274291992188], [1001.3458251953125, 704.986572265625], [1122.2274169921875, 707.8682250976562], [1038.7615966796875, 738.1258544921875], [1066.103759765625, 742.4484252929688], [1020.0537109375, 778.4693603515625], [1096.32421875, 752.5343017578125], [1004.2239990234375, 811.6087036132812], [1099.202392578125, 795.7593994140625], [1051.7131958007812, 803.6840515136719]]"
33,4,00:30:40,55223,26,top,drop,,,"[733, 399]","[[811.044189453125, 440.47698974609375], [816.7942504882812, 439.03656005859375], [811.044189453125, 439.03656005859375], [826.8566284179688, 444.79815673828125], [811.044189453125, 446.23858642578125], [834.0440673828125, 463.5234069824219], [811.044189453125, 463.5234069824219], [859.9190673828125, 485.12945556640625], [786.6068115234375, 467.8446350097656], [857.0440673828125, 475.046630859375], [789.4818115234375, 469.2850341796875], [848.4190063476562, 513.9375610351562], [828.294189453125, 516.818359375], [835.4816284179688, 552.8284301757812], [808.169189453125, 534.1032104492188], [871.4190063476562, 581.636474609375], [789.4818115234375, 561.4708862304688], [830.4504089355469, 571.5536804199219]]","[[908.3497314453125, 653.758544921875], [911.22705078125, 649.4437866210938], [901.156494140625, 648.0055541992188], [893.9631958007812, 655.19677734375], [915.5430297851562, 655.19677734375], [881.0152587890625, 681.0853271484375], [929.9296264648438, 682.5236206054688], [873.8219604492188, 708.4121704101562], [942.8775024414062, 709.8504028320312], [849.3648071289062, 728.5476684570312], [951.5094604492188, 731.4241943359375], [893.9631958007812, 750.1214599609375], [925.6136474609375, 750.1214599609375], [860.8740234375, 803.3367919921875], [947.1934814453125, 801.8986206054688], [842.1715087890625, 860.866943359375], [963.0187377929688, 847.922607421875], [902.5951232910156, 854.394775390625]]"
33,5,00:30:41,55241,9,bottom,push/rush,,,"[756, 578]","[[872.7236938476562, 453.7857666015625], [876.9987182617188, 449.4842834472656], [869.8737182617188, 450.9181213378906], [884.1235961914062, 452.3519287109375], [865.5988159179688, 453.7857666015625], [895.5234985351562, 468.1241455078125], [855.6239013671875, 475.2933349609375], [909.7733154296875, 478.1610107421875], [845.6490478515625, 501.1024169921875], [915.4732055664062, 492.4993591308594], [844.22412109375, 526.9114990234375], [894.0985107421875, 514.0069580078125], [865.5988159179688, 518.3084716796875], [908.3482666015625, 538.3822021484375], [844.22412109375, 548.4190063476562], [912.623291015625, 577.0957641601562], [832.82421875, 577.0957641601562], [872.7237548828125, 577.0957641601562]]","[[785.374267578125, 677.5681762695312], [786.8021240234375, 676.134765625], [786.8021240234375, 673.26806640625], [788.2300415039062, 681.8682861328125], [805.3646240234375, 684.7350463867188], [793.9415893554688, 701.935546875], [788.2300415039062, 699.0687866210938], [802.5088500976562, 723.4361572265625], [779.6627807617188, 690.468505859375], [791.0857543945312, 727.7362670898438], [771.0953979492188, 670.4012451171875], [815.35986328125, 772.1708374023438], [803.936767578125, 767.8707275390625], [793.9415893554688, 832.37255859375], [769.6675415039062, 792.238037109375], [838.2059326171875, 862.4734497070312], [765.3839111328125, 820.9055786132812], [801.794921875, 841.6895141601562]]"
33,6,00:30:41,55254,26,top,defensive shot,,,"[1020, 484]","[[966.9775390625, 470.7778625488281], [968.417724609375, 467.907958984375], [961.2166748046875, 469.3428955078125], [972.7383422851562, 472.2127685546875], [956.8960571289062, 475.0826721191406], [972.7383422851562, 485.12725830078125], [956.8960571289062, 492.3019714355469], [971.2981567382812, 500.91162109375], [932.4124755859375, 519.5657958984375], [987.1404418945312, 503.7814636230469], [923.7711791992188, 548.2646484375], [959.7764892578125, 531.0453491210938], [936.7330322265625, 533.915283203125], [985.7002563476562, 555.4393920898438], [918.0103149414062, 572.6586303710938], [991.4611206054688, 599.9224853515625], [880.5648193359375, 598.4876098632812], [936.0129699707031, 599.2050476074219]]","[[844.0489501953125, 660.101806640625], [846.912841796875, 658.6676635742188], [839.7531127929688, 658.6676635742188], [834.0252685546875, 662.9701538085938], [852.6406860351562, 662.9701538085938], [825.43359375, 685.9168701171875], [871.256103515625, 685.9168701171875], [789.634765625, 710.2977905273438], [889.8713989257812, 720.3369750976562], [771.0193481445312, 720.3369750976562], [901.3270263671875, 744.7178955078125], [849.7767333984375, 753.3228759765625], [881.2797241210938, 756.1912231445312], [821.1376953125, 790.611328125], [852.6406860351562, 787.7429809570312], [808.2501831054688, 845.1098022460938], [855.5045776367188, 835.0706176757812], [831.8773803710938, 840.0902099609375]]"
33,7,00:30:42,55277,9,bottom,lob,,,"[1028, 589]","[[995.1597290039062, 469.5902404785156], [999.477783203125, 466.7242431640625], [992.2810668945312, 465.291259765625], [1005.2351684570312, 468.1572265625], [986.523681640625, 468.1572265625], [1009.5531616210938, 482.4871520996094], [973.5696411132812, 482.4871520996094], [1016.7498779296875, 496.8170471191406], [951.9795532226562, 502.5489807128906], [1026.8251953125, 512.5798950195312], [940.46484375, 529.7758178710938], [986.523681640625, 524.0438232421875], [964.9335327148438, 524.0438232421875], [1002.3564453125, 555.5696411132812], [954.8582153320312, 561.3015747070312], [1008.11376953125, 595.6932983398438], [937.5861206054688, 602.8582763671875], [972.8499450683594, 599.2757873535156]]","[[981.7647094726562, 676.8654174804688], [983.1924438476562, 673.9915771484375], [977.481201171875, 673.9915771484375], [971.77001953125, 676.8654174804688], [986.0481567382812, 678.3023681640625], [963.2030639648438, 692.671630859375], [993.1871948242188, 705.6039428710938], [947.4971313476562, 704.1670532226562], [941.785888671875, 709.914794921875], [916.0852661132812, 709.914794921875], [914.657470703125, 714.2255249023438], [958.9196166992188, 763.0811157226562], [987.4759521484375, 765.9548950195312], [918.94091796875, 806.1889038085938], [918.94091796875, 806.1889038085938], [891.8124389648438, 865.1028442382812], [1013.1765747070312, 850.7335815429688], [952.4945068359375, 857.918212890625]]"
33,8,00:30:43,55308,26,top,clear,,,"[1052, 238]","[[1134.4158935546875, 418.3316650390625], [1138.6983642578125, 416.8948974609375], [1134.4158935546875, 412.5845642089844], [1141.55322265625, 418.3316650390625], [1130.1334228515625, 412.5845642089844], [1138.6983642578125, 429.8258972167969], [1115.8587646484375, 414.0213317871094], [1152.9730224609375, 441.32012939453125], [1100.1566162109375, 392.4696350097656], [1145.8355712890625, 419.76849365234375], [1103.0115966796875, 398.2167663574219], [1122.99609375, 481.54998779296875], [1098.7291259765625, 478.6763916015625], [1141.55322265625, 514.5958862304688], [1085.8818359375, 516.03271484375], [1158.682861328125, 547.6417846679688], [1074.462158203125, 559.1360473632812], [1116.572509765625, 553.388916015625]]","[[1004.9026489257812, 691.824462890625], [1006.3404541015625, 688.9482421875], [999.1513061523438, 687.5101318359375], [991.9622802734375, 693.2625732421875], [1012.0917358398438, 694.70068359375], [976.1463623046875, 714.8343505859375], [1026.4698486328125, 720.5867919921875], [954.5792236328125, 742.1586303710938], [1043.7235107421875, 760.8541259765625], [928.6986083984375, 769.4827880859375], [1058.1016845703125, 789.616455078125], [984.7732543945312, 782.4258422851562], [1022.1563720703125, 782.4258422851562], [954.5792236328125, 825.5693969726562], [1055.22607421875, 825.5693969726562], [928.6986083984375, 880.2178344726562], [1079.6688232421875, 880.2178344726562], [1004.1837158203125, 880.2178344726562]]"
33,9,00:30:45,55350,9,bottom,smash,,,"[701, 542]","[[937.7573852539062, 462.6085205078125], [940.6090087890625, 458.3028869628906], [933.4799194335938, 459.73809814453125], [949.1640625, 459.73809814453125], [929.2024536132812, 462.6085205078125], [961.9964599609375, 476.96051025390625], [922.0732421875, 479.83087158203125], [977.6806030273438, 485.5716857910156], [906.3892211914062, 507.09967041015625], [980.5322265625, 512.8404541015625], [894.9825439453125, 534.3684692382812], [954.8673095703125, 524.3220825195312], [926.3507080078125, 524.3220825195312], [969.1255493164062, 555.8964233398438], [904.96337890625, 557.3316650390625], [989.0872192382812, 600.3876342773438], [883.5759887695312, 597.5172119140625], [936.3316040039062, 598.9524230957031]]","[[686.3743286132812, 755.0897827148438], [680.651611328125, 755.0897827148438], [680.651611328125, 756.530029296875], [669.2061767578125, 772.3726196289062], [684.943603515625, 765.1714477539062], [704.97314453125, 772.3726196289062], [699.2504272460938, 775.2530517578125], [725.002685546875, 740.6874389648438], [723.5719604492188, 740.6874389648438], [727.864013671875, 724.8448486328125], [727.864013671875, 726.2850952148438], [712.1265258789062, 847.2648315429688], [739.3094482421875, 840.0636596679688], [779.368408203125, 877.509765625], [779.368408203125, 877.509765625], [802.25927734375, 932.2386474609375], [644.8845825195312, 963.923828125], [723.5719299316406, 948.0812377929688]]"
33,10,00:30:45,55369,26,top,defensive shot,,,"[778, 504]","[[851.1173095703125, 492.783203125], [855.4033203125, 489.909423828125], [848.2600708007812, 491.3462829589844], [863.9752197265625, 491.3462829589844], [845.4027709960938, 494.2200622558594], [878.2617797851562, 501.4044189453125], [842.5454711914062, 511.4625244140625], [898.2628173828125, 504.2781677246094], [828.2589111328125, 527.2681274414062], [923.9785766601562, 508.5887756347656], [815.4010620117188, 537.3262329101562], [883.976318359375, 545.947509765625], [855.4033203125, 548.8212280273438], [906.8347778320312, 568.9374389648438], [833.9735717773438, 571.8111572265625], [946.8370361328125, 604.8592529296875], [815.4010620117188, 606.296142578125], [881.1190490722656, 605.5776977539062]]","[[757.1590576171875, 713.9378662109375], [761.4783935546875, 712.5018920898438], [752.8396606445312, 713.9378662109375], [747.0805053710938, 718.2456665039062], [765.7977905273438, 718.2456665039062], [741.3213500976562, 745.5284423828125], [788.8344116210938, 739.78466796875], [711.0857543945312, 781.4266967773438], [817.6301879882812, 768.5033569335938], [688.0491943359375, 794.3501586914062], [803.2322998046875, 790.0423583984375], [771.5569458007812, 813.0172729492188], [806.1118774414062, 814.4531860351562], [739.881591796875, 863.2750244140625], [790.274169921875, 871.890625], [741.3213500976562, 922.1482543945312], [796.0333251953125, 914.9685668945312], [768.6773376464844, 918.5584106445312]]"
