rally,ball_round,time,frame_num,player,pos,type,lose_reason,getpoint_player,ball,top,bottom
39,1,00:36:18,65362,9,bottom,short service,,,"[892, 654]","[[863.853759765625, 479.08392333984375], [868.1618041992188, 474.7723693847656], [860.9817504882812, 474.7723693847656], [872.4699096679688, 477.6467590332031], [853.8016357421875, 474.7723693847656], [881.0860595703125, 493.4557800292969], [846.6214599609375, 487.7070617675781], [904.0624389648438, 513.576416015625], [815.029052734375, 494.89300537109375], [876.7779541015625, 509.264892578125], [825.0811157226562, 507.8276672363281], [868.1618041992188, 546.6317749023438], [848.0575561523438, 545.194580078125], [863.853759765625, 579.6870727539062], [846.6214599609375, 582.5614624023438], [860.9817504882812, 624.2399291992188], [849.4935913085938, 601.2449340820312], [855.2376708984375, 612.742431640625]]","[[952.02734375, 625.8231811523438], [954.9028930664062, 622.9478759765625], [944.8385620117188, 622.9478759765625], [939.08740234375, 631.5736083984375], [960.6539916992188, 628.6983642578125], [936.2119140625, 654.575439453125], [976.4694213867188, 645.9497680664062], [898.8298950195312, 667.5139770507812], [996.5982666015625, 651.7002563476562], [897.3921508789062, 666.0763549804688], [973.5939331054688, 644.5121459960938], [959.2162475585938, 726.456298828125], [985.0960693359375, 722.1433715820312], [956.3406982421875, 785.3984985351562], [979.344970703125, 775.335205078125], [975.03173828125, 834.2774047851562], [980.7827758789062, 831.4022216796875], [977.9072570800781, 832.8398132324219]]"
39,2,00:36:19,65385,26,top,lob,,,"[898, 478]","[[913.4901123046875, 509.86328125], [916.3366088867188, 506.9854431152344], [909.2202758789062, 508.42437744140625], [923.4530639648438, 508.42437744140625], [907.7969360351562, 514.1800537109375], [931.99267578125, 525.6913452148438], [910.6435546875, 531.4469604492188], [944.8021850585938, 524.25244140625], [927.722900390625, 545.836181640625], [960.458251953125, 518.4967651367188], [919.1832275390625, 541.5194091796875], [923.4530639648438, 581.8090209960938], [909.2202758789062, 583.2479248046875], [910.6435546875, 616.3429565429688], [923.4530639648438, 614.9039916992188], [883.6011962890625, 619.2208251953125], [926.299560546875, 655.1936645507812], [904.9503784179688, 637.2072448730469]]","[[928.09814453125, 666.50341796875], [928.09814453125, 662.1964721679688], [929.52392578125, 663.632080078125], [910.9895629882812, 672.2460327148438], [932.3753051757812, 669.3746948242188], [906.7124633789062, 693.7807006835938], [948.0582275390625, 688.0380859375], [909.5638427734375, 731.1076049804688], [973.7211303710938, 722.49365234375], [896.7323608398438, 756.94921875], [901.0095825195312, 754.0779418945312], [955.186767578125, 762.6918334960938], [979.4240112304688, 755.5135498046875], [916.6925048828125, 811.5038452148438], [972.2954711914062, 785.6621704101562], [918.1181640625, 874.67236328125], [997.9583740234375, 834.4743041992188], [958.0382690429688, 854.5733337402344]]"
39,3,00:36:20,65415,9,bottom,drive,,,"[1102, 551]","[[1005.8352661132812, 498.68988037109375], [1008.7061157226562, 494.3967590332031], [1001.5288696289062, 494.3967590332031], [1013.0125122070312, 497.2588806152344], [994.3515625, 495.82781982421875], [1017.31884765625, 510.13818359375], [981.4325561523438, 514.4312744140625], [1011.5769653320312, 530.1727294921875], [964.2071533203125, 535.8968505859375], [1007.2706909179688, 545.9141235351562], [954.1589965820312, 565.9486083984375], [998.657958984375, 551.6382446289062], [969.9488525390625, 557.3623657226562], [1024.49609375, 574.5348510742188], [952.7234497070312, 584.5520629882812], [1054.6405029296875, 603.1555786132812], [921.1435546875, 610.3107299804688], [987.8920288085938, 606.733154296875]]","[[1107.33251953125, 754.3668823242188], [1104.4783935546875, 750.0614624023438], [1101.6241455078125, 752.9317626953125], [1080.217529296875, 761.5426025390625], [1091.6343994140625, 760.1074829101562], [1074.5091552734375, 777.329345703125], [1095.9156494140625, 785.9403076171875], [1061.6651611328125, 807.4675903320312], [1144.437255859375, 777.329345703125], [1150.145751953125, 771.5887451171875], [1147.29150390625, 771.5887451171875], [1083.07177734375, 856.2626953125], [1081.6446533203125, 857.6978149414062], [1083.07177734375, 889.271240234375], [1127.31201171875, 903.622802734375], [1028.8416748046875, 913.6688232421875], [1123.03076171875, 965.3342895507812], [1075.9362182617188, 939.5015563964844]]"
39,4,00:36:20,65428,26,top,defensive shot,,,"[952, 489]","[[944.7039184570312, 484.01666259765625], [947.5596313476562, 481.1509094238281], [940.420166015625, 481.1509094238281], [953.271240234375, 484.01666259765625], [934.7086791992188, 485.44952392578125], [961.8385620117188, 501.21099853515625], [928.9970703125, 506.9424743652344], [974.6896362304688, 509.8081970214844], [921.8576049804688, 524.1368408203125], [994.6801147460938, 516.9725341796875], [937.564453125, 522.7039794921875], [966.122314453125, 539.8983764648438], [943.2760009765625, 547.062744140625], [990.396484375, 565.68994140625], [931.8528442382812, 577.1528930664062], [1026.09375, 598.6458740234375], [916.14599609375, 612.9744873046875], [971.119873046875, 605.8101806640625]]","[[1045.036376953125, 714.7684326171875], [1049.3331298828125, 714.7684326171875], [1042.171875, 713.3297729492188], [1033.5784912109375, 719.08447265625], [1053.6297607421875, 720.523193359375], [1014.9595947265625, 739.2258911132812], [1063.6552734375, 747.8580322265625], [982.0183715820312, 760.8060913085938], [1083.7064208984375, 791.0182495117188], [982.0183715820312, 760.8060913085938], [1089.4354248046875, 815.4757690429688], [1014.9595947265625, 812.5984497070312], [1049.3331298828125, 814.037109375], [1016.3919067382812, 854.3200073242188], [1073.680908203125, 854.3200073242188], [1019.25634765625, 898.9189453125], [1092.2998046875, 908.9896850585938], [1055.778076171875, 903.9543151855469]]"
39,5,00:36:21,65446,9,bottom,drive,,,"[844, 602]","[[954.0548706054688, 479.6463623046875], [958.3556518554688, 475.3254089355469], [949.754150390625, 475.3254089355469], [964.0899658203125, 478.2060852050781], [944.0198364257812, 478.2060852050781], [972.69140625, 496.930419921875], [931.1176147460938, 495.4900817871094], [982.7264404296875, 511.3337707519531], [911.0475463867188, 509.8934326171875], [989.8944091796875, 535.8195190429688], [892.4109497070312, 528.6178588867188], [964.0899658203125, 547.3421630859375], [935.4183959960938, 550.2228393554688], [997.062255859375, 570.3875732421875], [921.0825805664062, 573.2682495117188], [1021.4331665039062, 600.6346435546875], [892.4109497070312, 613.59765625], [956.9220581054688, 607.1161499023438]]","[[880.7317504882812, 712.3346557617188], [883.596923828125, 708.0255126953125], [882.164306640625, 708.0255126953125], [887.8945922851562, 710.8982543945312], [902.2203369140625, 710.8982543945312], [890.759765625, 728.134765625], [900.7876586914062, 726.6983642578125], [899.3551635742188, 752.55322265625], [876.4340209960938, 720.9529418945312], [880.7317504882812, 758.2986450195312], [859.2431640625, 705.1527709960938], [915.1134033203125, 794.2081298828125], [903.65283203125, 789.8989868164062], [866.406005859375, 844.4813232421875], [870.7037353515625, 810.0082397460938], [903.65283203125, 884.699951171875], [905.0853881835938, 884.699951171875], [904.3691101074219, 884.699951171875]]"
39,6,00:36:22,65463,26,top,net shot,,,"[992, 508]","[[996.9755249023438, 495.1007080078125], [1001.26318359375, 492.2268371582031], [992.6879272460938, 492.2268371582031], [1006.97998046875, 493.66375732421875], [991.2587280273438, 496.53765869140625], [1009.8384399414062, 509.4701232910156], [994.1171264648438, 518.0917358398438], [1015.5552368164062, 506.5962219238281], [1009.8384399414062, 535.3350219726562], [1031.2764892578125, 508.0331726074219], [1025.5596923828125, 545.3936157226562], [994.1171264648438, 558.3260498046875], [972.6790161132812, 559.7630004882812], [1012.6968383789062, 572.6954956054688], [982.6834716796875, 588.5017700195312], [1036.9932861328125, 611.4927978515625], [958.3869018554688, 628.7361450195312], [997.6900939941406, 620.1144714355469]]","[[897.3689575195312, 688.7518310546875], [900.2438354492188, 685.8858032226562], [891.6190795898438, 685.8858032226562], [885.8692626953125, 690.184814453125], [905.9937744140625, 687.31884765625], [878.6819458007812, 717.411865234375], [923.2432861328125, 705.9478149414062], [861.4324951171875, 761.8348999023438], [953.429931640625, 744.6388549804688], [845.6204223632812, 796.2269287109375], [966.3670654296875, 773.2988891601562], [914.6185302734375, 773.2988891601562], [946.2426147460938, 770.4329223632812], [881.556884765625, 822.0209350585938], [941.9302368164062, 801.9588623046875], [868.6197509765625, 877.9080200195312], [963.4921264648438, 853.5469360351562], [916.0559387207031, 865.7274780273438]]"
39,7,00:36:22,65487,9,bottom,net shot,,,"[1168, 679]","[[992.0892944335938, 476.371337890625], [994.955078125, 473.49737548828125], [987.790771484375, 473.49737548828125], [999.2538452148438, 476.371337890625], [980.626220703125, 474.934326171875], [1006.418212890625, 489.3039855957031], [969.1631469726562, 489.3039855957031], [1019.3142700195312, 505.1105041503906], [950.53564453125, 513.7322387695312], [1019.3142700195312, 529.538818359375], [940.50537109375, 539.5975341796875], [997.8208618164062, 532.4127197265625], [972.0288696289062, 532.4127197265625], [1013.5827026367188, 565.4627685546875], [956.2672119140625, 569.773681640625], [1032.210205078125, 604.2606811523438], [940.50537109375, 610.008544921875], [986.3577880859375, 607.1346130371094]]","[[1077.0264892578125, 667.8385620117188], [1079.88720703125, 664.9708251953125], [1078.456787109375, 667.8385620117188], [1077.0264892578125, 670.706298828125], [1094.1910400390625, 672.1401977539062], [1065.583251953125, 692.2142333984375], [1099.91259765625, 695.08203125], [1041.2666015625, 697.94970703125], [1105.6341552734375, 685.044921875], [1009.798095703125, 689.3464965820312], [1105.6341552734375, 683.611083984375], [1074.16552734375, 766.7752075195312], [1101.343017578125, 762.4735717773438], [1055.570556640625, 815.5265502929688], [1101.343017578125, 786.8493041992188], [1051.2794189453125, 861.4102172851562], [1134.241943359375, 824.1297607421875], [1092.7606811523438, 842.7699890136719]]"
39,8,00:36:23,65513,26,top,lob,,,"[1172, 547]","[[1153.41064453125, 569.0734252929688], [1153.41064453125, 564.7820434570312], [1150.5521240234375, 564.7820434570312], [1137.68896484375, 563.3515625], [1141.9765625, 564.7820434570312], [1127.6842041015625, 570.50390625], [1140.54736328125, 587.6694946289062], [1130.542724609375, 601.9742431640625], [1150.5521240234375, 597.6828002929688], [1153.41064453125, 601.9742431640625], [1163.415283203125, 607.696044921875], [1093.3824462890625, 613.41796875], [1097.670166015625, 617.7093505859375], [1129.113525390625, 630.5836181640625], [1129.113525390625, 630.5836181640625], [1153.41064453125, 674.9281616210938], [1153.41064453125, 674.9281616210938], [1153.41064453125, 674.9281616210938]]","[[1026.5556640625, 650.6278686523438], [1030.8582763671875, 646.3239135742188], [1022.2531127929688, 646.3239135742188], [1015.0819702148438, 653.4971313476562], [1035.1610107421875, 650.6278686523438], [1010.7793579101562, 676.4515380859375], [1050.9373779296875, 675.0169067382812], [989.26611328125, 708.0138549804688], [1069.5821533203125, 712.3178100585938], [977.7923583984375, 713.75244140625], [1081.055908203125, 739.576171875], [1045.200439453125, 749.6187133789062], [1071.016357421875, 743.880126953125], [1015.0819702148438, 807.0046997070312], [1055.239990234375, 779.7463989257812], [1015.0819702148438, 865.8253784179688], [1076.7532958984375, 825.6550903320312], [1045.9176330566406, 845.740234375]]"
39,9,00:36:24,65543,9,bottom,clear,,,"[853, 459]","[[988.5468139648438, 488.10791015625], [992.815673828125, 483.8053283691406], [984.2780151367188, 483.8053283691406], [999.9303588867188, 485.2395324707031], [980.0092163085938, 486.6737365722656], [1007.044921875, 498.14727783203125], [968.6257934570312, 501.015625], [1019.851318359375, 505.3182067871094], [951.5505981445312, 522.5285034179688], [1022.6972045898438, 532.56787109375], [940.1671752929688, 545.4755859375], [992.815673828125, 541.1730346679688], [967.2028198242188, 541.1730346679688], [1009.8908081054688, 574.159423828125], [954.3964233398438, 575.5936279296875], [1012.7366333007812, 610.0142211914062], [934.4754638671875, 602.84326171875], [973.6060485839844, 606.4287414550781]]","[[807.5313720703125, 718.3779296875], [806.0941772460938, 718.3779296875], [804.6571044921875, 719.81982421875], [810.4057006835938, 731.3546752929688], [800.3455810546875, 741.4476928710938], [833.400146484375, 731.3546752929688], [807.5313720703125, 757.30810546875], [840.5859375, 692.4244384765625], [840.5859375, 693.8663330078125], [833.400146484375, 654.9360961914062], [831.9630126953125, 653.4942626953125], [870.7661743164062, 796.2383422851562], [840.5859375, 806.3313598632812], [898.0720825195312, 851.0291137695312], [816.154296875, 852.470947265625], [909.5693359375, 905.81982421875], [778.7882690429688, 917.3546752929688], [844.1788024902344, 911.5872497558594]]"
39,10,00:36:26,65583,26,top,smash,,,"[1101, 358]","[[1200.905029296875, 390.650390625], [1202.34521484375, 390.650390625], [1156.259765625, 367.6350402832031], [1200.905029296875, 397.84271240234375], [1174.98193359375, 423.7349548339844], [1177.8623046875, 394.96575927734375], [1166.3409423828125, 402.1580505371094], [1182.182861328125, 393.5273132324219], [1149.0589599609375, 397.84271240234375], [1169.2213134765625, 373.3888854980469], [1164.9007568359375, 370.511962890625], [1173.541748046875, 455.38104248046875], [1151.9393310546875, 451.0656433105469], [1198.0247802734375, 487.0271301269531], [1126.0162353515625, 487.0271301269531], [1225.387939453125, 515.7963256835938], [1107.2940673828125, 525.8655395507812], [1166.3410034179688, 520.8309326171875]]","[[975.4456176757812, 716.8353881835938], [978.3158569335938, 712.5302734375], [969.7050170898438, 712.5302734375], [985.4916381835938, 716.8353881835938], [963.9644165039062, 716.8353881835938], [998.407958984375, 745.535888671875], [949.6129150390625, 741.2308349609375], [1019.9351196289062, 784.2816162109375], [922.3451538085938, 765.6262817382812], [1032.8514404296875, 810.1121215820312], [895.0773315429688, 779.9765014648438], [994.1025390625, 812.9821166992188], [959.6589965820312, 812.9821166992188], [1025.6756591796875, 841.6826782226562], [929.5208740234375, 850.2928466796875], [1047.2030029296875, 897.648681640625], [909.4287719726562, 901.9537963867188], [978.3158874511719, 899.8012390136719]]"
