rally,ball_round,time,frame_num,player,pos,type,lose_reason,getpoint_player,ball,top,bottom
14,1,00:14:39,26397,26,top,long service,,,"[967, 504]","[[986.576904296875, 470.513427734375], [990.8634643554688, 467.64111328125], [983.7191772460938, 467.64111328125], [996.5789184570312, 470.513427734375], [978.0037841796875, 467.64111328125], [1000.865478515625, 489.1836242675781], [963.7151489257812, 487.7474670410156], [1010.867431640625, 515.03466796875], [943.711181640625, 503.5452880859375], [1009.4385986328125, 507.85382080078125], [935.1380615234375, 527.9600830078125], [986.576904296875, 549.5026245117188], [966.5729370117188, 546.6303100585938], [989.4346313476562, 579.662109375], [972.288330078125, 586.8429565429688], [983.7191772460938, 615.5662841796875], [973.7171630859375, 634.2364501953125], [978.7181701660156, 624.9013671875]]","[[819.6297607421875, 664.8240966796875], [825.3501586914062, 661.94775390625], [818.19970703125, 660.5095825195312], [811.0491333007812, 666.26220703125], [829.6404418945312, 666.26220703125], [792.4578247070312, 683.52001953125], [835.36083984375, 692.1489868164062], [759.5654907226562, 696.4634399414062], [858.2424926757812, 720.9120483398438], [781.0170288085938, 686.3963623046875], [865.3929443359375, 726.6646728515625], [779.5869750976562, 753.9896240234375], [803.898681640625, 756.8659057617188], [799.6083374023438, 812.9539184570312], [816.76953125, 817.2683715820312], [801.0384521484375, 841.7169799804688], [786.7374267578125, 869.0418701171875], [793.887939453125, 855.3794250488281]]"
14,2,00:14:40,26428,9,bottom,clear,,,"[795, 381]","[[929.392578125, 478.0485534667969], [933.6749267578125, 473.75396728515625], [926.5377197265625, 473.75396728515625], [940.8120727539062, 475.1855163574219], [920.8280639648438, 476.61700439453125], [950.8040771484375, 489.5007019042969], [910.8359985351562, 492.3637390136719], [962.2235717773438, 505.2474365234375], [897.9890747070312, 515.2681274414062], [967.9332885742188, 529.5833129882812], [889.424560546875, 543.8984985351562], [943.6669921875, 531.014892578125], [915.1183471679688, 532.4463500976562], [966.505859375, 566.8029174804688], [895.1342163085938, 568.234375], [987.9173583984375, 604.0224609375], [878.0050659179688, 602.5908813476562], [932.9612121582031, 603.3066711425781]]","[[748.998779296875, 695.1787109375], [743.2462768554688, 692.2978515625], [743.2462768554688, 695.1787109375], [727.4269409179688, 722.5469970703125], [748.998779296875, 712.4639282226562], [766.2561645507812, 712.4639282226562], [763.3799438476562, 713.9043579101562], [776.3229370117188, 670.69140625], [774.8848876953125, 670.69140625], [773.4467163085938, 640.4422607421875], [773.4467163085938, 637.5614013671875], [764.8179931640625, 791.6878051757812], [795.0185546875, 787.366455078125], [746.1224975585938, 844.98388671875], [816.5902709960938, 836.3411865234375], [714.48388671875, 905.4820556640625], [815.1522216796875, 893.9585571289062], [764.8180541992188, 899.7203063964844]]"
14,3,00:14:42,26477,26,top,drop,,,"[1076, 352]","[[1213.1942138671875, 399.3162536621094], [1217.5068359375, 397.8780822753906], [1210.3192138671875, 395.0016784667969], [1218.9443359375, 403.630859375], [1201.69384765625, 393.5634765625], [1211.756591796875, 425.20379638671875], [1183.005859375, 409.3836669921875], [1167.19287109375, 396.4399108886719], [1165.7552490234375, 395.0016784667969], [1161.4427490234375, 373.42877197265625], [1158.567626953125, 373.42877197265625], [1194.506103515625, 468.34967041015625], [1168.63037109375, 465.4732971191406], [1211.756591796875, 505.7427978515625], [1142.754638671875, 502.86639404296875], [1229.0072021484375, 548.888671875], [1116.87890625, 543.1358642578125], [1172.9430541992188, 546.0122680664062]]","[[1006.3352661132812, 699.12158203125], [1012.0638427734375, 696.2412719726562], [1002.0389404296875, 694.801025390625], [996.3103637695312, 699.12158203125], [1016.3602294921875, 699.12158203125], [981.989013671875, 722.1648559570312], [1032.11376953125, 729.3657836914062], [961.9390869140625, 749.528564453125], [1049.2994384765625, 768.251220703125], [940.4570922851562, 772.57177734375], [1065.0528564453125, 797.05517578125], [989.1497192382812, 797.05517578125], [1022.0888061523438, 795.614990234375], [953.3463134765625, 835.9406127929688], [1055.02783203125, 831.6199340820312], [927.56787109375, 893.548583984375], [1079.374267578125, 886.3475341796875], [1003.4710693359375, 889.9480590820312]]"
14,4,00:14:43,26500,9,bottom,lob,,,"[718, 732]","[[1079.31103515625, 444.2215270996094], [1083.5894775390625, 439.8988952636719], [1076.458740234375, 441.3397521972656], [1089.2940673828125, 441.3397521972656], [1072.1802978515625, 442.7806396484375], [1104.9815673828125, 457.18939208984375], [1067.90185546875, 462.9528503417969], [1127.7998046875, 473.0389404296875], [1062.1973876953125, 487.44769287109375], [1126.3736572265625, 498.97467041015625], [1062.1973876953125, 511.9425354003906], [1114.9644775390625, 507.61993408203125], [1090.7200927734375, 507.61993408203125], [1097.850830078125, 547.96435546875], [1082.163330078125, 549.4052124023438], [1122.09521484375, 578.22265625], [1112.1123046875, 569.5774536132812], [1117.103759765625, 573.9000549316406]]","[[795.5062866210938, 724.6759033203125], [795.5062866210938, 718.9302368164062], [794.0679321289062, 720.3666381835938], [799.821044921875, 718.9302368164062], [818.5184326171875, 716.057373046875], [809.8888549804688, 733.29443359375], [827.1480712890625, 734.7308959960938], [808.4506225585938, 739.0401611328125], [821.3949584960938, 789.3148803710938], [772.4940185546875, 744.7858276367188], [809.8888549804688, 819.4796752929688], [855.913330078125, 795.0604858398438], [873.1724853515625, 779.2598876953125], [860.2281494140625, 852.517333984375], [821.3949584960938, 785.0055541992188], [906.2526245117188, 866.881591796875], [808.4506225585938, 825.225341796875], [857.3516235351562, 846.053466796875]]"
14,5,00:14:44,26527,26,top,smash,,,"[763, 409]","[[836.9417114257812, 409.5074157714844], [841.2587280273438, 406.6236572265625], [832.6245727539062, 406.6236572265625], [851.3319091796875, 402.2979736328125], [831.185546875, 399.4142150878906], [858.5270385742188, 422.48443603515625], [826.8684692382812, 416.71685791015625], [867.1613159179688, 448.4384460449219], [798.087890625, 412.3912048339844], [845.5758666992188, 441.22900390625], [769.307373046875, 408.0655212402344], [867.1613159179688, 472.95050048828125], [844.1367797851562, 474.3924255371094], [884.4296264648438, 507.55584716796875], [831.185546875, 510.4396057128906], [907.4539794921875, 540.7192993164062], [834.0635986328125, 550.8125], [870.7587890625, 545.7658996582031]]","[[830.3687133789062, 693.80810546875], [830.3687133789062, 688.0691528320312], [827.49072265625, 690.9385986328125], [814.5393676757812, 692.3733520507812], [833.246826171875, 690.9385986328125], [810.2222290039062, 713.8943481445312], [854.8323974609375, 711.0248413085938], [782.8804321289062, 745.45849609375], [882.1741333007812, 745.45849609375], [751.2216186523438, 765.5447998046875], [883.6131591796875, 774.1531982421875], [843.320068359375, 784.1962890625], [877.8569946289062, 778.4573974609375], [805.9050903320312, 831.5426025390625], [877.8569946289062, 811.4562377929688], [815.9783935546875, 891.8013916015625], [906.6378173828125, 861.6719360351562], [861.30810546875, 876.7366638183594]]"
14,6,00:14:44,26539,9,bottom,defensive shot,,,"[890, 691]","[[772.0673828125, 466.6603088378906], [774.9414672851562, 463.7842712402344], [767.7562866210938, 463.7842712402344], [780.6896362304688, 466.6603088378906], [762.0081176757812, 468.0983581542969], [792.1859130859375, 482.4786071777344], [757.697021484375, 485.3546447753906], [810.867431640625, 496.85882568359375], [747.6377563476562, 511.2391357421875], [830.9859619140625, 516.9912109375], [744.763671875, 538.5615844726562], [793.6229858398438, 529.9334106445312], [767.7562866210938, 528.4954223632812], [802.2452392578125, 563.0079956054688], [747.6377563476562, 548.6277465820312], [835.297119140625, 575.9502563476562], [723.2080688476562, 575.9502563476562], [779.2525939941406, 575.9502563476562]]","[[850.4522094726562, 706.6485595703125], [843.2979125976562, 699.459716796875], [847.5904541015625, 702.335205078125], [827.5586547851562, 710.9617919921875], [847.5904541015625, 703.7730102539062], [827.5586547851562, 744.0303344726562], [870.4839477539062, 719.58837890625], [833.2820434570312, 785.7254638671875], [907.6858520507812, 721.026123046875], [837.5745849609375, 818.7941284179688], [923.4251098632812, 719.58837890625], [867.622314453125, 800.1031494140625], [897.669921875, 791.4766235351562], [837.5745849609375, 854.7381591796875], [932.0101318359375, 838.9227294921875], [804.665283203125, 912.2487182617188], [963.4886474609375, 883.493408203125], [884.0769653320312, 897.8710632324219]]"
14,7,00:14:45,26565,26,top,lob,,,"[1027, 457]","[[992.9014282226562, 507.1864013671875], [994.332763671875, 502.869873046875], [987.1761474609375, 504.3087158203125], [997.1953735351562, 507.1864013671875], [980.01953125, 508.625244140625], [988.607421875, 525.891357421875], [975.7256469726562, 530.2078857421875], [992.9014282226562, 534.5244140625], [967.1376953125, 563.30126953125], [1012.9398803710938, 523.013671875], [980.01953125, 587.7615966796875], [978.5882568359375, 583.445068359375], [965.706298828125, 584.8839111328125], [1000.0580444335938, 607.9053955078125], [967.1376953125, 620.8550415039062], [1020.0964965820312, 652.5095825195312], [939.9425659179688, 619.4161376953125], [980.01953125, 635.9628601074219]]","[[947.9498291015625, 687.3076171875], [950.8102416992188, 682.9896240234375], [942.2288818359375, 682.9896240234375], [935.0777587890625, 687.3076171875], [957.9613647460938, 685.8682861328125], [932.2172241210938, 707.45849609375], [975.1242065429688, 707.45849609375], [913.624267578125, 720.4125366210938], [996.5776977539062, 747.7600708007812], [892.1707763671875, 737.6846923828125], [1002.298583984375, 770.7896118164062], [960.8218994140625, 785.1830444335938], [993.7172241210938, 776.5469360351562], [935.0777587890625, 836.9994506835938], [1000.8683471679688, 822.60595703125], [932.2172241210938, 898.8912353515625], [1023.7520751953125, 875.8616943359375], [977.9846496582031, 887.37646484375]]"
14,8,00:14:46,26589,9,bottom,smash,,,"[889, 525]","[[948.8554077148438, 488.89862060546875], [953.1610717773438, 486.0202331542969], [945.9849853515625, 486.0202331542969], [958.9019775390625, 487.45941162109375], [940.2440185546875, 488.89862060546875], [967.5133666992188, 501.8514099121094], [930.1973266601562, 503.29058837890625], [990.4771118164062, 519.1217651367188], [912.9746704101562, 523.4393310546875], [1000.523681640625, 540.709716796875], [898.622314453125, 546.466552734375], [964.6429443359375, 542.14892578125], [937.3735961914062, 543.588134765625], [980.430419921875, 575.2505493164062], [917.2803344726562, 569.4937133789062], [1004.829345703125, 611.23046875], [891.4461669921875, 608.3521118164062], [948.1377563476562, 609.7912902832031]]","[[820.3229370117188, 688.4247436523438], [824.6159057617188, 682.666259765625], [817.4609375, 686.985107421875], [833.2017822265625, 685.5455322265625], [833.2017822265625, 686.985107421875], [826.046875, 722.975341796875], [836.0637817382812, 711.4584350585938], [824.6159057617188, 740.2506103515625], [840.3567504882812, 646.676025390625], [817.4609375, 616.4442749023438], [817.4609375, 615.004638671875], [866.114501953125, 764.7239379882812], [867.5454711914062, 763.2843627929688], [847.5116577148438, 817.989501953125], [906.1820678710938, 805.0330200195312], [830.3397827148438, 881.332275390625], [906.1820678710938, 855.4193115234375], [868.2609252929688, 868.3757934570312]]"
14,9,00:14:46,26605,26,top,defensive shot,,,"[1099, 544]","[[1008.7573852539062, 497.5918884277344], [1010.1880493164062, 494.7248229980469], [1004.4652709960938, 494.7248229980469], [1013.0494995117188, 497.5918884277344], [994.4503173828125, 497.5918884277344], [987.2967529296875, 507.62664794921875], [993.0195922851562, 516.2279052734375], [1010.1880493164062, 527.6962890625], [1010.1880493164062, 529.1297607421875], [1031.648681640625, 540.5980834960938], [1034.5101318359375, 540.5980834960938], [964.4054565429688, 550.6328735351562], [948.667724609375, 547.7658081054688], [1000.1731567382812, 563.5347290039062], [920.0535278320312, 579.3037109375], [1010.1880493164062, 607.9744873046875], [879.9937744140625, 605.107421875], [945.0909118652344, 606.5409545898438]]","[[811.47119140625, 752.3421020507812], [815.7855834960938, 746.5842895507812], [807.1567993164062, 748.0237426757812], [804.2805786132812, 755.2210083007812], [825.8525390625, 752.3421020507812], [794.2135009765625, 784.0100708007812], [844.5484008789062, 776.8128051757812], [792.7754516601562, 809.9202270507812], [870.434814453125, 809.9202270507812], [752.5076293945312, 942.35009765625], [893.445068359375, 835.8304443359375], [810.0330200195312, 850.2249755859375], [847.4246215820312, 845.9066162109375], [771.203369140625, 896.2874755859375], [877.6255493164062, 871.8167724609375], [751.0694580078125, 945.22900390625], [893.445068359375, 925.0765380859375], [822.2572631835938, 935.1527709960938]]"
14,10,00:14:47,26632,9,bottom,lob,,,"[1104, 602]","[[1016.9614868164062, 461.722900390625], [1021.2705688476562, 458.857177734375], [1014.0887451171875, 458.857177734375], [1024.1434326171875, 461.722900390625], [1005.4705200195312, 460.2900390625], [1031.3251953125, 477.484375], [992.543212890625, 476.051513671875], [1042.816162109375, 497.5444641113281], [978.1795043945312, 498.97735595703125], [1039.943359375, 523.3360595703125], [968.1248779296875, 527.6345825195312], [1019.8342895507812, 524.7689208984375], [993.9795532226562, 523.3360595703125], [1028.452392578125, 564.8890991210938], [982.4885864257812, 557.7247314453125], [1045.68896484375, 605.00927734375], [975.3067016601562, 599.27783203125], [1010.4978332519531, 602.1435546875]]","[[1078.5419921875, 695.4900512695312], [1084.2568359375, 695.4900512695312], [1095.6865234375, 706.9395141601562], [1075.6845703125, 699.7836303710938], [1092.8291015625, 706.9395141601562], [1054.25390625, 708.3707275390625], [1089.9716796875, 731.2696533203125], [1027.1083984375, 724.1137084960938], [1102.830078125, 752.7374267578125], [1004.2490234375, 729.8384399414062], [1118.5460205078125, 772.7740478515625], [1027.1083984375, 774.2052001953125], [1062.8262939453125, 778.498779296875], [1011.3926391601562, 830.0213623046875], [1092.8291015625, 782.7922973632812], [1098.5439453125, 832.8837280273438], [1098.5439453125, 834.31494140625], [1098.5439453125, 833.5993347167969]]"
