rally,ball_round,time,frame_num,player,pos,type,lose_reason,getpoint_player,ball,top,bottom
35,1,01:08:46,123795,26,bottom,short service,,,"[939, 635]","[[1069.259033203125, 482.3363952636719], [1073.547119140625, 478.04058837890625], [1066.4002685546875, 478.04058837890625], [1079.2646484375, 478.04058837890625], [1060.6827392578125, 478.04058837890625], [1090.69970703125, 492.35992431640625], [1054.96533203125, 492.35992431640625], [1122.1458740234375, 512.406982421875], [1029.236572265625, 512.406982421875], [1103.56396484375, 505.247314453125], [1027.80712890625, 529.5902099609375], [1097.8465576171875, 541.0457153320312], [1076.4058837890625, 542.4776611328125], [1089.2701416015625, 578.2760009765625], [1077.835205078125, 584.0037231445312], [1087.8408203125, 632.6895141601562], [1099.27587890625, 608.3466186523438], [1093.558349609375, 620.51806640625]]","[[917.8606567382812, 665.3336181640625], [919.2899169921875, 661.0322265625], [919.2899169921875, 661.0322265625], [920.71923828125, 666.7673950195312], [940.7291259765625, 662.4660034179688], [916.431396484375, 689.7083740234375], [957.8804321289062, 683.9730834960938], [897.8507690429688, 695.443603515625], [985.0366821289062, 688.2745361328125], [920.71923828125, 685.4069213867188], [986.4660034179688, 688.2745361328125], [927.8656616210938, 762.8325805664062], [953.5926513671875, 758.5311889648438], [920.71923828125, 813.015869140625], [947.8755493164062, 801.54541015625], [932.1535034179688, 874.6695556640625], [943.587646484375, 843.1258544921875], [937.8705749511719, 858.897705078125]]"
35,2,01:08:47,123816,9,top,lob,,,"[1014, 540]","[[1039.0823974609375, 493.7574462890625], [1040.5001220703125, 489.4546813964844], [1033.411376953125, 490.8889465332031], [1047.5887451171875, 490.8889465332031], [1030.575927734375, 495.19171142578125], [1057.512939453125, 498.0601806640625], [1033.411376953125, 513.8369140625], [1075.9434814453125, 486.5862121582031], [1044.75341796875, 518.1395874023438], [1094.3740234375, 466.50677490234375], [1047.5887451171875, 518.1395874023438], [1063.183837890625, 566.9039306640625], [1041.9178466796875, 569.7724609375], [1083.0322265625, 608.4970703125], [1049.006591796875, 617.1025390625], [1077.3612060546875, 637.1820068359375], [1034.8292236328125, 670.1696166992188], [1056.09521484375, 653.6758117675781]]","[[931.4777221679688, 666.3362426757812], [932.9158935546875, 664.8999633789062], [957.364013671875, 664.8999633789062], [934.3539428710938, 667.7725830078125], [955.9259643554688, 666.3362426757812], [934.3539428710938, 692.189697265625], [971.745361328125, 687.8807983398438], [925.7252197265625, 725.224609375], [991.8790893554688, 723.788330078125], [899.8389282226562, 742.460205078125], [1003.3841552734375, 753.9506225585938], [967.4309692382812, 761.1321411132812], [990.4410400390625, 758.2595825195312], [940.1065063476562, 811.4026489257812], [980.3740844726562, 794.1671142578125], [944.4208984375, 868.8546752929688], [989.0028686523438, 845.8739013671875], [966.7118835449219, 857.3642883300781]]"
35,3,01:08:48,123852,26,bottom,drop,,,"[925, 637]","[[954.5281982421875, 471.6155700683594], [958.8072509765625, 468.7319030761719], [951.6756591796875, 468.7319030761719], [964.5125122070312, 470.1737365722656], [944.5438842773438, 471.6155700683594], [974.4968872070312, 483.1503601074219], [930.2805786132812, 490.359619140625], [997.3181762695312, 497.5688781738281], [914.5910034179688, 517.7548217773438], [1014.4341430664062, 520.6384887695312], [908.8856811523438, 546.5918579101562], [963.0862426757812, 533.6151733398438], [933.13330078125, 533.6151733398438], [981.6284790039062, 569.6614379882812], [913.1646118164062, 569.6614379882812], [993.0391235351562, 608.5914306640625], [896.0486450195312, 611.4751586914062], [944.5438842773438, 610.0332946777344]]","[[854.997802734375, 789.30419921875], [846.43994140625, 777.8306884765625], [843.5872802734375, 780.6990356445312], [825.0452880859375, 790.7384033203125], [846.43994140625, 792.1725463867188], [825.0452880859375, 807.9485473632812], [846.43994140625, 815.1195068359375], [813.6348266601562, 822.2904052734375], [883.52392578125, 789.30419921875], [820.766357421875, 795.0408935546875], [889.2291870117188, 763.4889526367188], [839.308349609375, 882.5260620117188], [833.6030883789062, 883.960205078125], [846.43994140625, 939.8934326171875], [845.013671875, 939.8934326171875], [807.9295654296875, 987.2213745117188], [809.3558349609375, 987.2213745117188], [808.6427001953125, 987.2213745117188]]"
35,4,01:08:49,123875,9,top,net shot,,,"[1121, 562]","[[1061.627685546875, 509.4859924316406], [1064.48779296875, 506.61114501953125], [1057.33740234375, 503.73626708984375], [1065.9178466796875, 508.0485534667969], [1045.89697265625, 505.1737060546875], [1041.606689453125, 516.6732177734375], [1041.606689453125, 515.2357788085938], [1053.0472412109375, 554.0465087890625], [1047.3270263671875, 539.6721801757812], [1063.0577392578125, 572.7332153320312], [1063.0577392578125, 569.8583374023438], [1005.8551025390625, 559.7962646484375], [1007.28515625, 561.2337036132812], [1023.0159301757812, 597.1695556640625], [1047.3270263671875, 597.1695556640625], [987.2642211914062, 618.7311401367188], [1044.466796875, 646.0423583984375], [1015.8655090332031, 632.3867492675781]]","[[918.2543334960938, 723.8850708007812], [895.30810546875, 716.7189331054688], [918.2543334960938, 721.0186157226562], [895.30810546875, 721.0186157226562], [916.8201904296875, 723.8850708007812], [873.7960815429688, 741.083740234375], [918.2543334960938, 753.9828491210938], [850.8497924804688, 766.8818969726562], [921.1226806640625, 788.3803100585938], [852.283935546875, 771.1815185546875], [936.8982543945312, 815.611572265625], [859.45458984375, 817.0448608398438], [886.7033081054688, 818.4780883789062], [868.0595092773438, 848.5758056640625], [916.8201904296875, 855.741943359375], [840.810791015625, 895.8723754882812], [896.7423095703125, 907.338134765625], [868.7765502929688, 901.6052551269531]]"
35,5,01:08:49,123898,26,bottom,net shot,,,"[1035, 625]","[[1016.659912109375, 468.12530517578125], [1020.9349975585938, 465.2518005371094], [1012.3847045898438, 465.2518005371094], [1023.78515625, 468.12530517578125], [1006.6845092773438, 468.12530517578125], [1020.9349975585938, 483.92962646484375], [992.433837890625, 488.2398986816406], [1036.6107177734375, 496.8604736328125], [971.0579833984375, 512.664794921875], [1055.136474609375, 511.22802734375], [961.0826416015625, 544.2734985351562], [983.883544921875, 534.2161254882812], [968.2078857421875, 534.2161254882812], [993.85888671875, 570.1351318359375], [982.45849609375, 577.3189086914062], [982.45849609375, 606.0540771484375], [959.6575927734375, 621.8583984375], [971.0580444335938, 613.9562377929688]]","[[947.9698486328125, 677.8546142578125], [949.3953247070312, 676.4220581054688], [970.7781372070312, 676.4220581054688], [949.3953247070312, 680.7197875976562], [969.3526611328125, 679.2872314453125], [947.9698486328125, 705.07373046875], [977.90576171875, 695.045654296875], [930.863525390625, 726.5625], [985.0333862304688, 680.7197875976562], [899.5020751953125, 713.6692504882812], [987.8844604492188, 677.8546142578125], [959.3739624023438, 770.9725952148438], [985.0333862304688, 769.5399780273438], [942.2677612304688, 815.3827514648438], [946.5442504882812, 812.5175170898438], [946.5442504882812, 852.6298828125], [983.6078491210938, 801.056884765625], [965.0760498046875, 826.8433837890625]]"
35,6,01:08:50,123924,9,top,lob,,,"[943, 519]","[[969.3011474609375, 514.8435668945312], [972.1555786132812, 510.53466796875], [965.01953125, 510.53466796875], [973.5828247070312, 514.8435668945312], [956.456298828125, 513.4072265625], [967.8739624023438, 529.2066040039062], [942.1842041015625, 533.5155029296875], [987.8548583984375, 539.2607421875], [927.9122314453125, 555.0601196289062], [1004.9813232421875, 543.5697021484375], [917.9217529296875, 586.6588745117188], [930.7666015625, 569.4232177734375], [919.3489379882812, 569.4232177734375], [949.3202514648438, 606.7671508789062], [939.3298950195312, 606.7671508789062], [937.9026489257812, 628.311767578125], [923.6305541992188, 652.7289428710938], [930.7666015625, 640.5203552246094]]","[[912.9830932617188, 684.44580078125], [912.9830932617188, 678.6825561523438], [935.9827880859375, 674.360107421875], [915.8580322265625, 684.44580078125], [937.4202270507812, 677.2417602539062], [921.60791015625, 706.0579223632812], [951.7950439453125, 697.4130859375], [921.60791015625, 743.5188598632812], [969.0447998046875, 729.11083984375], [911.545654296875, 775.2166748046875], [914.4205322265625, 769.453369140625], [961.857421875, 765.1309814453125], [983.4195556640625, 759.3677978515625], [934.5452270507812, 814.118408203125], [957.544921875, 798.2695922851562], [937.4202270507812, 868.869140625], [973.3572387695312, 845.8162231445312], [955.3887329101562, 857.3426818847656]]"
35,7,01:08:51,123955,26,bottom,smash,,,"[804, 527]","[[942.947509765625, 479.2555236816406], [945.8154907226562, 476.3941345214844], [938.6455078125, 476.3941345214844], [952.9855346679688, 476.3941345214844], [932.9093627929688, 476.3941345214844], [961.589599609375, 486.4090270996094], [921.4373168945312, 494.9931945800781], [981.6657104492188, 493.5625], [907.0972290039062, 523.6071166992188], [994.57177734375, 516.4536743164062], [897.0591430664062, 555.08251953125], [954.4195556640625, 527.8992309570312], [925.7393798828125, 529.3299560546875], [971.627685546875, 562.2360229492188], [905.6632080078125, 565.0973510742188], [990.269775390625, 609.448974609375], [895.6251220703125, 609.448974609375], [942.9474487304688, 609.448974609375]]","[[837.2101440429688, 704.8026733398438], [837.2101440429688, 703.3634033203125], [835.7698974609375, 704.8026733398438], [825.687744140625, 733.5896606445312], [845.85205078125, 716.3175048828125], [838.6505126953125, 750.8618774414062], [863.1357421875, 714.878173828125], [861.6954345703125, 781.088134765625], [880.4194946289062, 678.8944091796875], [834.3296508789062, 904.8720703125], [886.1806640625, 635.7140502929688], [871.777587890625, 799.7996826171875], [902.0241088867188, 786.8455200195312], [855.9342651367188, 845.8588256835938], [916.4271850585938, 822.8292846679688], [834.3296508789062, 904.8720703125], [923.6287231445312, 867.4490356445312], [878.9791870117188, 886.1605529785156]]"
35,8,01:08:52,123968,9,top,defensive shot,,,"[733, 515]","[[842.0438842773438, 513.9755249023438], [844.9137573242188, 511.0923156738281], [839.1739501953125, 511.0923156738281], [857.8282470703125, 511.0923156738281], [837.7390747070312, 512.533935546875], [870.7427368164062, 521.1836547851562], [839.1739501953125, 524.0668334960938], [905.181396484375, 525.5084838867188], [816.2149047851562, 535.5997924804688], [935.315185546875, 534.1581420898438], [784.6461791992188, 539.924560546875], [903.7463989257812, 539.924560546875], [879.3524169921875, 551.4574584960938], [946.7946166992188, 578.84814453125], [859.2632446289062, 571.6400756835938], [989.8429565429688, 596.1475219726562], [860.6981201171875, 612.0052490234375], [925.2705383300781, 604.0763854980469]]","[[778.9714965820312, 834.2574462890625], [778.9714965820312, 831.3890991210938], [804.8505249023438, 822.7841186523438], [781.846923828125, 835.691650390625], [801.9750366210938, 824.2183227539062], [790.4732666015625, 860.0726318359375], [823.541015625, 839.994140625], [793.3487548828125, 895.927001953125], [850.8577270507812, 861.5068359375], [816.3523559570312, 931.7814331054688], [806.2882080078125, 868.677734375], [852.2954711914062, 904.5321044921875], [870.98583984375, 881.5853271484375], [810.6015014648438, 956.1624145507812], [879.6121826171875, 926.0447387695312], [824.9786987304688, 1010.6610717773438], [921.3062133789062, 961.8991088867188], [873.1424560546875, 986.2800903320312]]"
35,9,01:08:53,123996,26,bottom,push/rush,,,"[754, 590]","[[905.0211181640625, 458.3684997558594], [909.3342895507812, 454.07196044921875], [902.1456909179688, 454.07196044921875], [916.5228881835938, 454.07196044921875], [896.394775390625, 455.504150390625], [925.1492309570312, 468.39385986328125], [887.7684326171875, 475.5548095703125], [946.7149658203125, 482.7157897949219], [867.6404418945312, 504.1986083984375], [968.2808227539062, 499.9020690917969], [859.0140991210938, 534.274658203125], [902.1456909179688, 517.08837890625], [879.1422119140625, 518.5205688476562], [920.8360595703125, 555.7574462890625], [882.0176391601562, 557.189697265625], [917.9606323242188, 597.291015625], [877.7044677734375, 610.1807861328125], [897.8325500488281, 603.7359008789062]]","[[810.7191772460938, 723.2122802734375], [812.1535034179688, 718.9110717773438], [810.7191772460938, 718.9110717773438], [815.0222778320312, 724.6460571289062], [833.6688842773438, 718.9110717773438], [817.8909301757812, 744.7183837890625], [843.7093505859375, 730.3809814453125], [825.062744140625, 770.5256958007812], [840.8406372070312, 721.778564453125], [812.1535034179688, 787.7305297851562], [817.8909301757812, 781.99560546875], [843.7093505859375, 800.63427734375], [866.6590576171875, 793.465576171875], [826.4970703125, 847.9476318359375], [823.6283569335938, 845.0801391601562], [837.971923828125, 886.6586303710938], [842.2749633789062, 888.0923461914062], [840.1234436035156, 887.37548828125]]"
35,10,01:08:54,124029,9,top,drop,,,"[812, 403]","[[829.632080078125, 432.341552734375], [835.3643798828125, 430.908935546875], [829.632080078125, 429.476318359375], [846.8286743164062, 436.63946533203125], [829.632080078125, 435.20684814453125], [856.8600463867188, 455.2636413574219], [821.0338134765625, 455.2636413574219], [872.6236572265625, 486.78143310546875], [786.640625, 465.2920227050781], [859.7261962890625, 466.7246398925781], [760.845703125, 459.5614929199219], [849.69482421875, 519.73193359375], [826.7659912109375, 512.5687866210938], [861.1592407226562, 558.4129028320312], [802.4041748046875, 539.7887573242188], [907.016845703125, 585.6328125], [789.5066528320312, 577.037109375], [848.2617492675781, 581.3349609375]]","[[833.3713989257812, 683.9005737304688], [833.3713989257812, 681.02294921875], [833.3713989257812, 679.5841674804688], [834.8032836914062, 682.4617309570312], [856.2819213867188, 679.5841674804688], [834.8032836914062, 708.3599243164062], [876.32861328125, 699.7271728515625], [830.5076293945312, 742.8908081054688], [902.10302734375, 738.5744018554688], [814.756591796875, 767.3501586914062], [904.966796875, 767.3501586914062], [864.8733520507812, 771.6665649414062], [894.9434204101562, 767.3501586914062], [836.2352294921875, 820.5852661132812], [910.6944580078125, 809.0750122070312], [831.939453125, 876.697998046875], [933.6049194335938, 855.1161499023438], [882.7721862792969, 865.9070739746094]]"
