rally,ball_round,time,frame_num,player,pos,type,lose_reason,getpoint_player,ball,top,bottom
12,1,00:13:22,24066,9,bottom,short service,,,"[894, 649]","[[1063.2705078125, 480.8924255371094], [1066.109375, 478.0301208496094], [1059.0123291015625, 478.0301208496094], [1073.206298828125, 479.46124267578125], [1054.754150390625, 476.5989074707031], [1083.14208984375, 492.3417053222656], [1050.4959716796875, 486.6170349121094], [1104.4329833984375, 510.94683837890625], [1027.78564453125, 492.3417053222656], [1085.9808349609375, 512.3779907226562], [1030.62451171875, 512.3779907226562], [1084.5614013671875, 543.8635864257812], [1066.109375, 543.8635864257812], [1077.4644775390625, 576.7803344726562], [1074.625732421875, 579.6426391601562], [1077.4644775390625, 624.0087280273438], [1093.077880859375, 602.5411987304688], [1085.2711791992188, 613.2749633789062]]","[[931.5366821289062, 630.3170166015625], [934.397705078125, 625.99951171875], [925.8146362304688, 625.99951171875], [941.55029296875, 627.4386596679688], [920.0925903320312, 631.7562255859375], [915.801025390625, 656.2222290039062], [960.14697265625, 647.587158203125], [892.9127197265625, 663.4180908203125], [891.4822387695312, 663.4180908203125], [894.34326171875, 646.1480102539062], [894.34326171875, 647.587158203125], [931.5366821289062, 725.302734375], [961.5775146484375, 722.4243774414062], [927.2451782226562, 784.3089599609375], [954.4249267578125, 777.1130981445312], [930.106201171875, 843.3152465820312], [951.5639038085938, 826.0451049804688], [940.8350524902344, 834.68017578125]]"
12,2,00:13:23,24091,26,top,lob,,,"[1023, 551]","[[1007.9439086914062, 521.7907104492188], [1010.79248046875, 517.478515625], [1005.095458984375, 516.0411376953125], [1013.6409301757812, 521.7907104492188], [995.1257934570312, 516.0411376953125], [1009.3681640625, 536.1644897460938], [982.3076171875, 533.289794921875], [1015.065185546875, 547.66357421875], [963.7924194335938, 566.349609375], [1025.0347900390625, 560.6000366210938], [997.9743041992188, 564.9122314453125], [997.9743041992188, 574.9739379882812], [972.337890625, 576.4113159179688], [1020.7620849609375, 596.53466796875], [970.9136962890625, 605.1589965820312], [1049.2469482421875, 632.4692993164062], [960.9439697265625, 648.280517578125], [1005.095458984375, 640.3749084472656]]","[[902.931884765625, 643.7778930664062], [905.7794189453125, 639.4766235351562], [897.2366943359375, 640.9103393554688], [894.38916015625, 648.0791625976562], [910.0508422851562, 646.6453857421875], [894.38916015625, 672.4530639648438], [928.56005859375, 668.15185546875], [895.81298828125, 705.4295654296875], [947.0692749023438, 698.2607421875], [880.1513671875, 735.53857421875], [957.0357666015625, 715.4658813476562], [934.2552490234375, 741.2736206054688], [955.6119995117188, 732.6710205078125], [910.0508422851562, 798.6239624023438], [934.2552490234375, 779.985107421875], [912.8984375, 863.1431884765625], [949.9168701171875, 821.5641479492188], [931.4076538085938, 842.3536682128906]]"
12,3,00:13:24,24123,9,bottom,drive,,,"[1115, 606]","[[1013.732177734375, 481.5509948730469], [1016.5858764648438, 477.24359130859375], [1009.4515380859375, 477.24359130859375], [1022.2933349609375, 478.67938232421875], [1003.7440795898438, 478.67938232421875], [1028.0008544921875, 495.9090576171875], [990.9022216796875, 494.4732666015625], [1037.9888916015625, 508.8312683105469], [968.0723266601562, 516.0103149414062], [1046.5501708984375, 526.0609130859375], [962.3648071289062, 547.5979614257812], [1009.4515380859375, 537.54736328125], [982.341064453125, 537.54736328125], [1032.281494140625, 564.82763671875], [965.2185668945312, 573.4425048828125], [1053.6844482421875, 603.5943603515625], [935.2543334960938, 609.3375854492188], [994.4693908691406, 606.4659729003906]]","[[1055.3843994140625, 741.7046508789062], [1052.520263671875, 741.7046508789062], [1049.6561279296875, 743.1448974609375], [1033.9029541015625, 757.546875], [1041.0634765625, 757.546875], [1026.7425537109375, 771.948974609375], [1049.6561279296875, 783.4705810546875], [1013.8535766601562, 800.7529907226562], [1102.643798828125, 774.829345703125], [1041.0634765625, 746.0253295898438], [1124.125244140625, 751.7861328125], [1016.7177734375, 845.3992309570312], [1035.3350830078125, 849.7199096679688], [1031.038818359375, 875.6435546875], [1085.4586181640625, 894.3662109375], [976.6189575195312, 895.8063354492188], [1082.5943603515625, 953.4144287109375], [1029.6066589355469, 924.6103820800781]]"
12,4,00:13:24,24141,26,top,defensive shot,,,"[932, 395]","[[927.6273193359375, 459.378662109375], [930.4776000976562, 456.4959716796875], [923.3519287109375, 456.4959716796875], [934.7529907226562, 459.378662109375], [916.2262573242188, 460.82000732421875], [944.7289428710938, 476.67486572265625], [910.5257568359375, 480.9989318847656], [957.5551147460938, 491.0884094238281], [896.2744140625, 488.2057189941406], [980.3572998046875, 498.295166015625], [897.699462890625, 485.3230285644531], [951.8546142578125, 527.1222534179688], [927.6273193359375, 532.8876342773438], [971.8064575195312, 555.94921875], [927.6273193359375, 571.8041381835938], [990.3331909179688, 602.0725708007812], [926.2021484375, 612.1619873046875], [958.2676696777344, 607.1172790527344]]","[[990.9920043945312, 705.9389038085938], [993.8646850585938, 701.6204833984375], [985.2465209960938, 701.6204833984375], [975.19189453125, 705.9389038085938], [996.737548828125, 705.9389038085938], [962.2645263671875, 728.9708862304688], [1009.664794921875, 730.410400390625], [945.0281372070312, 757.7608642578125], [1026.9012451171875, 762.0792846679688], [932.1007690429688, 783.6716918945312], [1035.51953125, 790.869140625], [972.3191528320312, 799.5061645507812], [1005.3556518554688, 799.5061645507812], [939.2825927734375, 836.9330444335938], [1026.9012451171875, 836.9330444335938], [911.9915161132812, 893.0734252929688], [1055.6287841796875, 888.7550048828125], [983.8101501464844, 890.9142150878906]]"
12,5,00:13:25,24173,9,bottom,clear,,,"[841, 418]","[[929.439453125, 475.42333984375], [932.2978515625, 472.55584716796875], [926.5810546875, 472.55584716796875], [939.4439086914062, 473.9896240234375], [920.8642578125, 475.42333984375], [950.8775634765625, 486.8934631347656], [909.4306640625, 492.6285705566406], [968.0280151367188, 504.09869384765625], [896.5678100585938, 515.5687866210938], [980.8908081054688, 525.6051635742188], [890.8509521484375, 542.8103637695312], [946.5899047851562, 534.207763671875], [919.4349975585938, 535.6414794921875], [966.5988159179688, 557.1480102539062], [897.9970092773438, 570.0518798828125], [992.324462890625, 601.5947265625], [876.5588989257812, 604.4622802734375], [934.4416809082031, 603.0285034179688]]","[[776.8064575195312, 729.3003540039062], [775.377197265625, 729.3003540039062], [772.518798828125, 730.741943359375], [752.509521484375, 746.5992431640625], [768.2311401367188, 740.8329467773438], [795.386474609375, 740.8329467773438], [769.6603393554688, 762.4564819335938], [811.1079711914062, 704.793701171875], [811.1079711914062, 704.793701171875], [811.1079711914062, 673.0792846679688], [809.6787719726562, 673.0792846679688], [789.6694946289062, 821.5607299804688], [795.386474609375, 821.5607299804688], [843.980224609375, 863.3662719726562], [766.8018188476562, 874.8988037109375], [843.980224609375, 921.0289916992188], [733.9296264648438, 932.5614624023438], [788.9549255371094, 926.7952270507812]]"
12,6,00:13:27,24215,26,top,clear,,,"[1157, 279]","[[1127.0140380859375, 415.3497619628906], [1131.299072265625, 412.481201171875], [1124.1573486328125, 411.04693603515625], [1134.15576171875, 409.6126708984375], [1119.8721923828125, 406.74407958984375], [1131.299072265625, 426.8239440917969], [1105.5887451171875, 415.3497619628906], [1142.725830078125, 444.0352783203125], [1101.3037109375, 406.74407958984375], [1141.297607421875, 418.21832275390625], [1095.5902099609375, 399.5727233886719], [1107.01708984375, 472.72076416015625], [1085.591796875, 468.41790771484375], [1128.4423828125, 505.7091064453125], [1061.309814453125, 504.27484130859375], [1145.5826416015625, 535.828857421875], [1038.4560546875, 541.5659790039062], [1092.0193481445312, 538.6974182128906]]","[[977.2222290039062, 716.5624389648438], [981.5169677734375, 712.2561645507812], [972.9275512695312, 712.2561645507812], [967.2012329101562, 717.9979248046875], [987.2432250976562, 717.9979248046875], [950.0224609375, 742.400390625], [1001.5588989257812, 746.7066650390625], [928.548828125, 773.97998046875], [1023.032470703125, 788.33447265625], [902.7805786132812, 798.3825073242188], [1035.9166259765625, 814.17236328125], [962.9065551757812, 809.8660278320312], [998.69580078125, 809.8660278320312], [935.7067260742188, 845.7520141601562], [1023.032470703125, 842.8811645507812], [907.0752563476562, 897.4277954101562], [1053.095458984375, 894.5570068359375], [980.0853576660156, 895.9924011230469]]"
12,7,00:13:28,24248,9,bottom,smash,,,"[1228, 547]","[[1048.58740234375, 461.8186340332031], [1051.4671630859375, 458.9348449707031], [1045.70751953125, 457.492919921875], [1055.786865234375, 461.8186340332031], [1037.0682373046875, 460.37677001953125], [1062.9864501953125, 477.67962646484375], [1025.549072265625, 477.67962646484375], [1064.42626953125, 493.54058837890625], [1001.0707397460938, 505.0758361816406], [1074.505615234375, 510.84344482421875], [996.7510375976562, 532.4719848632812], [1044.2677001953125, 523.8206176757812], [1015.4696655273438, 520.936767578125], [1067.30615234375, 551.216796875], [1005.390380859375, 554.1006469726562], [1077.3853759765625, 593.0320434570312], [979.47216796875, 595.9158325195312], [1028.4287719726562, 594.4739379882812]]","[[1168.9144287109375, 711.7774658203125], [1160.3360595703125, 704.5841064453125], [1166.054931640625, 708.900146484375], [1144.60888671875, 714.6548461914062], [1166.054931640625, 714.6548461914062], [1134.6007080078125, 737.6737060546875], [1178.922607421875, 739.1123657226562], [1118.8736572265625, 744.8670654296875], [1218.9552001953125, 717.5321655273438], [1120.3033447265625, 716.093505859375], [1228.96337890625, 697.3906860351562], [1140.319580078125, 812.4849853515625], [1168.9144287109375, 815.3623046875], [1128.8817138671875, 858.5226440429688], [1190.3604736328125, 882.9801635742188], [1101.716796875, 907.4376831054688], [1193.219970703125, 944.8433227539062], [1147.4683837890625, 926.1405029296875]]"
12,8,00:13:28,24265,26,top,defensive shot,,,"[1181, 544]","[[1103.0391845703125, 514.2518310546875], [1105.9107666015625, 509.92889404296875], [1100.167724609375, 509.92889404296875], [1087.2459716796875, 509.92889404296875], [1088.6817626953125, 509.92889404296875], [1077.19580078125, 517.1337890625], [1087.2459716796875, 532.9844970703125], [1064.2740478515625, 517.1337890625], [1113.08935546875, 554.59912109375], [1105.9107666015625, 550.2761840820312], [1111.6536865234375, 553.1581420898438], [1055.6595458984375, 558.9220581054688], [1041.3021240234375, 564.6859741210938], [1072.8885498046875, 593.5054321289062], [1071.4527587890625, 594.9464111328125], [1087.2459716796875, 605.033203125], [1077.19580078125, 636.7346801757812], [1082.2208862304688, 620.8839416503906]]","[[1113.092529296875, 714.2764282226562], [1117.398681640625, 711.4017944335938], [1108.786376953125, 709.9644775390625], [1101.609375, 714.2764282226562], [1124.57568359375, 715.7137451171875], [1084.384521484375, 734.39892578125], [1136.0589599609375, 743.0228271484375], [1045.6287841796875, 740.1482543945312], [1157.58984375, 783.2679443359375], [1041.3226318359375, 724.3377075195312], [1161.8961181640625, 812.0143432617188], [1088.6907958984375, 813.45166015625], [1121.7049560546875, 814.8890380859375], [1101.609375, 870.9446411132812], [1141.800537109375, 865.1952514648438], [1113.092529296875, 927.0001831054688], [1146.106689453125, 924.1255493164062], [1129.599609375, 925.5628662109375]]"
12,9,00:13:29,24291,9,bottom,net shot,,,"[1048, 722]","[[1036.1712646484375, 475.74322509765625], [1040.4539794921875, 472.86090087890625], [1033.316162109375, 472.86090087890625], [1044.7366943359375, 475.74322509765625], [1027.605712890625, 472.86090087890625], [1046.164306640625, 487.2724304199219], [1013.330078125, 490.1547546386719], [1043.30908203125, 503.1251525878906], [993.3439331054688, 510.33087158203125], [1053.3021240234375, 518.977783203125], [980.4957275390625, 537.7127685546875], [1014.757568359375, 533.3893432617188], [997.6266479492188, 533.3893432617188], [1020.4678344726562, 566.5358276367188], [997.6266479492188, 573.7416381835938], [1013.330078125, 596.800048828125], [980.4957275390625, 616.9761962890625], [996.9129028320312, 606.8881225585938]]","[[981.9909057617188, 684.3124389648438], [986.2957153320312, 682.8773803710938], [979.1209716796875, 682.8773803710938], [976.2511596679688, 684.3124389648438], [992.0355224609375, 688.6178588867188], [963.3367309570312, 702.9691162109375], [996.34033203125, 715.8853149414062], [941.8126220703125, 723.0609741210938], [1003.5149536132812, 724.49609375], [924.5933837890625, 724.49609375], [926.0282592773438, 727.3663330078125], [964.7716064453125, 779.0310668945312], [990.6005249023438, 783.3363647460938], [948.9873657226562, 832.1307983398438], [979.1209716796875, 801.9931030273438], [957.5969848632812, 868.009033203125], [971.9463500976562, 832.1307983398438], [964.7716674804688, 850.0699157714844]]"
12,10,00:13:30,24318,26,top,net shot,,,"[1192, 534]","[[1110.92529296875, 541.7501831054688], [1110.92529296875, 537.4411010742188], [1105.193359375, 537.4411010742188], [1095.1624755859375, 543.1865234375], [1095.1624755859375, 543.1865234375], [1106.6263427734375, 563.2955322265625], [1102.327392578125, 563.2955322265625], [1098.0284423828125, 596.3317260742188], [1098.0284423828125, 594.8953857421875], [1093.7294921875, 615.00439453125], [1092.2965087890625, 616.4407958984375], [1086.564453125, 613.5680541992188], [1075.1005859375, 615.00439453125], [1073.6676025390625, 639.4224853515625], [1103.7603759765625, 632.24072265625], [1046.44091796875, 643.7315673828125], [1120.9561767578125, 678.2041625976562], [1083.6985473632812, 660.9678649902344]]","[[1013.9484252929688, 651.12890625], [1019.7049560546875, 646.806884765625], [1011.0701904296875, 645.3662719726562], [1006.7528686523438, 651.12890625], [1026.9005126953125, 652.5696411132812], [986.605224609375, 674.1796875], [1034.09619140625, 678.501708984375], [963.579345703125, 707.3151245117188], [1041.291748046875, 717.3997802734375], [975.09228515625, 726.0438232421875], [1058.56103515625, 744.7725219726562], [983.7269897460938, 747.6539306640625], [1013.9484252929688, 747.6539306640625], [993.80078125, 786.552001953125], [1047.048095703125, 795.1961059570312], [975.09228515625, 836.9754638671875], [1047.048095703125, 855.7042846679688], [1011.0701904296875, 846.3398742675781]]"
