rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
34,1,01:04:46,116597,17,17,0,1,short service,0.0,1,2.0,8,0.1780487804878048,-0.6302083333333334,,,8,171.0,628.64,8,234.9,272.66,3,4,389
34,2,01:04:47,116618,17,17,6,2,net shot,0.0,0,2.0,7,0.2073170731707317,0.2807812499999998,,,7,219.3,377.53,8,190.2,653.83,3,4,389
34,3,01:04:47,116639,17,17,0,2,lob,0.0,0,1.0,3,-1.3951219512195123,-1.5115104166666669,,,7,178.7,592.21,8,183.1,343.76,3,4,389
34,4,01:04:49,116677,17,17,6,2,drop,0.0,0,1.0,2,-1.2365853658536583,0.4574479166666669,,,3,88.0,201.29,8,151.3,643.12,3,4,389
34,5,01:04:49,116696,17,17,0,2,push/rush,0.0,1,2.0,8,0.7512195121951218,-1.173125,,,2,92.3,580.95,9,107.0,189.96,3,4,389
34,6,01:04:50,116711,17,17,6,2,drop,0.0,1,1.0,8,0.8060975609756097,0.7196874999999997,,,8,121.1,248.74,7,111.8,568.64,3,4,389
34,7,01:04:51,116733,17,17,0,2,net shot,0.0,0,2.0,2,1.3414634146341464,-0.4007812499999999,,,8,199.2,617.06,8,191.5,288.33,3,4,389
34,8,01:04:52,116760,17,17,6,2,lob,0.0,1,1.0,3,1.079268292682927,1.5245833333333334,,,7,250.3,381.61,8,207.2,641.16,3,4,389
34,9,01:04:53,116800,17,17,0,2,smash,0.0,0,2.0,6,1.3902439024390243,-1.1365625,,,9,242.2,783.26,8,190.3,288.35,3,4,389
34,10,01:04:53,116816,17,17,6,2,defensive shot,0.0,1,2.0,1,1.2414634146341466,0.3346874999999999,,,8,181.7,275.97,8,236.3,749.14,3,4,389
34,11,01:04:54,116839,17,17,0,2,net shot,0.0,0,2.0,2,1.175609756097561,-0.3429166666666665,,,5,252.2,598.39,8,239.4,299.98,3,4,389
34,12,01:04:55,116865,17,17,6,2,lob,0.0,1,1.0,8,0.3560975609756096,1.3121354166666663,,,2,254.9,383.78,8,216.9,598.67,3,4,389
34,13,01:04:56,116905,17,17,0,2,smash,0.0,0,2.0,6,1.0390243902439025,-1.0405729166666668,,,8,186.7,732.99,8,176.6,293.5,3,4,389
34,14,01:04:57,116918,17,17,6,2,defensive shot,0.0,1,2.0,1,1.0195121951219517,0.4769270833333336,,,8,144.3,281.53,9,214.6,757.28,3,4,389
34,15,01:04:58,116947,17,17,0,2,net shot,0.0,0,2.0,2,1.3121951219512198,-0.4468229166666668,,,8,229.6,601.92,8,180.3,290.97,3,4,389
34,16,01:04:59,116973,17,17,6,2,lob,0.0,1,1.0,3,1.1817073170731704,1.565625,,,8,243.7,356.84,8,198.4,634.86,3,4,389
34,17,01:05:00,117011,17,17,0,2,drive,0.0,0,2.0,6,1.1158536585365857,-0.8084375000000001,,,9,250.1,784.5,8,180.3,300.82,3,4,389
34,18,01:05:01,117031,17,17,6,2,defensive shot,0.0,1,2.0,1,1.3426829268292686,0.3914583333333332,,,8,218.7,312.44,8,219.7,742.44,3,4,389
34,19,01:05:01,117057,17,17,0,2,lob,0.0,0,1.0,4,1.274390243902439,-1.414479166666667,,,5,253.7,598.38,8,206.0,305.34,3,4,389
34,20,01:05:03,117091,17,17,6,2,drop,1.0,0,2.0,8,0.921951219512195,0.7366145833333331,,,8,232.1,241.83,8,221.7,662.89,3,4,389
34,21,01:05:03,117105,17,17,0,2,net shot,0.0,0,2.0,7,-0.8585365853658538,-0.4007812499999999,,,8,237.4,661.25,8,232.8,223.3,3,4,389
34,22,01:05:04,117133,17,17,6,2,net shot,0.0,0,2.0,2,-1.0146341463414634,0.1874479166666667,,,7,126.8,369.71,8,173.0,636.63,3,4,389
34,23,01:05:05,117159,17,17,0,2,net shot,0.0,1,2.0,1,-1.1939024390243904,-0.3647916666666668,,,7,116.9,550.88,8,129.8,323.27,3,4,389
34,24,01:05:06,117187,17,17,6,3,lob,0.0,0,2.0,3,1.3414634146341464,1.7188020833333333,opponent's ball landed,0.0,1,103.5,376.74,8,137.5,602.63,3,4,389
