rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
38,1,00:41:24,74541,20,18,0,1,short service,0.0,1,2.0,7,0.2524390243902437,-0.4528125,,,8,170.1,633.46,8,236.6,292.64,2,4,354
38,2,00:41:25,74561,20,18,6,2,net shot,0.0,0,2.0,1,0.9573170731707316,0.4678645833333335,,,8,205.1,350.43,8,182.3,653.88,2,4,354
38,3,00:41:26,74582,20,18,0,2,net shot,0.0,0,2.0,7,-0.2048780487804879,-0.3927604166666668,,,8,231.3,620.09,8,190.9,338.99,2,4,354
38,4,00:41:26,74604,20,18,6,2,push/rush,0.0,0,1.0,5,1.1121951219512194,1.46171875,,,7,174.0,386.99,8,203.6,625.17,2,4,354
38,5,00:41:27,74635,20,18,0,2,drive,0.0,0,2.0,6,1.0719512195121947,-0.8207812499999999,,,9,239.6,774.25,8,179.4,353.07,2,4,354
38,6,00:41:28,74648,20,18,6,2,defensive shot,0.0,1,2.0,1,1.2109756097560975,0.4854687500000001,,,8,172.3,329.82,8,239.0,750.47,2,4,354
38,7,00:41:28,74667,20,18,0,2,lob,0.0,0,1.0,6,1.0585365853658537,-1.14796875,,,8,241.6,626.52,8,199.5,327.08,2,4,354
38,8,00:41:29,74694,20,18,6,2,smash,1.0,0,2.0,5,1.0817073170731706,1.0901562499999995,,,8,223.7,270.29,8,230.4,641.0,2,4,354
38,9,00:41:30,74708,20,18,0,2,defensive shot,0.0,0,1.0,7,0.3829268292682927,-0.3388541666666667,,,8,214.7,697.35,8,210.4,247.38,2,4,354
38,10,00:41:31,74732,20,18,6,2,net shot,0.0,0,2.0,1,1.101219512195122,0.2674479166666668,,,7,211.3,414.81,8,228.1,648.89,2,4,354
38,11,00:41:31,74752,20,18,0,2,net shot,0.0,0,2.0,2,1.0158536585365856,-0.2524479166666668,,,7,248.2,576.21,7,209.4,370.92,2,4,354
38,12,00:41:32,74777,20,18,6,2,lob,0.0,1,1.0,6,-1.1,1.4236979166666668,,,7,220.5,397.42,8,210.7,603.74,2,4,354
38,13,00:41:33,74812,20,18,0,2,drop,1.0,0,2.0,5,-1.0317073170731708,-0.6841666666666667,,,8,153.0,731.77,8,154.1,327.69,2,4,354
38,14,00:41:34,74830,20,18,6,2,net shot,0.0,0,2.0,2,-1.4146341463414631,0.3926041666666666,,,8,114.4,332.96,9,130.3,758.97,2,4,354
38,15,00:41:35,74865,20,18,0,2,lob,0.0,1,2.0,6,1.119512195121951,-1.3280729166666667,,,2,84.2,584.45,8,131.9,360.56,2,4,354
38,16,00:41:36,74907,20,18,6,3,drop,0.0,1,2.0,10,-1.8207317073170728,0.8888541666666665,out,0.0,8,222.4,226.13,8,179.3,670.79,2,4,354
