rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
20,1,00:14:28,26047,8,12,6,1,short service,0.0,1,2.0,7,0.3036585365853659,-0.4880729166666666,,,8,173.5,639.81,8,228.5,295.22,1,4,303
20,2,00:14:29,26072,8,12,0,2,net shot,0.0,0,2.0,2,-1.1914634146341463,0.4665625000000002,,,7,225.2,392.98,8,184.0,631.76,1,4,303
20,3,00:14:30,26104,8,12,6,2,lob,0.0,1,1.0,8,0.7817073170731706,-1.3398958333333333,,,8,105.0,601.21,8,194.8,319.99,1,4,303
20,4,00:14:31,26140,8,12,0,2,clear,1.0,0,1.0,6,-1.1756097560975611,1.4732291666666668,,,8,198.0,229.17,8,178.3,667.75,1,4,303
20,5,00:14:32,26176,8,12,6,2,clear,1.0,0,1.0,3,-1.2060975609756095,-1.3971875,,,8,141.4,730.45,8,170.4,278.64,1,4,303
20,6,00:14:33,26215,8,12,0,2,drop,1.0,0,2.0,1,1.1426829268292682,0.4298958333333331,,,5,88.3,209.45,8,161.0,691.8,1,4,303
20,7,00:14:34,26240,8,12,6,2,lob,0.0,0,1.0,4,1.375609756097561,-1.4008854166666669,,,8,231.3,608.58,8,117.3,248.8,1,4,303
20,8,00:14:35,26275,8,12,0,2,drop,0.0,1,2.0,5,1.017073170731707,1.0508854166666666,,,6,269.1,230.72,8,205.6,664.53,1,4,303
20,9,00:14:36,26295,8,12,6,2,net shot,0.0,0,2.0,2,1.175609756097561,-0.2421354166666667,,,8,225.0,678.05,8,202.6,255.27,1,4,303
20,10,00:14:37,26325,8,12,0,3,net shot,0.0,1,2.0,7,-0.5414634146341464,0.0125520833333334,not pass over the net,0.0,2,254.4,392.62,8,211.5,626.73,1,4,303
