rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
38,1,01:08:55,124056,19,19,6,1,short service,0.0,1,2.0,7,0.5341463414634148,0.4601562500000001,,,8,164.5,339.34,8,217.3,676.59,3,4,393
38,2,01:08:55,124077,19,19,0,2,net shot,0.0,1,2.0,2,1.2878048780487807,-0.1986979166666665,,,7,228.5,578.11,8,177.1,341.51,3,4,393
38,3,01:08:56,124102,19,19,6,2,net shot,0.0,1,2.0,1,1.2926829268292683,0.1477083333333334,,,2,253.2,405.72,8,211.5,608.72,3,4,393
38,4,01:08:57,124128,19,19,0,2,lob,0.0,0,1.0,9,0.3426829268292682,-1.4223437500000002,,,1,255.4,540.61,7,227.5,379.67,3,4,393
38,5,01:08:59,124189,19,19,6,2,smash,0.0,0,2.0,8,0.2548780487804878,0.874375,,,9,201.1,193.94,8,194.6,678.23,3,4,393
38,6,01:09:00,124203,19,19,0,2,defensive shot,0.0,1,2.0,2,1.1780487804878053,-0.4577083333333333,,,8,218.3,662.91,8,184.5,232.04,3,4,393
38,7,01:09:00,124228,19,19,6,2,net shot,0.0,1,2.0,1,1.3524390243902435,0.2956249999999999,,,7,238.6,379.53,8,200.5,652.2,3,4,393
38,8,01:09:01,124256,19,19,0,2,net shot,0.0,0,2.0,2,1.329268292682927,-0.1989062499999999,,,1,260.9,572.63,8,217.2,345.64,3,4,393
38,9,01:09:02,124282,19,19,6,2,net shot,0.0,1,2.0,1,1.3317073170731706,0.2272395833333333,,,2,258.6,422.77,8,231.8,608.57,3,4,393
38,10,01:09:03,124310,19,19,0,2,net shot,0.0,0,2.0,2,1.2585365853658534,-0.1441666666666667,,,1,260.2,549.62,7,228.4,368.42,3,4,393
38,11,01:09:04,124335,19,19,6,2,net shot,0.0,1,2.0,1,1.2890243902439025,0.1678125000000001,,,7,236.4,405.92,8,225.6,598.6,3,4,393
38,12,01:09:05,124370,19,19,0,2,net shot,0.0,0,1.0,2,1.3085365853658537,-0.1120833333333332,,,1,251.0,533.33,7,237.8,414.5,3,4,393
38,13,01:09:06,124392,19,19,6,3,push/rush,0.0,1,2.0,8,-0.2146341463414633,1.2466666666666668,opponent's ball landed,0.0,7,250.1,410.07,8,206.8,597.06,3,4,393
