rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
26,1,00:34:17,61716,13,13,0,1,short service,0.0,1,2.0,8,-0.3585365853658537,-0.5315625,,,8,179.5,633.39,8,135.2,291.62,2,4,342
26,2,00:34:17,61739,13,13,6,2,push/rush,0.0,1,1.0,5,1.0390243902439025,1.4264583333333334,,,7,127.5,374.2,8,167.1,630.27,2,4,342
26,3,00:34:19,61773,13,13,0,2,drop,0.0,0,2.0,8,0.675609756097561,-0.8058333333333335,,,8,240.4,750.47,8,167.4,301.0,2,4,342
26,4,00:34:19,61791,13,13,6,2,push/rush,0.0,1,1.0,5,1.017073170731707,1.0110416666666666,,,8,192.1,343.64,8,221.2,727.27,2,4,342
26,5,00:34:20,61815,13,13,0,2,drop,0.0,0,2.0,2,1.2402439024390242,-0.2981770833333333,,,8,222.8,685.53,8,191.0,334.29,2,4,342
26,6,00:34:21,61834,13,13,6,2,push/rush,0.0,1,1.0,6,-0.9817073170731708,1.18046875,,,7,241.5,368.26,5,251.6,676.38,2,4,342
26,7,00:34:22,61862,13,13,0,2,drop,1.0,0,2.0,5,-0.9890243902439024,-0.7709374999999999,,,8,159.7,696.2,8,172.3,325.07,2,4,342
26,8,00:34:22,61880,13,13,6,2,net shot,0.0,0,2.0,2,-1.2999999999999998,0.5038541666666667,,,8,116.0,306.6,8,141.0,710.75,2,4,342
26,9,00:34:23,61909,13,13,0,2,net shot,0.0,1,2.0,2,0.9292682926829268,-0.2966145833333333,,,6,94.2,616.2,8,135.4,330.32,2,4,342
26,10,00:34:24,61938,13,13,6,2,push/rush,0.0,1,1.0,6,-1.278048780487805,1.4240624999999998,,,7,217.5,399.63,8,161.2,650.9,2,4,342
26,11,00:34:25,61974,13,13,0,2,drop,1.0,0,2.0,8,-0.625609756097561,-0.5419270833333334,,,8,133.9,724.92,8,153.3,306.08,2,4,342
26,12,00:34:26,61997,13,13,6,2,net shot,0.0,0,2.0,7,0.746341463414634,0.3270312499999998,,,7,141.1,378.51,8,133.8,703.61,2,4,342
26,13,00:34:27,62024,13,13,0,2,net shot,0.0,0,2.0,1,-1.0304878048780488,-0.2313020833333334,,,7,213.4,579.96,8,174.7,332.15,2,4,342
26,14,00:34:28,62055,13,13,6,2,net shot,0.0,0,2.0,2,-1.3573170731707316,0.3064583333333335,,,7,131.6,422.12,8,159.5,615.71,2,4,342
26,15,00:34:29,62085,13,13,0,2,lob,0.0,1,1.0,4,1.104878048780488,-1.4710416666666666,,,2,93.9,563.52,7,135.1,369.6,2,4,342
26,16,00:34:31,62131,13,13,6,2,clear,1.0,0,1.0,5,1.0646341463414637,1.3032291666666669,,,8,226.2,207.23,8,195.9,663.06,2,4,342
26,17,00:34:31,62158,13,13,0,3,smash,0.0,0,2.0,5,-1.4439024390243904,-0.9333854166666664,opponent's ball landed,0.0,8,238.3,728.57,8,220.7,262.7,2,4,342
