rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
7,1,00:27:47,50025,2,5,33,1,short service,0.0,1,2.0,1,-1.0207317073170732,-0.2565104166666667,,,8,188.1,636.55,8,133.6,293.11,2,45,3800
7,2,00:27:48,50048,2,5,5,2,lob,0.0,0,1.0,3,1.0414634146341462,1.553072916666667,,,8,105.4,357.32,8,172.3,615.94,2,45,3800
7,3,00:27:49,50082,2,5,33,2,drive,0.0,0,1.0,6,1.1,-0.87859375,,,9,241.2,773.57,8,157.5,310.33,2,45,3800
7,4,00:27:49,50099,2,5,5,2,defensive shot,0.0,1,1.0,5,1.2841463414634149,1.2543750000000002,,,8,174.0,290.98,8,218.0,730.78,2,45,3800
7,5,00:27:50,50125,2,5,33,2,drop,0.0,0,2.0,7,-0.7439024390243902,-0.2842187499999999,,,5,278.8,726.52,8,194.2,300.57,2,45,3800
7,6,00:27:51,50146,2,5,5,2,net shot,0.0,0,2.0,2,-1.2121951219512197,0.3129687500000002,,,8,118.3,360.9,5,254.3,708.08,2,45,3800
7,7,00:27:52,50172,2,5,33,2,net shot,0.0,1,2.0,1,-1.1780487804878048,-0.0020312499999999,,,2,95.1,569.16,8,137.2,323.72,2,45,3800
7,8,00:27:53,50196,2,5,5,2,lob,0.0,0,1.0,9,0.8695121951219513,1.5903645833333335,,,1,85.9,416.06,7,127.4,589.32,2,45,3800
7,9,00:27:54,50242,2,5,33,2,clear,0.0,0,1.0,4,0.9390243902439024,-1.4933333333333334,,,9,222.1,787.62,8,157.6,323.62,2,45,3800
7,10,00:27:55,50279,2,5,5,3,smash,0.0,0,2.0,7,-0.2878048780487804,-0.0216145833333332,touched the net,5.0,8,222.9,226.69,8,203.3,695.87,2,45,3800
