rally,ball_round,time,frame_num,player,pos,type,lose_reason,getpoint_player,ball,top,bottom
31,1,00:47:47,86019,14,top,long service,,,"[931, 543]","[[948.7449951171875, 523.7952880859375], [950.165283203125, 519.4769287109375], [947.3247680664062, 519.4769287109375], [961.5275268554688, 518.0374755859375], [948.7449951171875, 519.4769287109375], [974.31005859375, 532.4319458007812], [964.3681030273438, 539.6292114257812], [972.8898315429688, 543.9475708007812], [953.005859375, 551.144775390625], [940.2233276367188, 536.7503051757812], [940.2233276367188, 564.099853515625], [999.8751831054688, 588.5704345703125], [982.831787109375, 590.0098876953125], [991.353515625, 634.6328125], [977.1506958007812, 630.314453125], [988.512939453125, 672.0584716796875], [984.2520751953125, 664.8612060546875], [986.3825073242188, 668.4598388671875]]","[[817.1227416992188, 665.0281372070312], [815.6990356445312, 660.72216796875], [815.6990356445312, 660.72216796875], [790.0718994140625, 663.5928344726562], [814.2752685546875, 663.5928344726562], [778.6820068359375, 689.4287109375], [814.2752685546875, 687.993408203125], [815.6990356445312, 690.864013671875], [839.9024658203125, 708.0879516601562], [832.7838745117188, 698.0406494140625], [847.0211181640625, 699.4759521484375], [772.9869995117188, 764.0656127929688], [797.1904907226562, 769.8069458007812], [791.4955444335938, 825.78466796875], [802.8853759765625, 834.3966064453125], [792.9192504882812, 878.8916625976562], [774.4107666015625, 893.2449951171875], [783.6650085449219, 886.0683288574219]]"
31,2,00:47:49,86093,16,bottom,clear,,,"[782, 463]","[[933.8931274414062, 495.6343078613281], [938.1400146484375, 491.3270568847656], [931.0618896484375, 491.3270568847656], [945.218017578125, 492.7627868652344], [926.8150634765625, 494.19854736328125], [960.789794921875, 507.1202087402344], [919.7369995117188, 511.4274597167969], [973.5303344726562, 517.17041015625], [912.6588745117188, 532.963623046875], [970.6990966796875, 541.5780639648438], [909.82763671875, 553.0640258789062], [959.3741455078125, 553.0640258789062], [933.8931274414062, 554.4998168945312], [970.6990966796875, 590.3933715820312], [925.3994140625, 586.086181640625], [980.6083984375, 627.7227172851562], [925.3994140625, 630.5941772460938], [953.00390625, 629.158447265625]]","[[755.4715576171875, 696.4712524414062], [755.4715576171875, 695.0341796875], [748.29931640625, 695.0341796875], [736.8237915039062, 710.8422241210938], [743.9959716796875, 707.968017578125], [739.6926879882812, 746.7695922851562], [779.8571166992188, 725.2131958007812], [802.8082885742188, 689.2857666015625], [802.8082885742188, 687.8486938476562], [812.8494262695312, 650.4841918945312], [812.8494262695312, 650.4841918945312], [764.0782470703125, 815.750244140625], [795.6360473632812, 804.25341796875], [759.77490234375, 884.7308959960938], [812.8494262695312, 884.7308959960938], [748.29931640625, 950.8372802734375], [782.72607421875, 936.4663696289062], [765.5126953125, 943.6518249511719]]"
31,3,00:47:50,86123,14,top,clear,,,"[763, 330]","[[846.3804321289062, 438.3845520019531], [852.1137084960938, 434.06378173828125], [844.9470825195312, 434.06378173828125], [859.2802734375, 439.8247985839844], [840.6470947265625, 438.3845520019531], [863.5802612304688, 461.4285583496094], [834.913818359375, 454.227294921875], [853.5469970703125, 471.51031494140625], [811.9807739257812, 438.3845520019531], [846.3804321289062, 465.7492980957031], [794.7808227539062, 423.9820251464844], [854.9802856445312, 513.277587890625], [836.3471069335938, 513.277587890625], [867.8802490234375, 557.9253540039062], [832.0472412109375, 557.9253540039062], [890.8133544921875, 588.1705932617188], [824.880615234375, 588.1705932617188], [857.8469848632812, 588.1705932617188]]","[[858.15185546875, 677.6675415039062], [842.428955078125, 673.3480224609375], [869.5866088867188, 669.0285034179688], [843.8582763671875, 674.7879028320312], [869.5866088867188, 674.7879028320312], [835.2822265625, 707.9042358398438], [883.880126953125, 703.584716796875], [819.559326171875, 746.7799072265625], [908.1791381835938, 741.0205688476562], [836.7115478515625, 761.1782836914062], [915.3258666992188, 765.497802734375], [851.0050659179688, 782.7759399414062], [886.7388916015625, 779.896240234375], [836.7115478515625, 830.2906494140625], [913.896484375, 823.0914306640625], [828.135498046875, 890.763916015625], [916.7552490234375, 886.4443969726562], [872.4453735351562, 888.6041564941406]]"
31,4,00:47:51,86150,16,bottom,clear,,,"[615, 509]","[[848.1030883789062, 466.3471374511719], [852.3671875, 463.4817810058594], [845.2604370117188, 463.4817810058594], [860.8952026367188, 466.3471374511719], [840.9962768554688, 464.9144592285156], [870.8447265625, 483.53955078125], [845.2604370117188, 483.53955078125], [890.74365234375, 500.73193359375], [849.5244140625, 505.030029296875], [880.794189453125, 523.6550903320312], [846.6817016601562, 526.5205078125], [877.9514770507812, 533.6840209960938], [859.4739379882812, 533.6840209960938], [876.5301513671875, 572.3668823242188], [850.94580078125, 566.6361083984375], [904.9572143554688, 605.3189697265625], [865.1593627929688, 601.0208740234375], [885.0582885742188, 603.169921875]]","[[681.5574951171875, 679.4969482421875], [680.1281127929688, 682.3792724609375], [678.6986694335938, 682.3792724609375], [658.6870727539062, 712.6439819335938], [674.4105224609375, 693.90869140625], [695.8515014648438, 701.1145629882812], [692.9927368164062, 703.9968872070312], [690.1339111328125, 659.3204345703125], [688.7045288085938, 659.3204345703125], [681.5574951171875, 623.291015625], [680.1281127929688, 621.849853515625], [743.021728515625, 765.9674682617188], [715.8631591796875, 777.4968872070312], [785.9038696289062, 799.1145629882812], [685.845703125, 832.2615966796875], [785.9038696289062, 859.6439819335938], [647.2518310546875, 871.17333984375], [716.5778503417969, 865.4086608886719]]"
31,5,00:47:53,86193,14,top,smash,,,"[817, 311]","[[847.2505493164062, 411.9931640625], [851.5216674804688, 410.5523376464844], [844.4031982421875, 407.67071533203125], [857.2163696289062, 416.3155822753906], [840.1321411132812, 411.9931640625], [851.5216674804688, 436.4869689941406], [827.3190307617188, 420.6380310058594], [854.3689575195312, 453.7767028808594], [815.9295043945312, 397.5850524902344], [848.6742553710938, 430.7237243652344], [850.0979614257812, 432.1645202636719], [831.590087890625, 479.7113342285156], [808.8111572265625, 475.38885498046875], [840.1321411132812, 525.8172607421875], [805.9637451171875, 525.8172607421875], [845.826904296875, 560.3967895507812], [805.9637451171875, 563.2783813476562], [825.8953247070312, 561.8375854492188]]","[[889.3854370117188, 662.8084106445312], [859.1602783203125, 658.49853515625], [889.3854370117188, 657.0618896484375], [860.599609375, 659.9351196289062], [886.5068969726562, 658.49853515625], [850.5245361328125, 688.6676635742188], [900.8997802734375, 688.6676635742188], [831.8136596679688, 727.4566040039062], [923.9285888671875, 726.0199584960938], [847.6459350585938, 749.0059814453125], [929.6856689453125, 753.31591796875], [863.4782104492188, 763.372314453125], [898.021240234375, 759.0623779296875], [859.1602783203125, 819.4007568359375], [926.8070678710938, 807.90771484375], [854.8423461914062, 878.3024291992188], [926.8070678710938, 863.9360961914062], [890.82470703125, 871.1192626953125]]"
31,6,00:47:53,86212,16,bottom,defensive shot,,,"[609, 810]","[[851.8244018554688, 460.3290100097656], [856.0938110351562, 457.4591979980469], [848.9780883789062, 457.4591979980469], [863.20947265625, 458.89410400390625], [846.1317749023438, 460.3290100097656], [873.1714477539062, 477.5477294921875], [836.169921875, 474.67791748046875], [885.9796142578125, 496.2013244628906], [814.8228759765625, 484.7221984863281], [888.825927734375, 507.68048095703125], [794.8988647460938, 496.2013244628906], [867.4788208007812, 527.7689819335938], [843.2855224609375, 527.7689819335938], [871.748291015625, 563.6412963867188], [848.9780883789062, 566.5111083984375], [871.748291015625, 580.8600463867188], [861.7863159179688, 590.9043579101562], [866.7673034667969, 585.8822021484375]]","[[744.305908203125, 746.2256469726562], [747.1784057617188, 741.9295043945312], [742.8696899414062, 741.9295043945312], [760.1048583984375, 740.4974365234375], [764.4136962890625, 737.63330078125], [778.7764282226562, 756.2501220703125], [758.6686401367188, 770.570556640625], [821.864501953125, 761.978271484375], [732.8157348632812, 792.0513916015625], [829.0458374023438, 794.91552734375], [696.9090576171875, 814.96435546875], [826.1732788085938, 799.2117309570312], [841.9722290039062, 797.7796630859375], [764.4136962890625, 822.1245727539062], [879.315185546875, 845.0374755859375], [762.9773559570312, 880.8388061523438], [941.0748901367188, 870.8143920898438], [852.026123046875, 875.8265991210938]]"
31,7,00:47:54,86240,14,top,net shot,,,"[687, 621]","[[755.25390625, 554.9306030273438], [759.5682983398438, 550.6332397460938], [753.8157348632812, 550.6332397460938], [768.197021484375, 556.363037109375], [749.5013427734375, 554.9306030273438], [779.7020263671875, 574.9849243164062], [746.6251220703125, 577.8497924804688], [801.2740478515625, 577.8497924804688], [735.1200561523438, 589.3093872070312], [830.0365600585938, 572.1199951171875], [725.0531616210938, 597.9041137695312], [775.3877563476562, 629.41796875], [750.9395141601562, 629.41796875], [798.3978271484375, 640.8775634765625], [736.5581665039062, 646.6073608398438], [795.521484375, 699.6080322265625], [732.2438354492188, 692.4457397460938], [763.8826599121094, 696.0268859863281]]","[[775.63330078125, 660.5457763671875], [777.0557250976562, 656.221923828125], [777.0557250976562, 656.221923828125], [779.9005737304688, 660.5457763671875], [802.6593627929688, 653.33935546875], [789.8575439453125, 685.0474243164062], [822.5733642578125, 672.0759887695312], [798.39208984375, 723.9617919921875], [846.7545776367188, 706.6665649414062], [778.4781494140625, 754.2286376953125], [781.322998046875, 751.3460083007812], [835.3751831054688, 749.90478515625], [855.2891235351562, 741.2571411132812], [819.7284545898438, 813.3208618164062], [836.797607421875, 790.260498046875], [838.2200317382812, 872.4131469726562], [849.5994262695312, 837.8224487304688], [843.9097290039062, 855.1177978515625]]"
31,8,00:47:55,86268,16,bottom,lob,,,"[679, 604]","[[847.3646240234375, 522.1957397460938], [851.6443481445312, 517.8928833007812], [844.5114135742188, 516.4586181640625], [860.2039794921875, 520.761474609375], [840.2315673828125, 519.3271484375], [865.910400390625, 537.97265625], [831.6719970703125, 543.709716796875], [871.6167602539062, 556.6181030273438], [815.9793701171875, 569.5264892578125], [874.469970703125, 576.6978759765625], [808.8463745117188, 595.3433227539062], [851.6443481445312, 588.1719970703125], [825.9656372070312, 588.1719970703125], [870.1901245117188, 621.16015625], [843.0847778320312, 622.5944213867188], [867.3369140625, 658.4510498046875], [841.658203125, 665.6224365234375], [854.49755859375, 662.0367431640625]]","[[729.4417114257812, 664.153564453125], [729.4417114257812, 661.2843017578125], [762.3035278320312, 654.1112670898438], [735.1567993164062, 664.153564453125], [760.8746948242188, 661.2843017578125], [745.158203125, 687.1073608398438], [768.0185546875, 679.9342651367188], [753.7308349609375, 718.6688232421875], [765.1610717773438, 755.9688110351562], [766.5897827148438, 743.0572509765625], [753.7308349609375, 778.922607421875], [776.5912475585938, 741.6226196289062], [798.0228881835938, 735.8842163085938], [790.8789672851562, 788.96484375], [768.0185546875, 758.8379516601562], [828.027099609375, 814.7879638671875], [752.3020629882812, 781.7918701171875], [790.1645812988281, 798.2899169921875]]"
31,9,00:47:57,86329,14,top,clear,,,"[801, 342]","[[816.5415649414062, 441.5160827636719], [820.771240234375, 437.1910705566406], [813.7218627929688, 437.1910705566406], [827.8204956054688, 441.5160827636719], [809.4921875, 440.0744323730469], [832.0501098632812, 467.4662170410156], [798.2132568359375, 454.49114990234375], [830.6402587890625, 490.5329895019531], [781.2948608398438, 428.541015625], [823.5909423828125, 477.5579528808594], [792.5737915039062, 447.2828063964844], [813.7218627929688, 510.7164306640625], [791.1639404296875, 509.2747802734375], [805.2626342773438, 556.8499755859375], [793.9837036132812, 548.199951171875], [786.9343872070312, 581.3584594726562], [796.8034057617188, 588.5668334960938], [791.868896484375, 584.962646484375]]","[[877.75830078125, 651.845947265625], [877.75830078125, 647.5413818359375], [877.75830078125, 647.5413818359375], [879.1895751953125, 648.9761962890625], [903.5213012695312, 647.5413818359375], [873.4644775390625, 676.2385864257812], [919.2653198242188, 670.4992065429688], [864.8767700195312, 710.67529296875], [943.5971069335938, 709.240478515625], [856.2891235351562, 740.8074340820312], [947.8909301757812, 740.8074340820312], [894.9336547851562, 745.1119995117188], [927.8530883789062, 737.9376831054688], [874.895751953125, 805.376220703125], [947.8909301757812, 792.4624633789062], [864.8767700195312, 865.6405029296875], [970.7914428710938, 848.4221801757812], [917.8341064453125, 857.0313415527344]]"
31,10,00:47:58,86352,16,bottom,drop,,,"[1241, 523]","[[954.23095703125, 478.749267578125], [957.1038208007812, 474.44427490234375], [949.921875, 475.8792419433594], [959.9766235351562, 477.3142395019531], [941.3035278320312, 480.1842346191406], [964.2857055664062, 497.40423583984375], [935.5579833984375, 500.2742614746094], [965.7221069335938, 506.01422119140625], [915.4486083984375, 521.7992553710938], [938.4307861328125, 498.8392333984375], [922.6305541992188, 543.32421875], [954.23095703125, 549.064208984375], [931.2489013671875, 550.4992065429688], [970.03125, 577.7642211914062], [926.9396362304688, 582.0692138671875], [955.6674194335938, 616.5092163085938], [895.3392333984375, 605.0291748046875], [925.5033264160156, 610.7691955566406]]","[[1122.2177734375, 622.7996215820312], [1119.3463134765625, 618.4812622070312], [1117.9105224609375, 621.3601684570312], [1092.066650390625, 628.5574951171875], [1112.16748046875, 628.5574951171875], [1089.1951904296875, 650.1494750976562], [1127.9609375, 651.5889282226562], [1061.91552734375, 673.1808471679688], [1173.9053955078125, 647.2705078125], [1067.65869140625, 667.4230346679688], [1224.1573486328125, 632.8759155273438], [1074.8375244140625, 726.4409790039062], [1102.1170654296875, 727.8804321289062], [1060.4798583984375, 771.0643920898438], [1104.9886474609375, 796.9747314453125], [1040.379150390625, 830.0823364257812], [1087.7593994140625, 851.67431640625], [1064.0692749023438, 840.8783264160156]]"
