rally,ball_round,time,frame_num,player,pos,type,lose_reason,getpoint_player,ball,top,bottom
2,1,00:28:18,50940,14,top,long service,,,"[904, 333]","[[960.4480590820312, 517.8833618164062], [960.4480590820312, 513.5802001953125], [957.5870361328125, 516.448974609375], [969.031005859375, 509.27703857421875], [956.1565551757812, 517.8833618164062], [987.6273193359375, 517.8833618164062], [957.5870361328125, 533.6616821289062], [1011.9456176757812, 535.0961303710938], [977.6138916015625, 545.1368408203125], [1010.5151977539062, 527.9241333007812], [997.6407470703125, 527.9241333007812], [1000.5017700195312, 580.9967041015625], [976.1834716796875, 582.4310913085938], [994.77978515625, 634.0692749023438], [971.8919067382812, 632.6348876953125], [986.1968994140625, 675.666748046875], [973.3224487304688, 659.888427734375], [979.7596740722656, 667.777587890625]]","[[794.0242309570312, 678.7855834960938], [794.0242309570312, 674.481689453125], [794.0242309570312, 674.481689453125], [766.8707885742188, 675.916259765625], [791.166015625, 677.3509521484375], [756.8668212890625, 703.17431640625], [789.7369384765625, 706.0435791015625], [754.0086059570312, 739.0401611328125], [802.5990600585938, 740.4747314453125], [796.882568359375, 710.3474731445312], [819.7485961914062, 730.4323120117188], [758.2960205078125, 784.9483642578125], [784.0203247070312, 786.383056640625], [779.7329711914062, 833.7258911132812], [804.0281982421875, 846.6375122070312], [782.5911865234375, 888.2418823242188], [769.7290649414062, 899.718994140625], [776.1601257324219, 893.9804382324219]]"
2,2,00:28:20,51004,16,bottom,drop,,,"[650, 549]","[[914.5704345703125, 491.5642395019531], [918.83642578125, 485.7983093261719], [910.3043823242188, 485.7983093261719], [928.790283203125, 485.7983093261719], [907.46044921875, 488.6812744140625], [945.854248046875, 504.53753662109375], [906.0384521484375, 508.8619384765625], [962.9181518554688, 518.9522705078125], [900.3505249023438, 531.9255981445312], [962.9181518554688, 542.0159301757812], [893.2405395507812, 554.9891967773438], [947.2762451171875, 552.1062622070312], [923.1023559570312, 552.1062622070312], [960.0741577148438, 588.1431884765625], [913.1483764648438, 585.2601928710938], [972.8720703125, 625.6215209960938], [910.3043823242188, 628.5045166015625], [941.5882263183594, 627.0630187988281]]","[[631.468505859375, 684.8994140625], [632.9074096679688, 689.207275390625], [628.5906372070312, 690.6432495117188], [637.2241821289062, 702.1307983398438], [625.7127685546875, 707.8746337890625], [660.2470092773438, 720.7982177734375], [658.8080444335938, 720.7982177734375], [680.3919677734375, 686.3353881835938], [680.3919677734375, 686.3353881835938], [690.4644775390625, 651.87255859375], [689.0255737304688, 653.3084716796875], [683.2698364257812, 808.3911743164062], [651.6134643554688, 817.0068359375], [701.9758911132812, 877.3167724609375], [638.6631469726562, 883.0606079101562], [668.8805541992188, 941.9345703125], [622.8348999023438, 947.6784057617188], [645.8577270507812, 944.8064880371094]]"
2,3,00:28:20,51026,14,top,net shot,,,"[656, 619]","[[739.8720092773438, 584.7947998046875], [742.7401733398438, 579.10595703125], [738.43798828125, 583.37255859375], [751.3446044921875, 573.417236328125], [738.43798828125, 583.37255859375], [767.1194458007812, 576.2615966796875], [749.9105834960938, 593.327880859375], [798.6691284179688, 559.1953735351562], [729.8335571289062, 614.6607055664062], [780.026123046875, 571.9950561523438], [745.6083374023438, 638.8379516601562], [804.4053955078125, 591.9057006835938], [794.3668212890625, 606.1276245117188], [835.9550170898438, 624.6160278320312], [752.7787475585938, 607.5498046875], [870.372802734375, 623.19384765625], [745.6083374023438, 641.6823120117188], [807.9905700683594, 632.4380798339844]]","[[722.263916015625, 683.3591918945312], [726.535888671875, 679.0508422851562], [747.8956909179688, 677.61474609375], [723.6879272460938, 689.1035766601562], [750.7437133789062, 687.66748046875], [717.9920043945312, 722.1339721679688], [770.6795043945312, 714.9534301757812], [710.8720092773438, 766.6532592773438], [797.7352905273438, 749.4199829101562], [710.8720092773438, 768.08935546875], [802.00732421875, 781.0142211914062], [747.8956909179688, 805.4280395507812], [779.2234497070312, 795.3753662109375], [756.439697265625, 871.4888916015625], [783.4954223632812, 847.0751342773438], [786.3433837890625, 918.8802490234375], [802.00732421875, 903.0831298828125], [794.1753540039062, 910.981689453125]]"
2,4,00:28:21,51053,16,bottom,net shot,,,"[667, 579]","[[858.0225830078125, 503.0718078613281], [862.3276977539062, 498.7803955078125], [853.7174072265625, 498.7803955078125], [868.0679321289062, 500.2108459472656], [849.412353515625, 501.6413269042969], [879.5482788085938, 514.515625], [839.3670043945312, 527.3898315429688], [899.638916015625, 523.0984497070312], [829.3216552734375, 550.2774658203125], [906.8140869140625, 544.5556030273438], [827.8865966796875, 574.5955810546875], [870.93798828125, 560.2908325195312], [846.5422973632812, 564.5822143554688], [891.028564453125, 584.6088256835938], [856.5875244140625, 591.7612915039062], [898.203857421875, 626.0926513671875], [855.1525268554688, 637.5364379882812], [876.6781921386719, 631.8145446777344]]","[[734.9315795898438, 663.9280395507812], [737.7996826171875, 659.62646484375], [736.3656005859375, 659.62646484375], [739.2337036132812, 663.9280395507812], [760.7439575195312, 665.3618774414062], [736.3656005859375, 689.7374877929688], [766.47998046875, 685.4359130859375], [734.9315795898438, 725.583984375], [759.3099365234375, 718.4146728515625], [704.8171997070312, 739.922607421875], [736.3656005859375, 678.2666015625], [743.5357055664062, 759.99658203125], [759.3099365234375, 758.5626831054688], [739.2337036132812, 821.6525268554688], [733.49755859375, 803.0123291015625], [772.2161254882812, 835.9910888671875], [763.6119995117188, 834.5571899414062], [767.9140625, 835.2741394042969]]"
2,5,00:28:22,51079,14,top,lob,,,"[686, 576]","[[784.4395751953125, 571.4180297851562], [788.74951171875, 568.545654296875], [781.5662231445312, 569.9818725585938], [798.8059692382812, 572.8541870117188], [780.1295776367188, 578.5989379882812], [813.1724853515625, 590.08837890625], [775.8196411132812, 603.0139770507812], [836.158935546875, 591.5245361328125], [781.5662231445312, 638.9185180664062], [851.9619750976562, 591.5245361328125], [767.1997680664062, 608.7587280273438], [816.0458374023438, 648.9717407226562], [788.74951171875, 656.1527099609375], [830.4122314453125, 659.0250244140625], [800.24267578125, 693.4933471679688], [836.158935546875, 676.2592163085938], [836.158935546875, 680.5677490234375], [836.158935546875, 678.4134826660156]]","[[772.0765380859375, 627.3646850585938], [772.0765380859375, 620.1732177734375], [772.0765380859375, 617.296630859375], [776.3897094726562, 631.6795654296875], [793.6421508789062, 627.3646850585938], [779.2650146484375, 657.56884765625], [815.207763671875, 654.6922607421875], [777.827392578125, 700.7176513671875], [831.0225219726562, 684.8964233398438], [759.13720703125, 720.8538208007812], [782.1405029296875, 591.4073486328125], [812.3323364257812, 729.4835815429688], [833.8978881835938, 720.8538208007812], [786.4535522460938, 788.45361328125], [812.3323364257812, 766.8792724609375], [802.268310546875, 844.5470581054688], [835.3356323242188, 818.6577758789062], [818.8019714355469, 831.6024169921875]]"
2,6,00:28:23,51118,16,bottom,clear,,,"[711, 384]","[[887.1207885742188, 500.2934265136719], [889.9741821289062, 495.9913024902344], [882.8406982421875, 495.9913024902344], [897.107666015625, 497.42535400390625], [878.5606689453125, 498.8594055175781], [912.80126953125, 513.1998291015625], [875.707275390625, 517.5020141601562], [935.6283569335938, 520.3700561523438], [872.8538818359375, 540.4467163085938], [937.0550537109375, 549.051025390625], [868.5737915039062, 561.9574584960938], [919.9346923828125, 556.2212524414062], [895.680908203125, 557.6553344726562], [925.6415405273438, 597.8086547851562], [892.8275756835938, 597.8086547851562], [939.908447265625, 636.5278930664062], [894.2542724609375, 639.39599609375], [917.0813598632812, 637.9619445800781]]","[[618.6747436523438, 706.1126098632812], [615.8037719726562, 704.6746215820312], [612.9328002929688, 707.5505981445312], [601.4487915039062, 730.5576782226562], [612.9328002929688, 724.805908203125], [611.497314453125, 753.5648193359375], [641.6427001953125, 730.5576782226562], [648.8201904296875, 681.6675415039062], [648.8201904296875, 681.6675415039062], [643.0782470703125, 638.5291748046875], [643.0782470703125, 638.5291748046875], [641.6427001953125, 815.396484375], [671.7881469726562, 809.6445922851562], [604.31982421875, 874.3522338867188], [720.5950927734375, 858.5347900390625], [559.8193359375, 924.6802978515625], [727.7725219726562, 924.6802978515625], [643.7959289550781, 924.6802978515625]]"
2,7,00:28:25,51160,14,top,smash,,,"[1224, 397]","[[1162.00830078125, 462.8921203613281], [1167.7435302734375, 460.0212707519531], [1162.00830078125, 458.5858154296875], [1154.8392333984375, 468.63385009765625], [1156.27294921875, 464.32757568359375], [1141.934814453125, 467.19842529296875], [1174.91259765625, 419.82904052734375], [1163.4420166015625, 498.77801513671875], [1157.706787109375, 434.1833801269531], [1164.8758544921875, 472.9401550292969], [1164.8758544921875, 472.9401550292969], [1133.3319091796875, 524.6159057617188], [1111.82470703125, 520.3095703125], [1151.9715576171875, 560.5018310546875], [1090.3173828125, 559.0663452148438], [1179.214111328125, 583.46875], [1080.2806396484375, 599.258544921875], [1129.7473754882812, 591.3636474609375]]","[[942.1407470703125, 667.6372680664062], [937.8605346679688, 663.3251953125], [940.7139892578125, 664.7625732421875], [915.0325927734375, 669.0745849609375], [940.7139892578125, 667.6372680664062], [903.61865234375, 700.696044921875], [952.1279296875, 702.1333618164062], [885.0709228515625, 739.5040893554688], [970.6756591796875, 746.6908569335938], [895.0581665039062, 755.3148193359375], [980.6627807617188, 775.4375610351562], [913.6058959960938, 775.4375610351562], [946.4210205078125, 775.4375610351562], [903.61865234375, 834.3685302734375], [977.809326171875, 824.3070678710938], [892.2047119140625, 894.7366943359375], [994.9302978515625, 888.9873046875], [943.5675048828125, 891.8619995117188]]"
2,8,00:28:25,51178,16,bottom,defensive shot,,,"[1307, 681]","[[1113.8577880859375, 477.7848815917969], [1116.697265625, 474.9018249511719], [1109.5986328125, 474.9018249511719], [1122.3760986328125, 476.3433532714844], [1103.919677734375, 474.9018249511719], [1133.7340087890625, 493.64154052734375], [1092.561767578125, 492.2000427246094], [1142.25244140625, 505.1737060546875], [1075.525146484375, 505.1737060546875], [1140.8326416015625, 519.5888671875], [1067.0067138671875, 525.3549194335938], [1123.7958984375, 538.32861328125], [1096.821044921875, 539.7701416015625], [1135.1536865234375, 568.6004638671875], [1093.9815673828125, 570.0419311523438], [1142.25244140625, 608.9629516601562], [1095.4012451171875, 598.872314453125], [1118.8268432617188, 603.9176330566406]]","[[1169.47607421875, 710.2945556640625], [1169.47607421875, 705.9822387695312], [1165.1646728515625, 705.9822387695312], [1143.6082763671875, 705.9822387695312], [1163.7275390625, 710.2945556640625], [1123.4888916015625, 724.6690673828125], [1168.0389404296875, 740.4810791015625], [1090.435791015625, 740.4810791015625], [1198.2178955078125, 760.6053466796875], [1061.6937255859375, 746.2308349609375], [1231.271240234375, 764.917724609375], [1100.495361328125, 799.41650390625], [1134.9857177734375, 802.2914428710938], [1067.442138671875, 852.602294921875], [1183.846923828125, 823.8532104492188], [1020.0180053710938, 888.5384521484375], [1191.032470703125, 882.7887573242188], [1105.5252380371094, 885.6636047363281]]"
2,9,00:28:26,51203,14,top,lob,,,"[1256, 523]","[[1192.911376953125, 546.6351318359375], [1192.911376953125, 543.7527465820312], [1188.6351318359375, 543.7527465820312], [1194.3369140625, 548.0763549804688], [1178.656982421875, 546.6351318359375], [1184.3587646484375, 565.3707275390625], [1170.1043701171875, 562.4883422851562], [1215.7186279296875, 566.8119506835938], [1182.933349609375, 571.1355590820312], [1217.14404296875, 565.3707275390625], [1214.293212890625, 566.8119506835938], [1138.7445068359375, 614.37158203125], [1144.4462890625, 612.9303588867188], [1158.7008056640625, 647.5192260742188], [1172.9552001953125, 630.2247924804688], [1130.1917724609375, 651.8428344726562], [1182.933349609375, 673.4608154296875], [1156.5625610351562, 662.6518249511719]]","[[1069.162841796875, 658.2018432617188], [1074.867431640625, 653.8828735351562], [1081.998291015625, 656.7621459960938], [1057.753662109375, 656.7621459960938], [1080.572021484375, 656.7621459960938], [1044.918212890625, 685.5550537109375], [1093.407470703125, 686.9946899414062], [1026.378173828125, 722.9857788085938], [1110.5213623046875, 728.7443237304688], [1014.968994140625, 750.3390502929688], [1116.225830078125, 761.856201171875], [1057.753662109375, 760.4165649414062], [1090.55517578125, 758.9769287109375], [1030.6566162109375, 816.5626831054688], [1091.981201171875, 812.2437744140625], [1039.213623046875, 864.0709228515625], [1090.55517578125, 864.0709228515625], [1064.8843994140625, 864.0709228515625]]"
2,10,00:28:28,51248,16,bottom,drop,,,"[1286, 611]","[[1051.5806884765625, 493.3134460449219], [1055.8743896484375, 488.9973449707031], [1048.71826171875, 488.9973449707031], [1060.1680908203125, 491.8747253417969], [1042.993408203125, 490.4360656738281], [1068.7554931640625, 510.5779113769531], [1025.818603515625, 509.13922119140625], [1077.3427734375, 529.2810668945312], [1011.5062866210938, 529.2810668945312], [1077.3427734375, 549.4229125976562], [1001.4876708984375, 553.7390747070312], [1054.443115234375, 552.3003540039062], [1028.6810302734375, 550.8616333007812], [1064.4617919921875, 588.2679443359375], [1018.6624755859375, 588.2679443359375], [1073.0491943359375, 624.235595703125], [1008.6438598632812, 628.5516967773438], [1040.8465270996094, 626.3936462402344]]","[[1165.989013671875, 754.5707397460938], [1163.11962890625, 748.81005859375], [1163.11962890625, 751.6903686523438], [1138.7308349609375, 760.3314819335938], [1155.9464111328125, 761.7716064453125], [1131.5576171875, 784.8143310546875], [1165.989013671875, 793.4552612304688], [1158.8157958984375, 786.2544555664062], [1219.0706787109375, 789.1348266601562], [1242.02490234375, 779.0535888671875], [1262.10986328125, 770.41259765625], [1135.8614501953125, 866.9039306640625], [1163.11962890625, 871.2244262695312], [1135.8614501953125, 911.5491333007812], [1200.4202880859375, 927.3909912109375], [1082.77978515625, 941.792724609375], [1191.8125, 987.8781127929688], [1137.296142578125, 964.8354187011719]]"
