rally,ball_round,time,frame_num,player,pos,type,lose_reason,getpoint_player,ball,top,bottom
30,2,00:24:20,43805,14,bottom,drop,,,"[699, 566]","[[914.8113403320312, 477.5049133300781], [919.0924072265625, 474.62225341796875], [911.9572143554688, 474.62225341796875], [926.2274780273438, 474.62225341796875], [906.2491455078125, 474.62225341796875], [937.6436157226562, 491.9180603027344], [899.1140747070312, 496.2420349121094], [956.1948852539062, 507.7725830078125], [889.1249389648438, 525.068359375], [941.9247436523438, 530.8336791992188], [886.2709350585938, 566.8665771484375], [934.78955078125, 545.246826171875], [906.2491455078125, 546.6881103515625], [959.0489501953125, 585.6036987304688], [887.6979370117188, 588.486328125], [976.1731567382812, 628.84326171875], [876.2817993164062, 631.725830078125], [926.2274780273438, 630.2845458984375]]","[[699.0313110351562, 738.7636108398438], [697.6053466796875, 737.3244018554688], [694.7534790039062, 741.6421508789062], [664.808837890625, 758.9136352539062], [699.0313110351562, 750.2779541015625], [676.21630859375, 786.260009765625], [714.716552734375, 766.1100463867188], [697.6053466796875, 797.7743530273438], [737.531494140625, 730.1279296875], [746.087158203125, 698.4636840820312], [744.6612548828125, 701.3422241210938], [699.0313110351562, 856.7850341796875], [733.2537231445312, 851.0278930664062], [694.7534790039062, 918.67431640625], [748.9390869140625, 907.1600952148438], [684.7719116210938, 974.8064575195312], [743.2352905273438, 969.04931640625], [714.0036010742188, 971.9278869628906]]"
30,3,00:24:20,43823,16,top,lob,,,"[684, 470]","[[797.0535278320312, 512.2509765625], [799.9160766601562, 507.9302062988281], [795.6222534179688, 509.3704528808594], [812.7977294921875, 509.3704528808594], [794.19091796875, 513.6912231445312], [831.4044799804688, 525.2132568359375], [795.6222534179688, 532.41455078125], [855.7365112304688, 538.1755981445312], [774.15283203125, 542.496337890625], [872.9119873046875, 551.1378784179688], [748.3895263671875, 545.3768310546875], [845.7174682617188, 572.74169921875], [819.9541625976562, 574.1820068359375], [877.2059326171875, 611.6286010742188], [784.171875, 595.7857666015625], [920.1446533203125, 636.1129760742188], [778.4466552734375, 640.4337158203125], [849.295654296875, 638.2733459472656]]","[[794.4236450195312, 688.8197021484375], [800.1760864257812, 684.4961547851562], [808.8048095703125, 690.2609252929688], [780.04248046875, 694.58447265625], [807.3666381835938, 696.0256958007812], [765.661376953125, 721.9671630859375], [817.4334106445312, 726.2907104492188], [739.7752075195312, 749.349853515625], [840.443359375, 757.9969482421875], [734.0228271484375, 749.349853515625], [853.3863525390625, 778.1736450195312], [769.9756469726562, 802.6739501953125], [807.3666381835938, 798.3504028320312], [754.1564331054688, 855.998046875], [817.4334106445312, 851.6744995117188], [749.8421020507812, 906.4398193359375], [821.7478637695312, 900.675048828125], [785.7949829101562, 903.5574340820312]]"
30,4,00:24:21,43856,14,bottom,drop,,,"[793, 529]","[[907.9273071289062, 480.5009765625], [912.2471923828125, 476.18902587890625], [905.0474853515625, 476.18902587890625], [918.0069580078125, 476.18902587890625], [897.8477783203125, 477.6263122558594], [929.5264282226562, 493.4368591308594], [890.648193359375, 496.31146240234375], [943.9257202148438, 514.9966430664062], [877.688720703125, 523.6205444335938], [942.4857788085938, 539.4310913085938], [874.8088989257812, 550.9296875], [923.7666015625, 546.6177368164062], [896.4078979492188, 546.6177368164062], [943.9257202148438, 582.5507202148438], [871.9290771484375, 585.4253540039062], [961.2048950195312, 627.107666015625], [858.9696044921875, 627.107666015625], [910.0872497558594, 627.107666015625]]","[[716.2003784179688, 718.5791015625], [713.3202514648438, 717.137451171875], [709.0000610351562, 718.5791015625], [697.4794921875, 735.8782958984375], [704.6798095703125, 730.1118774414062], [703.23974609375, 764.7103881835938], [737.8013916015625, 744.5279541015625], [720.5206298828125, 783.4512329101562], [766.602783203125, 717.137451171875], [782.443603515625, 683.9805908203125], [781.0035400390625, 686.86376953125], [726.2808837890625, 828.140869140625], [759.4025268554688, 823.8161010742188], [707.5599365234375, 888.6882934570312], [775.2432250976562, 882.9218139648438], [678.758544921875, 931.9363403320312], [759.4025268554688, 937.7026977539062], [719.0805358886719, 934.8195190429688]]"
30,5,00:24:22,43887,16,top,lob,,,"[1257, 593]","[[1173.8453369140625, 577.4189453125], [1175.2767333984375, 574.5457763671875], [1172.4136962890625, 573.1091918945312], [1156.6669921875, 571.6725463867188], [1165.256103515625, 571.6725463867188], [1146.6463623046875, 580.2921752929688], [1153.803955078125, 596.0946655273438], [1130.8995361328125, 564.4896240234375], [1165.256103515625, 606.1508178710938], [1135.1942138671875, 565.9262084960938], [1195.318115234375, 623.389892578125], [1099.4061279296875, 614.7703857421875], [1109.4267578125, 619.0801391601562], [1089.385498046875, 636.3192749023438], [1140.9202880859375, 626.2631225585938], [1050.734375, 644.9388427734375], [1159.530029296875, 670.7975463867188], [1105.1322021484375, 657.8681945800781]]","[[895.4239501953125, 684.8896484375], [896.8499755859375, 682.0115966796875], [895.4239501953125, 679.1334838867188], [896.8499755859375, 687.7677612304688], [925.3702392578125, 687.7677612304688], [892.5718994140625, 719.4266967773438], [938.2044067382812, 713.6705322265625], [886.8678588867188, 748.2075805664062], [962.4466552734375, 749.6466064453125], [884.015869140625, 769.793212890625], [983.8368530273438, 776.9884643554688], [926.7962646484375, 792.8179321289062], [953.8905639648438, 788.5007934570312], [912.5361328125, 853.2576904296875], [946.760498046875, 838.8673095703125], [935.3523559570312, 899.30712890625], [965.2986450195312, 886.355712890625], [950.3255004882812, 892.8314208984375]]"
30,6,00:24:24,43936,14,bottom,drive,,,"[1337, 602]","[[1052.7852783203125, 478.2850646972656], [1055.6405029296875, 472.5523986816406], [1048.5025634765625, 472.5523986816406], [1058.4957275390625, 473.9855651855469], [1037.0819091796875, 473.9855651855469], [1061.350830078125, 494.0498352050781], [1022.80615234375, 494.0498352050781], [1067.0611572265625, 515.5473022460938], [1001.3923950195312, 514.1141357421875], [1069.9163818359375, 538.4779052734375], [997.1096801757812, 562.8416748046875], [1039.93701171875, 547.076904296875], [1012.8130493164062, 545.6437377929688], [1052.7852783203125, 578.6064453125], [998.5372924804688, 584.339111328125], [1055.6405029296875, 624.4677124023438], [975.6959228515625, 627.3340454101562], [1015.668212890625, 625.90087890625]]","[[1267.0113525390625, 786.821533203125], [1267.0113525390625, 779.6305541992188], [1265.576904296875, 781.0687866210938], [1236.887451171875, 779.6305541992188], [1262.7080078125, 785.3833618164062], [1215.370361328125, 802.6416625976562], [1265.576904296875, 811.2708129882812], [1183.8118896484375, 817.0235595703125], [1302.8731689453125, 821.338134765625], [1206.763427734375, 799.7652587890625], [1302.8731689453125, 821.338134765625], [1209.6324462890625, 878.8657836914062], [1244.059814453125, 883.1803588867188], [1199.591064453125, 924.8878784179688], [1281.356201171875, 924.8878784179688], [1175.205078125, 956.528076171875], [1308.6112060546875, 970.9099731445312], [1241.9081420898438, 963.7190246582031]]"
30,7,00:24:25,43955,16,top,defensive shot,,,"[1239, 489]","[[1125.4718017578125, 487.8590087890625], [1124.0362548828125, 482.0994567871094], [1121.165283203125, 482.0994567871094], [1105.3746337890625, 486.41912841796875], [1109.68115234375, 486.41912841796875], [1098.1971435546875, 503.69775390625], [1106.8101806640625, 503.69775390625], [1136.955810546875, 523.856201171875], [1141.262451171875, 523.856201171875], [1124.0362548828125, 523.856201171875], [1167.1015625, 529.6157836914062], [1078.0999755859375, 562.733154296875], [1091.01953125, 567.0528564453125], [1093.890625, 603.050048828125], [1126.9073486328125, 598.7303466796875], [1059.4383544921875, 631.8477783203125], [1144.1334228515625, 650.5663452148438], [1101.785888671875, 641.2070617675781]]","[[1121.7943115234375, 711.8228759765625], [1126.0714111328125, 710.3834228515625], [1123.219970703125, 708.9439697265625], [1121.7943115234375, 721.899169921875], [1150.308837890625, 724.7781372070312], [1107.537109375, 743.4912109375], [1156.01171875, 755.0069580078125], [1074.7454833984375, 763.643798828125], [1165.9918212890625, 795.3121337890625], [1066.191162109375, 790.9937744140625], [1177.3975830078125, 828.4200439453125], [1097.5570068359375, 811.1463623046875], [1133.2000732421875, 816.9042358398438], [1081.8740234375, 855.7699584960938], [1156.01171875, 864.4067993164062], [1064.765380859375, 898.9540405273438], [1144.60595703125, 916.2277221679688], [1104.6856689453125, 907.5908813476562]]"
30,8,00:24:25,43978,14,bottom,lob,,,"[1277, 646]","[[1097.2464599609375, 484.5814514160156], [1100.120361328125, 480.2676696777344], [1094.3724365234375, 480.2676696777344], [1101.557373046875, 481.7055969238281], [1084.3134765625, 481.7055969238281], [1100.120361328125, 498.96087646484375], [1069.9434814453125, 498.96087646484375], [1101.557373046875, 521.9678955078125], [1045.5146484375, 523.4058227539062], [1108.7423095703125, 543.5369873046875], [1044.07763671875, 553.6025390625], [1077.1285400390625, 544.9749145507812], [1055.5736083984375, 546.412841796875], [1092.9354248046875, 583.7992553710938], [1049.82568359375, 585.2372436523438], [1094.3724365234375, 628.3753662109375], [1032.5816650390625, 637.0030517578125], [1063.47705078125, 632.689208984375]]","[[1213.5106201171875, 706.9771728515625], [1213.5106201171875, 701.231689453125], [1210.6390380859375, 702.6680908203125], [1184.7947998046875, 698.3590087890625], [1207.7674560546875, 704.1044311523438], [1174.7442626953125, 718.4682006835938], [1209.2032470703125, 724.213623046875], [1146.0284423828125, 731.3955078125], [1214.9464111328125, 717.0317993164062], [1118.74853515625, 741.4501342773438], [1213.5106201171875, 717.0317993164062], [1171.8726806640625, 784.5413208007812], [1200.5885009765625, 784.5413208007812], [1153.2073974609375, 833.3778686523438], [1206.3316650390625, 807.5232543945312], [1160.3863525390625, 863.541748046875], [1203.4600830078125, 840.559814453125], [1181.9232177734375, 852.05078125]]"
30,9,00:24:27,44011,16,top,clear,,,"[1157, 253]","[[1196.3055419921875, 458.11077880859375], [1200.5894775390625, 458.11077880859375], [1197.733642578125, 456.67840576171875], [1203.4454345703125, 460.97552490234375], [1189.165771484375, 455.2460021972656], [1184.8818359375, 453.8136291503906], [1196.3055419921875, 395.0859069824219], [1233.432861328125, 439.4897766113281], [1180.597900390625, 435.192626953125], [1206.3013916015625, 448.0840759277344], [1192.0216064453125, 446.6517028808594], [1162.0341796875, 506.81182861328125], [1150.6104736328125, 493.9203796386719], [1182.0257568359375, 549.7833251953125], [1104.915283203125, 536.8919067382812], [1214.8692626953125, 574.1339111328125], [1099.2034912109375, 584.1605224609375], [1157.036376953125, 579.147216796875]]","[[1068.58544921875, 674.5866088867188], [1068.58544921875, 673.1527099609375], [1097.21435546875, 681.75634765625], [1070.0169677734375, 677.4544677734375], [1095.7828369140625, 683.1902465820312], [1052.8397216796875, 696.095703125], [1097.21435546875, 709.0011596679688], [1029.9366455078125, 729.0762939453125], [1095.7828369140625, 741.9818115234375], [1038.5252685546875, 756.3211059570312], [1098.645751953125, 774.9623413085938], [1041.38818359375, 753.4533081054688], [1072.8798828125, 750.5853881835938], [1029.9366455078125, 815.1126098632812], [1091.488525390625, 813.6787109375], [1018.4851684570312, 863.8665771484375], [1101.5086669921875, 866.7344970703125], [1059.9969177246094, 865.300537109375]]"
30,10,00:24:28,44051,14,bottom,drop,,,"[752, 551]","[[994.6727294921875, 465.69659423828125], [997.553466796875, 461.38446044921875], [991.7919921875, 461.38446044921875], [1004.755126953125, 462.82183837890625], [986.0305786132812, 462.82183837890625], [1016.2780151367188, 484.3824768066406], [977.3883666992188, 482.9450988769531], [1030.6815185546875, 508.8178405761719], [965.8656005859375, 510.25518798828125], [1017.7183837890625, 524.6289672851562], [960.1041870117188, 536.1279296875], [1004.755126953125, 540.4400634765625], [978.8287353515625, 539.002685546875], [1011.9569702148438, 577.8118286132812], [957.2234497070312, 577.8118286132812], [1026.3604736328125, 620.9330444335938], [951.4619750976562, 623.8078002929688], [988.9112243652344, 622.3704223632812]]","[[847.1001586914062, 752.8929443359375], [847.1001586914062, 760.0700073242188], [839.9563598632812, 752.8929443359375], [814.2387084960938, 774.424072265625], [844.24267578125, 765.8116455078125], [825.6687622070312, 788.7782592773438], [861.3878173828125, 774.424072265625], [805.6661376953125, 774.424072265625], [862.8165893554688, 732.797119140625], [798.5222778320312, 752.8929443359375], [849.9577026367188, 706.959716796875], [854.2440185546875, 854.8073120117188], [888.5342407226562, 846.1947631835938], [841.3851318359375, 906.482177734375], [912.8231811523438, 877.7738647460938], [817.09619140625, 956.7216186523438], [919.9669799804688, 920.8363647460938], [868.5315856933594, 938.7789916992188]]"
30,11,00:24:29,44070,16,top,defensive shot,,,"[684, 542]","[[793.4992065429688, 511.0304870605469], [797.8017578125, 508.1521911621094], [793.4992065429688, 511.0304870605469], [810.70947265625, 511.0304870605469], [793.4992065429688, 519.6654663085938], [830.7879638671875, 523.98291015625], [793.4992065429688, 538.3744506835938], [858.0375366210938, 529.7395629882812], [776.2890014648438, 557.08349609375], [885.2870483398438, 539.8135986328125], [754.7763061523438, 570.0358276367188], [846.5640869140625, 574.3533325195312], [819.3145141601562, 578.6707763671875], [873.8135375976562, 613.21044921875], [786.3283081054688, 595.9406127929688], [912.5364990234375, 631.9194946289062], [780.591552734375, 643.4327392578125], [846.5640258789062, 637.6761169433594]]","[[872.131103515625, 698.514892578125], [869.2570190429688, 692.7620849609375], [869.2570190429688, 697.0767211914062], [839.0801391601562, 704.2676391601562], [869.2570190429688, 704.2676391601562], [829.0211791992188, 728.716796875], [877.8789672851562, 735.9077758789062], [800.2813110351562, 756.0424194335938], [899.4338989257812, 773.3006591796875], [798.8442993164062, 753.166015625], [909.4928588867188, 797.7498168945312], [833.3321533203125, 806.3789672851562], [867.8200073242188, 806.3789672851562], [811.77734375, 859.5919799804688], [875.0050048828125, 865.3446655273438], [813.2142333984375, 909.928466796875], [889.3749389648438, 907.0521240234375], [851.2945861816406, 908.4902954101562]]"
