rally,ball_round,time,frame_num,player,pos,type,lose_reason,getpoint_player,ball,top,bottom
24,1,00:42:35,76665,16,bottom,long service,,,"[992, 617]","[[1073.909912109375, 485.11932373046875], [1078.1529541015625, 480.80059814453125], [1069.6668701171875, 480.80059814453125], [1082.39599609375, 485.11932373046875], [1065.4239501953125, 482.24017333984375], [1089.467529296875, 505.2732238769531], [1056.9378662109375, 498.0754089355469], [1089.467529296875, 531.1854858398438], [1034.30859375, 506.71282958984375], [1075.32421875, 515.3502197265625], [1049.8662109375, 499.51495361328125], [1076.7386474609375, 558.5372314453125], [1054.1092529296875, 555.6580810546875], [1069.6668701171875, 601.7243041992188], [1048.451904296875, 603.163818359375], [1072.49560546875, 640.5925903320312], [1055.5235595703125, 626.1969604492188], [1064.0095825195312, 633.394775390625]]","[[960.222412109375, 645.7011108398438], [961.6494140625, 639.944580078125], [963.0762939453125, 637.0662841796875], [938.8179931640625, 631.3097534179688], [960.222412109375, 637.0662841796875], [924.54833984375, 650.0184936523438], [943.098876953125, 661.5315551757812], [950.2337036132812, 696.0707397460938], [948.8067016601562, 696.0707397460938], [973.0650024414062, 729.1707763671875], [973.0650024414062, 727.7316284179688], [900.2900390625, 724.8533935546875], [921.6944580078125, 730.6099243164062], [910.27880859375, 785.2969360351562], [933.1101684570312, 789.6143798828125], [923.1214599609375, 845.7405395507812], [918.8405151367188, 844.3013305664062], [920.9809875488281, 845.0209350585938]]"
24,2,00:42:37,76735,14,top,smash,,,"[1209, 369]","[[1199.7216796875, 447.5077209472656], [1192.5789794921875, 441.7786865234375], [1185.4361572265625, 440.3464050292969], [1199.7216796875, 446.075439453125], [1181.1505126953125, 443.2109375], [1164.0079345703125, 453.2367248535156], [1164.0079345703125, 453.2367248535156], [1152.57958984375, 471.8559875488281], [1194.007568359375, 473.28826904296875], [1186.86474609375, 453.2367248535156], [1188.2933349609375, 453.2367248535156], [1169.72216796875, 510.5268859863281], [1149.7225341796875, 504.7978515625], [1179.721923828125, 552.062255859375], [1136.8656005859375, 544.9010009765625], [1185.4361572265625, 585.0040893554688], [1141.1512451171875, 579.2750244140625], [1163.293701171875, 582.1395568847656]]","[[1017.9657592773438, 658.3568115234375], [1012.2454833984375, 652.5999755859375], [1039.4168701171875, 652.5999755859375], [1013.675537109375, 652.5999755859375], [1037.98681640625, 654.0391845703125], [999.3746948242188, 679.9447631835938], [1046.5672607421875, 684.2623291015625], [975.0634765625, 708.7286987304688], [1059.43798828125, 727.4382934570312], [993.6544189453125, 727.4382934570312], [1065.158203125, 756.22216796875], [999.3746948242188, 751.9046020507812], [1033.696533203125, 753.3438110351562], [972.2033081054688, 806.5940551757812], [1056.5777587890625, 810.9117431640625], [946.4619750976562, 861.2836303710938], [1068.0184326171875, 867.0404052734375], [1007.2402038574219, 864.1620178222656]]"
24,3,00:42:38,76753,16,bottom,defensive shot,,,"[1232, 654]","[[1102.8829345703125, 466.27099609375], [1105.729736328125, 461.9586486816406], [1098.61279296875, 463.3960876464844], [1109.999755859375, 464.8335876464844], [1092.9193115234375, 466.27099609375], [1121.38671875, 480.6455383300781], [1081.5323486328125, 483.52044677734375], [1142.7373046875, 496.4574890136719], [1063.028564453125, 502.2072448730469], [1148.4307861328125, 502.2072448730469], [1055.9117431640625, 519.4566650390625], [1114.2698974609375, 528.0813598632812], [1090.0726318359375, 530.956298828125], [1122.8101806640625, 562.5802001953125], [1087.225830078125, 564.0177001953125], [1129.927001953125, 604.2662963867188], [1085.802490234375, 599.9539184570312], [1107.86474609375, 602.110107421875]]","[[1168.991943359375, 708.880126953125], [1166.121337890625, 703.1255493164062], [1166.121337890625, 704.5642700195312], [1140.2852783203125, 700.2483520507812], [1164.68603515625, 704.5642700195312], [1123.061279296875, 717.5119018554688], [1161.8153076171875, 731.898193359375], [1090.0484619140625, 737.6527099609375], [1190.5220947265625, 749.1617431640625], [1071.38916015625, 752.0390625], [1212.0521240234375, 757.7935791015625], [1097.22509765625, 788.0048828125], [1133.108642578125, 789.4434204101562], [1064.21240234375, 839.7955322265625], [1179.039306640625, 819.6547241210938], [1012.5402221679688, 877.199951171875], [1189.086669921875, 877.199951171875], [1100.8134460449219, 877.199951171875]]"
24,4,00:42:39,76776,14,top,drop,,,"[812, 369]","[[913.839599609375, 435.16943359375], [919.5509643554688, 432.308837890625], [915.2675170898438, 429.4482116699219], [926.6900024414062, 440.8906555175781], [910.9840698242188, 435.16943359375], [930.9734497070312, 462.34527587890625], [899.5614624023438, 452.3331298828125], [935.2568969726562, 490.9513854980469], [875.2886352539062, 438.0300598144531], [915.2675170898438, 492.3816833496094], [855.2991333007812, 423.72698974609375], [935.2568969726562, 513.8363037109375], [910.9840698242188, 513.8363037109375], [962.3854370117188, 545.302978515625], [898.1336669921875, 548.1636352539062], [990.9417114257812, 582.490966796875], [928.1177978515625, 558.17578125], [959.5297546386719, 570.3333740234375]]","[[995.5730590820312, 673.0679321289062], [982.6781005859375, 667.3328857421875], [1009.9006958007812, 667.3328857421875], [984.1109008789062, 671.6341552734375], [1009.9006958007812, 670.2003784179688], [972.6487426757812, 698.8756103515625], [1019.9301147460938, 698.8756103515625], [954.0228271484375, 731.85205078125], [1047.1527099609375, 739.0208740234375], [946.85888671875, 756.2259521484375], [1051.450927734375, 760.5272827148438], [981.245361328125, 771.9972534179688], [1015.6317749023438, 770.5635375976562], [941.1278686523438, 810.7088012695312], [1038.5560302734375, 812.1425170898438], [933.9640502929688, 869.492919921875], [1048.5853271484375, 868.0592041015625], [991.2746887207031, 868.7760620117188]]"
24,5,00:42:40,76800,16,bottom,lob,,,"[656, 776]","[[859.6334228515625, 487.30377197265625], [863.9020385742188, 484.42559814453125], [856.7877197265625, 484.42559814453125], [871.016357421875, 485.8647155761719], [852.5191650390625, 485.8647155761719], [882.3992919921875, 503.1336669921875], [841.13623046875, 504.5727844238281], [890.9364624023438, 521.8417358398438], [825.4847412109375, 527.5980834960938], [888.0907592773438, 541.9889526367188], [814.101806640625, 549.1843872070312], [862.4791259765625, 549.1843872070312], [839.71337890625, 547.7452392578125], [868.1705932617188, 585.1614379882812], [838.29052734375, 582.2832641601562], [859.6334228515625, 624.0167236328125], [832.5990600585938, 628.3339233398438], [846.1162414550781, 626.1753234863281]]","[[683.406982421875, 720.5443115234375], [684.8433837890625, 714.8084716796875], [709.262451171875, 709.0726318359375], [687.7162475585938, 717.6763916015625], [712.1353149414062, 716.242431640625], [702.0803833007812, 739.185791015625], [719.3173828125, 734.8838500976562], [679.0977172851562, 759.2611694335938], [716.4445190429688, 809.4497680664062], [654.6787109375, 780.7705078125], [694.8983154296875, 830.9591064453125], [748.0457153320312, 790.8082885742188], [765.28271484375, 782.2045288085938], [763.8462524414062, 830.9591064453125], [723.6266479492188, 795.110107421875], [805.5023193359375, 861.072265625], [693.4619140625, 833.8270263671875], [749.4821166992188, 847.4496459960938]]"
24,6,00:42:41,76841,14,top,smash,,,"[731, 367]","[[807.7301025390625, 416.39495849609375], [811.9985961914062, 412.10015869140625], [804.8843383789062, 410.6685485839844], [819.1128540039062, 417.8265380859375], [800.6158447265625, 413.53173828125], [820.5357055664062, 440.73211669921875], [792.078857421875, 426.4161682128906], [817.68994140625, 467.9325256347656], [772.1589965820312, 406.3737487792969], [811.9985961914062, 452.1849365234375], [779.273193359375, 480.8168640136719], [810.5757446289062, 485.1117248535156], [789.2330932617188, 480.8168640136719], [824.80419921875, 529.4912109375], [786.387451171875, 515.1752319335938], [839.0325927734375, 560.9863891601562], [797.7702026367188, 553.8284301757812], [818.4013977050781, 557.4074096679688]]","[[843.810302734375, 647.5031127929688], [842.380859375, 643.181396484375], [868.1119995117188, 641.7407836914062], [843.810302734375, 646.0625610351562], [868.1119995117188, 641.7407836914062], [835.2332763671875, 674.8742065429688], [883.8365478515625, 666.230712890625], [825.2266845703125, 709.4481811523438], [909.5676879882812, 703.6858520507812], [819.5087280273438, 741.1410522460938], [915.2857055664062, 733.9381103515625], [863.8234252929688, 742.5816650390625], [896.7021484375, 733.9381103515625], [846.6693115234375, 803.086181640625], [908.1381225585938, 784.3585205078125], [849.5283203125, 865.0313110351562], [928.1512451171875, 837.6602172851562], [888.8397827148438, 851.3457641601562]]"
24,7,00:42:41,76855,16,bottom,defensive shot,,,"[669, 686]","[[798.5440673828125, 474.3474426269531], [802.842041015625, 470.0622253417969], [795.6787719726562, 470.0622253417969], [810.00537109375, 472.9190368652344], [791.3807373046875, 472.9190368652344], [821.4666748046875, 492.9168701171875], [782.7847290039062, 490.06005859375], [834.3606567382812, 512.9146728515625], [768.4581298828125, 508.6294250488281], [834.3606567382812, 535.7693481445312], [764.1600952148438, 530.0556640625], [810.00537109375, 534.3408813476562], [785.6500244140625, 534.3408813476562], [812.8706665039062, 560.0523681640625], [777.0540161132812, 557.195556640625], [812.8706665039062, 588.6207275390625], [779.9193725585938, 577.1934204101562], [796.39501953125, 582.9070739746094]]","[[804.8635864257812, 706.6279296875], [809.1832885742188, 702.3129272460938], [804.8635864257812, 702.3129272460938], [823.58203125, 705.1895751953125], [804.8635864257812, 702.3129272460938], [836.5410766601562, 729.64111328125], [810.6231079101562, 729.64111328125], [856.6994018554688, 761.2842407226562], [778.9456787109375, 748.3392944335938], [837.9808959960938, 790.05078125], [740.06884765625, 761.2842407226562], [865.3386840820312, 788.6124877929688], [876.8577880859375, 790.05078125], [801.9838256835938, 820.2555541992188], [904.215576171875, 841.8304443359375], [822.1422119140625, 880.6652221679688], [823.58203125, 883.5418090820312], [822.8621215820312, 882.103515625]]"
24,8,00:42:42,76882,14,top,net shot,,,"[677, 557]","[[787.0615844726562, 522.412109375], [791.3590087890625, 519.533203125], [785.6290283203125, 520.97265625], [801.386474609375, 523.8515625], [784.1965942382812, 528.169921875], [820.0088500976562, 541.1249389648438], [785.6290283203125, 552.6405639648438], [842.9287109375, 555.5194702148438], [765.5741577148438, 567.0350952148438], [862.9835815429688, 569.9140014648438], [745.519287109375, 575.6717529296875], [824.3062744140625, 595.8240966796875], [799.9539794921875, 595.8240966796875], [835.7662353515625, 631.8103637695312], [797.0889892578125, 613.0974731445312], [830.0362548828125, 673.554443359375], [788.4940185546875, 659.159912109375], [809.26513671875, 666.357177734375]]","[[808.0814819335938, 659.5936889648438], [809.5206909179688, 655.2784423828125], [810.9598388671875, 655.2784423828125], [812.3990478515625, 659.5936889648438], [836.8650512695312, 658.1552734375], [806.6422729492188, 685.4849243164062], [854.1351318359375, 685.4849243164062], [786.4938354492188, 722.88330078125], [871.4052734375, 721.4448852539062], [783.615478515625, 754.5281372070312], [875.7228393554688, 745.897705078125], [819.5948486328125, 755.966552734375], [854.1351318359375, 751.6513061523438], [796.568115234375, 813.5025024414062], [878.6011962890625, 801.9953002929688], [777.8587646484375, 875.353759765625], [895.8712768554688, 855.2161865234375], [836.8650207519531, 865.2849731445312]]"
24,9,00:42:43,76908,16,bottom,lob,,,"[666, 551]","[[884.568359375, 506.0701599121094], [888.879638671875, 503.1894836425781], [881.694091796875, 503.1894836425781], [896.0651245117188, 503.1894836425781], [878.8198852539062, 504.62982177734375], [904.687744140625, 517.5929565429688], [867.3230590820312, 524.794677734375], [910.4361572265625, 544.9595947265625], [847.20361328125, 542.0789184570312], [911.873291015625, 552.1613159179688], [837.1438598632812, 563.6841430664062], [887.4425659179688, 562.2437744140625], [863.01171875, 563.6841430664062], [903.2506713867188, 588.1701049804688], [867.3230590820312, 593.9315185546875], [903.2506713867188, 625.619140625], [868.7601318359375, 640.022705078125], [886.0054016113281, 632.8209228515625]]","[[736.3626098632812, 661.0573120117188], [739.2271728515625, 656.7512817382812], [739.2271728515625, 658.1866455078125], [740.6593627929688, 658.1866455078125], [762.14306640625, 661.0573120117188], [747.8206176757812, 685.458251953125], [762.14306640625, 682.5875244140625], [732.06591796875, 704.1177978515625], [732.06591796875, 704.1177978515625], [697.6919555664062, 719.9066772460938], [699.1241455078125, 719.9066772460938], [760.7109375, 755.7904052734375], [783.6268310546875, 754.3550415039062], [762.14306640625, 806.0276489257812], [757.8463745117188, 804.5922241210938], [790.7880859375, 840.4760131835938], [743.52392578125, 800.2861938476562], [767.156005859375, 820.381103515625]]"
24,10,00:42:44,76942,14,top,clear,,,"[697, 384]","[[820.322265625, 467.670654296875], [824.6168823242188, 464.8026123046875], [820.322265625, 464.8026123046875], [834.6375732421875, 469.1047058105469], [820.322265625, 467.670654296875], [846.0897827148438, 484.8790283203125], [818.8906860351562, 484.8790283203125], [858.9735717773438, 503.521484375], [794.5546264648438, 489.1811218261719], [847.5213623046875, 494.9172668457031], [773.0817260742188, 494.9172668457031], [850.3843994140625, 535.0701904296875], [830.3429565429688, 533.6361083984375], [850.3843994140625, 578.0911865234375], [813.16455078125, 566.618896484375], [883.3096313476562, 601.0357055664062], [817.4591674804688, 592.4315185546875], [850.3843994140625, 596.7336120605469]]","[[802.4593505859375, 646.6141357421875], [801.0313110351562, 642.30322265625], [828.1656494140625, 639.4292602539062], [802.4593505859375, 643.7401733398438], [826.7374877929688, 640.8662719726562], [798.175048828125, 669.6055908203125], [846.7312622070312, 665.294677734375], [788.1781616210938, 706.9666748046875], [869.5812377929688, 701.2188110351562], [778.1812744140625, 734.26904296875], [875.2937622070312, 735.7060546875], [825.309326171875, 738.5799560546875], [856.7280883789062, 729.9581298828125], [803.8875122070312, 800.3694458007812], [871.0093994140625, 790.3107299804688], [798.175048828125, 862.1590576171875], [892.4312133789062, 839.1676025390625], [845.3031311035156, 850.663330078125]]"
