rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
3,1,00:33:16,59886,1,2,2,1,long service,0.0,0,1.0,9,0.7243902439024391,1.6433854166666666,,,8,162.6,316.5,8,233.8,694.8,2,10,829
3,2,00:33:18,59947,1,2,14,2,smash,0.0,0,2.0,8,0.9000000000000001,-0.8716666666666667,,,9,213.2,784.35,8,170.8,325.11,2,10,829
3,3,00:33:18,59964,1,2,2,2,defensive shot,0.0,1,1.0,6,-1.1426829268292684,1.2893229166666664,,,8,168.4,304.49,8,218.5,741.23,2,10,829
3,4,00:33:19,59997,1,2,14,2,clear,1.0,0,1.0,9,-0.6439024390243903,-1.546458333333333,,,8,145.5,704.92,8,161.3,295.64,2,10,829
3,5,00:33:21,60042,1,2,2,2,clear,0.0,0,1.0,5,1.330487804878049,1.4916145833333332,,,9,119.3,177.1,8,161.9,677.92,2,10,829
3,6,00:33:22,60080,1,2,14,2,drive,0.0,0,2.0,6,1.2121951219512193,-0.8279687500000001,,,5,261.2,738.97,8,171.3,277.08,2,10,829
3,7,00:33:23,60096,1,2,2,2,defensive shot,0.0,1,2.0,2,-1.0353658536585366,0.2890625,,,8,243.6,311.7,8,236.9,742.62,2,10,829
3,8,00:33:24,60124,1,2,14,2,lob,0.0,1,1.0,9,-0.6109756097560974,-1.4038541666666664,,,8,128.7,603.46,8,182.0,292.13,2,10,829
3,9,00:33:25,60172,1,2,2,2,clear,0.0,0,1.0,9,-0.7756097560975609,1.578854166666667,,,8,137.6,207.23,8,158.4,655.76,2,10,829
3,10,00:33:26,60208,1,2,14,2,clear,1.0,0,1.0,3,-1.2841463414634149,-1.41421875,,,9,130.6,757.13,8,147.9,268.32,2,10,829
3,11,00:33:27,60239,1,2,2,2,clear,0.0,0,1.0,8,-0.8182926829268292,1.4875,,,5,85.8,205.17,8,153.5,701.3,2,10,829
3,12,00:33:28,60269,1,2,14,2,clear,1.0,0,1.0,9,-0.824390243902439,-1.4015625,,,8,122.5,715.66,8,132.7,265.56,2,10,829
3,13,00:33:30,60302,1,2,2,2,clear,0.0,0,1.0,9,-0.6121951219512195,1.5942708333333335,,,9,109.5,187.66,8,156.6,695.96,2,10,829
3,14,00:33:31,60342,1,2,14,2,clear,0.0,0,1.0,3,-1.274390243902439,-1.3967187499999998,,,9,121.1,757.26,8,154.1,286.69,2,10,829
3,15,00:33:32,60375,1,2,2,3,drop,0.0,0,2.0,7,-0.7817073170731706,0.0677604166666666,touched the net,14.0,3,92.4,198.28,8,141.7,715.38,2,10,829
