rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
10,1,00:36:34,65826,5,5,2,1,long service,0.0,0,1.0,9,0.6658536585365853,1.6113541666666666,,,8,163.2,319.43,8,236.4,696.53,2,10,836
10,2,00:36:36,65886,5,5,14,2,smash,0.0,0,2.0,6,1.1085365853658533,-0.8115104166666667,,,9,215.7,773.44,8,169.1,316.35,2,10,836
10,3,00:36:36,65905,5,5,2,2,defensive shot,0.0,1,2.0,2,-1.1609756097560977,0.4522916666666668,,,8,176.1,313.24,8,213.0,721.18,2,10,836
10,4,00:36:37,65934,5,5,14,2,lob,0.0,1,1.0,3,-1.1585365853658536,-1.4510416666666668,,,7,113.6,591.43,8,171.4,298.42,2,10,836
10,5,00:36:38,65969,5,5,2,2,drop,0.0,0,2.0,1,1.1,0.3427083333333331,,,9,113.3,187.56,8,153.3,655.84,2,10,836
10,6,00:36:39,65998,5,5,14,2,lob,0.0,0,1.0,4,1.2658536585365856,-1.44171875,,,7,244.8,582.93,8,167.7,277.16,2,10,836
10,7,00:36:40,66029,5,5,2,2,smash,1.0,0,2.0,8,-0.7548780487804879,0.8163541666666667,,,9,240.9,194.54,8,206.1,653.12,2,10,836
10,8,00:36:41,66045,5,5,14,2,defensive shot,0.0,1,2.0,1,-1.2597560975609756,-0.33625,,,8,206.0,660.63,8,239.5,214.68,2,10,836
10,9,00:36:42,66076,5,5,2,2,lob,0.0,0,1.0,8,0.6890243902439024,1.4954166666666666,,,5,100.2,358.15,8,125.3,631.39,2,10,836
10,10,00:36:43,66111,5,5,14,2,smash,0.0,0,2.0,5,-1.0109756097560976,-0.8841666666666667,,,9,202.5,772.05,8,172.6,304.39,2,10,836
10,11,00:36:44,66128,5,5,2,2,defensive shot,0.0,0,1.0,6,-1.232926829268293,1.235625,,,8,144.5,283.86,8,240.4,750.75,2,10,836
10,12,00:36:45,66154,5,5,14,2,drop,0.0,1,2.0,7,-0.8548780487804878,-0.2711979166666666,,,6,93.4,728.0,8,129.6,259.35,2,10,836
10,13,00:36:46,66184,5,5,2,2,lob,0.0,0,1.0,4,-1.026829268292683,1.5720833333333335,,,8,127.9,349.08,8,152.4,661.48,2,10,836
10,14,00:36:47,66217,5,5,14,2,clear,1.0,0,1.0,9,-0.7780487804878048,-1.3844791666666667,,,8,144.0,720.48,8,139.0,305.16,2,10,836
10,15,00:36:48,66253,5,5,2,3,drop,0.0,0,2.0,5,1.5329268292682925,0.7377604166666666,opponent's ball landed,14.0,8,108.1,217.93,8,159.9,670.63,2,10,836
