rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
31,1,00:49:26,88993,17,14,2,1,long service,0.0,0,1.0,9,0.90609756097561,1.6423437500000002,,,8,163.8,319.41,8,235.4,698.31,2,10,857
31,2,00:49:28,89051,17,14,14,2,drop,0.0,0,2.0,6,1.324390243902439,-0.6767708333333333,,,9,235.1,777.87,8,167.2,301.52,2,10,857
31,3,00:49:29,89072,17,14,2,2,net shot,0.0,1,2.0,7,0.3121951219512194,0.25453125,,,6,255.5,284.33,8,214.7,709.12,2,10,857
31,4,00:49:30,89100,17,14,14,2,net shot,0.0,0,2.0,7,0.1219512195121951,-0.0285416666666667,,,7,192.4,551.81,8,185.4,315.98,2,10,857
31,5,00:49:30,89124,17,14,2,2,lob,0.0,1,1.0,9,-0.5170731707317073,1.6181770833333335,,,7,158.5,426.8,7,179.3,571.43,2,10,857
31,6,00:49:32,89169,17,14,14,2,drop,0.0,0,2.0,2,1.4085365853658536,-0.4586458333333333,,,8,138.7,753.79,8,149.3,328.5,2,10,857
31,7,00:49:33,89196,17,14,2,2,net shot,0.0,1,2.0,7,-0.0402439024390245,0.29296875,,,6,258.6,340.49,8,180.1,714.82,2,10,857
31,8,00:49:34,89223,17,14,14,2,net shot,0.0,0,2.0,7,-0.4890243902439024,0.0021875,,,7,164.7,552.31,8,214.5,327.04,2,10,857
31,9,00:49:34,89249,17,14,2,2,lob,0.0,1,1.0,8,0.045121951219512,1.3086979166666666,,,7,133.3,403.8,7,139.0,550.59,2,10,857
31,10,00:49:37,89315,17,14,14,2,smash,0.0,0,2.0,5,-0.9304878048780488,-1.0125,,,8,165.9,735.34,8,160.6,286.54,2,10,857
31,11,00:49:37,89328,17,14,2,2,defensive shot,0.0,0,1.0,7,-0.7695121951219511,0.25125,,,8,140.0,268.51,8,177.4,700.94,2,10,857
31,12,00:49:38,89349,17,14,14,3,push/rush,0.0,0,2.0,9,0.0914634146341463,-1.4645833333333331,opponent's ball landed,14.0,7,107.0,555.52,8,132.5,256.12,2,10,857
