rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
8,1,00:13:26,24208,5,3,14,1,long service,0.0,0,1.0,3,1.0621951219512198,1.5764062499999998,,,8,154.9,356.95,8,212.8,712.61,1,10,798
8,2,00:13:29,24274,5,3,2,2,clear,0.0,0,1.0,4,1.389024390243902,-1.4430208333333334,,,9,242.7,779.32,8,181.4,304.19,1,10,798
8,3,00:13:30,24306,5,3,14,2,drop,1.0,0,2.0,1,1.2756097560975612,0.2943749999999999,,,8,218.2,247.71,8,214.1,684.36,1,10,798
8,4,00:13:31,24340,5,3,2,2,push/rush,0.0,0,1.0,3,-0.901219512195122,-1.48953125,,,5,252.6,601.36,8,217.7,244.53,1,10,798
8,5,00:13:32,24369,5,3,14,2,clear,0.0,0,1.0,6,-1.3792682926829267,1.4053645833333337,,,8,116.8,237.32,8,185.8,675.73,1,10,798
8,6,00:13:33,24398,5,3,2,2,clear,1.0,0,1.0,3,-1.1573170731707318,-1.5046875,,,6,103.8,741.2,8,128.5,287.29,1,10,798
8,7,00:13:34,24428,5,3,14,2,drop,0.0,0,2.0,2,-1.0378048780487803,0.4964583333333336,,,5,72.6,225.38,8,121.3,708.77,1,10,798
8,8,00:13:35,24455,5,3,2,2,net shot,0.0,1,2.0,1,-1.2048780487804878,-0.1872395833333332,,,8,120.2,646.9,8,128.6,290.33,1,10,798
8,9,00:13:36,24484,5,3,14,2,lob,0.0,0,1.0,6,-1.2926829268292683,1.4903125,,,1,91.6,412.59,8,149.6,663.39,1,10,798
8,10,00:13:37,24520,5,3,2,2,clear,1.0,0,1.0,3,-1.154878048780488,-1.5408333333333335,,,8,115.5,747.61,8,145.2,325.69,1,10,798
8,11,00:13:38,24556,5,3,14,2,drop,0.0,0,2.0,2,-1.0939024390243903,0.3598958333333334,,,3,90.2,191.55,8,145.7,696.12,1,10,798
8,12,00:13:39,24585,5,3,2,2,net shot,0.0,1,2.0,1,-1.1146341463414635,-0.16140625,,,8,112.5,631.6,8,144.5,249.49,1,10,798
8,13,00:13:40,24618,5,3,14,2,lob,0.0,0,1.0,4,-1.0597560975609757,1.6213020833333331,,,1,96.3,430.64,8,129.5,644.84,1,10,798
8,14,00:13:42,24676,5,3,2,2,drop,1.0,0,2.0,5,-1.4146341463414631,-0.665625,,,4,92.0,792.08,8,159.2,328.28,1,10,798
8,15,00:13:43,24700,5,3,14,2,net shot,0.0,0,2.0,2,-1.2085365853658536,0.3022395833333332,,,5,78.2,333.0,9,125.4,766.79,1,10,798
8,16,00:13:44,24731,5,3,2,2,lob,0.0,1,1.0,4,1.0878048780487803,-1.4932291666666666,,,2,92.7,577.18,8,118.8,334.98,1,10,798
8,17,00:13:45,24771,5,3,14,2,clear,1.0,0,1.0,3,1.374390243902439,1.6072916666666668,,,8,194.2,212.48,8,169.6,649.91,1,10,798
8,18,00:13:47,24813,5,3,2,2,clear,0.0,0,1.0,4,1.3012195121951218,-1.5315104166666669,,,3,266.7,782.1,8,195.4,270.31,1,10,798
8,19,00:13:48,24844,5,3,14,2,drop,1.0,0,2.0,1,1.184146341463415,0.2355729166666667,,,8,220.5,250.84,8,231.5,724.31,1,10,798
8,20,00:13:49,24876,5,3,2,2,net shot,0.0,0,2.0,2,1.326829268292683,-0.2093229166666666,,,7,251.2,574.41,8,222.5,247.61,1,10,798
8,21,00:13:50,24904,5,3,14,2,lob,0.0,1,1.0,9,0.0439024390243901,1.5576041666666665,,,7,244.7,430.17,8,216.4,639.6,1,10,798
8,22,00:13:52,24960,5,3,2,2,smash,0.0,0,2.0,6,1.1719512195121955,-0.7967187500000001,,,9,171.7,781.82,8,163.2,310.57,1,10,798
8,23,00:13:52,24977,5,3,14,2,defensive shot,0.0,1,2.0,1,1.1024390243902435,0.23625,,,8,178.5,276.91,9,181.5,773.9,1,10,798
8,24,00:13:53,25009,5,3,2,3,lob,0.0,0,2.0,10,1.4012195121951216,-1.7923958333333332,out,14.0,1,253.8,580.68,8,221.3,352.68,1,10,798
