rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
18,1,00:41:07,74019,10,8,2,1,long service,0.0,0,1.0,9,0.3060975609756097,1.6538020833333331,,,8,163.1,307.59,8,231.5,694.83,2,10,844
18,2,00:41:09,74080,10,8,14,2,smash,0.0,0,2.0,6,1.3036585365853657,-0.7672916666666666,,,9,195.5,781.5,8,158.9,289.63,2,10,844
18,3,00:41:09,74098,10,8,2,2,defensive shot,0.0,1,2.0,7,0.2085365853658536,0.3613020833333333,,,8,231.3,294.02,8,195.4,736.59,2,10,844
18,4,00:41:10,74124,10,8,14,2,lob,0.0,0,1.0,3,-1.068292682926829,-1.3989583333333335,,,7,182.1,590.25,8,190.7,318.8,2,10,844
18,5,00:41:12,74172,10,8,2,2,clear,0.0,0,1.0,9,-0.7195121951219512,1.5205208333333335,,,3,103.9,174.03,8,166.0,670.53,2,10,844
18,6,00:41:13,74208,10,8,14,2,clear,0.0,0,1.0,3,-0.9280487804878048,-1.5252083333333335,,,8,121.7,739.29,8,147.7,255.76,2,10,844
18,7,00:41:14,74242,10,8,2,2,smash,0.0,0,2.0,6,-1.2353658536585366,0.9408854166666666,,,8,109.1,211.27,8,164.3,697.61,2,10,844
18,8,00:41:15,74260,10,8,14,2,defensive shot,0.0,1,2.0,1,-1.318292682926829,-0.4478645833333334,,,8,172.0,674.11,3,89.4,201.72,2,10,844
18,9,00:41:16,74288,10,8,2,2,net shot,0.0,0,2.0,2,-1.4195121951219514,0.3740625000000002,,,5,96.1,344.09,8,146.2,654.07,2,10,844
18,10,00:41:17,74319,10,8,14,2,lob,0.0,1,1.0,3,-1.2646341463414634,-1.3792708333333332,,,2,89.5,564.47,8,141.6,316.97,2,10,844
18,11,00:41:18,74362,10,8,2,2,clear,0.0,0,1.0,6,-1.1170731707317072,1.4037499999999998,,,3,83.2,201.88,8,147.6,655.93,2,10,844
18,12,00:41:19,74388,10,8,14,2,drop,1.0,0,2.0,1,-0.9804878048780488,-0.2565104166666667,,,8,137.3,703.3,8,113.8,256.57,2,10,844
18,13,00:41:20,74417,10,8,2,2,net shot,0.0,0,2.0,1,1.2865853658536586,0.3060937499999999,,,7,113.7,369.0,8,138.2,685.53,2,10,844
18,14,00:41:21,74450,10,8,14,2,lob,0.0,0,1.0,4,1.2512195121951222,-1.3886458333333334,,,7,245.9,570.26,8,182.5,327.76,2,10,844
18,15,00:41:22,74488,10,8,2,2,clear,1.0,0,1.0,3,1.326829268292683,1.5830729166666668,,,8,228.0,204.97,8,206.5,639.76,2,10,844
18,16,00:41:24,74525,10,8,14,2,clear,0.0,0,1.0,3,-1.3682926829268294,-1.413333333333333,,,3,255.1,765.01,8,192.5,257.85,2,10,844
18,17,00:41:25,74567,10,8,2,2,drop,0.0,0,2.0,1,1.1134146341463416,0.3309374999999998,,,5,77.1,205.39,8,167.0,692.25,2,10,844
18,18,00:41:26,74595,10,8,14,2,net shot,0.0,0,2.0,2,1.3487804878048784,-0.0260937499999999,,,7,225.5,583.26,8,145.6,274.59,2,10,844
18,19,00:41:27,74627,10,8,2,2,lob,0.0,1,1.0,9,-0.8109756097560976,1.6279166666666665,,,2,265.5,411.59,8,229.0,607.84,2,10,844
18,20,00:41:29,74679,10,8,14,2,clear,1.0,0,1.0,3,-1.173170731707317,-1.50453125,,,9,128.7,776.18,8,168.4,301.49,2,10,844
18,21,00:41:30,74722,10,8,2,2,clear,0.0,0,1.0,4,-0.8682926829268293,1.5464062499999998,,,3,90.3,181.28,8,160.2,690.57,2,10,844
18,22,00:41:31,74756,10,8,14,2,clear,1.0,0,1.0,3,-1.0073170731707315,-1.3995833333333334,,,8,132.8,730.8,8,131.1,246.62,2,10,844
18,23,00:41:33,74798,10,8,2,2,drop,0.0,0,2.0,2,-1.2902439024390244,0.3730208333333333,,,9,108.1,184.27,8,163.0,701.16,2,10,844
18,24,00:41:34,74828,10,8,14,2,net shot,0.0,1,2.0,1,-1.401219512195122,-0.1324999999999999,,,6,103.8,601.85,8,149.1,274.51,2,10,844
18,25,00:41:35,74860,10,8,2,2,lob,0.0,0,1.0,9,-0.6378048780487805,1.651145833333333,,,1,81.8,404.88,8,119.4,603.62,2,10,844
18,26,00:41:37,74918,10,8,14,2,drop,0.0,0,2.0,6,1.267073170731707,-0.7669791666666667,,,9,117.8,788.69,8,142.7,316.95,2,10,844
18,27,00:41:38,74940,10,8,2,2,push/rush,0.0,1,1.0,5,1.0512195121951218,1.1377083333333335,,,8,249.0,296.63,8,164.9,721.88,2,10,844
18,28,00:41:38,74968,10,8,14,2,drop,0.0,0,2.0,2,1.3414634146341464,-0.2229166666666667,,,8,241.0,713.92,8,188.1,282.84,2,10,844
18,29,00:41:40,75000,10,8,2,3,net shot,0.0,1,2.0,7,-0.4804878048780489,0.2608333333333335,not pass over the net,14.0,8,223.4,321.0,8,227.9,682.35,2,10,844
