rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
14,1,00:36:31,65742,9,5,30,1,short service,0.0,1,2.0,7,0.319512195121951,-0.3770833333333332,,,8,167.3,616.6,8,216.2,288.74,2,42,3475
14,2,00:36:32,65762,9,5,5,2,net shot,0.0,0,2.0,7,0.2304878048780488,0.2638020833333332,,,8,199.0,358.11,8,179.1,627.8,2,42,3475
14,3,00:36:32,65782,9,5,30,2,push/rush,0.0,0,1.0,8,-0.6621951219512194,-0.6047395833333334,,,7,191.6,548.53,7,183.7,370.47,2,42,3475
14,4,00:36:33,65792,9,5,5,2,drive,0.0,0,2.0,7,-0.1121951219512193,0.6103124999999997,,,8,149.4,338.25,7,191.1,554.58,2,42,3475
14,5,00:36:33,65801,9,5,30,2,defensive shot,0.0,1,1.0,8,0.3951219512195122,-0.6584895833333334,,,7,185.5,588.11,8,139.0,335.75,2,42,3475
14,6,00:36:33,65818,9,5,5,2,push/rush,0.0,1,2.0,8,0.1780487804878048,0.9704687500000002,,,8,155.2,317.8,8,171.1,636.96,2,42,3475
14,7,00:36:34,65827,9,5,30,2,defensive shot,0.0,1,1.0,9,0.4829268292682926,-1.4055729166666666,,,8,198.9,708.88,8,209.0,343.08,2,42,3475
14,8,00:36:35,65867,9,5,5,2,smash,1.0,0,2.0,5,1.1170731707317076,0.7317187500000001,,,8,190.9,220.24,8,204.2,688.52,2,42,3475
14,9,00:36:36,65887,9,5,30,2,defensive shot,0.0,0,2.0,7,0.8353658536585366,-0.3279687500000001,,,8,246.9,644.53,8,188.6,223.09,2,42,3475
14,10,00:36:37,65915,9,5,5,2,net shot,0.0,1,2.0,1,1.0219512195121954,0.1085416666666665,,,7,237.0,392.13,8,226.2,620.53,2,42,3475
14,11,00:36:37,65939,9,5,30,2,net shot,0.0,0,2.0,7,0.5536585365853659,0.0518229166666666,,,7,238.2,523.95,7,212.2,377.71,2,42,3475
14,12,00:36:38,65963,9,5,5,2,lob,0.0,1,1.0,9,0.6304878048780487,1.5883333333333336,,,7,195.8,401.76,7,209.7,554.62,2,42,3475
14,13,00:36:41,66034,9,5,30,2,drop,0.0,0,2.0,5,-0.8999999999999999,-0.6828645833333334,,,9,192.2,784.02,8,183.5,302.08,2,42,3475
14,14,00:36:42,66060,9,5,5,2,net shot,0.0,0,2.0,2,-1.1560975609756097,0.2415104166666667,,,8,121.7,325.64,8,163.9,677.95,2,42,3475
14,15,00:36:42,66083,9,5,30,2,net shot,0.0,1,2.0,7,0.7804878048780488,-0.2910416666666666,,,7,107.6,552.43,8,134.4,325.59,2,42,3475
14,16,00:36:43,66107,9,5,5,2,lob,0.0,1,1.0,5,1.2353658536585368,1.2619270833333331,,,7,221.2,382.54,8,156.4,605.27,2,42,3475
14,17,00:36:44,66137,9,5,30,2,drop,0.0,0,2.0,6,1.1719512195121955,-0.5942187499999999,,,5,259.0,730.75,8,163.4,288.99,2,42,3475
14,18,00:36:45,66160,9,5,5,2,lob,0.0,1,1.0,8,-0.7878048780487804,1.4614583333333335,,,8,238.3,335.4,8,227.8,714.05,2,42,3475
14,19,00:36:46,66194,9,5,30,2,drop,0.0,0,2.0,8,0.873170731707317,-0.5292708333333334,,,8,146.5,723.53,8,160.5,283.68,2,42,3475
14,20,00:36:47,66217,9,5,5,2,net shot,0.0,1,2.0,7,-0.1707317073170731,0.2854166666666664,,,8,221.8,335.46,8,135.5,744.56,2,42,3475
14,21,00:36:48,66241,9,5,30,2,lob,0.0,0,1.0,5,-0.9926829268292684,-1.356197916666667,,,7,149.4,578.29,8,186.2,317.68,2,42,3475
14,22,00:36:49,66281,9,5,5,2,drop,0.0,0,2.0,6,-1.0646341463414637,0.7092187499999998,,,9,121.5,177.33,8,174.4,669.25,2,42,3475
14,23,00:36:50,66305,9,5,30,2,net shot,0.0,1,2.0,1,-1.0439024390243905,-0.4507812500000001,,,8,118.9,618.31,8,139.4,229.03,2,42,3475
14,24,00:36:51,66336,9,5,5,2,net shot,0.0,0,2.0,2,-1.0621951219512191,0.20859375,,,5,97.9,363.35,8,135.1,627.65,2,42,3475
14,25,00:36:52,66366,9,5,30,2,net shot,0.0,1,2.0,7,0.7695121951219511,-0.3033333333333334,,,7,105.9,548.4,8,133.9,328.15,2,42,3475
14,26,00:36:53,66392,9,5,5,2,lob,0.0,1,1.0,8,-0.5060975609756098,1.4705208333333335,,,8,214.2,358.06,8,158.7,597.66,2,42,3475
14,27,00:36:54,66441,9,5,30,3,smash,0.0,0,2.0,6,1.5597560975609754,-1.1571875,out,5.0,9,141.6,766.71,8,151.0,281.05,2,42,3475
