rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
17,1,00:42:15,76062,10,7,4,1,short service,0.0,1,2.0,7,0.1731707317073169,-0.4798958333333332,,,8,167.5,646.87,8,232.4,266.14,2,16,1336
17,2,00:42:16,76084,10,7,10,2,net shot,0.0,0,2.0,7,0.5012195121951218,0.4715104166666665,,,7,210.6,385.39,8,184.1,676.68,2,16,1336
17,3,00:42:16,76102,10,7,4,2,net shot,0.0,0,2.0,8,-0.3048780487804878,-0.5691145833333332,,,8,201.7,626.83,8,179.7,352.87,2,16,1336
17,4,00:42:17,76124,10,7,10,2,net shot,0.0,0,2.0,1,1.1585365853658536,0.4610937499999998,,,7,170.1,375.1,8,193.6,643.97,2,16,1336
17,5,00:42:18,76144,10,7,4,2,push/rush,0.0,0,2.0,6,1.0426829268292683,-0.9698958333333336,,,7,235.4,590.77,8,151.4,323.43,2,16,1336
17,6,00:42:18,76158,10,7,10,2,defensive shot,0.0,1,2.0,1,1.3341463414634145,0.5863020833333336,,,8,154.6,318.69,8,226.0,641.03,2,16,1336
17,7,00:42:19,76182,10,7,4,2,net shot,0.0,0,2.0,6,1.270731707317073,-0.5546354166666667,,,8,246.6,640.95,8,184.5,308.76,2,16,1336
17,8,00:42:20,76206,10,7,10,2,net shot,0.0,1,2.0,7,-0.8365853658536585,0.3893229166666667,,,8,245.4,363.17,8,217.1,646.68,2,16,1336
17,9,00:42:21,76231,10,7,4,2,push/rush,0.0,1,2.0,8,0.6304878048780487,-0.9157291666666666,,,8,138.3,597.44,8,186.4,325.28,2,16,1336
17,10,00:42:21,76244,10,7,10,2,defensive shot,0.0,1,1.0,8,-0.7804878048780488,1.3671875,,,8,137.0,304.66,7,152.6,589.69,2,16,1336
17,11,00:42:22,76276,10,7,4,2,smash,1.0,0,2.0,5,-1.126829268292683,-0.9171354166666664,,,8,130.0,721.07,8,128.5,311.96,2,16,1336
17,12,00:42:23,76293,10,7,10,2,defensive shot,0.0,0,2.0,2,-1.0158536585365854,0.6568229166666667,,,8,105.0,278.21,8,120.3,735.41,2,16,1336
17,13,00:42:23,76313,10,7,4,2,push/rush,0.0,1,2.0,8,-0.2170731707317074,-0.8096874999999999,,,8,124.6,635.78,8,108.1,288.07,2,16,1336
17,14,00:42:24,76329,10,7,10,2,defensive shot,0.0,1,1.0,6,-1.0353658536585366,1.4942708333333332,,,8,110.0,328.68,8,149.5,641.34,2,16,1336
17,15,00:42:25,76362,10,7,4,2,smash,1.0,0,2.0,5,-1.1573170731707318,-0.9553645833333334,,,8,130.6,745.88,8,140.2,299.78,2,16,1336
17,16,00:42:26,76380,10,7,10,2,defensive shot,0.0,0,2.0,6,-1.274390243902439,0.6892187500000002,,,8,107.9,297.84,9,128.5,770.61,2,16,1336
17,17,00:42:26,76404,10,7,4,2,net shot,0.0,1,2.0,2,1.1536585365853662,-0.3295312499999999,,,6,94.4,644.36,8,126.9,321.44,2,16,1336
17,18,00:42:27,76430,10,7,10,2,lob,0.0,1,1.0,9,-0.6670731707317074,1.6153125,,,7,229.8,380.86,8,177.7,653.77,2,16,1336
17,19,00:42:29,76472,10,7,4,2,smash,1.0,0,2.0,5,-1.0341463414634149,-0.8419270833333332,,,9,131.7,780.37,8,142.5,311.75,2,16,1336
17,20,00:42:29,76489,10,7,10,2,defensive shot,0.0,0,2.0,7,0.1597560975609755,0.5974479166666669,,,8,123.1,309.65,9,137.6,783.59,2,16,1336
17,21,00:42:30,76514,10,7,4,2,net shot,0.0,0,2.0,1,-1.197560975609756,-0.32875,,,8,160.7,635.63,8,152.5,311.61,2,16,1336
17,22,00:42:31,76539,10,7,10,2,lob,0.0,0,2.0,4,-1.1878048780487809,1.5119270833333331,,,1,94.2,393.18,8,163.1,668.77,2,16,1336
17,23,00:42:32,76570,10,7,4,2,drop,0.0,1,2.0,8,0.7146341463414634,-0.5981249999999999,,,4,88.8,765.1,8,129.8,330.73,2,16,1336
17,24,00:42:33,76597,10,7,10,2,lob,0.0,1,1.0,9,-0.6109756097560974,1.529375,,,8,203.1,350.31,8,164.1,709.99,2,16,1336
17,25,00:42:34,76631,10,7,4,2,clear,1.0,0,1.0,3,-1.275609756097561,-1.44859375,,,9,140.1,766.2,8,141.1,307.0,2,16,1336
17,26,00:42:35,76670,10,7,10,2,drop,0.0,0,2.0,2,-1.3573170731707316,0.609375,,,5,68.8,208.3,8,162.9,694.91,2,16,1336
17,27,00:42:36,76692,10,7,4,2,net shot,0.0,1,2.0,2,1.09390243902439,-0.3840104166666667,,,6,90.3,642.98,8,107.5,229.22,2,16,1336
17,28,00:42:37,76719,10,7,10,2,push/rush,0.0,1,1.0,9,-0.8085365853658536,1.5468229166666667,,,7,228.3,387.32,8,171.6,659.27,2,16,1336
17,29,00:42:38,76757,10,7,4,2,smash,1.0,0,2.0,6,1.2036585365853658,-1.036354166666667,,,9,134.2,765.1,8,147.3,316.43,2,16,1336
17,30,00:42:39,76775,10,7,10,2,defensive shot,0.0,1,2.0,1,1.419512195121951,0.5613020833333332,,,8,177.9,296.8,9,115.3,774.97,2,16,1336
17,31,00:42:40,76802,10,7,4,2,net shot,0.0,0,2.0,2,1.330487804878049,-0.3303645833333333,,,8,244.3,620.81,8,214.3,320.19,2,16,1336
17,32,00:42:41,76830,10,7,10,2,lob,0.0,1,2.0,3,1.031707317073171,1.6041666666666667,,,2,253.3,371.87,8,199.7,645.35,2,16,1336
17,33,00:42:42,76867,10,7,4,2,clear,0.0,0,1.0,6,1.4085365853658536,-1.339427083333333,,,9,233.5,780.42,8,195.7,279.29,2,16,1336
17,34,00:42:43,76900,10,7,10,2,smash,1.0,0,2.0,5,1.2341463414634144,1.0699479166666663,,,8,232.6,261.05,8,189.0,714.88,2,16,1336
17,35,00:42:43,76915,10,7,4,2,defensive shot,0.0,0,2.0,8,-0.852439024390244,-0.9703125,,,8,218.9,699.86,8,249.7,224.1,2,16,1336
17,36,00:42:44,76940,10,7,10,2,drive,0.0,0,2.0,6,-1.0097560975609756,1.2403645833333332,,,8,123.0,287.84,8,217.0,699.87,2,16,1336
17,37,00:42:45,76956,10,7,4,2,defensive shot,0.0,0,2.0,1,-1.0097560975609756,-0.2865624999999999,,,8,198.1,693.55,8,131.0,326.06,2,16,1336
17,38,00:42:46,76983,10,7,10,2,lob,0.0,0,2.0,4,-1.4585365853658536,1.5352604166666666,,,1,95.2,367.3,8,157.2,671.46,2,16,1336
17,39,00:42:47,77019,10,7,4,3,clear,0.0,1,2.0,10,-0.6829268292682927,-1.7413020833333337,out,10.0,4,75.4,771.7,8,111.5,333.29,2,16,1336
