rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
21,1,00:44:33,80211,11,10,4,1,short service,0.0,1,2.0,8,-0.4682926829268293,-0.67421875,,,8,184.3,646.81,8,127.2,270.34,2,16,1340
21,2,00:44:34,80231,11,10,10,2,net shot,0.0,1,2.0,2,-1.246341463414634,0.4765104166666667,,,5,103.9,351.62,8,173.1,649.64,2,16,1340
21,3,00:44:35,80256,11,10,4,2,lob,0.0,1,1.0,3,-1.0902439024390245,-1.3776041666666667,,,6,93.4,622.97,8,141.0,360.08,2,16,1340
21,4,00:44:36,80287,11,10,10,2,smash,0.0,0,2.0,6,-1.1695121951219514,1.1277604166666666,,,8,122.5,234.27,8,161.8,682.0,2,16,1340
21,5,00:44:36,80301,11,10,4,2,defensive shot,0.0,1,2.0,7,0.5146341463414633,-0.4591145833333332,,,8,174.1,697.43,5,99.4,234.66,2,16,1340
21,6,00:44:37,80328,11,10,10,2,push/rush,0.0,1,1.0,4,-1.1878048780487809,1.5119270833333331,,,7,197.0,406.65,8,158.0,659.32,2,16,1340
21,7,00:44:38,80359,11,10,4,2,smash,1.0,0,2.0,5,-1.2170731707317073,-0.9679166666666664,,,8,124.6,756.15,8,153.4,328.07,2,16,1340
21,8,00:44:39,80379,11,10,10,2,defensive shot,0.0,0,2.0,2,-1.0707317073170732,0.45046875,,,5,100.5,283.25,9,123.7,765.1,2,16,1340
21,9,00:44:40,80406,11,10,4,2,push/rush,0.0,1,1.0,5,-1.3682926829268294,-1.3184375,,,7,119.0,582.12,8,129.9,314.31,2,16,1340
21,10,00:44:41,80434,11,10,10,2,drive,0.0,0,2.0,6,-1.1524390243902438,1.1479687499999998,,,5,70.0,235.16,8,141.2,655.28,2,16,1340
21,11,00:44:41,80448,11,10,4,2,drive,0.0,1,2.0,6,0.9414634146341462,-1.02140625,,,8,175.1,698.69,5,79.4,240.27,2,16,1340
21,12,00:44:42,80467,11,10,10,2,defensive shot,0.0,1,1.0,7,0.5134146341463414,0.2327604166666666,,,8,198.7,301.33,8,186.6,671.37,2,16,1340
21,13,00:44:42,80485,11,10,4,3,push/rush,0.0,0,2.0,10,0.4658536585365852,-1.6732291666666663,out,10.0,7,207.9,570.51,8,216.9,345.6,2,16,1340
