rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
34,1,00:29:21,52834,19,15,10,1,long service,0.0,1,1.0,9,0.8621951219512194,-1.3782291666666666,,,8,164.8,638.45,8,226.2,305.75,1,16,1317
34,2,00:29:22,52868,19,15,4,2,clear,1.0,0,1.0,8,-0.7280487804878049,1.373333333333333,,,8,221.9,227.25,8,206.2,667.29,1,16,1317
34,3,00:29:23,52901,19,15,10,2,smash,1.0,0,2.0,6,0.947560975609756,-0.9434375,,,8,147.7,744.71,8,167.7,289.62,1,16,1317
34,4,00:29:23,52919,19,15,4,2,defensive shot,0.0,1,2.0,1,1.1475609756097565,0.3744270833333332,,,8,152.2,294.75,9,131.9,776.06,1,16,1317
34,5,00:29:24,52947,19,15,10,2,push/rush,0.0,0,1.0,3,-1.0073170731707315,-1.40703125,,,8,236.4,610.5,8,195.8,315.73,1,16,1317
34,6,00:29:26,52982,19,15,4,2,clear,0.0,0,1.0,6,-1.0926829268292682,1.458645833333333,,,8,109.0,213.04,8,190.7,664.64,1,16,1317
34,7,00:29:27,53020,19,15,10,2,smash,1.0,0,2.0,5,-1.1756097560975611,-0.9681770833333332,,,6,98.4,755.03,8,136.8,321.3,1,16,1317
34,8,00:29:27,53032,19,15,4,2,defensive shot,0.0,0,2.0,2,-0.9548780487804878,0.458645833333333,,,8,119.5,302.51,9,105.3,761.76,1,16,1317
34,9,00:29:28,53064,19,15,10,2,net shot,0.0,1,2.0,7,0.7573170731707316,-0.1271354166666668,,,8,117.4,605.12,5,88.7,324.32,1,16,1317
34,10,00:29:29,53090,19,15,4,2,lob,0.0,1,1.0,6,-1.0109756097560976,1.4466145833333333,,,7,218.1,408.48,8,167.0,652.43,1,16,1317
34,11,00:29:30,53129,19,15,10,2,drop,0.0,1,2.0,8,-0.7085365853658536,-0.7573958333333334,,,9,105.1,783.57,8,131.9,335.32,1,16,1317
34,12,00:29:31,53143,19,15,4,2,net shot,0.0,0,2.0,8,-0.0756097560975608,0.7568750000000003,,,8,133.7,328.35,8,136.4,727.08,1,16,1317
34,13,00:29:32,53163,19,15,10,3,net shot,0.0,0,2.0,7,-0.4463414634146341,0.2177083333333334,touched the net,10.0,8,162.0,659.31,8,141.2,311.77,1,16,1317
