rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
12,1,00:13:56,25081,9,3,4,1,short service,0.0,1,2.0,7,-0.1353658536585365,0.3871354166666669,,,8,181.7,341.52,8,119.6,686.02,1,16,1295
12,2,00:13:56,25100,9,3,10,2,net shot,0.0,0,2.0,7,-0.7682926829268293,-0.3526562499999999,,,8,138.5,603.5,8,164.1,346.3,1,16,1295
12,3,00:13:57,25124,9,3,4,2,net shot,0.0,0,2.0,2,-1.2439024390243902,0.3555208333333333,,,7,133.0,392.72,8,171.1,668.74,1,16,1295
12,4,00:13:58,25152,9,3,10,2,lob,0.0,1,2.0,4,1.2109756097560975,-1.4829687500000002,,,6,92.9,615.65,8,148.8,325.81,1,16,1295
12,5,00:13:59,25192,9,3,4,2,drop,0.0,1,2.0,7,0.8951219512195122,0.5042708333333336,,,9,237.6,188.6,8,188.4,688.43,1,16,1295
12,6,00:14:00,25215,9,3,10,2,net shot,0.0,0,2.0,7,0.3219512195121952,-0.4920833333333334,,,8,222.6,623.83,8,203.2,276.68,1,16,1295
12,7,00:14:01,25235,9,3,4,2,net shot,0.0,1,2.0,7,-0.675609756097561,0.3713020833333331,,,7,163.7,381.67,8,202.9,641.12,1,16,1295
12,8,00:14:01,25259,9,3,10,2,net shot,0.0,1,1.0,7,0.1670731707317072,-0.2389583333333333,,,8,128.7,622.81,7,164.3,368.61,1,16,1295
12,9,00:14:02,25280,9,3,4,2,push/rush,0.0,1,2.0,8,-0.5536585365853659,0.8491666666666665,,,7,157.4,429.53,8,174.1,624.05,1,16,1295
12,10,00:14:02,25289,9,3,10,2,defensive shot,0.0,1,1.0,9,-0.4109756097560974,-1.41171875,,,8,176.7,645.44,7,162.7,409.12,1,16,1295
12,11,00:14:04,25322,9,3,4,2,drop,0.0,0,1.0,7,-0.1207317073170732,0.3871354166666669,,,8,155.1,204.01,8,184.5,685.85,1,16,1295
12,12,00:14:04,25345,9,3,10,2,net shot,0.0,0,2.0,7,-0.8634146341463415,-0.3195833333333334,,,8,152.2,625.61,8,146.1,254.76,1,16,1295
12,13,00:14:05,25370,9,3,4,2,net shot,0.0,0,2.0,2,-1.3621951219512196,0.4082812499999999,,,1,103.5,380.26,8,175.6,671.4,1,16,1295
12,14,00:14:06,25399,9,3,10,2,net shot,0.0,1,2.0,1,-1.2390243902439024,-0.2218229166666665,,,2,84.2,585.44,8,139.2,362.32,1,16,1295
12,15,00:14:07,25423,9,3,4,2,push/rush,0.0,0,1.0,3,1.326829268292683,1.5350520833333334,,,1,91.7,403.71,8,131.1,630.03,1,16,1295
12,16,00:14:08,25461,9,3,10,2,drive,0.0,0,1.0,6,1.0463414634146342,-0.93125,,,3,257.9,779.35,8,162.4,301.87,1,16,1295
12,17,00:14:09,25478,9,3,4,2,defensive shot,0.0,1,2.0,8,-0.8463414634146342,0.8794791666666667,,,8,181.2,313.57,8,248.4,754.97,1,16,1295
12,18,00:14:09,25496,9,3,10,2,net shot,0.0,1,2.0,7,-0.6207317073170733,-0.4983854166666666,,,8,163.7,678.06,8,196.6,306.18,1,16,1295
12,19,00:14:10,25522,9,3,4,2,net shot,0.0,0,2.0,2,-1.1695121951219514,0.3903645833333335,,,7,138.9,375.49,8,152.3,676.78,1,16,1295
12,20,00:14:11,25547,9,3,10,2,push/rush,0.0,1,1.0,5,-0.9646341463414634,-1.0744791666666669,,,6,95.3,605.23,8,140.3,330.58,1,16,1295
12,21,00:14:12,25568,9,3,4,2,smash,0.0,0,2.0,6,-1.151219512195122,1.127708333333333,,,8,132.7,270.26,8,130.5,653.94,1,16,1295
12,22,00:14:12,25580,9,3,10,2,defensive shot,0.0,1,2.0,1,-1.1048780487804877,-0.4618229166666667,,,8,176.6,684.57,8,111.5,255.32,1,16,1295
12,23,00:14:13,25605,9,3,4,2,net shot,0.0,0,2.0,2,-1.123170731707317,0.3814583333333334,,,7,111.6,403.48,8,152.8,698.74,1,16,1295
12,24,00:14:14,25628,9,3,10,2,lob,0.0,1,1.0,9,0.7841463414634148,-1.3920312499999998,,,6,100.1,614.14,8,142.0,346.6,1,16,1295
12,25,00:14:15,25663,9,3,4,2,smash,1.0,0,2.0,8,0.3548780487804877,1.064114583333333,,,8,203.8,208.63,8,193.3,687.12,1,16,1295
12,26,00:14:15,25676,9,3,10,2,defensive shot,0.0,0,2.0,8,-0.045121951219512,-0.5821874999999999,,,8,213.1,699.88,8,222.2,216.48,1,16,1295
12,27,00:14:16,25707,9,3,4,2,net shot,0.0,0,2.0,7,0.1426829268292681,0.2156249999999998,,,7,182.2,366.19,8,199.2,708.68,1,16,1295
12,28,00:14:17,25736,9,3,10,2,lob,0.0,0,1.0,3,-1.0499999999999998,-1.5390625,,,7,163.0,557.88,7,181.5,377.13,1,16,1295
12,29,00:14:19,25786,9,3,4,2,drop,0.0,0,2.0,5,1.103658536585366,0.6837499999999999,,,3,101.6,193.89,8,173.1,649.64,1,16,1295
12,30,00:14:20,25808,9,3,10,2,net shot,0.0,0,2.0,6,1.242682926829268,-0.5313541666666666,,,8,218.6,633.95,9,143.6,201.46,1,16,1295
12,31,00:14:21,25836,9,3,4,2,lob,0.0,1,1.0,6,-1.1487804878048782,1.4883854166666666,,,8,239.9,356.56,8,212.6,642.49,1,16,1295
12,32,00:14:22,25870,9,3,10,2,smash,1.0,0,2.0,5,-1.2292682926829268,-0.94203125,,,8,154.4,756.14,8,152.0,321.08,1,16,1295
12,33,00:14:22,25882,9,3,4,2,defensive shot,0.0,0,2.0,1,1.139024390243902,0.5620833333333332,,,8,106.0,300.29,9,124.9,769.51,1,16,1295
12,34,00:14:23,25916,9,3,10,2,net shot,0.0,0,2.0,2,1.4268292682926829,-0.2448958333333332,,,8,223.6,625.28,8,159.1,306.73,1,16,1295
12,35,00:14:24,25946,9,3,4,2,lob,0.0,1,1.0,3,0.971951219512195,1.5698437499999998,,,2,256.0,391.25,8,218.0,673.93,1,16,1295
12,36,00:14:26,25993,9,3,10,2,smash,0.0,0,2.0,5,-0.9707317073170731,-0.85484375,,,9,243.8,786.84,8,167.7,284.69,1,16,1295
12,37,00:14:26,26008,9,3,4,2,defensive shot,0.0,0,2.0,2,-0.9780487804878047,0.4841666666666668,,,8,143.3,287.53,8,236.3,749.26,1,16,1295
