rally,ball_round,time,frame_num,player,pos,type,lose_reason,getpoint_player,ball,top,bottom
21,10,00:43:48,78852,1,top,defensive shot,,,"[984, 643]","[[1095.1859130859375, 322.5617980957031], [1098.06005859375, 313.93011474609375], [1090.8748779296875, 313.93011474609375], [1102.37109375, 315.3687438964844], [1086.563720703125, 315.3687438964844], [1112.4302978515625, 338.3865966796875], [1082.252685546875, 335.50933837890625], [1133.98583984375, 361.4044189453125], [1062.1341552734375, 347.0182800292969], [1122.489501953125, 374.3519592285156], [1052.074951171875, 367.15887451171875], [1112.4302978515625, 381.5450439453125], [1093.7489013671875, 381.5450439453125], [1102.37109375, 417.5104064941406], [1099.4970703125, 417.5104064941406], [1103.80810546875, 472.1777648925781], [1110.9932861328125, 444.8441162109375], [1107.4006958007812, 458.5109405517578]]","[[936.2424926757812, 547.7447509765625], [939.0877075195312, 544.8673095703125], [949.046142578125, 539.1123657226562], [924.861328125, 541.9898681640625], [947.62353515625, 541.9898681640625], [910.6349487304688, 569.3256225585938], [961.8499145507812, 570.7643432617188], [896.4085693359375, 606.7324829101562], [968.963134765625, 612.4873657226562], [894.9859619140625, 634.0682373046875], [978.9215698242188, 644.1392822265625], [920.5934448242188, 655.6491088867188], [951.8914794921875, 655.6491088867188], [924.861328125, 713.1981201171875], [949.046142578125, 685.8623046875], [936.2424926757812, 772.185791015625], [951.8914794921875, 720.3917236328125], [944.0669860839844, 746.2887573242188]]"
21,11,00:43:49,78883,34,bottom,push/rush,,,"[980, 641]","[[1097.6680908203125, 330.3470458984375], [1100.5465087890625, 324.5877685546875], [1094.7896728515625, 326.027587890625], [1104.8642578125, 323.14794921875], [1087.59375, 323.14794921875], [1114.9385986328125, 340.4258117675781], [1080.3975830078125, 337.546142578125], [1137.966064453125, 363.46295166015625], [1060.2486572265625, 349.0647277832031], [1125.01318359375, 369.2221984863281], [1050.1741943359375, 363.46295166015625], [1114.9385986328125, 379.30096435546875], [1096.2288818359375, 379.30096435546875], [1103.425048828125, 416.7362976074219], [1097.6680908203125, 413.856689453125], [1109.181884765625, 470.0096740722656], [1113.4993896484375, 441.2132568359375], [1111.3406372070312, 455.61146545410156]]","[[919.1051635742188, 540.7529296875], [919.1051635742188, 536.4452514648438], [921.9629516601562, 536.4452514648438], [920.5340576171875, 542.1887817382812], [944.8255615234375, 540.7529296875], [909.1027221679688, 573.7781372070312], [960.5436401367188, 569.4705200195312], [894.8135986328125, 608.2393188476562], [969.1171264648438, 608.2393188476562], [897.6714477539062, 631.21337890625], [970.5460815429688, 636.9568481445312], [919.1051635742188, 649.8797607421875], [951.9701538085938, 649.8797607421875], [924.82080078125, 715.9302978515625], [949.1123657226562, 685.77685546875], [933.394287109375, 774.8013916015625], [950.5411987304688, 720.2379150390625], [941.9677429199219, 747.5196533203125]]"
21,12,00:43:50,78912,1,top,clear,,,"[946, 521]","[[1098.255615234375, 334.2550354003906], [1101.09814453125, 329.94830322265625], [1093.991943359375, 331.3838806152344], [1105.3619384765625, 328.5126953125], [1088.306884765625, 329.94830322265625], [1115.3106689453125, 344.3040771484375], [1081.2005615234375, 342.8685302734375], [1139.4720458984375, 365.8377990722656], [1062.7242431640625, 352.9175720214844], [1129.5233154296875, 373.01568603515625], [1051.354248046875, 367.27337646484375], [1115.3106689453125, 380.1935729980469], [1095.4132080078125, 380.1935729980469], [1102.5194091796875, 420.3898620605469], [1098.255615234375, 420.3898620605469], [1109.625732421875, 472.0706787109375], [1105.3619384765625, 457.71490478515625], [1107.4938354492188, 464.8927917480469]]","[[943.3486328125, 538.6142578125], [916.0475463867188, 535.7389526367188], [941.9116821289062, 534.3013305664062], [917.4844970703125, 540.0519409179688], [941.9116821289062, 537.1766357421875], [907.4262084960938, 568.8049926757812], [954.84375, 558.7413940429688], [900.2417602539062, 597.55810546875], [986.4554443359375, 563.0543823242188], [916.0475463867188, 607.6216430664062], [960.5913696289062, 552.9907836914062], [924.6689453125, 653.6266479492188], [954.84375, 652.18896484375], [926.1058349609375, 711.1328125], [951.969970703125, 680.9420776367188], [931.8534545898438, 771.5142822265625], [949.09619140625, 718.3211059570312], [940.4748229980469, 744.9176940917969]]"
21,13,00:43:51,78949,34,bottom,drop,,,"[1155, 390]","[[1074.2982177734375, 260.4591979980469], [1077.1546630859375, 260.4591979980469], [1072.8699951171875, 256.16363525390625], [1074.2982177734375, 269.05035400390625], [1064.3006591796875, 256.16363525390625], [1065.7288818359375, 281.9371032714844], [1044.3052978515625, 266.1866455078125], [1058.587646484375, 312.0061340332031], [1021.4537353515625, 267.6184997558594], [994.3172607421875, 264.7547912597656], [1002.8866577148438, 269.05035400390625], [1045.733642578125, 319.1654357910156], [1028.5948486328125, 307.7105407714844], [1048.590087890625, 357.82562255859375], [1015.7407836914062, 337.77960205078125], [1057.159423828125, 383.5990905761719], [1005.7431030273438, 370.71234130859375], [1031.4512634277344, 377.1557159423828]]","[[960.6712036132812, 559.4290161132812], [967.8215942382812, 575.235107421875], [974.9720458984375, 579.5458984375], [949.2305297851562, 582.4197387695312], [973.5419311523438, 580.9828491210938], [936.3597412109375, 608.2843017578125], [984.982666015625, 609.7212524414062], [922.0588989257812, 644.207275390625], [997.8533325195312, 649.9549560546875], [909.1881713867188, 687.3148803710938], [1017.87451171875, 683.0040893554688], [942.080078125, 680.1302490234375], [979.2622680664062, 680.1302490234375], [910.6182250976562, 720.3639526367188], [1013.5842895507812, 720.3639526367188], [887.7368774414062, 777.8407592773438], [1040.755859375, 774.9669189453125], [964.2463684082031, 776.4038391113281]]"
21,14,00:43:52,78975,1,top,lob,,,"[1194, 394]","[[1098.1785888671875, 328.8070983886719], [1099.6070556640625, 327.3678283691406], [1093.893310546875, 327.3678283691406], [1099.6070556640625, 328.8070983886719], [1083.8941650390625, 327.3678283691406], [1092.46484375, 341.76055908203125], [1073.89501953125, 346.0783996582031], [1096.7501220703125, 348.95697021484375], [1072.4664306640625, 386.3780822753906], [1116.74853515625, 366.228271484375], [1088.179443359375, 406.5279541015625], [1068.18115234375, 379.18170166015625], [1048.182861328125, 377.742431640625], [1091.036376953125, 407.96722412109375], [1083.8941650390625, 413.72430419921875], [1038.18359375, 441.070556640625], [1043.8975830078125, 438.1919860839844], [1041.0405883789062, 439.6312713623047]]","[[1152.8616943359375, 591.8202514648438], [1155.7276611328125, 587.5177001953125], [1142.830810546875, 586.08349609375], [1135.6658935546875, 590.3861083984375], [1160.026611328125, 591.8202514648438], [1117.037109375, 617.6356201171875], [1172.9234619140625, 623.3723754882812], [1092.676513671875, 647.7535400390625], [1184.38720703125, 667.8321533203125], [1062.583740234375, 676.437255859375], [1197.2840576171875, 706.55517578125], [1121.3360595703125, 695.0816650390625], [1158.5936279296875, 700.8184204101562], [1098.4083251953125, 716.594482421875], [1191.55224609375, 736.673095703125], [1092.676513671875, 775.3961181640625], [1227.376708984375, 788.3038330078125], [1160.026611328125, 781.8499755859375]]"
21,15,00:43:53,79007,34,bottom,clear,,,"[710, 401]","[[983.6357421875, 333.00372314453125], [986.513916015625, 328.69464111328125], [979.318603515625, 328.69464111328125], [993.7091674804688, 331.5673522949219], [975.0014038085938, 331.5673522949219], [1002.3436279296875, 351.6763610839844], [966.366943359375, 351.6763610839844], [1021.051513671875, 367.4762878417969], [951.976318359375, 363.1672058105469], [1026.8077392578125, 390.4580078125], [947.6590576171875, 371.78533935546875], [995.1483154296875, 387.5852966308594], [969.2450561523438, 387.5852966308594], [1021.051513671875, 420.6214904785156], [937.5856323242188, 417.748779296875], [1054.1500244140625, 457.966796875], [917.4386596679688, 455.0940856933594], [985.7943420410156, 456.5304412841797]]","[[880.30810546875, 646.3302001953125], [886.03271484375, 646.3302001953125], [883.17041015625, 643.4505615234375], [897.4818115234375, 657.8488159179688], [880.30810546875, 650.649658203125], [910.3621826171875, 685.2053833007812], [867.4278564453125, 673.6868286132812], [934.6915893554688, 716.8814697265625], [860.2720947265625, 701.04345703125], [918.9490356445312, 737.0390014648438], [845.9606323242188, 729.83984375], [908.9310302734375, 752.8770141601562], [876.0147094726562, 749.9973754882812], [911.7932739257812, 806.1504516601562], [851.6852416992188, 798.9512939453125], [938.9849853515625, 860.8636474609375], [901.7752685546875, 824.8680419921875], [920.380126953125, 842.8658447265625]]"
21,16,00:43:54,79044,1,top,smash,,,"[722, 32]","[[834.974609375, 237.23983764648438], [816.5763549804688, 228.61827087402344], [830.7288818359375, 228.61827087402344], [819.4069213867188, 231.49212646484375], [826.483154296875, 231.49212646484375], [820.8221435546875, 254.4829864501953], [815.1611328125, 251.609130859375], [809.5001831054688, 280.3476867675781], [802.4239501953125, 232.92906188964844], [801.0087280273438, 301.901611328125], [799.5934448242188, 304.77545166015625], [819.4069213867188, 307.6493225097656], [812.3306274414062, 307.6493225097656], [813.7459716796875, 352.1941223144531], [829.3136596679688, 357.94183349609375], [817.99169921875, 402.486572265625], [817.99169921875, 402.486572265625], [817.99169921875, 402.486572265625]]","[[852.1126708984375, 642.8255615234375], [825.005859375, 638.5045776367188], [852.1126708984375, 637.0642700195312], [826.4324951171875, 642.8255615234375], [852.1126708984375, 638.5045776367188], [820.725830078125, 675.953125], [873.5126953125, 664.4304809570312], [823.5792236328125, 720.603271484375], [889.2060546875, 703.3193359375], [810.7391357421875, 746.5291748046875], [910.6061401367188, 745.0888061523438], [847.8326416015625, 756.6114501953125], [883.4993896484375, 752.29052734375], [833.56591796875, 819.9859008789062], [903.4727783203125, 783.9777221679688], [833.56591796875, 889.1217041015625], [916.3128662109375, 831.5086059570312], [874.9393920898438, 860.3151550292969]]"
21,17,00:43:55,79063,34,bottom,defensive shot,,,"[714, 649]","[[794.6985473632812, 273.6927795410156], [797.55615234375, 270.8209228515625], [790.4121704101562, 270.8209228515625], [803.271240234375, 273.6927795410156], [787.5545654296875, 273.6927795410156], [813.2728271484375, 293.7956848144531], [787.5545654296875, 293.7956848144531], [828.9895629882812, 319.6422424316406], [784.6969604492188, 318.2063293457031], [814.70166015625, 341.1810607910156], [777.5530395507812, 342.6169738769531], [806.1288452148438, 346.92474365234375], [788.9833374023438, 342.6169738769531], [794.6985473632812, 372.77130126953125], [796.1273193359375, 375.6431884765625], [836.1334838867188, 391.4383239746094], [834.7046508789062, 390.00238037109375], [835.4190673828125, 390.72035217285156]]","[[831.4467163085938, 658.2888793945312], [834.3135986328125, 653.9912719726562], [832.880126953125, 653.9912719726562], [842.9143676757812, 656.8563842773438], [855.8156127929688, 652.5587768554688], [861.5494995117188, 681.2096557617188], [852.94873046875, 672.6143798828125], [901.6865844726562, 715.5906982421875], [821.412353515625, 694.1025390625], [911.720947265625, 752.8368530273438], [782.708740234375, 709.8605346679688], [907.4205322265625, 742.80908203125], [924.6221313476562, 725.6185913085938], [844.347900390625, 747.106689453125], [956.1583862304688, 770.0274658203125], [821.412353515625, 805.841064453125], [1014.9306030273438, 788.6505126953125], [918.1714782714844, 797.2457885742188]]"
21,18,00:43:56,79099,1,top,net shot,,,"[887, 379]","[[916.260009765625, 348.02703857421875], [919.1192016601562, 342.2723388671875], [911.97119140625, 343.71099853515625], [927.6969604492188, 343.71099853515625], [910.5415649414062, 346.5883483886719], [936.274658203125, 359.536376953125], [909.1119384765625, 366.729736328125], [947.7115478515625, 372.4844055175781], [911.97119140625, 394.0644836425781], [959.1484375, 383.9937744140625], [920.548828125, 417.08319091796875], [924.8377685546875, 408.4511413574219], [907.6823120117188, 409.8898620605469], [936.274658203125, 450.172607421875], [927.6969604492188, 432.9085388183594], [906.2527465820312, 448.7339172363281], [923.4081420898438, 483.2619934082031], [914.8304443359375, 465.9979553222656]]","[[880.4403076171875, 599.3267211914062], [880.4403076171875, 596.4572143554688], [881.8759155273438, 593.587646484375], [881.8759155273438, 599.3267211914062], [907.7168579101562, 597.8919677734375], [884.7471313476562, 626.5874633789062], [927.8153686523438, 617.9788208007812], [864.648681640625, 669.6307373046875], [945.0426025390625, 655.282958984375], [851.7281494140625, 673.9349975585938], [901.9744262695312, 636.6309204101562], [926.3797607421875, 699.760986328125], [952.220703125, 688.2827758789062], [906.28125, 757.1519775390625], [945.0426025390625, 715.5435180664062], [937.8646240234375, 815.977783203125], [965.14111328125, 749.9780883789062], [951.5028686523438, 782.9779357910156]]"
21,19,00:43:57,79120,34,bottom,net shot,,,"[889, 289]","[[939.1368408203125, 333.9451904296875], [944.8321533203125, 331.07086181640625], [936.2891845703125, 331.07086181640625], [950.527587890625, 332.50799560546875], [930.5938110351562, 331.07086181640625], [946.256103515625, 346.8796081542969], [917.7792358398438, 349.7539367675781], [943.4083251953125, 364.12554931640625], [896.4216918945312, 379.934326171875], [954.799072265625, 394.3059387207031], [892.1502075195312, 411.5518493652344], [916.3554077148438, 384.24578857421875], [899.2693481445312, 387.1201171875], [937.7130126953125, 414.4261779785156], [912.0839233398438, 428.79779052734375], [927.74609375, 448.9179992675781], [894.9978637695312, 473.3497009277344], [911.3719787597656, 461.13385009765625]]","[[897.6871948242188, 524.9561157226562], [900.531494140625, 523.5143432617188], [900.531494140625, 523.5143432617188], [899.1093139648438, 529.2813110351562], [920.4415893554688, 530.7230224609375], [900.531494140625, 553.7909545898438], [923.2859497070312, 549.4657592773438], [907.6422119140625, 586.9510498046875], [933.240966796875, 586.9510498046875], [907.6422119140625, 610.0189819335938], [907.6422119140625, 607.1354370117188], [917.5973510742188, 628.7616577148438], [934.6631469726562, 615.7859497070312], [901.9536743164062, 687.8731689453125], [911.90869140625, 679.2227172851562], [944.6182861328125, 716.7080688476562], [946.0404052734375, 716.7080688476562], [945.329345703125, 716.7080688476562]]"
