rally,ball_round,time,frame_num,player,pos,type,lose_reason,getpoint_player,ball,top,bottom
1,1,00:07:43,13893,34,top,short service,,,"[1183, 478]","[[896.1162719726562, 267.6101379394531], [898.9868774414062, 263.2977600097656], [891.8104858398438, 263.2977600097656], [901.857421875, 264.7351989746094], [886.0693359375, 264.7351989746094], [906.1632690429688, 277.67236328125], [874.5870971679688, 281.9847412109375], [924.8218383789062, 284.85968017578125], [870.2813110351562, 303.5466613769531], [930.56298828125, 300.6717529296875], [868.8460693359375, 315.0463562011719], [898.9868774414062, 319.3587646484375], [877.4577026367188, 320.79620361328125], [913.3396606445312, 350.98291015625], [861.6695556640625, 346.6705322265625], [898.9868774414062, 375.4197692871094], [847.3167724609375, 368.2324523925781], [873.1518249511719, 371.82611083984375]]","[[1016.87255859375, 648.3233032226562], [1015.4363403320312, 644.0051879882812], [1016.87255859375, 644.0051879882812], [992.4569702148438, 645.4445190429688], [1018.308837890625, 648.3233032226562], [973.7861938476562, 669.9141845703125], [1018.308837890625, 678.5504760742188], [936.444580078125, 700.1412963867188], [1045.596923828125, 724.6109008789062], [906.2840576171875, 728.9290771484375], [1080.0660400390625, 746.2017822265625], [952.242919921875, 743.3229370117188], [991.020751953125, 746.2017822265625], [901.9754028320312, 789.3834228515625], [1039.85205078125, 763.4744262695312], [844.52685546875, 835.4437866210938], [1032.6708984375, 835.4437866210938], [938.598876953125, 835.4437866210938]]"
1,2,00:07:43,13919,1,bottom,net shot,,,"[1213, 339]","[[1088.04736328125, 310.03424072265625], [1088.04736328125, 307.1638488769531], [1083.751708984375, 307.1638488769531], [1089.4793701171875, 307.1638488769531], [1075.160400390625, 307.1638488769531], [1083.751708984375, 324.38616943359375], [1063.7052001953125, 324.38616943359375], [1088.04736328125, 350.21966552734375], [1056.5457763671875, 355.96044921875], [1105.2301025390625, 366.00677490234375], [1059.4095458984375, 384.6643371582031], [1065.1370849609375, 367.4419860839844], [1047.954345703125, 371.7475891113281], [1089.4793701171875, 396.1458740234375], [1062.2733154296875, 411.9329833984375], [1088.04736328125, 432.0257568359375], [1043.65869140625, 429.15533447265625], [1065.85302734375, 430.5905456542969]]","[[1228.0509033203125, 607.0476684570312], [1205.096923828125, 599.8615112304688], [1229.485595703125, 602.7359619140625], [1206.531494140625, 602.7359619140625], [1229.485595703125, 607.0476684570312], [1185.0120849609375, 632.9178466796875], [1240.962646484375, 642.9784545898438], [1149.1463623046875, 665.97412109375], [1258.17822265625, 693.281494140625], [1136.2347412109375, 693.281494140625], [1278.2630615234375, 729.2122192382812], [1179.2735595703125, 711.9654541015625], [1222.3125, 716.2771606445312], [1146.277099609375, 740.7100830078125], [1262.4820556640625, 737.8356323242188], [1131.9307861328125, 799.6365356445312], [1282.56689453125, 803.9481811523438], [1207.2488403320312, 801.7923583984375]]"
1,3,00:07:45,13950,34,top,lob,,,"[1232, 392]","[[1146.51123046875, 351.27874755859375], [1149.35693359375, 348.4022521972656], [1142.2427978515625, 346.9639892578125], [1152.2025146484375, 348.4022521972656], [1132.282958984375, 348.4022521972656], [1146.51123046875, 369.9760437011719], [1122.3233642578125, 372.8525390625], [1149.35693359375, 382.92034912109375], [1110.9407958984375, 403.05584716796875], [1169.2762451171875, 395.8645935058594], [1116.632080078125, 430.3826904296875], [1122.3233642578125, 418.87664794921875], [1106.67236328125, 420.31488037109375], [1119.4776611328125, 450.5181884765625], [1133.7059326171875, 460.58599853515625], [1102.40380859375, 472.09197998046875], [1123.74609375, 500.8570556640625], [1113.074951171875, 486.4745178222656]]","[[1089.3553466796875, 526.9874267578125], [1090.7882080078125, 524.1062622070312], [1118.0128173828125, 519.7845458984375], [1092.2210693359375, 526.9874267578125], [1116.5799560546875, 524.1062622070312], [1089.3553466796875, 554.3583374023438], [1133.7745361328125, 550.03662109375], [1054.9661865234375, 593.25390625], [1149.5362548828125, 587.4916381835938], [1029.17431640625, 596.1350708007812], [1160.999267578125, 606.2191162109375], [1107.9827880859375, 627.8277587890625], [1136.6402587890625, 627.8277587890625], [1066.42919921875, 675.3667602539062], [1099.3853759765625, 653.7581176757812], [1113.7142333984375, 725.7869262695312], [1087.92236328125, 709.9406127929688], [1100.8182983398438, 717.86376953125]]"
1,4,00:07:46,13987,1,bottom,drop,,,"[1385, 496]","[[1098.0159912109375, 261.503662109375], [1108.0579833984375, 254.32627868652344], [1115.2308349609375, 265.8100891113281], [1098.0159912109375, 265.8100891113281], [1113.7962646484375, 268.6810302734375], [1109.4925537109375, 283.0357971191406], [1089.40869140625, 281.600341796875], [1109.4925537109375, 310.3098449707031], [1080.80126953125, 306.00341796875], [1085.1048583984375, 303.1324768066406], [1118.0999755859375, 311.7453308105469], [1098.0159912109375, 340.4548645019531], [1080.80126953125, 336.1484069824219], [1092.2777099609375, 379.21270751953125], [1065.02099609375, 374.9062805175781], [1108.0579833984375, 396.43841552734375], [1049.24072265625, 412.2286682128906], [1078.6493530273438, 404.3335418701172]]","[[1150.5965576171875, 500.1683654785156], [1133.3885498046875, 495.85650634765625], [1134.822509765625, 494.4192199707031], [1134.822509765625, 498.7310791015625], [1154.898681640625, 500.1683654785156], [1120.482421875, 528.9140625], [1167.8048095703125, 530.351318359375], [1094.6702880859375, 557.6597900390625], [1186.4468994140625, 572.0325927734375], [1080.3302001953125, 576.344482421875], [1196.4849853515625, 596.4664306640625], [1127.6524658203125, 597.9036865234375], [1159.20068359375, 597.9036865234375], [1104.7083740234375, 646.7713623046875], [1176.4088134765625, 626.6493530273438], [1083.1982421875, 694.2017211914062], [1189.31494140625, 675.51708984375], [1136.256591796875, 684.8594055175781]]"
1,5,00:07:47,14016,34,top,net shot,,,"[1202, 148]","[[1227.1954345703125, 229.37010192871094], [1227.1954345703125, 226.50132751464844], [1225.7718505859375, 226.50132751464844], [1225.7718505859375, 232.23887634277344], [1227.1954345703125, 232.23887634277344], [1222.924560546875, 248.01715087890625], [1202.9932861328125, 230.8044891357422], [1227.1954345703125, 266.6641540527344], [1191.60400390625, 215.0262451171875], [1234.313720703125, 269.5329284667969], [1234.313720703125, 269.5329284667969], [1201.569580078125, 289.6143493652344], [1180.2147216796875, 286.7455749511719], [1214.3824462890625, 326.9084167480469], [1167.4017333984375, 328.3428039550781], [1230.0428466796875, 361.3337097167969], [1158.8597412109375, 367.0712585449219], [1194.4512939453125, 364.2024841308594]]","[[1024.9305419921875, 573.1267700195312], [1012.061767578125, 564.4972534179688], [1016.351318359375, 564.4972534179688], [1013.4916381835938, 568.81201171875], [1036.3695068359375, 568.81201171875], [996.3331909179688, 594.7006225585938], [1050.6680908203125, 596.1388549804688], [973.4553833007812, 616.2744750976562], [1074.975830078125, 639.2865600585938], [957.726806640625, 632.0952758789062], [1080.6953125, 670.92822265625], [1003.4825439453125, 669.4899291992188], [1039.229248046875, 669.4899291992188], [980.6046752929688, 718.390625], [1059.247314453125, 714.0758666992188], [976.3150634765625, 784.5504760742188], [1074.975830078125, 764.4148559570312], [1025.6454467773438, 774.482666015625]]"
1,6,00:07:48,14046,1,bottom,lob,,,"[1027, 397]","[[1074.4580078125, 298.6773681640625], [1077.3349609375, 295.8088073730469], [1071.5810546875, 294.3744812011719], [1081.650390625, 295.8088073730469], [1067.265625, 292.940185546875], [1090.2811279296875, 313.02032470703125], [1058.634765625, 313.02032470703125], [1106.1043701171875, 327.3632507324219], [1051.4423828125, 337.4032897949219], [1119.0506591796875, 340.2718811035156], [1045.6884765625, 366.08917236328125], [1093.1580810546875, 357.4834289550781], [1075.8963623046875, 360.35198974609375], [1077.3349609375, 387.6035461425781], [1084.52734375, 391.90643310546875], [1065.8270263671875, 427.7637939453125], [1098.9119873046875, 404.8150939941406], [1082.3695068359375, 416.28944396972656]]","[[1136.904541015625, 597.5064086914062], [1115.3253173828125, 586.000244140625], [1136.904541015625, 593.1915893554688], [1115.3253173828125, 591.7533569335938], [1138.3431396484375, 597.5064086914062], [1092.3077392578125, 611.8890991210938], [1142.658935546875, 633.4631958007812], [1047.7110595703125, 620.5187377929688], [1144.0975341796875, 683.8026123046875], [1047.7110595703125, 606.1360473632812], [1149.8519287109375, 725.512451171875], [1087.991943359375, 692.4321899414062], [1122.5184326171875, 698.185302734375], [1040.51806640625, 737.0186157226562], [1131.150146484375, 715.4445190429688], [1003.1143188476562, 800.3023681640625], [1149.8519287109375, 772.9752807617188], [1076.4831237792969, 786.6388244628906]]"
1,7,00:07:49,14085,34,top,drop,,,"[1104, 332]","[[974.2054443359375, 348.3787841796875], [977.0860595703125, 345.4976501464844], [971.32470703125, 345.4976501464844], [982.847412109375, 346.9382019042969], [964.1231079101562, 346.9382019042969], [987.1685180664062, 361.343994140625], [952.6004028320312, 367.1062927246094], [992.9298706054688, 382.95263671875], [935.3163452148438, 390.155517578125], [1004.4524536132812, 411.7641906738281], [926.67431640625, 414.64532470703125], [982.847412109375, 413.20477294921875], [959.8021240234375, 414.64532470703125], [998.6912231445312, 433.3728332519531], [952.6004028320312, 440.5757141113281], [1000.1314697265625, 452.1003112792969], [942.51806640625, 488.1147766113281], [971.3247680664062, 470.1075439453125]]","[[988.3452758789062, 583.060546875], [985.4763793945312, 581.6196899414062], [985.4763793945312, 583.060546875], [961.0906372070312, 594.5874633789062], [982.607421875, 590.264892578125], [949.6149291992188, 621.9637451171875], [995.517578125, 617.6411743164062], [930.967041015625, 668.0712280273438], [1029.9444580078125, 649.340087890625], [939.5738525390625, 657.9852294921875], [1060.068115234375, 621.9637451171875], [949.6149291992188, 701.2109375], [982.607421875, 702.65185546875], [932.4014892578125, 724.2647094726562], [1014.1654663085938, 734.3507080078125], [900.843505859375, 766.0496215820312], [982.607421875, 794.8668212890625], [941.7254638671875, 780.4582214355469]]"
1,8,00:07:50,14112,1,bottom,net shot,,,"[827, 315]","[[955.8515625, 323.06719970703125], [958.7196044921875, 320.1956787109375], [951.549560546875, 320.1956787109375], [964.4556884765625, 320.1956787109375], [947.24755859375, 320.1956787109375], [973.0596923828125, 335.9890441894531], [937.2095336914062, 338.86053466796875], [990.2677612304688, 350.34661865234375], [922.869384765625, 364.7041931152344], [1004.6077880859375, 361.8326721191406], [912.8313598632812, 379.061767578125], [968.7576904296875, 386.24053955078125], [944.3795166015625, 389.112060546875], [987.3997192382812, 403.4696350097656], [927.1715087890625, 425.0059814453125], [1006.0418090820312, 447.9781188964844], [937.2095336914062, 447.9781188964844], [971.6256713867188, 447.9781188964844]]","[[1015.7413940429688, 647.8202514648438], [1017.1725463867188, 642.0794067382812], [1018.6036987304688, 642.0794067382812], [1018.6036987304688, 643.5145874023438], [1044.3643798828125, 647.8202514648438], [998.5675659179688, 670.783935546875], [1047.2266845703125, 688.0066528320312], [962.7889404296875, 708.0997924804688], [1051.5201416015625, 741.1099853515625], [969.9446411132812, 741.1099853515625], [1057.24462890625, 771.2498168945312], [975.6692504882812, 752.5918579101562], [1005.7233276367188, 762.638427734375], [977.1004028320312, 781.29638671875], [1050.0889892578125, 824.3532104492188], [942.7528686523438, 828.6588134765625], [1018.6036987304688, 900.420166015625], [980.6782836914062, 864.5394897460938]]"
1,9,00:07:51,14141,34,top,lob,,,"[1110, 274]","[[883.1292114257812, 338.56622314453125], [887.4135131835938, 334.2459716796875], [878.8448486328125, 334.2459716796875], [890.2697143554688, 335.6860656738281], [873.1323852539062, 335.6860656738281], [895.982177734375, 348.64691162109375], [860.2794799804688, 355.8473815917969], [903.1227416992188, 370.2483215332031], [845.9983520507812, 380.3289794921875], [911.69140625, 396.1700134277344], [840.2859497070312, 401.930419921875], [888.8416748046875, 396.1700134277344], [865.9918823242188, 401.930419921875], [913.1195068359375, 420.6516418457031], [853.1388549804688, 432.17242431640625], [925.9725341796875, 458.0941162109375], [837.4296875, 472.49505615234375], [881.7011108398438, 465.2945861816406]]","[[943.0221557617188, 610.1675415039062], [938.7341918945312, 604.4299926757812], [940.1634521484375, 607.298828125], [915.8648681640625, 618.77392578125], [938.7341918945312, 614.4707641601562], [904.4302368164062, 647.4616088867188], [957.3153686523438, 644.5928344726562], [888.7077026367188, 693.3619995117188], [990.18994140625, 689.058837890625], [885.8490600585938, 729.2216796875], [1014.4885864257812, 712.009033203125], [913.0062255859375, 723.484130859375], [948.7394409179688, 726.3529052734375], [894.4249877929688, 732.0903930664062], [985.9020385742188, 712.009033203125], [862.979736328125, 777.9907836914062], [970.1793823242188, 773.6876220703125], [916.5795593261719, 775.8392028808594]]"
1,10,00:07:52,14186,1,bottom,smash,,,"[1200, 377]","[[1086.4288330078125, 343.3211669921875], [1087.8546142578125, 339.02764892578125], [1083.5775146484375, 339.02764892578125], [1070.7462158203125, 339.02764892578125], [1070.7462158203125, 339.02764892578125], [1062.1920166015625, 350.47705078125], [1067.894775390625, 359.0641174316406], [1045.0836181640625, 347.6147155761719], [1075.023193359375, 376.2382507324219], [1046.50927734375, 349.0458984375], [1092.1317138671875, 389.11883544921875], [1033.677978515625, 404.8617248535156], [1043.6578369140625, 410.58648681640625], [1030.8265380859375, 430.6228942871094], [1066.4691162109375, 439.2099609375], [999.4612426757812, 457.81524658203125], [1040.8065185546875, 476.4205627441406], [1020.1338806152344, 467.11790466308594]]","[[1048.5655517578125, 600.6255493164062], [1048.5655517578125, 596.3040771484375], [1077.130859375, 597.7445678710938], [1051.422119140625, 600.6255493164062], [1075.70263671875, 599.18505859375], [1041.42431640625, 635.197021484375], [1094.27001953125, 630.8755493164062], [1027.1416015625, 681.2922973632812], [1109.98095703125, 681.2922973632812], [1018.572021484375, 721.625732421875], [1114.2657470703125, 717.3042602539062], [1058.5634765625, 711.5423583984375], [1095.6983642578125, 710.1018676757812], [1039.99609375, 751.875732421875], [1117.122314453125, 767.720947265625], [1037.1395263671875, 816.6973266601562], [1132.8331298828125, 822.4591674804688], [1084.986328125, 819.5782470703125]]"
1,11,00:07:53,14203,34,top,defensive shot,,,"[1277, 264]","[[1124.828369140625, 364.0655212402344], [1127.6815185546875, 361.1894836425781], [1121.975341796875, 359.7514343261719], [1129.10791015625, 361.1894836425781], [1111.9896240234375, 359.7514343261719], [1117.69580078125, 378.4456481933594], [1094.8712158203125, 381.32171630859375], [1107.7099609375, 405.76800537109375], [1070.6201171875, 404.3299865722656], [1083.4588623046875, 415.8341369628906], [1056.354736328125, 425.9002685546875], [1097.7242431640625, 427.3382568359375], [1080.6058349609375, 430.2142639160156], [1123.40185546875, 453.2225646972656], [1099.1507568359375, 464.7266845703125], [1103.430419921875, 489.1730041503906], [1113.4161376953125, 512.1812744140625], [1108.4232788085938, 500.67713928222656]]","[[1053.4481201171875, 581.8718872070312], [1052.0194091796875, 577.557373046875], [1052.0194091796875, 578.9955444335938], [1026.3040771484375, 589.062744140625], [1050.5906982421875, 581.8718872070312], [1014.8750610351562, 619.2644653320312], [1067.734375, 614.949951171875], [994.8743286132812, 669.6005859375], [1086.3065185546875, 658.09521484375], [992.0170288085938, 706.9932250976562], [1103.4500732421875, 686.8587646484375], [1026.3040771484375, 689.735107421875], [1062.019775390625, 691.1732788085938], [1012.0177612304688, 712.7459106445312], [1056.3052978515625, 712.7459106445312], [997.7315673828125, 768.8347778320312], [1049.1622314453125, 748.7003173828125], [1023.4468994140625, 758.7675476074219]]"
1,12,00:07:54,14237,1,bottom,lob,out,34.0,"[934, 392]","[[1021.5671997070312, 346.10137939453125], [1025.880859375, 343.2267150878906], [1018.6913452148438, 343.2267150878906], [1030.1947021484375, 346.10137939453125], [1012.9396362304688, 344.6640319824219], [1035.9464111328125, 357.60003662109375], [1001.4363403320312, 359.037353515625], [1038.8221435546875, 377.7226257324219], [988.4951171875, 380.5973205566406], [1043.135986328125, 397.8453063964844], [981.3055419921875, 399.2825927734375], [1025.880859375, 394.9706115722656], [1001.4363403320312, 396.407958984375], [1047.4495849609375, 406.46929931640625], [981.3055419921875, 409.34393310546875], [1071.894287109375, 443.83990478515625], [976.9917602539062, 448.1518859863281], [1024.4430236816406, 445.9958953857422]]","[[1165.005859375, 634.7818603515625], [1166.4403076171875, 629.0242919921875], [1167.874755859375, 629.0242919921875], [1166.4403076171875, 634.7818603515625], [1192.259521484375, 640.5394897460938], [1143.48974609375, 660.691162109375], [1195.12841796875, 682.2822265625], [1116.2362060546875, 700.9944458007812], [1186.52197265625, 732.6613159179688], [1146.358642578125, 705.3126831054688], [1172.177978515625, 699.5549926757812], [1126.27685546875, 744.176513671875], [1159.2681884765625, 754.2523193359375], [1129.145751953125, 770.0857543945312], [1199.4315185546875, 813.267822265625], [1099.0233154296875, 833.41943359375], [1223.8165283203125, 889.5562133789062], [1161.419921875, 861.4878234863281]]"
