frame,top,bottom,court,net,ball,pos,type
37656,"[[969.0250854492188, 413.0138244628906], [973.3056640625, 408.702392578125], [966.1714477539062, 408.702392578125], [984.7203369140625, 408.702392578125], [967.5982666015625, 410.1395263671875], [994.7081298828125, 427.3854064941406], [974.7324829101562, 434.5711669921875], [979.012939453125, 434.5711669921875], [953.3299560546875, 454.6913146972656], [950.476318359375, 414.45098876953125], [951.9031372070312, 456.1284484863281], [1004.6959838867188, 494.9316101074219], [984.7203369140625, 494.9316101074219], [998.9885864257812, 545.2319946289062], [981.8666381835938, 543.7947998046875], [996.1349487304688, 601.2809448242188], [994.7081298828125, 579.7236328125]]","[[802.7855224609375, 597.6134643554688], [797.0453491210938, 588.9677734375], [802.7855224609375, 591.8497314453125], [781.259765625, 593.2906494140625], [802.7855224609375, 593.2906494140625], [769.7793579101562, 614.90478515625], [808.5257568359375, 616.3457641601562], [738.208251953125, 619.2276611328125], [845.8370361328125, 632.1961059570312], [847.2720947265625, 607.7000732421875], [847.2720947265625, 606.2591552734375], [769.7793579101562, 695.59765625], [794.17529296875, 695.59765625], [778.3897094726562, 760.4402465820312], [804.2206420898438, 770.52685546875], [775.5195922851562, 822.4008178710938], [795.6102905273438, 838.2511596679688]]","[[645, 520], [1267, 520], [586, 709], [1328, 709], [502, 994], [1423, 994]]","[[516, 494], [516, 709], [1404, 709], [1404, 494]]","[939, 405]",None,None
37657,"[[967.6358032226562, 411.369140625], [971.9244384765625, 407.0589294433594], [964.7767333984375, 407.0589294433594], [983.3607177734375, 409.9324035644531], [963.34716796875, 411.369140625], [994.7969970703125, 430.04656982421875], [973.35400390625, 440.1036376953125], [976.2130126953125, 435.7934875488281], [954.7699584960938, 457.3443908691406], [954.7699584960938, 424.2996520996094], [937.615478515625, 464.52801513671875], [1006.2333374023438, 496.1360168457031], [986.2197265625, 496.1360168457031], [1000.51513671875, 544.9847412109375], [981.9312133789062, 542.1112670898438], [996.2265625, 601.01708984375], [994.7969970703125, 580.9028930664062]]","[[801.33837890625, 596.1587524414062], [797.0597534179688, 590.392822265625], [802.7645874023438, 590.392822265625], [779.9453735351562, 594.71728515625], [801.33837890625, 594.71728515625], [768.5358276367188, 616.3395385742188], [807.043212890625, 616.3395385742188], [737.159423828125, 617.7810668945312], [845.5505981445312, 633.6373901367188], [846.976806640625, 607.690673828125], [845.5505981445312, 606.2492065429688], [769.9620361328125, 697.0628051757812], [794.2074584960938, 697.0628051757812], [778.5191650390625, 760.4880981445312], [805.6170043945312, 769.1370849609375], [775.6668701171875, 822.4720458984375], [795.6336669921875, 838.3284301757812]]","[[645, 520], [1267, 520], [586, 709], [1328, 709], [502, 994], [1423, 994]]","[[516, 494], [516, 709], [1404, 709], [1404, 494]]","[939, 410]",None,None
37658,"[[964.0884399414062, 417.0262756347656], [969.8263549804688, 409.8450622558594], [961.219482421875, 412.7175598144531], [981.3020629882812, 412.7175598144531], [961.219482421875, 414.1537780761719], [991.3433837890625, 429.95245361328125], [971.2608032226562, 441.4424133300781], [989.908935546875, 440.00616455078125], [958.3505859375, 458.6773681640625], [965.52294921875, 437.1336975097656], [951.17822265625, 462.986083984375], [1008.5570068359375, 498.8921813964844], [987.0399780273438, 498.8921813964844], [1002.8191528320312, 550.5969848632812], [981.3020629882812, 544.8519897460938], [995.6467895507812, 600.8655395507812], [995.6467895507812, 579.3218383789062]]","[[803.4508666992188, 594.3872680664062], [797.726318359375, 590.0806884765625], [802.0197143554688, 590.0806884765625], [779.1216430664062, 594.3872680664062], [800.588623046875, 594.3872680664062], [767.672607421875, 617.3554077148438], [806.3131103515625, 617.3554077148438], [737.618896484375, 617.3554077148438], [843.5224609375, 634.58154296875], [846.3847045898438, 605.871337890625], [846.3847045898438, 605.871337890625], [769.103759765625, 696.30859375], [793.4329223632812, 696.30859375], [779.1216430664062, 760.9066162109375], [806.3131103515625, 770.9551391601562], [774.8282470703125, 821.1981201171875], [794.8640747070312, 838.4242553710938]]","[[645, 520], [1267, 520], [586, 709], [1328, 709], [502, 994], [1423, 994]]","[[516, 494], [516, 709], [1404, 709], [1404, 494]]","[935, 420]",None,None
37659,"[[962.0315551757812, 418.8482666015625], [966.32080078125, 414.5360412597656], [960.601806640625, 414.5360412597656], [979.1886596679688, 414.5360412597656], [957.7423095703125, 414.5360412597656], [992.0565185546875, 431.7850036621094], [967.7506103515625, 438.9720458984375], [993.4862670898438, 444.7216796875], [959.1719970703125, 463.4080810546875], [964.89111328125, 447.59649658203125], [944.8744506835938, 472.0325012207031], [1010.6433715820312, 497.9059143066406], [986.3374633789062, 497.9059143066406], [1003.4945678710938, 546.7779541015625], [982.0482177734375, 545.3405151367188], [996.3457641601562, 601.3995971679688], [993.4862670898438, 579.83837890625]]","[[801.3016357421875, 595.0076904296875], [797.0057983398438, 590.68994140625], [801.3016357421875, 590.68994140625], [778.3905639648438, 592.129150390625], [801.3016357421875, 592.129150390625], [766.93505859375, 616.596435546875], [805.597412109375, 618.03564453125], [738.2962036132812, 616.596435546875], [842.8279418945312, 636.745849609375], [769.7988891601562, 606.5216674804688], [844.2598876953125, 607.9608764648438], [768.366943359375, 695.7549438476562], [792.7099609375, 695.7549438476562], [778.3905639648438, 760.5210571289062], [808.4613647460938, 769.1565551757812], [775.5266723632812, 822.40869140625], [794.141845703125, 836.8011474609375]]","[[645, 520], [1267, 520], [586, 709], [1328, 709], [502, 994], [1423, 994]]","[[516, 494], [516, 709], [1404, 709], [1404, 494]]","[932, 431]",None,None
37660,"[[962.1627197265625, 420.75811767578125], [966.4362182617188, 416.447265625], [959.313720703125, 416.447265625], [979.2566528320312, 417.88421630859375], [956.4647827148438, 417.88421630859375], [990.652587890625, 433.6908264160156], [966.4362182617188, 440.8756408691406], [1004.8973999023438, 449.4974365234375], [955.040283203125, 471.0518798828125], [984.95458984375, 456.6822204589844], [950.7667846679688, 473.9258117675781], [1012.0198974609375, 498.35418701171875], [986.3790283203125, 498.35418701171875], [1004.8973999023438, 547.2109375], [982.1055908203125, 545.7739868164062], [994.9259643554688, 601.8155517578125], [993.5015258789062, 581.6980590820312]]","[[798.4212646484375, 596.9553833007812], [796.9878540039062, 591.1920776367188], [799.8546142578125, 591.1920776367188], [778.35400390625, 592.6328735351562], [799.8546142578125, 592.6328735351562], [766.886962890625, 617.1268920898438], [804.15478515625, 618.5678100585938], [736.7860107421875, 617.1268920898438], [841.422607421875, 638.7393188476562], [769.753662109375, 607.0411376953125], [844.289306640625, 609.9227905273438], [769.753662109375, 697.813232421875], [794.1211547851562, 697.813232421875], [779.787353515625, 761.2095947265625], [809.8882446289062, 766.972900390625], [775.4872436523438, 823.1651000976562], [795.5545654296875, 834.6917724609375]]","[[645, 520], [1267, 520], [586, 709], [1328, 709], [502, 994], [1423, 994]]","[[516, 494], [516, 709], [1404, 709], [1404, 494]]","[932, 442]",None,None
37661,"[[962.4228515625, 420.7225646972656], [966.68212890625, 416.4096984863281], [959.5833740234375, 416.4096984863281], [978.0401000976562, 417.8473205566406], [956.743896484375, 417.8473205566406], [990.8178100585938, 433.6612548828125], [966.68212890625, 440.8493957519531], [1005.015380859375, 449.47515869140625], [955.3240966796875, 471.0395812988281], [985.1388549804688, 456.6632995605469], [951.0648193359375, 473.91485595703125], [1012.1141357421875, 498.3545227050781], [986.5585327148438, 498.3545227050781], [1005.015380859375, 547.2339477539062], [982.2993774414062, 545.7963256835938], [995.0770874023438, 601.8638916015625], [993.6573486328125, 581.737060546875]]","[[798.4723510742188, 597.042236328125], [797.0369873046875, 591.28125], [798.4723510742188, 591.28125], [778.3779907226562, 592.7214965820312], [799.9075927734375, 592.7214965820312], [766.8954467773438, 615.7653198242188], [804.2135620117188, 618.645751953125], [736.7539672851562, 617.2055053710938], [841.5316162109375, 638.8090209960938], [769.76611328125, 607.1239013671875], [844.4022216796875, 610.0043334960938], [769.76611328125, 697.8587646484375], [794.1663818359375, 697.8587646484375], [779.813232421875, 761.2291259765625], [808.5194702148438, 766.9900512695312], [775.5073852539062, 823.1591796875], [795.6016845703125, 834.6810913085938]]","[[645, 520], [1267, 520], [586, 709], [1328, 709], [502, 994], [1423, 994]]","[[516, 494], [516, 709], [1404, 709], [1404, 494]]","[930, 442]",None,None
37662,"[[963.9913940429688, 421.78460693359375], [968.2423095703125, 417.4744567871094], [959.7403564453125, 418.91119384765625], [978.1611328125, 420.3478698730469], [956.9064331054688, 421.78460693359375], [990.9140014648438, 434.7150573730469], [963.9913940429688, 446.2087707519531], [1016.4197387695312, 450.5188903808594], [962.5743408203125, 469.1961669921875], [986.6630859375, 464.8860168457031], [949.821533203125, 485.0000305175781], [1012.1688232421875, 500.80389404296875], [986.6630859375, 502.2406005859375], [1003.6668701171875, 549.6521606445312], [983.8291625976562, 548.2154541015625], [996.58203125, 601.3739624023438], [993.748046875, 581.2598876953125]]","[[798.154052734375, 598.6838989257812], [796.7286376953125, 592.9391479492188], [799.5794677734375, 592.9391479492188], [776.7730712890625, 594.3753051757812], [798.154052734375, 594.3753051757812], [766.7953491210938, 615.9180297851562], [802.43017578125, 620.2266235351562], [736.8619995117188, 618.7904052734375], [838.0651245117188, 641.7693481445312], [766.7953491210938, 610.17333984375], [842.3413696289062, 614.4818115234375], [769.6460571289062, 699.216552734375], [793.8778686523438, 699.216552734375], [781.04931640625, 758.1000366210938], [810.9826049804688, 768.1532592773438], [776.7730712890625, 822.7281494140625], [796.7286376953125, 835.65380859375]]","[[645, 520], [1267, 520], [586, 709], [1328, 709], [502, 994], [1423, 994]]","[[516, 494], [516, 709], [1404, 709], [1404, 494]]","[926, 457]",None,None
37663,"[[962.870361328125, 423.4376525878906], [967.1598510742188, 419.1259765625], [960.0106201171875, 419.1259765625], [980.0283813476562, 419.1259765625], [957.1509399414062, 420.5632019042969], [995.7567749023438, 434.9354248046875], [961.4404296875, 447.87042236328125], [1025.7835693359375, 450.744873046875], [961.4404296875, 476.6148376464844], [1010.0552368164062, 463.67987060546875], [951.4315185546875, 495.29876708984375], [1010.0552368164062, 499.61041259765625], [985.747802734375, 503.9220886230469], [1004.3358764648438, 552.7876586914062], [982.8881225585938, 548.4760131835938], [995.7567749023438, 601.6531982421875], [992.8970336914062, 581.5321044921875]]","[[799.6691284179688, 599.6499633789062], [795.3793334960938, 593.8936157226562], [799.6691284179688, 593.8936157226562], [775.3602905273438, 595.3327026367188], [798.2391357421875, 595.3327026367188], [765.3507690429688, 619.79736328125], [802.5289306640625, 621.2364501953125], [735.322265625, 621.2364501953125], [833.9873657226562, 650.0183715820312], [766.78076171875, 614.0409545898438], [841.1370239257812, 621.2364501953125], [769.6405639648438, 696.0695190429688], [792.5194702148438, 700.3867797851562], [782.510009765625, 759.3897705078125], [813.9683837890625, 766.5853271484375], [776.7902221679688, 824.1491088867188], [796.8092041015625, 835.661865234375]]","[[645, 520], [1267, 520], [586, 709], [1328, 709], [502, 994], [1423, 994]]","[[516, 494], [516, 709], [1404, 709], [1404, 494]]","[924, 474]",None,None
37664,"[[966.5394287109375, 420.6815185546875], [972.2929077148438, 414.9465637207031], [962.224365234375, 416.38031005859375], [982.3615112304688, 417.8140563964844], [960.7859497070312, 420.6815185546875], [1002.4987182617188, 433.5850830078125], [962.224365234375, 449.3561096191406], [1029.82763671875, 450.7898254394531], [960.7859497070312, 476.5969543457031], [1018.3206787109375, 465.12713623046875], [950.7174072265625, 500.9703063964844], [1009.6904907226562, 500.9703063964844], [983.7998657226562, 505.2715148925781], [1003.93701171875, 555.4520263671875], [983.7998657226562, 549.7171020507812], [995.3068237304688, 602.7650756835938], [993.868408203125, 582.69287109375]]","[[800.547119140625, 602.6337890625], [796.2725219726562, 598.3099975585938], [800.547119140625, 596.8687133789062], [774.8998413085938, 598.3099975585938], [797.6973876953125, 598.3099975585938], [764.9259033203125, 619.9288940429688], [800.547119140625, 625.6939086914062], [736.428955078125, 628.5764770507812], [830.4689331054688, 657.401611328125], [763.5010986328125, 617.0463256835938], [839.0180053710938, 632.9002075195312], [769.200439453125, 697.7568969726562], [790.5731201171875, 697.7568969726562], [783.448974609375, 759.73095703125], [817.6453247070312, 771.2611083984375], [777.74951171875, 824.587646484375], [799.1221923828125, 834.6764526367188]]","[[645, 520], [1267, 520], [586, 709], [1328, 709], [502, 994], [1423, 994]]","[[516, 494], [516, 709], [1404, 709], [1404, 494]]","[920, 489]",None,None
37665,"[[969.5558471679688, 419.3177490234375], [973.85546875, 413.57794189453125], [963.8229370117188, 415.012939453125], [985.3211669921875, 415.012939453125], [962.3898315429688, 419.3177490234375], [1003.9529418945312, 432.2323303222656], [963.8229370117188, 448.016845703125], [1032.6173095703125, 450.88671875], [960.95654296875, 476.71588134765625], [1021.1515502929688, 463.80133056640625], [950.924072265625, 499.6751403808594], [1009.685791015625, 499.6751403808594], [982.4547729492188, 505.41497802734375], [1003.9529418945312, 552.7684326171875], [982.4547729492188, 548.4635620117188], [993.9204711914062, 602.9917602539062], [993.9204711914062, 580.0325317382812]]","[[798.7451782226562, 608.0703735351562], [797.3082275390625, 602.310302734375], [798.7451782226562, 602.310302734375], [775.754150390625, 602.310302734375], [797.3082275390625, 603.7503051757812], [764.2586059570312, 625.3504638671875], [797.3082275390625, 629.6705322265625], [736.9569091796875, 633.9905395507812], [823.1729736328125, 667.1107788085938], [767.132568359375, 618.150390625], [837.5424194335938, 644.0706176757812], [768.5695190429688, 698.791015625], [791.5604248046875, 703.1110229492188], [785.8126831054688, 756.3914184570312], [821.736083984375, 770.7915649414062], [778.6280517578125, 822.6318359375], [800.1820678710938, 837.031982421875]]","[[645, 520], [1267, 520], [586, 709], [1328, 709], [502, 994], [1423, 994]]","[[516, 494], [516, 709], [1404, 709], [1404, 494]]","[921, 508]",None,None
