frame,top,bottom,court,net,ball,pos,type
19444,"[[959.3995361328125, 425.23583984375], [962.2786865234375, 420.9305419921875], [956.5203857421875, 420.9305419921875], [972.3556518554688, 419.49542236328125], [953.6412963867188, 422.3656311035156], [986.7513427734375, 433.84649658203125], [962.2786865234375, 445.3273620605469], [1011.2239990234375, 449.6326599121094], [957.9599609375, 474.02947998046875], [988.19091796875, 463.9837341308594], [945.0038452148438, 484.07525634765625], [1011.2239990234375, 496.9912109375], [985.311767578125, 499.8614196777344], [1005.4657592773438, 547.2199096679688], [982.4326171875, 547.2199096679688], [996.8283081054688, 598.8837280273438], [992.5096435546875, 578.792236328125]]","[[792.6553344726562, 588.3861083984375], [796.9383544921875, 585.5029907226562], [786.9447021484375, 582.619873046875], [779.806396484375, 591.2692260742188], [801.2213745117188, 589.8276977539062], [769.812744140625, 612.8927001953125], [806.9320068359375, 617.2174072265625], [738.4041137695312, 618.658935546875], [842.62353515625, 635.9577026367188], [846.9065551757812, 614.3342895507812], [846.9065551757812, 612.8927001953125], [772.6680908203125, 697.9450073242188], [796.9383544921875, 697.9450073242188], [778.3787231445312, 758.4906616210938], [811.2150268554688, 768.5816040039062], [776.9511108398438, 823.3610229492188], [796.9383544921875, 829.1273193359375]]","[[645, 520], [1267, 520], [586, 709], [1328, 709], [502, 994], [1423, 994]]","[[516, 494], [516, 709], [1404, 709], [1404, 494]]","[922, 459]",None,None
19445,"[[959.398681640625, 425.2338562011719], [962.27783203125, 420.92852783203125], [956.5194091796875, 420.92852783203125], [972.35498046875, 419.493408203125], [953.6403198242188, 422.3636169433594], [986.7509155273438, 433.8445129394531], [962.27783203125, 445.3254089355469], [1011.2239990234375, 449.6307373046875], [957.9591064453125, 474.02764892578125], [988.1904907226562, 463.98187255859375], [945.002685546875, 484.0733947753906], [1011.2239990234375, 496.9894104003906], [985.3113403320312, 499.8596496582031], [1005.4656372070312, 547.2183227539062], [982.43212890625, 547.2183227539062], [996.8280639648438, 598.88232421875], [992.50927734375, 578.7907104492188]]","[[792.6552734375, 588.3871459960938], [796.9382934570312, 585.5040283203125], [786.944580078125, 582.6209106445312], [779.8062133789062, 591.270263671875], [801.2213134765625, 589.8287353515625], [769.8125610351562, 612.8936767578125], [806.9319458007812, 617.2183837890625], [738.4038696289062, 618.659912109375], [842.6236572265625, 635.9586181640625], [846.9066772460938, 614.335205078125], [846.9066772460938, 612.8936767578125], [772.6679077148438, 697.9456787109375], [796.9382934570312, 697.9456787109375], [778.3785400390625, 758.4912109375], [811.2149658203125, 768.58203125], [776.950927734375, 823.3613891601562], [796.9382934570312, 829.1275634765625]]","[[645, 520], [1267, 520], [586, 709], [1328, 709], [502, 994], [1423, 994]]","[[516, 494], [516, 709], [1404, 709], [1404, 494]]","[922, 459]",None,None
19446,"[[960.1346435546875, 424.7545166015625], [964.4163818359375, 419.00250244140625], [957.2802124023438, 421.8785095214844], [974.4069213867188, 420.4405212402344], [954.42578125, 423.3165283203125], [991.5335083007812, 434.82061767578125], [960.1346435546875, 447.7627258300781], [1020.0779418945312, 450.63873291015625], [964.4163818359375, 465.0188293457031], [1007.2329711914062, 462.142822265625], [952.99853515625, 486.5890197753906], [1011.5146484375, 498.0930480957031], [985.8246459960938, 502.4071350097656], [1005.8057861328125, 546.9854736328125], [982.97021484375, 545.5474243164062], [997.242431640625, 595.8778076171875], [991.5335083007812, 578.6217041015625]]","[[790.6748657226562, 591.864501953125], [796.42138671875, 586.1159057617188], [802.16796875, 587.5530395507812], [780.6183471679688, 591.864501953125], [800.7312622070312, 591.864501953125], [769.1253662109375, 614.85888671875], [806.4778442382812, 617.7332153320312], [738.9560546875, 620.6074829101562], [839.5203247070312, 640.7276000976562], [771.9985961914062, 604.798828125], [846.7034912109375, 614.85888671875], [773.4351806640625, 698.2136840820312], [796.42138671875, 698.2136840820312], [777.7451171875, 761.4483032226562], [813.6610107421875, 764.3226318359375], [776.3085327148438, 823.2457885742188], [797.8580322265625, 831.8687133789062]]","[[645, 520], [1267, 520], [586, 709], [1328, 709], [502, 994], [1423, 994]]","[[516, 494], [516, 709], [1404, 709], [1404, 494]]","[919, 472]",None,None
19447,"[[962.36767578125, 425.2801513671875], [966.6264038085938, 418.0953674316406], [958.10888671875, 418.0953674316406], [977.9830322265625, 418.0953674316406], [955.269775390625, 420.9692687988281], [997.857177734375, 432.46490478515625], [959.5285034179688, 449.7084045410156], [1026.248779296875, 449.7084045410156], [958.10888671875, 477.0105895996094], [1012.0530395507812, 465.5149230957031], [951.010986328125, 498.5649719238281], [1010.6334228515625, 498.5649719238281], [983.661376953125, 501.4388732910156], [1004.955078125, 550.29541015625], [982.2417602539062, 545.9845581054688], [996.4375610351562, 599.1519775390625], [992.1788330078125, 577.5975952148438]]","[[803.8817749023438, 595.594482421875], [799.607666015625, 589.8521728515625], [802.4570922851562, 591.2877807617188], [779.6619873046875, 594.158935546875], [801.0323486328125, 594.158935546875], [768.2644653320312, 617.1279907226562], [805.3065185546875, 621.4347534179688], [741.1951904296875, 624.3058471679688], [835.22509765625, 648.7105102539062], [769.6890869140625, 609.9501953125], [845.1979370117188, 624.3058471679688], [772.5385131835938, 698.9553833007812], [796.75830078125, 700.3909912109375], [779.6619873046875, 759.2493286132812], [816.7040405273438, 766.4271850585938], [776.8125610351562, 823.8499145507812], [799.607666015625, 829.5921630859375]]","[[645, 520], [1267, 520], [586, 709], [1328, 709], [502, 994], [1423, 994]]","[[516, 494], [516, 709], [1404, 709], [1404, 494]]","[917, 489]",None,None
19448,"[[963.5799560546875, 423.0560302734375], [967.877197265625, 418.7409362792969], [959.28271484375, 418.7409362792969], [979.3365478515625, 415.8642272949219], [957.8502807617188, 420.1792907714844], [1002.2551879882812, 431.6861572265625], [960.7151489257812, 447.50811767578125], [1029.4710693359375, 448.94647216796875], [956.4179077148438, 480.59039306640625], [1016.5792846679688, 461.8916931152344], [949.255859375, 502.165771484375], [1009.417236328125, 497.8506774902344], [983.6337890625, 503.6041259765625], [1005.1199951171875, 546.7548828125], [982.2013549804688, 545.3165283203125], [995.0931396484375, 599.9741821289062], [992.2282104492188, 578.3988037109375]]","[[801.9514770507812, 598.2142944335938], [797.6329956054688, 589.5835571289062], [801.9514770507812, 592.4605102539062], [780.3588256835938, 595.33740234375], [801.9514770507812, 595.33740234375], [767.4031982421875, 619.7911376953125], [803.3909912109375, 624.1065063476562], [742.9314575195312, 629.8603515625], [829.30224609375, 657.1909790039062], [767.4031982421875, 614.0372924804688], [843.6973876953125, 634.1757202148438], [771.7216796875, 701.7831420898438], [796.1934814453125, 701.7831420898438], [781.79833984375, 756.4445190429688], [820.6652221679688, 767.9520874023438], [777.4797973632812, 822.6134643554688], [801.9514770507812, 828.3672485351562]]","[[645, 520], [1267, 520], [586, 709], [1328, 709], [502, 994], [1423, 994]]","[[516, 494], [516, 709], [1404, 709], [1404, 494]]","[913, 506]",None,None
19449,"[[964.02978515625, 421.9299621582031], [966.8895263671875, 416.1945495605469], [961.1701049804688, 417.6284484863281], [979.7581787109375, 410.45916748046875], [961.1701049804688, 419.062255859375], [1002.6357421875, 430.5330505371094], [964.02978515625, 443.4376525878906], [1028.3731689453125, 447.7392272949219], [958.3103637695312, 473.5484619140625], [1021.2238159179688, 454.908447265625], [948.3014526367188, 497.9238586425781], [1008.3551635742188, 497.9238586425781], [981.18798828125, 502.22540283203125], [1004.065673828125, 542.3731079101562], [981.18798828125, 543.8070068359375], [994.056640625, 598.293212890625], [991.197021484375, 575.3516235351562]]","[[802.8519897460938, 602.5261840820312], [798.5677490234375, 595.3506469726562], [802.8519897460938, 598.2208251953125], [780.002685546875, 599.6559448242188], [801.4239501953125, 599.6559448242188], [767.1499633789062, 624.0528564453125], [802.8519897460938, 629.7932739257812], [744.3007202148438, 635.53369140625], [824.273193359375, 667.1061401367188], [772.8623657226562, 619.7474975585938], [842.8382568359375, 645.5794677734375], [771.4342041015625, 702.9838256835938], [797.1397094726562, 707.2891845703125], [782.85888671875, 758.9530639648438], [827.12939453125, 770.4339599609375], [778.5746459960938, 823.5330810546875], [802.8519897460938, 829.2734985351562]]","[[645, 520], [1267, 520], [586, 709], [1328, 709], [502, 994], [1423, 994]]","[[516, 494], [516, 709], [1404, 709], [1404, 494]]","[913, 529]",None,None
19450,"[[963.4577026367188, 420.5901184082031], [966.3135986328125, 414.82965087890625], [960.6017456054688, 416.269775390625], [977.7372436523438, 407.6290588378906], [962.0297241210938, 416.269775390625], [1003.4403076171875, 427.79071044921875], [964.8856201171875, 439.3116760253906], [1026.28759765625, 446.51220703125], [963.4577026367188, 472.434326171875], [1022.0037841796875, 449.3924560546875], [953.4620361328125, 491.1558837890625], [1007.7242431640625, 496.91632080078125], [982.0210571289062, 499.7965393066406], [1003.4403076171875, 544.440185546875], [982.0210571289062, 543.0001220703125], [994.8726196289062, 599.1646728515625], [990.5888061523438, 577.5628662109375]]","[[800.6511840820312, 607.0196533203125], [799.2137451171875, 599.8444213867188], [802.088623046875, 601.2794799804688], [780.5270385742188, 604.1495361328125], [800.6511840820312, 604.1495361328125], [767.590087890625, 628.5453491210938], [799.2137451171875, 632.8504638671875], [743.1536254882812, 647.200927734375], [819.337890625, 674.466796875], [761.84033203125, 631.4154052734375], [839.4620361328125, 655.8111572265625], [773.33984375, 711.7780151367188], [799.2137451171875, 711.7780151367188], [786.2767944335938, 754.8294067382812], [832.2748413085938, 772.0499267578125], [777.6522216796875, 822.2765502929688], [803.526123046875, 833.7568359375]]","[[645, 520], [1267, 520], [586, 709], [1328, 709], [502, 994], [1423, 994]]","[[516, 494], [516, 709], [1404, 709], [1404, 494]]","[904, 495]",None,None
19451,"[[962.5338745117188, 420.5808410644531], [965.4122314453125, 416.2553405761719], [961.0947875976562, 416.2553405761719], [978.364501953125, 409.0461730957031], [962.5338745117188, 417.6971740722656], [1002.829833984375, 427.7900085449219], [965.4122314453125, 439.3246765136719], [1027.2952880859375, 446.5338439941406], [962.5338745117188, 472.4869384765625], [1021.5386962890625, 449.41754150390625], [952.4598999023438, 492.6726379394531], [1007.1473388671875, 496.9981689453125], [982.681884765625, 501.32366943359375], [1004.2689819335938, 543.1369018554688], [981.2427368164062, 543.1369018554688], [994.1950073242188, 599.3684692382812], [991.3167114257812, 577.740966796875]]","[[800.9312133789062, 606.6823120117188], [799.499267578125, 600.932861328125], [802.3632202148438, 602.3702392578125], [779.4517822265625, 603.8075561523438], [800.9312133789062, 605.2449340820312], [766.5641479492188, 628.2426147460938], [799.499267578125, 632.5546875], [742.2207641601562, 646.9282836914062], [819.5466918945312, 674.238037109375], [762.268310546875, 631.1173095703125], [839.5941772460938, 655.5523681640625], [773.7239379882812, 711.6092529296875], [798.0672607421875, 711.6092529296875], [785.1796264648438, 754.7299194335938], [831.0023803710938, 771.978271484375], [778.0198364257812, 822.28564453125], [803.7951049804688, 833.7844848632812]]","[[645, 520], [1267, 520], [586, 709], [1328, 709], [502, 994], [1423, 994]]","[[516, 494], [516, 709], [1404, 709], [1404, 494]]","[902, 495]",top,long service
19452,"[[963.80517578125, 419.3999938964844], [966.6588134765625, 412.2004089355469], [960.9515380859375, 415.08026123046875], [980.9269409179688, 407.88067626953125], [962.3783569335938, 416.5201416015625], [1002.3292846679688, 428.0394592285156], [965.2319946289062, 436.67889404296875], [1026.585205078125, 445.3183898925781], [968.0856323242188, 453.9578552246094], [1020.8778686523438, 445.3183898925781], [968.0856323242188, 430.91925048828125], [1008.0365600585938, 492.8354797363281], [982.353759765625, 495.71527099609375], [1003.756103515625, 541.79248046875], [983.7805786132812, 541.79248046875], [995.1951904296875, 595.0691528320312], [988.0610961914062, 579.2301635742188]]","[[802.7078247070312, 612.1718139648438], [799.8327026367188, 606.4104614257812], [802.7078247070312, 607.8507690429688], [781.1447143554688, 607.8507690429688], [801.270263671875, 610.7314453125], [766.7693481445312, 633.7770385742188], [799.8327026367188, 639.5383911132812], [746.6437377929688, 655.3822021484375], [815.6456298828125, 679.8681640625], [761.0191040039062, 636.65771484375], [840.0838623046875, 662.583984375], [773.9569702148438, 710.1154174804688], [796.9576416015625, 712.99609375], [785.4573364257812, 759.0872192382812], [835.771240234375, 772.0503540039062], [778.2695922851562, 821.0220947265625], [807.0204467773438, 833.9852294921875]]","[[645, 520], [1267, 520], [586, 709], [1328, 709], [502, 994], [1423, 994]]","[[516, 494], [516, 709], [1404, 709], [1404, 494]]","[884, 371]",None,None
19453,"[[965.9223022460938, 417.1965026855469], [968.7872314453125, 412.8852844238281], [961.6248779296875, 412.8852844238281], [981.6793212890625, 408.5740966796875], [961.6248779296875, 415.7593994140625], [1003.1663208007812, 428.6929626464844], [964.48974609375, 434.44122314453125], [1026.085693359375, 443.0636291503906], [961.6248779296875, 438.7524108886719], [1007.4637451171875, 433.0041809082031], [983.1118774414062, 434.44122314453125], [1007.4637451171875, 493.36077880859375], [981.6793212890625, 496.2348937988281], [1003.1663208007812, 543.657958984375], [983.1118774414062, 540.7838134765625], [996.0039672851562, 595.3922119140625], [985.9767456054688, 578.1474609375]]","[[804.1661987304688, 616.7455444335938], [804.1661987304688, 608.127685546875], [804.1661987304688, 609.5640258789062], [781.21240234375, 609.5640258789062], [801.2969970703125, 612.4366455078125], [766.8662109375, 636.853759765625], [799.8623657226562, 642.5989379882812], [751.08544921875, 662.7071533203125], [815.6431884765625, 685.6879272460938], [779.7777709960938, 662.7071533203125], [838.5969848632812, 667.0160522460938], [774.0392456054688, 712.9776611328125], [796.9931640625, 715.8502807617188], [785.5162353515625, 763.2482299804688], [837.1624145507812, 774.7386474609375], [778.3430786132812, 822.1365356445312], [807.0354614257812, 837.9358520507812]]","[[645, 520], [1267, 520], [586, 709], [1328, 709], [502, 994], [1423, 994]]","[[516, 494], [516, 709], [1404, 709], [1404, 494]]","[866, 249]",None,None
