frame,top,bottom,court,net,ball,pos,type
15415,"[[1065.661865234375, 419.774169921875], [1069.9383544921875, 414.0142517089844], [1061.385498046875, 414.0142517089844], [1078.4910888671875, 416.89422607421875], [1055.68359375, 416.89422607421875], [1087.0439453125, 439.9338684082031], [1052.832763671875, 432.7339782714844], [1094.1712646484375, 471.6134338378906], [1027.17431640625, 441.3738708496094], [1069.9383544921875, 457.21368408203125], [1030.025146484375, 441.3738708496094], [1087.0439453125, 494.65313720703125], [1064.2364501953125, 494.65313720703125], [1077.065673828125, 536.4125366210938], [1072.7891845703125, 537.8525390625], [1077.065673828125, 591.1317749023438], [1087.0439453125, 570.9720458984375]]","[[935.2942504882812, 607.6337890625], [922.4808349609375, 601.8768310546875], [948.1077270507812, 603.3161010742188], [925.3283081054688, 604.7553100585938], [946.6839599609375, 603.3161010742188], [913.9385375976562, 627.7830810546875], [963.7684326171875, 626.3438110351562], [901.1251831054688, 662.32470703125], [990.8189697265625, 659.4462280273438], [912.514892578125, 675.2777709960938], [979.4292602539062, 681.03466796875], [926.751953125, 699.7447509765625], [956.64990234375, 698.3055419921875], [919.6334228515625, 767.3887329101562], [948.1077270507812, 757.3140869140625], [925.3283081054688, 832.1542358398438], [945.2601928710938, 814.8834838867188]]","[[645, 520], [1267, 520], [586, 709], [1328, 709], [502, 994], [1423, 994]]","[[516, 494], [516, 709], [1404, 709], [1404, 494]]","[920, 566]",None,None
15416,"[[1065.6259765625, 421.3464050292969], [1069.90625, 414.1507873535156], [1061.3458251953125, 414.1507873535156], [1078.466552734375, 417.0290222167969], [1055.638916015625, 417.0290222167969], [1087.0269775390625, 438.61590576171875], [1052.785400390625, 432.8594055175781], [1094.16064453125, 471.71575927734375], [1028.5308837890625, 440.0550231933594], [1069.90625, 457.32452392578125], [1029.9576416015625, 440.0550231933594], [1087.0269775390625, 494.74176025390625], [1064.19921875, 494.74176025390625], [1077.0399169921875, 536.4763793945312], [1072.7596435546875, 537.9154663085938], [1077.0399169921875, 591.1630859375], [1087.0269775390625, 571.015380859375]]","[[937.1444702148438, 611.3052368164062], [924.2191162109375, 602.661865234375], [948.6337890625, 602.661865234375], [927.0913696289062, 604.1024169921875], [947.197509765625, 602.661865234375], [917.038330078125, 627.1514282226562], [964.431396484375, 627.1514282226562], [898.368408203125, 653.0816040039062], [991.7183227539062, 654.5221557617188], [915.6021728515625, 637.2353515625], [981.665283203125, 673.24951171875], [927.0913696289062, 700.6202392578125], [958.686767578125, 696.2985229492188], [918.4745483398438, 766.88623046875], [948.6337890625, 756.80224609375], [924.2191162109375, 834.5927734375], [945.7614135742188, 814.4248657226562]]","[[645, 520], [1267, 520], [586, 709], [1328, 709], [502, 994], [1423, 994]]","[[516, 494], [516, 709], [1404, 709], [1404, 494]]","[920, 566]",None,None
15417,"[[1066.0006103515625, 420.0668640136719], [1070.2857666015625, 414.3247985839844], [1061.7154541015625, 414.3247985839844], [1078.8558349609375, 417.1958312988281], [1056.001953125, 417.1958312988281], [1085.997802734375, 438.7286071777344], [1053.145263671875, 432.9865417480469], [1093.1396484375, 471.7455749511719], [1027.4344482421875, 440.1641540527344], [1070.2857666015625, 457.390380859375], [1030.291259765625, 440.1641540527344], [1087.4261474609375, 494.7138977050781], [1063.143798828125, 494.7138977050781], [1075.9991455078125, 534.908447265625], [1071.7139892578125, 537.7794799804688], [1075.9991455078125, 592.3292846679688], [1087.4261474609375, 570.7965087890625]]","[[937.6310424804688, 609.9993896484375], [924.8184204101562, 601.3633422851562], [949.0201416015625, 602.8026733398438], [926.2420654296875, 604.2420043945312], [949.0201416015625, 602.8026733398438], [920.5475463867188, 625.8322143554688], [964.6801147460938, 627.2716064453125], [897.7694091796875, 640.2257690429688], [991.7291259765625, 653.179931640625], [916.2765502929688, 631.5896606445312], [981.7637329101562, 660.3766479492188], [929.0892944335938, 699.2390747070312], [957.56201171875, 697.7996826171875], [919.1239013671875, 766.8884887695312], [949.0201416015625, 755.3737182617188], [924.8184204101562, 834.537841796875], [944.749267578125, 817.2657470703125]]","[[645, 520], [1267, 520], [586, 709], [1328, 709], [502, 994], [1423, 994]]","[[516, 494], [516, 709], [1404, 709], [1404, 494]]","[920, 566]",None,None
15418,"[[1064.343505859375, 420.53790283203125], [1070.064453125, 414.8009033203125], [1061.4830322265625, 414.8009033203125], [1077.215576171875, 417.6694030761719], [1055.76220703125, 417.6694030761719], [1085.796875, 437.74871826171875], [1052.9017333984375, 433.4460144042969], [1094.378173828125, 472.1704406738281], [1028.587890625, 439.1829528808594], [1067.2039794921875, 453.52532958984375], [1030.0181884765625, 440.6172180175781], [1087.22705078125, 493.6839904785156], [1064.343505859375, 493.6839904785156], [1077.215576171875, 533.8426513671875], [1071.49462890625, 539.57958984375], [1077.215576171875, 591.212158203125], [1087.22705078125, 571.1328125]]","[[938.5462646484375, 607.5178833007812], [925.6766357421875, 601.7730102539062], [948.5559692382812, 600.3367309570312], [927.1066284179688, 603.209228515625], [949.98583984375, 601.7730102539062], [919.9568481445312, 624.752685546875], [964.2854614257812, 627.6251220703125], [894.2176513671875, 630.4976196289062], [992.8845825195312, 650.6048583984375], [915.6669921875, 623.31640625], [971.4352416992188, 639.114990234375], [929.9664916992188, 698.0004272460938], [958.5656127929688, 696.564208984375], [918.52685546875, 766.939453125], [948.5559692382812, 755.4496459960938], [924.2467041015625, 833.0060424804688], [944.26611328125, 817.2075805664062]]","[[645, 520], [1267, 520], [586, 709], [1328, 709], [502, 994], [1423, 994]]","[[516, 494], [516, 709], [1404, 709], [1404, 494]]","[920, 566]",bottom,short service
15419,"[[1064.3441162109375, 420.5496826171875], [1070.064697265625, 414.8091125488281], [1061.48388671875, 414.8091125488281], [1077.2154541015625, 417.67938232421875], [1055.76318359375, 417.67938232421875], [1085.79638671875, 437.77142333984375], [1052.9029541015625, 433.46600341796875], [1094.3773193359375, 472.2149658203125], [1028.59033203125, 439.2065734863281], [1067.204345703125, 453.5580749511719], [1030.0205078125, 440.6417236328125], [1087.2264404296875, 493.7422180175781], [1064.3441162109375, 493.7422180175781], [1077.2154541015625, 533.9263305664062], [1071.494873046875, 538.2318115234375], [1077.2154541015625, 591.3322143554688], [1087.2264404296875, 571.2401733398438]]","[[938.53369140625, 607.489990234375], [925.6682739257812, 601.7453002929688], [948.5400390625, 600.3091430664062], [927.0978393554688, 603.1814575195312], [949.969482421875, 601.7453002929688], [919.9503173828125, 626.1602783203125], [964.2643432617188, 627.596435546875], [894.2196655273438, 631.9049682617188], [992.8540649414062, 650.5752563476562], [915.6619873046875, 623.2879028320312], [971.4117431640625, 639.0858154296875], [929.9567260742188, 697.9689331054688], [958.5464477539062, 696.53271484375], [918.5208740234375, 766.9052124023438], [948.5400390625, 755.4158935546875], [924.2388305664062, 832.9691772460938], [944.2515869140625, 817.1712036132812]]","[[645, 520], [1267, 520], [586, 709], [1328, 709], [502, 994], [1423, 994]]","[[516, 494], [516, 709], [1404, 709], [1404, 494]]","[920, 566]",None,None
15420,"[[1065.4202880859375, 420.56231689453125], [1069.681396484375, 414.7967834472656], [1061.1590576171875, 414.7967834472656], [1078.203857421875, 417.6795349121094], [1055.4774169921875, 417.6795349121094], [1085.305908203125, 437.85894775390625], [1052.63671875, 432.0934143066406], [1093.8282470703125, 472.4523010253906], [1028.489990234375, 440.74176025390625], [1068.2611083984375, 455.1556396484375], [1029.910400390625, 442.1831359863281], [1088.1466064453125, 494.0730895996094], [1063.9998779296875, 495.51446533203125], [1076.783447265625, 535.8733520507812], [1071.101806640625, 538.756103515625], [1076.783447265625, 593.52880859375], [1086.7261962890625, 570.4666137695312]]","[[940.0222778320312, 605.2853393554688], [944.3342895507812, 598.1002807617188], [935.7102661132812, 600.9743041992188], [927.086181640625, 600.9743041992188], [950.0836181640625, 600.9743041992188], [921.3367919921875, 625.4034423828125], [965.8944091796875, 626.8404541015625], [891.1526489257812, 628.2774658203125], [997.515869140625, 648.3955688476562], [892.5900268554688, 611.0333251953125], [973.0811157226562, 638.3365478515625], [928.5234985351562, 700.1279296875], [958.7076416015625, 698.69091796875], [917.0247802734375, 770.5414428710938], [947.208984375, 754.7343139648438], [924.2114868164062, 833.769775390625], [944.3342895507812, 816.5256958007812]]","[[645, 520], [1267, 520], [586, 709], [1328, 709], [502, 994], [1423, 994]]","[[516, 494], [516, 709], [1404, 709], [1404, 494]]","[920, 566]",None,None
15421,"[[1065.5787353515625, 421.0478820800781], [1071.3021240234375, 415.3079833984375], [1061.2861328125, 415.3079833984375], [1078.4564208984375, 418.17791748046875], [1055.5626220703125, 416.7429504394531], [1085.610595703125, 439.70263671875], [1052.7010498046875, 433.96270751953125], [1095.6265869140625, 474.1421813964844], [1029.8072509765625, 442.5726318359375], [1072.73291015625, 461.22735595703125], [1029.8072509765625, 444.0075988769531], [1087.04150390625, 495.6669006347656], [1062.717041015625, 497.1019287109375], [1077.0255126953125, 534.411376953125], [1071.3021240234375, 541.5863647460938], [1078.4564208984375, 591.8106079101562], [1088.472412109375, 571.720947265625]]","[[940.0587768554688, 601.540283203125], [942.9345092773438, 598.6694946289062], [934.3074340820312, 598.6694946289062], [928.5560913085938, 600.1049194335938], [950.1237182617188, 600.1049194335938], [921.3668823242188, 623.0716552734375], [963.0642700195312, 624.5071411132812], [889.734375, 625.9425659179688], [991.8211059570312, 644.6030883789062], [892.6100463867188, 605.8465576171875], [1000.4481201171875, 647.4739379882812], [928.5560913085938, 697.7138061523438], [957.3128662109375, 694.8429565429688], [917.0533447265625, 768.049560546875], [947.2479858398438, 755.1307983398438], [922.8046875, 832.6437377929688], [942.9345092773438, 816.8540649414062]]","[[645, 520], [1267, 520], [586, 709], [1328, 709], [502, 994], [1423, 994]]","[[516, 494], [516, 709], [1404, 709], [1404, 494]]","[920, 566]",None,None
15422,"[[1065.1173095703125, 421.1709289550781], [1070.7998046875, 416.858154296875], [1062.2760009765625, 416.858154296875], [1077.9029541015625, 419.7333679199219], [1056.5936279296875, 418.2957458496094], [1085.0059814453125, 439.8597412109375], [1052.3316650390625, 435.54693603515625], [1096.3709716796875, 474.362060546875], [1029.6016845703125, 447.0476989746094], [1072.220458984375, 462.86126708984375], [1028.18115234375, 448.48529052734375], [1087.8472900390625, 497.3636474609375], [1063.6966552734375, 500.23883056640625], [1076.4822998046875, 540.4915771484375], [1067.95849609375, 539.053955078125], [1083.58544921875, 592.2451171875], [1087.8472900390625, 569.2435302734375]]","[[940.3619995117188, 601.8670654296875], [927.4927978515625, 593.2467651367188], [931.7825317382812, 594.6835327148438], [928.9227294921875, 598.99365234375], [950.3712768554688, 597.5569458007812], [920.3432006835938, 621.9808959960938], [963.2404174804688, 623.4176025390625], [887.4553833007812, 623.4176025390625], [990.40869140625, 643.531494140625], [891.7450561523438, 601.8670654296875], [1003.2778930664062, 646.4049072265625], [928.9227294921875, 698.1262817382812], [957.5208740234375, 698.1262817382812], [916.0535278320312, 769.9614868164062], [947.511474609375, 754.15771484375], [923.2030029296875, 834.6131591796875], [943.2218017578125, 815.93603515625]]","[[645, 520], [1267, 520], [586, 709], [1328, 709], [502, 994], [1423, 994]]","[[516, 494], [516, 709], [1404, 709], [1404, 494]]","[924, 545]",None,None
15423,"[[1065.2003173828125, 424.0705261230469], [1070.895263671875, 419.7687072753906], [1060.92919921875, 418.33477783203125], [1079.437744140625, 422.6366271972656], [1056.657958984375, 419.7687072753906], [1086.5562744140625, 444.145751953125], [1052.3868408203125, 436.97601318359375], [1097.9461669921875, 475.6924743652344], [1029.6070556640625, 448.4476013183594], [1076.5902099609375, 468.5227966308594], [1028.1834716796875, 454.183349609375], [1086.5562744140625, 501.5034484863281], [1063.776611328125, 501.5034484863281], [1076.5902099609375, 543.0877685546875], [1068.0478515625, 540.2199096679688], [1087.9801025390625, 593.2757568359375], [1090.8275146484375, 570.3327026367188]]","[[941.3829345703125, 595.9255981445312], [945.6895751953125, 593.0468139648438], [935.6407470703125, 594.4862670898438], [929.8985595703125, 598.8043823242188], [951.4317626953125, 598.8043823242188], [919.8496704101562, 621.8346557617188], [962.9160766601562, 624.7135009765625], [888.2677001953125, 623.2740478515625], [991.6270141601562, 643.425537109375], [892.5743408203125, 600.2438354492188], [1003.1113891601562, 644.864990234375], [928.4630126953125, 696.6830444335938], [957.1739501953125, 695.24365234375], [916.9786376953125, 770.0921020507812], [947.1251220703125, 757.137451171875], [922.7208251953125, 834.8646850585938], [944.2539672851562, 817.5919799804688]]","[[645, 520], [1267, 520], [586, 709], [1328, 709], [502, 994], [1423, 994]]","[[516, 494], [516, 709], [1404, 709], [1404, 494]]","[928, 530]",None,None
15424,"[[1066.7003173828125, 423.9125061035156], [1072.4149169921875, 421.03082275390625], [1062.4144287109375, 419.5899658203125], [1079.55810546875, 423.9125061035156], [1056.699951171875, 421.03082275390625], [1086.701171875, 448.406982421875], [1052.4139404296875, 439.7618713378906], [1099.5589599609375, 480.1056823730469], [1029.5557861328125, 454.17034912109375], [1076.7008056640625, 471.4605712890625], [1028.127197265625, 465.6971435546875], [1086.701171875, 503.1592712402344], [1062.4144287109375, 504.60009765625], [1078.12939453125, 543.5030517578125], [1068.1290283203125, 540.6213989257812], [1093.844482421875, 593.932861328125], [1086.701171875, 575.2017822265625]]","[[941.7632446289062, 599.3937377929688], [928.850341796875, 592.21630859375], [933.1546630859375, 592.21630859375], [928.850341796875, 597.958251953125], [951.806640625, 596.5227661132812], [921.676513671875, 622.3616333007812], [963.28466796875, 623.797119140625], [887.2421875, 626.6680908203125], [993.414794921875, 648.200439453125], [892.981201171875, 602.2647705078125], [1000.5885009765625, 648.200439453125], [928.850341796875, 697.0072021484375], [956.1109008789062, 697.0072021484375], [915.9375, 771.6527099609375], [947.5023193359375, 755.8623046875], [921.676513671875, 834.8143920898438], [943.1980590820312, 817.5885009765625]]","[[645, 520], [1267, 520], [586, 709], [1328, 709], [502, 994], [1423, 994]]","[[516, 494], [516, 709], [1404, 709], [1404, 494]]","[932, 519]",None,None
