frame,top,bottom,court,net,ball,pos,type
69438,"[[1150.09765625, 349.7952575683594], [1154.3426513671875, 344.0395202636719], [1152.9276123046875, 342.6005859375], [1162.832763671875, 346.9173889160156], [1168.49267578125, 349.7952575683594], [1161.417724609375, 361.3067321777344], [1172.73779296875, 365.6235656738281], [1167.0777587890625, 380.0129089355469], [1188.3028564453125, 385.7686767578125], [1162.832763671875, 400.15802001953125], [1148.6826171875, 428.936767578125], [1165.6627197265625, 421.7420654296875], [1165.6627197265625, 423.1809997558594], [1140.1925048828125, 473.54376220703125], [1141.6075439453125, 473.54376220703125], [1181.227783203125, 509.51715087890625], [1176.9827880859375, 505.2003173828125]]","[[961.5831909179688, 633.5902709960938], [967.3195190429688, 624.9415283203125], [977.358154296875, 626.3829956054688], [950.1105346679688, 629.2659301757812], [974.489990234375, 629.2659301757812], [935.7695922851562, 655.2122192382812], [987.396728515625, 656.6536254882812], [917.1265258789062, 684.0413818359375], [1003.1717529296875, 698.4560546875], [935.7695922851562, 698.4560546875], [1010.3421630859375, 722.9608764648438], [942.9400024414062, 735.9340209960938], [981.660400390625, 733.0510864257812], [927.1650390625, 795.0338745117188], [1010.3421630859375, 782.060791015625], [911.39013671875, 851.2509155273438], [1033.2874755859375, 839.71923828125]]","[[645, 520], [1267, 520], [586, 709], [1328, 709], [502, 994], [1423, 994]]","[[516, 494], [516, 709], [1404, 709], [1404, 494]]","[1139, 115]",None,None
69439,"[[1150.386474609375, 348.8968811035156], [1160.4130859375, 341.6907958984375], [1156.115966796875, 340.24957275390625], [1156.115966796875, 348.8968811035156], [1171.8721923828125, 350.3381042480469], [1161.845458984375, 363.3090515136719], [1170.4398193359375, 364.750244140625], [1167.574951171875, 382.0448913574219], [1147.5216064453125, 386.3684997558594], [1163.27783203125, 400.7806701660156], [1131.765380859375, 374.8387756347656], [1166.1427001953125, 422.3988952636719], [1164.710205078125, 422.3988952636719], [1138.9273681640625, 475.72393798828125], [1140.3597412109375, 474.28271484375], [1180.466552734375, 508.8719177246094], [1177.6016845703125, 505.989501953125]]","[[984.3328857421875, 631.0365600585938], [954.155029296875, 629.6019897460938], [984.3328857421875, 628.1672973632812], [957.029052734375, 631.0365600585938], [982.8958740234375, 631.0365600585938], [942.65869140625, 659.7296142578125], [994.3922119140625, 659.7296142578125], [922.5401000976562, 688.4226684570312], [1010.1996459960938, 699.8998413085938], [939.7845458984375, 698.4652099609375], [1015.9478149414062, 727.158203125], [951.2808837890625, 737.2007446289062], [988.64404296875, 734.3314819335938], [931.1622924804688, 796.021484375], [1017.3849487304688, 785.9789428710938], [911.0437622070312, 853.4075317382812], [1043.2515869140625, 844.7996826171875]]","[[645, 520], [1267, 520], [586, 709], [1328, 709], [502, 994], [1423, 994]]","[[516, 494], [516, 709], [1404, 709], [1404, 494]]","[1136, 84]",None,None
69440,"[[1162.0308837890625, 341.3731689453125], [1166.2530517578125, 339.9355773925781], [1159.216064453125, 339.9355773925781], [1170.4752197265625, 347.12353515625], [1152.1790771484375, 347.12353515625], [1163.438232421875, 362.9371032714844], [1156.4012451171875, 362.9371032714844], [1154.9937744140625, 378.7506408691406], [1162.0308837890625, 378.7506408691406], [1162.0308837890625, 355.7491149902344], [1160.6234130859375, 358.6242980957031], [1167.660400390625, 417.56573486328125], [1159.216064453125, 417.56573486328125], [1139.5123291015625, 477.9447326660156], [1142.3271484375, 475.0695495605469], [1176.1048583984375, 509.5718688964844], [1178.919677734375, 509.5718688964844]]","[[972.9423217773438, 641.1713256835938], [978.6585693359375, 635.4180297851562], [990.0911254882812, 631.10302734375], [964.3678588867188, 633.9796752929688], [987.2330322265625, 633.9796752929688], [952.935302734375, 659.8695678710938], [1001.5237426757812, 662.7462158203125], [932.9282836914062, 690.074462890625], [1017.2434692382812, 704.4577026367188], [945.7899780273438, 703.0193481445312], [1021.5307006835938, 730.3475952148438], [958.651611328125, 737.5391845703125], [995.8074340820312, 737.5391845703125], [935.7864990234375, 795.072265625], [1024.3887939453125, 790.75732421875], [912.9212646484375, 852.6053466796875], [1042.966796875, 842.5370483398438]]","[[645, 520], [1267, 520], [586, 709], [1328, 709], [502, 994], [1423, 994]]","[[516, 494], [516, 709], [1404, 709], [1404, 494]]","[1133, 53]",None,None
69441,"[[1166.4210205078125, 330.371337890625], [1169.2965087890625, 327.49847412109375], [1162.1077880859375, 328.9349365234375], [1156.35693359375, 346.172119140625], [1154.919189453125, 341.8628234863281], [1159.2322998046875, 366.2821960449219], [1153.4813232421875, 357.66357421875], [1136.2286376953125, 341.8628234863281], [1136.2286376953125, 341.8628234863281], [1167.858642578125, 347.6085510253906], [1169.2965087890625, 349.04498291015625], [1164.9832763671875, 417.9937438964844], [1157.794677734375, 416.5573425292969], [1147.73046875, 475.45111083984375], [1146.292724609375, 475.45111083984375], [1179.360595703125, 509.9255065917969], [1180.79833984375, 511.3619384765625]]","[[970.2074584960938, 640.1891479492188], [968.7763061523438, 634.4410400390625], [995.9671630859375, 634.4410400390625], [971.6384887695312, 637.3150634765625], [994.5360717773438, 635.8780517578125], [957.3275146484375, 663.1815185546875], [1007.416015625, 664.6184692382812], [935.8610229492188, 693.35888671875], [1024.5892333984375, 706.2921142578125], [958.758544921875, 710.6031494140625], [1028.8824462890625, 733.5955200195312], [964.4829711914062, 740.7805786132812], [1001.6915893554688, 739.3435668945312], [938.7232055664062, 798.261474609375], [1027.451416015625, 788.2023315429688], [912.96337890625, 854.3052978515625], [1043.1934814453125, 845.6831665039062]]","[[645, 520], [1267, 520], [586, 709], [1328, 709], [502, 994], [1423, 994]]","[[516, 494], [516, 709], [1404, 709], [1404, 494]]","[1130, 22]",None,None
69442,"[[1162.080810546875, 333.5509338378906], [1170.6405029296875, 330.681884765625], [1163.5074462890625, 329.2473449707031], [1159.2276611328125, 342.1580810546875], [1172.0670166015625, 345.0271301269531], [1166.3607177734375, 356.50335693359375], [1170.6405029296875, 356.50335693359375], [1160.6541748046875, 395.2355651855469], [1150.66796875, 337.8545227050781], [1174.9202880859375, 345.0271301269531], [1174.9202880859375, 340.72357177734375], [1164.9339599609375, 418.18798828125], [1154.94775390625, 418.18798828125], [1152.0946044921875, 475.5690002441406], [1159.2276611328125, 475.5690002441406], [1183.47998046875, 514.3012084960938], [1184.9066162109375, 514.3012084960938]]","[[977.884033203125, 640.701416015625], [976.4508056640625, 636.3786010742188], [1002.25, 636.3786010742188], [977.884033203125, 637.8195190429688], [1000.816650390625, 637.8195190429688], [966.4177856445312, 660.8748168945312], [1013.7162475585938, 665.1976928710938], [943.4851684570312, 692.5757446289062], [1030.915771484375, 706.9852905273438], [960.6846313476562, 708.42626953125], [1033.7823486328125, 737.2453002929688], [969.2843627929688, 740.127197265625], [1007.983154296875, 740.127197265625], [943.4851684570312, 797.7653198242188], [1032.3489990234375, 789.1196899414062], [916.2526245117188, 851.0806274414062], [1043.8153076171875, 845.3167724609375]]","[[645, 520], [1267, 520], [586, 709], [1328, 709], [502, 994], [1423, 994]]","[[516, 494], [516, 709], [1404, 709], [1404, 494]]","[1130, 52]",None,None
69443,"[[1162.2828369140625, 332.3133239746094], [1170.844970703125, 329.4329528808594], [1162.2828369140625, 327.9927673339844], [1158.0018310546875, 342.3946228027344], [1172.27197265625, 343.8348083496094], [1166.56396484375, 355.3562927246094], [1170.844970703125, 355.3562927246094], [1175.1259765625, 369.7581787109375], [1149.4398193359375, 336.6338806152344], [1175.1259765625, 345.2750244140625], [1175.1259765625, 340.9544372558594], [1163.7099609375, 420.16473388671875], [1155.1478271484375, 420.16473388671875], [1152.2938232421875, 476.33203125], [1158.0018310546875, 476.33203125], [1183.6881103515625, 513.7769165039062], [1183.6881103515625, 513.7769165039062]]","[[978.0805053710938, 639.8290405273438], [976.648193359375, 635.5248413085938], [978.0805053710938, 635.5248413085938], [976.648193359375, 636.9595336914062], [999.5657348632812, 638.394287109375], [965.1892700195312, 662.7844848632812], [1013.8892822265625, 665.6538696289062], [943.7040405273438, 692.9135131835938], [1031.0775146484375, 707.2607421875], [960.8922729492188, 708.6954345703125], [1033.9422607421875, 735.955078125], [969.4863891601562, 740.2592163085938], [1008.159912109375, 740.2592163085938], [943.7040405273438, 797.6478881835938], [1031.0775146484375, 789.03955078125], [916.4893188476562, 850.7323608398438], [1043.9686279296875, 846.42822265625]]","[[645, 520], [1267, 520], [586, 709], [1328, 709], [502, 994], [1423, 994]]","[[516, 494], [516, 709], [1404, 709], [1404, 494]]","[1130, 50]",None,None
69444,"[[1168.2850341796875, 320.5006408691406], [1171.1103515625, 317.619140625], [1164.0467529296875, 316.1783752441406], [1175.3486328125, 320.5006408691406], [1158.395751953125, 319.05987548828125], [1172.523193359375, 349.3158874511719], [1149.9193115234375, 346.4343566894531], [1162.634033203125, 386.77569580078125], [1182.412353515625, 366.60504150390625], [1176.761474609375, 340.67132568359375], [1186.650634765625, 330.5859680175781], [1161.2213134765625, 419.9132385253906], [1147.0938720703125, 419.9132385253906], [1161.2213134765625, 473.221435546875], [1156.9830322265625, 470.3399353027344], [1183.8250732421875, 510.6812744140625], [1164.0467529296875, 507.7997131347656]]","[[979.108642578125, 637.4793701171875], [979.108642578125, 633.1758422851562], [981.9879150390625, 633.1758422851562], [980.54833984375, 634.6102905273438], [1005.0218505859375, 633.1758422851562], [969.0313110351562, 661.8660278320312], [1017.9784545898438, 661.8660278320312], [945.9974365234375, 690.5562744140625], [1033.814208984375, 702.0323486328125], [966.152099609375, 706.3358764648438], [1038.133056640625, 729.2880859375], [973.3502197265625, 735.0260620117188], [1010.7803344726562, 735.0260620117188], [948.8766479492188, 790.9720458984375], [1033.814208984375, 789.5375366210938], [918.6446533203125, 848.3524780273438], [1043.8916015625, 846.9179077148438]]","[[645, 520], [1267, 520], [586, 709], [1328, 709], [502, 994], [1423, 994]]","[[516, 494], [516, 709], [1404, 709], [1404, 494]]","[1130, 73]",None,None
69445,"[[1168.6451416015625, 319.32818603515625], [1172.9061279296875, 316.45135498046875], [1164.3841552734375, 315.0129089355469], [1177.1671142578125, 325.0819091796875], [1160.123291015625, 320.7666320800781], [1172.9061279296875, 349.5352478027344], [1150.1810302734375, 342.3431091308594], [1182.848388671875, 369.67327880859375], [1134.5574951171875, 335.15093994140625], [1180.0078125, 343.7815246582031], [1157.2825927734375, 317.8897705078125], [1162.9638671875, 408.5108947753906], [1143.079345703125, 408.5108947753906], [1164.3841552734375, 464.6097412109375], [1154.4420166015625, 460.29443359375], [1184.2686767578125, 510.63946533203125], [1165.8045654296875, 506.3241882324219]]","[[994.5701904296875, 634.48193359375], [1000.310546875, 627.283203125], [987.3947143554688, 627.283203125], [983.08935546875, 630.1627197265625], [1007.486083984375, 630.1627197265625], [971.6085815429688, 657.517822265625], [1020.4019165039062, 658.9575805664062], [947.2119750976562, 686.312744140625], [1039.0582275390625, 700.710205078125], [967.3033447265625, 702.14990234375], [1040.4932861328125, 725.1858520507812], [974.478759765625, 732.3845825195312], [1013.2263793945312, 732.3845825195312], [947.2119750976562, 788.53466796875], [1033.31787109375, 788.53466796875], [922.8152465820312, 844.6846923828125], [1043.363525390625, 844.6846923828125]]","[[645, 520], [1267, 520], [586, 709], [1328, 709], [502, 994], [1423, 994]]","[[516, 494], [516, 709], [1404, 709], [1404, 494]]","[1130, 73]",None,None
69446,"[[1144.2493896484375, 321.6763916015625], [1148.510498046875, 314.4901123046875], [1142.8291015625, 314.4901123046875], [1175.49658203125, 328.8626403808594], [1154.1917724609375, 318.8018798828125], [1174.076171875, 348.9841003417969], [1149.9307861328125, 337.4861145019531], [1185.4388427734375, 367.6683654785156], [1127.20556640625, 311.6156311035156], [1181.1778564453125, 341.7978515625], [1127.20556640625, 314.4901123046875], [1164.134033203125, 409.3486328125], [1142.8291015625, 409.3486328125], [1166.974609375, 459.6523742675781], [1145.669677734375, 455.34063720703125], [1185.4388427734375, 502.7698974609375], [1186.859130859375, 504.2071228027344]]","[[996.7265014648438, 630.8560180664062], [1002.4754028320312, 625.1015625], [1011.0985717773438, 625.1015625], [983.7916870117188, 626.5401611328125], [1008.2241821289062, 626.5401611328125], [972.2940063476562, 652.435302734375], [1022.59619140625, 655.3125610351562], [947.8615112304688, 679.76904296875], [1038.405517578125, 697.0325317382812], [967.982421875, 698.4711303710938], [1041.2799072265625, 722.9276123046875], [976.605712890625, 727.2435302734375], [1013.9730224609375, 728.68212890625], [949.2987670898438, 780.472412109375], [1032.6566162109375, 787.66552734375], [926.3035278320312, 832.2626342773438], [1044.154296875, 843.7716674804688]]","[[645, 520], [1267, 520], [586, 709], [1328, 709], [502, 994], [1423, 994]]","[[516, 494], [516, 709], [1404, 709], [1404, 494]]","[1130, 73]",None,None
69447,"[[1167.4537353515625, 318.0999450683594], [1171.73876953125, 315.21905517578125], [1164.59716796875, 312.3381652832031], [1176.023681640625, 323.8616943359375], [1158.8839111328125, 318.0999450683594], [1177.4520263671875, 346.9087829589844], [1153.1705322265625, 336.82568359375], [1188.8785400390625, 323.8616943359375], [1136.03076171875, 309.457275390625], [1180.30859375, 336.82568359375], [1140.315673828125, 277.76751708984375], [1164.59716796875, 408.84783935546875], [1143.17236328125, 407.40740966796875], [1170.3104248046875, 462.14422607421875], [1140.315673828125, 449.1802673339844], [1187.4501953125, 501.0362243652344], [1164.59716796875, 476.5486755371094]]","[[996.3239135742188, 629.1310424804688], [983.3682250976562, 620.4890747070312], [989.1262817382812, 621.9293823242188], [983.3682250976562, 623.3697509765625], [1007.8400268554688, 621.9293823242188], [973.2915649414062, 647.8553466796875], [1023.6747436523438, 652.1763305664062], [948.8197631835938, 675.2215576171875], [1039.5093994140625, 691.065185546875], [968.9730224609375, 695.3861694335938], [1043.8280029296875, 722.7523803710938], [976.170654296875, 724.1927490234375], [1013.5980834960938, 725.6331176757812], [948.8197631835938, 776.0445556640625], [1032.311767578125, 783.2462768554688], [925.7874755859375, 830.777099609375], [1045.2674560546875, 842.2996826171875]]","[[645, 520], [1267, 520], [586, 709], [1328, 709], [502, 994], [1423, 994]]","[[516, 494], [516, 709], [1404, 709], [1404, 494]]","[1130, 170]",None,None
