frame,top,bottom,court,net,ball,pos,type
75726,"[[797.2732543945312, 343.9645690917969], [801.5349731445312, 339.6464538574219], [801.5349731445312, 336.7677001953125], [817.161376953125, 342.5251770019531], [800.1143798828125, 341.0858154296875], [808.6378784179688, 361.237060546875], [800.1143798828125, 361.237060546875], [793.011474609375, 375.63079833984375], [785.9085693359375, 375.63079833984375], [770.2822265625, 368.4339294433594], [770.2822265625, 369.873291015625], [808.6378784179688, 417.3726501464844], [794.4320678710938, 423.1301574707031], [794.4320678710938, 482.14447021484375], [777.3851318359375, 464.8719787597656], [828.5260009765625, 499.4169616699219], [800.1143798828125, 509.49261474609375]]","[[931.7702026367188, 630.5326538085938], [933.2099609375, 626.2081298828125], [936.08935546875, 626.2081298828125], [934.6495971679688, 630.5326538085938], [959.1251831054688, 629.0911865234375], [924.5714721679688, 653.5966186523438], [973.5225219726562, 657.9210815429688], [901.53564453125, 683.8680419921875], [989.359619140625, 698.2830200195312], [913.0535888671875, 712.697998046875], [985.0404663085938, 731.4374389648438], [931.7702026367188, 731.4374389648438], [969.203369140625, 732.87890625], [900.0958862304688, 787.6558227539062], [987.9199829101562, 784.7727661132812], [881.3793334960938, 843.8741455078125], [1009.5159912109375, 838.108154296875]]","[[645, 520], [1267, 520], [586, 709], [1328, 709], [502, 994], [1423, 994]]","[[516, 494], [516, 709], [1404, 709], [1404, 494]]","[789, 35]",None,None
75727,"[[801.0347290039062, 341.2095031738281], [802.4489135742188, 364.2458801269531], [805.27734375, 335.4504089355469], [812.348388671875, 338.3299560546875], [799.6204833984375, 341.2095031738281], [810.9341430664062, 359.92657470703125], [802.4489135742188, 359.92657470703125], [805.27734375, 375.7640686035156], [789.7211303710938, 375.7640686035156], [775.5790405273438, 364.2458801269531], [778.407470703125, 367.12542724609375], [809.5199584960938, 418.957275390625], [796.7921142578125, 421.8367919921875], [793.9636840820312, 480.8675231933594], [776.9932861328125, 463.5902404785156], [829.3187866210938, 501.02435302734375], [799.6204833984375, 511.1027526855469]]","[[938.5447998046875, 637.6257934570312], [945.6968994140625, 630.439697265625], [951.41845703125, 630.439697265625], [927.1016235351562, 631.876953125], [949.9881591796875, 631.876953125], [915.6582641601562, 659.1839599609375], [965.7225952148438, 659.1839599609375], [894.2021484375, 687.92822265625], [981.4570922851562, 700.8630981445312], [907.0758666992188, 719.546875], [981.4570922851562, 733.9190673828125], [925.671142578125, 733.9190673828125], [961.431396484375, 733.9190673828125], [894.2021484375, 788.5330810546875], [980.0267333984375, 784.2214965820312], [881.3284912109375, 843.1471557617188], [1007.2044677734375, 837.3982543945312]]","[[645, 520], [1267, 520], [586, 709], [1328, 709], [502, 994], [1423, 994]]","[[516, 494], [516, 709], [1404, 709], [1404, 494]]","[785, 21]",None,None
75728,"[[808.2489624023438, 335.7245178222656], [812.5118408203125, 334.283935546875], [808.2489624023438, 328.5216064453125], [815.3536987304688, 338.605712890625], [802.5652465820312, 338.605712890625], [812.5118408203125, 357.3333435058594], [795.46044921875, 373.1798400878906], [801.1442260742188, 368.8580627441406], [792.6185302734375, 389.0262756347656], [788.355712890625, 363.095703125], [788.355712890625, 363.095703125], [806.8280029296875, 419.27862548828125], [796.8814086914062, 417.8380126953125], [795.46044921875, 479.7833251953125], [779.830078125, 463.93682861328125], [830.984130859375, 499.9515380859375], [796.8814086914062, 508.5950622558594]]","[[928.6674194335938, 635.9390258789062], [937.303955078125, 630.1836547851562], [924.34912109375, 631.6224975585938], [920.0308837890625, 634.5001831054688], [941.6221923828125, 633.0613403320312], [909.954833984375, 657.5216064453125], [957.4558715820312, 660.3992919921875], [885.484619140625, 690.6149291992188], [974.7289428710938, 702.1256713867188], [895.560546875, 715.0751953125], [977.6078491210938, 735.218994140625], [918.5913696289062, 733.7801513671875], [954.5770263671875, 735.218994140625], [889.8029174804688, 787.0172119140625], [974.7289428710938, 784.1395263671875], [881.1663818359375, 844.5709228515625], [1004.9569091796875, 835.9378662109375]]","[[645, 520], [1267, 520], [586, 709], [1328, 709], [502, 994], [1423, 994]]","[[516, 494], [516, 709], [1404, 709], [1404, 494]]","[782, 7]",None,None
75729,"[[806.1494750976562, 359.7987365722656], [807.5618896484375, 356.91595458984375], [814.6240234375, 328.0878601074219], [808.9743041992188, 359.7987365722656], [806.1494750976562, 332.4120788574219], [811.7991943359375, 375.6541748046875], [796.2625732421875, 369.88861083984375], [821.6860961914062, 355.47454833984375], [794.8501586914062, 338.1777038574219], [828.7482299804688, 342.50189208984375], [789.2005004882812, 397.2752685546875], [808.9743041992188, 417.45489501953125], [794.8501586914062, 417.45489501953125], [801.9122314453125, 475.1110534667969], [784.9631958007812, 462.138427734375], [832.9854125976562, 501.05633544921875], [797.6749877929688, 501.05633544921875]]","[[923.0690307617188, 637.9124145507812], [913.033935546875, 630.733154296875], [917.3346557617188, 632.1690063476562], [914.467529296875, 632.1690063476562], [937.4051513671875, 632.1690063476562], [904.4322509765625, 659.4501953125], [951.7411499023438, 659.4501953125], [881.49462890625, 689.6030883789062], [970.3778686523438, 703.961669921875], [894.3970336914062, 724.0635986328125], [971.8114624023438, 732.6787719726562], [913.033935546875, 736.9862670898438], [948.8739624023438, 732.6787719726562], [887.2291259765625, 788.677001953125], [974.6787719726562, 784.3694458007812], [880.06103515625, 844.67529296875], [1004.7843627929688, 834.6243286132812]]","[[645, 520], [1267, 520], [586, 709], [1328, 709], [502, 994], [1423, 994]]","[[516, 494], [516, 709], [1404, 709], [1404, 494]]","[782, 35]",None,None
75730,"[[809.7484741210938, 354.6453552246094], [814.0624389648438, 353.2125549316406], [809.7484741210938, 350.3469543457031], [811.1864624023438, 356.0781555175781], [805.4345703125, 353.2125549316406], [814.0624389648438, 371.8389587402344], [796.8067626953125, 374.7045593261719], [814.0624389648438, 357.5109558105469], [789.616943359375, 399.06219482421875], [822.6902465820312, 344.6157531738281], [785.3030395507812, 420.5541687011719], [809.7484741210938, 416.2557678222656], [793.930908203125, 417.6885986328125], [809.7484741210938, 467.8366394042969], [791.054931640625, 462.10540771484375], [842.82177734375, 505.0894470214844], [799.6827392578125, 502.22381591796875]]","[[920.6326293945312, 636.6928100585938], [909.1878051757812, 630.9530029296875], [912.0490112304688, 630.9530029296875], [909.1878051757812, 632.3880004882812], [932.0774536132812, 632.3880004882812], [897.7429809570312, 658.2168579101562], [946.383544921875, 659.65185546875], [876.2839965820312, 686.9157104492188], [967.8425903320312, 701.2650756835938], [889.159423828125, 724.22412109375], [970.7037963867188, 732.833740234375], [909.1878051757812, 734.2686767578125], [946.383544921875, 732.833740234375], [886.2982177734375, 787.3615112304688], [973.5650024414062, 778.7518920898438], [879.1452026367188, 844.7590942382812], [1003.6076049804688, 834.7144775390625]]","[[645, 520], [1267, 520], [586, 709], [1328, 709], [502, 994], [1423, 994]]","[[516, 494], [516, 709], [1404, 709], [1404, 494]]","[781, 55]",None,None
75731,"[[809.852294921875, 354.999267578125], [815.577880859375, 353.5589294433594], [809.852294921875, 350.6783142089844], [811.28369140625, 357.8799133300781], [805.55810546875, 353.5589294433594], [814.146484375, 372.2830810546875], [795.5383911132812, 376.6040344238281], [829.8917846679688, 360.76055908203125], [789.8126831054688, 399.64910888671875], [822.7348022460938, 344.91705322265625], [785.5185546875, 419.81353759765625], [809.852294921875, 416.93292236328125], [794.1069946289062, 418.3732604980469], [809.852294921875, 467.343994140625], [792.6754760742188, 464.46337890625], [844.205810546875, 507.67291259765625], [799.83251953125, 503.35198974609375]]","[[920.6316528320312, 636.6954956054688], [909.1731567382812, 630.9548950195312], [934.9547119140625, 628.0845947265625], [909.1731567382812, 632.3900756835938], [932.090087890625, 632.3900756835938], [897.7147216796875, 658.22265625], [946.4132080078125, 659.6578979492188], [876.2301025390625, 686.9256591796875], [967.8978881835938, 701.2771606445312], [889.1209106445312, 724.239501953125], [970.7625122070312, 732.8504028320312], [909.1731567382812, 734.2855224609375], [946.4132080078125, 732.8504028320312], [886.2562866210938, 787.385986328125], [973.6271362304688, 778.7750854492188], [879.0947265625, 844.7919311523438], [1003.70556640625, 834.7459106445312]]","[[645, 520], [1267, 520], [586, 709], [1328, 709], [502, 994], [1423, 994]]","[[516, 494], [516, 709], [1404, 709], [1404, 494]]","[780, 75]",None,None
75732,"[[823.982666015625, 322.84893798828125], [828.2816162109375, 322.84893798828125], [822.5496826171875, 319.9767150878906], [832.5806274414062, 334.3378601074219], [813.9517211914062, 327.15728759765625], [828.2816162109375, 350.1351318359375], [826.8486328125, 348.6990051269531], [811.0858154296875, 383.1657409667969], [803.9208374023438, 347.2629089355469], [831.1476440429688, 358.7518005371094], [788.1578979492188, 404.7074890136719], [809.6527099609375, 403.2713928222656], [795.3228759765625, 401.83526611328125], [816.8176879882812, 460.7159423828125], [792.4569702148438, 453.5353698730469], [844.0444946289062, 503.7994079589844], [798.1888427734375, 502.3633117675781]]","[[914.565673828125, 634.010009765625], [923.1616821289062, 626.8131713867188], [931.7578125, 625.373779296875], [905.9696044921875, 629.69189453125], [928.8924560546875, 629.69189453125], [897.37353515625, 654.1611328125], [943.21923828125, 655.6004638671875], [874.4506225585938, 684.3878173828125], [963.2767333984375, 695.9027709960938], [885.912109375, 717.4932250976562], [969.0075073242188, 727.56884765625], [905.9696044921875, 731.886962890625], [943.21923828125, 727.56884765625], [887.3447265625, 785.1434326171875], [973.3055419921875, 775.06787109375], [878.7487182617188, 844.157470703125], [1000.5264892578125, 831.2032470703125]]","[[645, 520], [1267, 520], [586, 709], [1328, 709], [502, 994], [1423, 994]]","[[516, 494], [516, 709], [1404, 709], [1404, 494]]","[780, 95]",None,None
75733,"[[824.912353515625, 321.81475830078125], [827.7635498046875, 323.2508544921875], [822.0612182617188, 321.81475830078125], [822.0612182617188, 331.8673400878906], [837.7425537109375, 336.17559814453125], [803.5286254882812, 347.6642761230469], [832.040283203125, 350.53643798828125], [787.8472290039062, 336.17559814453125], [842.0193481445312, 369.20556640625], [814.9332885742188, 324.68695068359375], [816.35888671875, 324.68695068359375], [797.8263549804688, 406.5437316894531], [819.2100830078125, 409.4159240722656], [797.8263549804688, 456.8067321777344], [826.3379516601562, 463.98712158203125], [804.9542236328125, 499.88922119140625], [844.8705444335938, 511.3778991699219]]","[[916.7047729492188, 630.8173217773438], [921.0227661132812, 625.0594482421875], [928.2194213867188, 623.6199340820312], [903.7508544921875, 625.0594482421875], [926.7800903320312, 625.0594482421875], [892.2362670898438, 652.4095458984375], [939.7340087890625, 650.9700317382812], [873.52490234375, 679.7596435546875], [961.323974609375, 692.7149658203125], [885.0396118164062, 712.8676147460938], [967.0812377929688, 721.5045166015625], [905.190185546875, 725.8229370117188], [942.6127319335938, 724.3834838867188], [887.9182739257812, 786.2810668945312], [972.8385620117188, 771.8862915039062], [879.2823486328125, 842.4207153320312], [997.3071899414062, 826.5864868164062]]","[[645, 520], [1267, 520], [586, 709], [1328, 709], [502, 994], [1423, 994]]","[[516, 494], [516, 709], [1404, 709], [1404, 494]]","[779, 123]",None,None
75734,"[[823.767822265625, 321.5431213378906], [829.4924926757812, 320.1032409667969], [826.630126953125, 317.2234802246094], [830.9236450195312, 330.1823425292969], [842.3729248046875, 334.5019836425781], [833.7859497070312, 354.66021728515625], [803.7315673828125, 340.261474609375], [839.5105590820312, 384.8975524902344], [783.6953125, 314.34375], [838.0794677734375, 377.6982116699219], [813.7496948242188, 312.90386962890625], [819.4743041992188, 405.0557861328125], [796.5757446289062, 402.17608642578125], [828.061279296875, 462.6507568359375], [795.1445922851562, 452.5716552734375], [845.2351684570312, 511.60650634765625], [812.3184814453125, 498.6476135253906]]","[[912.7696533203125, 626.3740234375], [901.3400268554688, 622.0634765625], [927.0567016601562, 619.1898193359375], [902.7686767578125, 623.5003051757812], [924.1993408203125, 622.0634765625], [892.7678833007812, 647.926513671875], [939.9150390625, 646.4896850585938], [874.1946411132812, 679.5368041992188], [962.7743530273438, 689.5946044921875], [885.6243286132812, 708.2734985351562], [967.0604248046875, 718.331298828125], [905.6261596679688, 722.6417846679688], [942.7724609375, 721.2049560546875], [888.481689453125, 782.98876953125], [972.7752685546875, 770.0572509765625], [877.0520629882812, 843.3357543945312], [995.6344604492188, 824.6568603515625]]","[[645, 520], [1267, 520], [586, 709], [1328, 709], [502, 994], [1423, 994]]","[[516, 494], [516, 709], [1404, 709], [1404, 494]]","[778, 152]",None,None
75735,"[[830.6011352539062, 325.16168212890625], [836.2573852539062, 323.7198486328125], [829.1871948242188, 322.278076171875], [840.49951171875, 333.81243896484375], [824.945068359375, 325.16168212890625], [840.49951171875, 359.7647399902344], [809.3905639648438, 339.57958984375], [840.49951171875, 390.04241943359375], [796.6642456054688, 325.16168212890625], [832.0152587890625, 381.3916320800781], [786.7659912109375, 304.9765319824219], [823.5309448242188, 403.0185852050781], [802.3203735351562, 398.69317626953125], [829.1871948242188, 463.573974609375], [796.6642456054688, 454.9231872558594], [846.1556396484375, 512.5949096679688], [816.4607543945312, 499.6187744140625]]","[[902.2667236328125, 624.79833984375], [900.8335571289062, 620.47802734375], [926.6307373046875, 616.15771484375], [902.2667236328125, 621.9181518554688], [925.1975708007812, 620.47802734375], [892.2344970703125, 646.4000244140625], [939.5293579101562, 644.9598999023438], [875.0363159179688, 676.6422729492188], [963.8933715820312, 686.7230224609375], [886.5017700195312, 709.7647094726562], [968.1929321289062, 716.9652709960938], [906.5662841796875, 719.8455200195312], [943.8287963867188, 718.4053955078125], [887.9349365234375, 778.8899536132812], [972.4923706054688, 767.3690795898438], [873.6031494140625, 839.37451171875], [993.9900512695312, 820.653076171875]]","[[645, 520], [1267, 520], [586, 709], [1328, 709], [502, 994], [1423, 994]]","[[516, 494], [516, 709], [1404, 709], [1404, 494]]","[779, 178]",None,None
