rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
5,1,00:08:09,14689,1,4,12,1,short service,0.0,1,2.0,7,0.4073170731707318,-0.3698437499999999,,,8,170.9,641.63,8,213.2,293.96,1,46,3867
5,2,00:08:10,14714,1,4,5,2,net shot,0.0,1,2.0,2,-0.873170731707317,0.4852604166666664,,,7,173.1,374.52,8,161.0,648.31,1,46,3867
5,3,00:08:11,14734,1,4,12,2,push/rush,0.0,1,1.0,8,0.5146341463414633,-0.8493749999999999,,,7,125.6,581.79,8,153.4,338.23,1,46,3867
5,4,00:08:11,14744,1,4,5,2,drive,0.0,1,2.0,8,0.6902439024390243,0.9574479166666668,,,8,136.6,314.47,7,132.0,574.13,1,46,3867
5,5,00:08:11,14759,1,4,12,2,drive,0.0,0,1.0,8,-0.545121951219512,-0.8841666666666667,,,8,199.8,668.96,8,144.4,311.96,1,46,3867
5,6,00:08:12,14773,1,4,5,2,drive,0.0,0,2.0,6,-0.9121951219512194,0.8679166666666666,,,8,154.2,306.96,8,198.1,676.5,1,46,3867
5,7,00:08:13,14791,1,4,12,2,drive,0.0,1,1.0,8,0.2878048780487804,-0.8614583333333332,,,8,110.9,628.13,8,151.6,316.77,1,46,3867
5,8,00:08:13,14802,1,4,5,2,defensive shot,0.0,1,2.0,2,-1.1573170731707318,0.6455729166666669,,,8,137.3,292.15,8,117.0,630.87,1,46,3867
5,9,00:08:14,14828,1,4,12,2,net shot,0.0,1,2.0,1,-1.076829268292683,-0.2886458333333334,,,6,102.4,614.15,8,143.9,294.61,1,46,3867
5,10,00:08:15,14856,1,4,5,2,lob,0.0,0,1.0,6,-1.4109756097560977,1.4669791666666665,,,7,106.1,385.97,8,137.4,634.93,1,46,3867
5,11,00:08:16,14892,1,4,12,2,drop,0.0,0,2.0,2,1.0048780487804876,-0.4505208333333333,,,8,126.8,748.69,8,136.6,314.47,1,46,3867
5,12,00:08:17,14923,1,4,5,2,push/rush,0.0,1,1.0,5,1.5158536585365856,1.44546875,,,8,234.9,356.07,8,133.6,745.52,1,46,3867
5,13,00:08:18,14951,1,4,12,2,drop,0.0,0,2.0,8,-0.4902439024390242,-0.6334375,,,5,282.8,740.23,8,222.3,323.4,1,46,3867
5,14,00:08:19,14976,1,4,5,2,net shot,0.0,0,2.0,8,0.1341463414634146,0.6824999999999998,,,8,152.0,338.25,8,218.4,719.23,1,46,3867
5,15,00:08:19,14995,1,4,12,2,net shot,0.0,0,2.0,1,-1.0121951219512195,-0.3766145833333333,,,8,147.9,615.46,8,152.7,338.24,1,46,3867
5,16,00:08:20,15013,1,4,5,2,net shot,0.0,0,2.0,2,-1.1621951219512194,0.5021354166666665,,,7,114.8,372.75,8,167.6,634.87,1,46,3867
5,17,00:08:21,15042,1,4,12,2,lob,0.0,1,1.0,8,0.6634146341463415,-1.3346875,,,6,87.3,602.7,8,147.0,333.58,1,46,3867
5,18,00:08:22,15072,1,4,5,2,smash,0.0,0,2.0,5,1.130487804878049,1.1230208333333334,,,8,180.9,222.58,8,165.5,671.53,1,46,3867
5,19,00:08:22,15086,1,4,12,2,defensive shot,0.0,0,2.0,1,-1.0804878048780486,-0.4897395833333332,,,8,224.7,719.23,8,192.5,208.29,1,46,3867
5,20,00:08:24,15120,1,4,5,2,net shot,0.0,0,2.0,2,-1.329268292682927,0.4444270833333335,,,7,119.9,366.03,8,219.8,678.96,1,46,3867
5,21,00:08:24,15146,1,4,12,2,push/rush,0.0,1,1.0,5,-1.3902439024390243,-0.9465104166666668,,,2,99.5,569.59,8,124.0,333.77,1,46,3867
5,22,00:08:25,15161,1,4,5,3,drive,0.0,0,2.0,10,-0.9402439024390244,1.7965104166666663,out,5.0,8,125.2,276.95,7,118.4,583.33,1,46,3867
