frame,top,bottom,court,net,ball,pos,type
32827,"[[1076.1912841796875, 409.1091003417969], [1081.913330078125, 404.79400634765625], [1073.3302001953125, 404.79400634765625], [1087.63525390625, 404.79400634765625], [1066.177734375, 403.35565185546875], [1097.6488037109375, 423.4925842285156], [1059.0252685546875, 416.30084228515625], [1121.9674072265625, 455.13629150390625], [1034.7066650390625, 429.2459716796875], [1101.9403076171875, 456.57464599609375], [1037.5677490234375, 447.9445495605469], [1090.496337890625, 482.46490478515625], [1070.46923828125, 479.5882568359375], [1081.913330078125, 529.9304809570312], [1086.2047119140625, 527.0537719726562], [1081.913330078125, 588.90283203125], [1100.509765625, 563.0125122070312]]","[[906.5560913085938, 613.8377075195312], [902.2539672851562, 608.081298828125], [905.1220092773438, 608.081298828125], [903.68798828125, 608.081298828125], [928.0665893554688, 606.6421508789062], [897.951904296875, 645.498046875], [946.708984375, 632.5460815429688], [897.951904296875, 684.3539428710938], [963.91748046875, 664.2064208984375], [973.9557495117188, 687.2321166992188], [975.3897705078125, 688.6712646484375], [918.0283203125, 721.7706909179688], [946.708984375, 714.5751342773438], [925.1985473632812, 782.213134765625], [933.802734375, 772.139404296875], [938.1047973632812, 838.3383178710938], [926.632568359375, 805.2388305664062]]","[[645, 522], [1267, 522], [586, 711], [1328, 711], [503, 990], [1421, 990]]","[[513, 494], [513, 711], [1398, 711], [1398, 494]]","[945, 548]",None,None
32828,"[[1076.834716796875, 409.3716735839844], [1081.1015625, 405.06463623046875], [1072.5677490234375, 405.06463623046875], [1088.2130126953125, 405.06463623046875], [1066.8785400390625, 402.19329833984375], [1098.1690673828125, 425.1640625], [1059.7672119140625, 415.1143493652344], [1122.3480224609375, 455.31317138671875], [1034.166015625, 429.4710998535156], [1102.4359130859375, 455.31317138671875], [1037.010498046875, 446.6991271972656], [1091.0576171875, 482.5909423828125], [1069.72314453125, 479.7196044921875], [1081.1015625, 529.9681396484375], [1085.368408203125, 527.0968017578125], [1082.52392578125, 588.8306884765625], [1099.59130859375, 562.9885864257812]]","[[913.7926635742188, 615.5204467773438], [902.3705444335938, 606.8847045898438], [905.2260131835938, 608.3240356445312], [902.3705444335938, 608.3240356445312], [928.0701904296875, 605.4453735351562], [896.6594848632812, 645.74560546875], [946.631103515625, 632.7919921875], [898.0872802734375, 686.0458984375], [962.3365478515625, 661.577880859375], [906.65380859375, 707.63525390625], [975.1863403320312, 686.0458984375], [919.503662109375, 723.4674682617188], [946.631103515625, 716.27099609375], [926.6425170898438, 782.478515625], [935.2090454101562, 772.4035034179688], [938.0645751953125, 837.171630859375], [926.6425170898438, 802.6286010742188]]","[[645, 522], [1267, 522], [586, 711], [1328, 711], [503, 990], [1421, 990]]","[[513, 494], [513, 711], [1398, 711], [1398, 494]]","[944, 548]",None,None
32829,"[[1077.3380126953125, 410.7327880859375], [1081.642822265625, 406.42529296875], [1073.033203125, 406.42529296875], [1088.8175048828125, 404.98944091796875], [1065.8583984375, 402.1177673339844], [1097.42724609375, 425.0912170410156], [1060.11865234375, 415.040283203125], [1121.8212890625, 455.24383544921875], [1034.28955078125, 429.3987121582031], [1101.7320556640625, 456.67962646484375], [1037.159423828125, 448.06463623046875], [1091.6873779296875, 482.5247497558594], [1070.1632080078125, 481.0888977050781], [1081.642822265625, 529.907470703125], [1084.5126953125, 527.0357666015625], [1083.0777587890625, 588.77685546875], [1098.8621826171875, 562.9317626953125]]","[[912.741943359375, 612.9720458984375], [902.7245483398438, 607.2301635742188], [929.9147338867188, 600.0528564453125], [901.29345703125, 607.2301635742188], [927.0526123046875, 604.3591918945312], [895.5692138671875, 645.9877319335938], [945.6564331054688, 631.6331176757812], [898.4313354492188, 690.4871826171875], [962.8291625976562, 660.3424072265625], [907.0177001953125, 709.1482543945312], [975.708740234375, 684.7453002929688], [918.4661865234375, 722.0674438476562], [947.0874633789062, 717.7610473632812], [925.62158203125, 780.9215698242188], [935.6389770507812, 770.8732299804688], [938.5011596679688, 838.3401489257812], [927.0526123046875, 805.324462890625]]","[[645, 522], [1267, 522], [586, 711], [1328, 711], [503, 990], [1421, 990]]","[[513, 494], [513, 711], [1398, 711], [1398, 494]]","[944, 548]",None,None
32830,"[[1077.2862548828125, 410.8008728027344], [1081.580322265625, 406.49560546875], [1072.9920654296875, 406.49560546875], [1088.737060546875, 405.060546875], [1065.83544921875, 402.1903381347656], [1097.3250732421875, 426.58685302734375], [1058.6785888671875, 415.1061706542969], [1121.6580810546875, 455.28863525390625], [1034.345703125, 430.8921203613281], [1101.619140625, 456.7237243652344], [1037.2083740234375, 448.11322021484375], [1091.5997314453125, 482.55535888671875], [1070.12939453125, 481.1202392578125], [1080.14892578125, 529.9132690429688], [1084.4429931640625, 527.0430908203125], [1083.0115966796875, 588.7518920898438], [1098.7564697265625, 562.9202880859375]]","[[914.4732055664062, 613.7086791992188], [901.5828247070312, 606.5092163085938], [928.7957763671875, 602.1895141601562], [901.5828247070312, 607.9490966796875], [927.3634643554688, 603.62939453125], [894.4215698242188, 646.8262939453125], [947.4151000976562, 632.4273681640625], [897.2860107421875, 690.023193359375], [964.602294921875, 659.785400390625], [905.8795776367188, 705.8621215820312], [974.6281127929688, 681.3838500976562], [918.7699584960938, 721.700927734375], [947.4151000976562, 715.9413452148438], [925.9312133789062, 780.7366943359375], [934.5248413085938, 777.85693359375], [938.8215942382812, 839.7724609375], [925.9312133789062, 805.2149047851562]]","[[645, 522], [1267, 522], [586, 711], [1328, 711], [503, 990], [1421, 990]]","[[513, 494], [513, 711], [1398, 711], [1398, 494]]","[943, 549]",None,None
32831,"[[1077.2711181640625, 410.7333679199219], [1081.565673828125, 406.42401123046875], [1072.9764404296875, 406.42401123046875], [1088.7235107421875, 404.987548828125], [1065.8187255859375, 402.1146545410156], [1097.312744140625, 426.5343933105469], [1058.6610107421875, 415.0427551269531], [1121.64892578125, 455.26348876953125], [1034.32470703125, 430.84375], [1101.6072998046875, 456.6999816894531], [1037.1878662109375, 448.0812072753906], [1091.5865478515625, 482.5561828613281], [1070.11328125, 481.1197204589844], [1080.1341552734375, 529.959228515625], [1084.4288330078125, 527.0863037109375], [1082.997314453125, 588.8539428710938], [1098.7442626953125, 562.9976806640625]]","[[914.4911499023438, 615.3045654296875], [900.2212524414062, 606.6852416992188], [928.7610473632812, 600.9390258789062], [900.2212524414062, 606.6852416992188], [927.3340454101562, 605.2486572265625], [894.5132446289062, 645.4722290039062], [945.8848876953125, 631.106689453125], [897.3672485351562, 690.0054931640625], [964.435791015625, 659.8378295898438], [907.3561401367188, 704.37109375], [974.4246826171875, 682.8226928710938], [918.7721557617188, 723.0462646484375], [947.3118896484375, 714.4269409179688], [927.3340454101562, 781.945068359375], [934.468994140625, 777.6354370117188], [938.75, 837.9707641601562], [925.9070434570312, 806.3665771484375]]","[[645, 522], [1267, 522], [586, 711], [1328, 711], [503, 990], [1421, 990]]","[[513, 494], [513, 711], [1398, 711], [1398, 494]]","[942, 549]",None,None
32832,"[[1077.0272216796875, 410.4865417480469], [1081.3221435546875, 406.17529296875], [1072.7322998046875, 406.17529296875], [1088.480224609375, 406.17529296875], [1065.57421875, 403.3011474609375], [1097.0699462890625, 426.2944030761719], [1058.4161376953125, 416.2348327636719], [1121.4075927734375, 455.03594970703125], [1032.6468505859375, 429.16851806640625], [1101.3648681640625, 456.4730529785156], [1036.941650390625, 447.8505554199219], [1091.3433837890625, 482.3404235839844], [1069.869140625, 480.9033508300781], [1081.3221435546875, 529.7639770507812], [1084.185302734375, 526.8898315429688], [1082.7537841796875, 588.6841430664062], [1098.5015869140625, 562.8167724609375]]","[[915.2655029296875, 615.3599243164062], [900.9602661132812, 606.7488403320312], [928.1402587890625, 601.0081176757812], [900.9602661132812, 606.7488403320312], [926.7097778320312, 605.313720703125], [893.8076171875, 646.9338989257812], [946.7371215820312, 631.1469116210938], [896.6686401367188, 689.9893188476562], [965.333984375, 649.8042602539062], [910.9739379882812, 710.081787109375], [971.05615234375, 675.637451171875], [919.55712890625, 721.563232421875], [948.1676635742188, 715.822509765625], [925.2791748046875, 777.5352783203125], [936.7234497070312, 773.229736328125], [938.1539916992188, 839.2479248046875], [928.1402587890625, 803.3685302734375]]","[[645, 522], [1267, 522], [586, 711], [1328, 711], [503, 990], [1421, 990]]","[[513, 494], [513, 711], [1398, 711], [1398, 494]]","[942, 549]",None,None
32833,"[[1075.61474609375, 410.2548522949219], [1081.3485107421875, 405.9496154785156], [1072.747802734375, 405.9496154785156], [1087.082275390625, 405.9496154785156], [1065.58056640625, 403.0794372558594], [1097.1163330078125, 426.0408630371094], [1058.413330078125, 417.4303283691406], [1121.4849853515625, 454.74261474609375], [1034.044677734375, 430.3460998535156], [1101.416748046875, 456.17767333984375], [1036.91162109375, 447.5671691894531], [1089.9490966796875, 484.87945556640625], [1069.880859375, 480.5741882324219], [1079.9150390625, 530.8023071289062], [1084.2154541015625, 529.3672485351562], [1082.7818603515625, 588.205810546875], [1098.5498046875, 562.374267578125]]","[[916.3009033203125, 613.927001953125], [900.5414428710938, 605.2942504882812], [927.7623291015625, 599.5390625], [900.5414428710938, 606.7330322265625], [926.3296508789062, 603.85546875], [891.9453735351562, 645.5804443359375], [947.8197631835938, 628.31494140625], [894.8106689453125, 684.427734375], [970.7426147460938, 644.1416015625], [913.4356079101562, 668.60107421875], [967.8773193359375, 671.4786376953125], [919.166259765625, 720.3975830078125], [949.2525024414062, 714.6423950195312], [926.3296508789062, 779.3880004882812], [937.7910766601562, 773.6328735351562], [937.7910766601562, 839.8172607421875], [927.7623291015625, 803.8475341796875]]","[[645, 522], [1267, 522], [586, 711], [1328, 711], [503, 990], [1421, 990]]","[[513, 494], [513, 711], [1398, 711], [1398, 494]]","[941, 550]",None,None
32834,"[[1076.740234375, 411.0644836425781], [1081.0328369140625, 406.74774169921875], [1072.447509765625, 406.74774169921875], [1088.187255859375, 406.74774169921875], [1065.29296875, 403.869873046875], [1098.20361328125, 426.89263916015625], [1059.5693359375, 416.8202209472656], [1121.0980224609375, 455.67108154296875], [1033.813232421875, 431.2094421386719], [1101.0654296875, 457.1099853515625], [1036.675048828125, 448.4764709472656], [1089.6182861328125, 485.888427734375], [1069.585693359375, 481.5716857910156], [1079.6019287109375, 530.4949951171875], [1083.8946533203125, 527.6171875], [1082.4637451171875, 588.0518798828125], [1098.20361328125, 563.5901489257812]]","[[898.906982421875, 607.4269409179688], [898.906982421875, 603.1178588867188], [929.1141967773438, 597.3723754882812], [900.3453979492188, 605.9905395507812], [927.67578125, 601.6814575195312], [891.7147216796875, 644.7725219726562], [947.8139038085938, 626.0997314453125], [893.1531982421875, 677.8089599609375], [973.7057495117188, 637.5906372070312], [913.2913208007812, 669.1907348632812], [965.0751953125, 663.4453125], [919.0451049804688, 719.463623046875], [949.2523193359375, 713.7182006835938], [926.2373046875, 776.9183349609375], [936.306396484375, 774.0455932617188], [937.7448120117188, 837.245849609375], [927.67578125, 805.6456909179688]]","[[645, 522], [1267, 522], [586, 711], [1328, 711], [503, 990], [1421, 990]]","[[513, 494], [513, 711], [1398, 711], [1398, 494]]","[940, 550]",None,None
32835,"[[1075.4571533203125, 410.47320556640625], [1081.173828125, 406.15509033203125], [1072.5987548828125, 406.15509033203125], [1086.8907470703125, 406.15509033203125], [1065.45263671875, 403.2763671875], [1096.8951416015625, 427.7456970214844], [1058.306640625, 419.1094665527344], [1121.1915283203125, 455.0937805175781], [1032.5810546875, 430.62445068359375], [1099.7535400390625, 456.53314208984375], [1036.86865234375, 447.89691162109375], [1089.7491455078125, 485.3206481933594], [1069.7403564453125, 481.0025329589844], [1079.74462890625, 529.9412231445312], [1084.0322265625, 527.0625], [1082.60302734375, 588.9555053710938], [1098.3243408203125, 563.0467529296875]]","[[899.7575073242188, 607.8297729492188], [898.3274536132812, 603.5046997070312], [928.3600463867188, 597.7379150390625], [899.7575073242188, 603.5046997070312], [926.9299926757812, 602.06298828125], [895.4671020507812, 642.4304809570312], [946.9517211914062, 626.5718383789062], [884.0260620117188, 653.9640502929688], [972.6940307617188, 633.7803344726562], [966.9735717773438, 658.2891235351562], [964.1133422851562, 662.6142578125], [919.7793579101562, 717.398681640625], [948.3818969726562, 711.6318969726562], [925.4998168945312, 776.5081787109375], [936.9408569335938, 770.7413940429688], [938.3710327148438, 837.0594482421875], [929.7902221679688, 803.9005126953125]]","[[645, 522], [1267, 522], [586, 711], [1328, 711], [503, 990], [1421, 990]]","[[513, 494], [513, 711], [1398, 711], [1398, 494]]","[940, 551]",None,None
32836,"[[1075.2099609375, 410.9647216796875], [1079.4892578125, 406.6539611816406], [1072.357177734375, 406.6539611816406], [1086.6212158203125, 406.6539611816406], [1065.22509765625, 403.7801208496094], [1096.6060791015625, 426.77093505859375], [1058.0931396484375, 418.14935302734375], [1120.85498046875, 455.5094299316406], [1032.4178466796875, 431.0816955566406], [1100.88525390625, 456.94635009765625], [1036.697021484375, 448.32476806640625], [1089.47412109375, 485.684814453125], [1069.50439453125, 481.3740539550781], [1080.9156494140625, 530.2295532226562], [1085.19482421875, 530.2295532226562], [1082.3419189453125, 589.1434936523438], [1099.4588623046875, 563.27880859375]]","[[899.6157836914062, 604.8704833984375], [899.6157836914062, 601.9971923828125], [928.3598022460938, 597.687255859375], [901.052978515625, 603.433837890625], [928.3598022460938, 601.9971923828125], [898.1785888671875, 639.35009765625], [945.6062622070312, 624.9835815429688], [878.0578002929688, 649.4066162109375], [971.475830078125, 630.7301635742188], [971.475830078125, 650.84326171875], [971.475830078125, 652.2799072265625], [918.2994384765625, 715.492431640625], [948.4806518554688, 709.7459106445312], [924.0482177734375, 775.831787109375], [936.9829711914062, 770.0851440429688], [938.4202270507812, 837.607666015625], [929.7969970703125, 804.564697265625]]","[[645, 522], [1267, 522], [586, 711], [1328, 711], [503, 990], [1421, 990]]","[[513, 494], [513, 711], [1398, 711], [1398, 494]]","[939, 551]",None,None
