frame,top,bottom,court,net,ball,pos,type
140990,"[[1073.5308837890625, 411.81427001953125], [1077.8221435546875, 407.5074157714844], [1070.6700439453125, 407.5074157714844], [1083.5438232421875, 407.5074157714844], [1063.517822265625, 406.0718078613281], [1093.5567626953125, 427.6061096191406], [1056.3658447265625, 420.4280090332031], [1120.73486328125, 457.75421142578125], [1030.6181640625, 433.3486328125], [1099.2784423828125, 460.62542724609375], [1034.909423828125, 453.44732666015625], [1087.8350830078125, 487.90228271484375], [1066.378662109375, 486.4666442871094], [1077.8221435546875, 532.4065551757812], [1073.5308837890625, 529.5353393554688], [1080.6829833984375, 591.2670288085938], [1096.4176025390625, 566.8614501953125]]","[[916.4249877929688, 609.6218872070312], [922.1082763671875, 602.4269409179688], [910.7417602539062, 603.8659057617188], [902.2169799804688, 603.8659057617188], [926.37060546875, 600.9879150390625], [895.1129150390625, 641.2799072265625], [947.6827392578125, 626.889892578125], [897.9545288085938, 680.1328735351562], [964.732421875, 657.10888671875], [909.3209838867188, 700.27880859375], [974.6780395507812, 683.0108642578125], [924.9498291015625, 716.1077880859375], [953.3659057617188, 707.4738159179688], [930.633056640625, 773.667724609375], [939.1578369140625, 767.9117431640625], [943.4202880859375, 831.2276611328125], [930.633056640625, 816.8377685546875]]","[[645, 522], [1267, 522], [586, 711], [1328, 711], [503, 990], [1421, 990]]","[[513, 494], [513, 711], [1398, 711], [1398, 494]]","[979, 564]",None,None
140991,"[[1073.376708984375, 410.9273681640625], [1077.6688232421875, 406.6055603027344], [1070.51513671875, 406.6055603027344], [1083.3916015625, 408.0461730957031], [1063.361572265625, 406.6055603027344], [1093.40673828125, 426.7740783691406], [1056.2078857421875, 421.0116271972656], [1122.021240234375, 458.46746826171875], [1030.4549560546875, 433.9771423339844], [1099.129638671875, 459.9080810546875], [1034.7470703125, 452.705078125], [1087.683837890625, 487.2796630859375], [1066.2230224609375, 485.83905029296875], [1077.6688232421875, 533.379150390625], [1073.376708984375, 530.4979248046875], [1080.5302734375, 591.0035400390625], [1096.2681884765625, 566.51318359375]]","[[915.4494018554688, 608.3984985351562], [921.1671142578125, 602.6491088867188], [911.1610107421875, 604.0864868164062], [902.5843505859375, 602.6491088867188], [926.885009765625, 599.7744140625], [894.0076904296875, 641.4577026367188], [946.897216796875, 625.6467895507812], [898.2959594726562, 681.7036743164062], [965.4800415039062, 655.8312377929688], [908.3021240234375, 700.3892211914062], [978.3450317382812, 680.2662963867188], [924.0260620117188, 716.2001342773438], [952.614990234375, 709.013427734375], [929.7438354492188, 772.2569580078125], [939.7499389648438, 763.6328735351562], [942.6088256835938, 831.1885986328125], [929.7438354492188, 816.8150024414062]]","[[645, 522], [1267, 522], [586, 711], [1328, 711], [503, 990], [1421, 990]]","[[513, 494], [513, 711], [1398, 711], [1398, 494]]","[979, 564]",None,None
140992,"[[1072.8883056640625, 410.5816650390625], [1077.1910400390625, 407.70880126953125], [1070.019775390625, 406.2723693847656], [1082.9281005859375, 407.70880126953125], [1062.8485107421875, 404.8359375], [1092.9678955078125, 426.38250732421875], [1055.67724609375, 420.63671875], [1120.21875, 456.54766845703125], [1029.860595703125, 433.5646667480469], [1098.704833984375, 459.4205017089844], [1034.163330078125, 452.2383728027344], [1087.2308349609375, 488.1492614746094], [1065.717041015625, 485.2763671875], [1077.1910400390625, 534.115234375], [1074.3226318359375, 531.2423706054688], [1080.0595703125, 590.1362915039062], [1095.83642578125, 564.2803955078125]]","[[916.4609985351562, 609.1199951171875], [920.7258911132812, 603.370849609375], [926.412353515625, 599.0589599609375], [902.2448120117188, 601.93359375], [926.412353515625, 599.0589599609375], [893.715087890625, 639.3031005859375], [947.7366943359375, 623.4928588867188], [900.8231811523438, 685.2963256835938], [966.2177734375, 649.3641357421875], [909.3529052734375, 699.6692504882812], [977.5907592773438, 675.2353515625], [923.569091796875, 714.0421142578125], [953.4231567382812, 708.29296875], [929.255615234375, 770.0963745117188], [940.6286010742188, 765.7845458984375], [942.0501708984375, 829.0252075195312], [930.67724609375, 814.65234375]]","[[645, 522], [1267, 522], [586, 711], [1328, 711], [503, 990], [1421, 990]]","[[513, 494], [513, 711], [1398, 711], [1398, 494]]","[979, 564]",None,None
140993,"[[1072.9193115234375, 411.77978515625], [1077.221435546875, 407.4596862792969], [1070.05126953125, 406.0196228027344], [1082.95751953125, 407.4596862792969], [1062.881103515625, 406.0196228027344], [1092.9957275390625, 426.18017578125], [1055.7109375, 420.4200134277344], [1120.2421875, 456.4209899902344], [1029.8985595703125, 433.38037109375], [1098.73193359375, 459.30108642578125], [1034.2005615234375, 452.10089111328125], [1087.2596435546875, 488.10186767578125], [1065.7491455078125, 486.66180419921875], [1077.221435546875, 534.18310546875], [1074.3533935546875, 531.3030395507812], [1080.0894775390625, 590.3446655273438], [1095.86376953125, 564.4239501953125]]","[[916.4584350585938, 609.4744262695312], [920.72802734375, 603.7343139648438], [926.4207153320312, 599.42919921875], [902.2267456054688, 602.29931640625], [926.4207153320312, 599.42919921875], [893.6876831054688, 639.6099853515625], [947.7682495117188, 623.82470703125], [900.8035888671875, 685.5309448242188], [966.2694702148438, 649.6552124023438], [909.3426513671875, 699.8812255859375], [977.6548461914062, 675.4857177734375], [923.5743408203125, 714.2315063476562], [953.4609375, 708.4913940429688], [929.2670288085938, 770.1975708007812], [940.65234375, 765.8925170898438], [942.0755615234375, 829.0337524414062], [930.690185546875, 814.6834106445312]]","[[645, 522], [1267, 522], [586, 711], [1328, 711], [503, 990], [1421, 990]]","[[513, 494], [513, 711], [1398, 711], [1398, 494]]","[979, 564]",None,None
140994,"[[1072.833740234375, 411.1658630371094], [1077.122314453125, 406.8582763671875], [1068.5450439453125, 406.8582763671875], [1082.8404541015625, 406.8582763671875], [1062.826904296875, 406.8582763671875], [1092.84716796875, 426.9603576660156], [1055.6793212890625, 421.2169189453125], [1120.0084228515625, 457.1134338378906], [1029.9476318359375, 434.1396484375], [1098.5653076171875, 459.98516845703125], [1034.2362060546875, 452.80584716796875], [1087.1290283203125, 488.7023620605469], [1065.68603515625, 485.8306579589844], [1077.122314453125, 534.64990234375], [1072.833740234375, 530.3423461914062], [1079.9813232421875, 590.6484985351562], [1095.706298828125, 564.8030395507812]]","[[915.7991943359375, 607.26806640625], [920.0843505859375, 602.9607543945312], [927.2261962890625, 597.2177734375], [902.94384765625, 601.5250244140625], [927.2261962890625, 597.2177734375], [892.9451904296875, 640.2904663085938], [948.6517944335938, 623.0613403320312], [900.0870361328125, 681.9273681640625], [968.6489868164062, 646.033447265625], [910.085693359375, 696.284912109375], [978.6476440429688, 673.3128051757812], [922.9410400390625, 713.5139770507812], [954.3652954101562, 706.335205078125], [927.2261962890625, 769.5084838867188], [941.5099487304688, 763.7654418945312], [941.5099487304688, 828.3744506835938], [930.0828857421875, 818.3241577148438]]","[[645, 522], [1267, 522], [586, 711], [1328, 711], [503, 990], [1421, 990]]","[[513, 494], [513, 711], [1398, 711], [1398, 494]]","[979, 564]",None,None
140995,"[[1072.748046875, 411.1857604980469], [1077.0345458984375, 406.8824462890625], [1068.46142578125, 406.8824462890625], [1082.7501220703125, 406.8824462890625], [1062.745849609375, 405.447998046875], [1092.7523193359375, 426.9646301269531], [1055.6014404296875, 421.22686767578125], [1119.9010009765625, 457.0879211425781], [1029.881591796875, 434.1368408203125], [1098.4678955078125, 459.956787109375], [1034.168212890625, 452.7845764160156], [1087.0367431640625, 488.6456298828125], [1065.6036376953125, 487.211181640625], [1077.0345458984375, 534.5477905273438], [1074.1768798828125, 531.6788940429688], [1079.892333984375, 590.490966796875], [1095.610107421875, 564.6710205078125]]","[[915.6189575195312, 606.998779296875], [919.8831787109375, 601.2484130859375], [909.9334716796875, 602.6859741210938], [902.8265380859375, 601.2484130859375], [925.5687255859375, 598.3731689453125], [892.8767700195312, 638.6261596679688], [949.7322998046875, 622.8125], [901.4052124023438, 680.3167114257812], [972.4745483398438, 641.5013427734375], [912.7762451171875, 699.0056762695312], [978.1600952148438, 670.2534790039062], [924.1473999023438, 713.3816528320312], [955.4179077148438, 707.6312866210938], [926.9901123046875, 768.0107421875], [942.6253662109375, 762.2603149414062], [941.2039794921875, 826.95263671875], [929.8328857421875, 816.889404296875]]","[[645, 522], [1267, 522], [586, 711], [1328, 711], [503, 990], [1421, 990]]","[[513, 494], [513, 711], [1398, 711], [1398, 494]]","[979, 564]",None,None
140996,"[[1072.3873291015625, 411.0930480957031], [1076.6568603515625, 406.7933349609375], [1069.5411376953125, 406.7933349609375], [1082.349365234375, 406.7933349609375], [1062.4254150390625, 405.3600769042969], [1093.734619140625, 426.85870361328125], [1055.3096923828125, 421.125732421875], [1120.7742919921875, 456.9568176269531], [1028.269775390625, 434.0249328613281], [1098.00390625, 458.3900146484375], [1033.96240234375, 452.6571044921875], [1086.618896484375, 488.4881286621094], [1065.2716064453125, 487.05487060546875], [1078.0799560546875, 534.3519287109375], [1072.3873291015625, 531.4854125976562], [1080.92626953125, 590.248291015625], [1095.15771484375, 564.449951171875]]","[[916.4603881835938, 606.8650512695312], [920.766357421875, 602.5462646484375], [910.718994140625, 602.5462646484375], [902.1068725585938, 599.6671142578125], [926.5077514648438, 596.7879028320312], [893.4948120117188, 637.096435546875], [948.0380859375, 618.3817749023438], [900.6714477539062, 675.9653930664062], [978.1802978515625, 632.7777099609375], [920.766357421875, 664.4486694335938], [976.7450561523438, 661.5695190429688], [923.6370239257812, 713.394775390625], [955.2147216796875, 706.19677734375], [926.5077514648438, 766.6596069335938], [942.2966918945312, 760.9012451171875], [939.4259643554688, 824.2432250976562], [930.8139038085938, 815.6057739257812]]","[[645, 522], [1267, 522], [586, 711], [1328, 711], [503, 990], [1421, 990]]","[[513, 494], [513, 711], [1398, 711], [1398, 494]]","[979, 564]",None,None
140997,"[[1071.1829833984375, 410.9559020996094], [1075.4501953125, 406.65301513671875], [1068.3380126953125, 406.65301513671875], [1082.5625, 406.65301513671875], [1062.648193359375, 406.65301513671875], [1093.9420166015625, 426.73321533203125], [1055.5360107421875, 422.4302673339844], [1120.9686279296875, 456.8534851074219], [1028.509521484375, 433.9046630859375], [1098.2093505859375, 458.2877502441406], [1034.19921875, 452.5505676269531], [1086.829833984375, 488.4080810546875], [1065.4931640625, 486.9737854003906], [1076.872802734375, 534.3056640625], [1072.6053466796875, 531.4370727539062], [1081.1400146484375, 590.243408203125], [1095.364501953125, 564.4259643554688]]","[[916.8577270507812, 606.243896484375], [921.121337890625, 600.4998168945312], [908.3306884765625, 600.4998168945312], [902.6458740234375, 599.0637817382812], [928.227294921875, 596.1917114257812], [895.5399780273438, 636.4005737304688], [948.1239013671875, 619.1681518554688], [899.8035888671875, 667.9932250976562], [980.8111572265625, 629.2203979492188], [972.2839965820312, 657.9410400390625], [972.2839965820312, 657.9410400390625], [923.9637451171875, 711.0741577148438], [953.8086547851562, 703.8939819335938], [925.3849487304688, 765.6432495117188], [943.8602905273438, 757.027099609375], [938.1755981445312, 823.0845947265625], [931.0696411132812, 813.0324096679688]]","[[645, 522], [1267, 522], [586, 711], [1328, 711], [503, 990], [1421, 990]]","[[513, 494], [513, 711], [1398, 711], [1398, 494]]","[979, 564]",None,None
140998,"[[1071.3297119140625, 411.6474609375], [1075.612060546875, 407.33270263671875], [1068.474609375, 407.33270263671875], [1082.7496337890625, 407.33270263671875], [1062.7646484375, 405.89447021484375], [1092.7420654296875, 426.02984619140625], [1055.627197265625, 421.7151184082031], [1121.2919921875, 457.6711730957031], [1028.5047607421875, 433.2210693359375], [1097.024658203125, 459.1094055175781], [1034.2147216796875, 453.3564453125], [1085.6046142578125, 489.3125], [1064.192138671875, 487.874267578125], [1077.0396728515625, 533.8980712890625], [1071.3297119140625, 531.0215454101562], [1079.8946533203125, 589.989501953125], [1095.5970458984375, 564.1011352539062]]","[[916.1944580078125, 610.020263671875], [920.5022583007812, 602.82177734375], [910.45068359375, 602.82177734375], [904.70703125, 598.502685546875], [929.1177978515625, 594.1835327148438], [896.0914916992188, 634.4952392578125], [947.784912109375, 617.2188110351562], [903.2711181640625, 669.048095703125], [983.68310546875, 627.2967529296875], [972.1956787109375, 653.2113647460938], [973.6316528320312, 653.2113647460938], [923.3740844726562, 709.3598022460938], [953.528564453125, 703.6009521484375], [923.3740844726562, 762.6288452148438], [943.47705078125, 756.8699340820312], [936.2974243164062, 821.6565551757812], [929.1177978515625, 811.5786743164062]]","[[645, 522], [1267, 522], [586, 711], [1328, 711], [503, 990], [1421, 990]]","[[513, 494], [513, 711], [1398, 711], [1398, 494]]","[979, 564]",None,None
140999,"[[1071.1767578125, 410.914794921875], [1075.4500732421875, 406.60467529296875], [1068.3280029296875, 406.60467529296875], [1082.572021484375, 406.60467529296875], [1062.63037109375, 406.60467529296875], [1092.54296875, 426.7184753417969], [1055.5084228515625, 422.4083557128906], [1121.031005859375, 456.88909912109375], [1028.4447021484375, 433.9019470214844], [1098.240478515625, 458.3257751464844], [1034.142333984375, 452.5789794921875], [1086.8453369140625, 488.49639892578125], [1064.0548095703125, 487.0597229003906], [1076.8743896484375, 534.470703125], [1071.1767578125, 530.16064453125], [1081.147705078125, 590.5018920898438], [1095.3917236328125, 564.641357421875]]","[[916.2338256835938, 610.1001586914062], [920.5342407226562, 602.892578125], [910.4999389648438, 602.892578125], [904.7659912109375, 598.5680541992188], [929.1351928710938, 594.2435302734375], [896.1650390625, 634.6058959960938], [947.7704467773438, 617.3077392578125], [903.33251953125, 669.2022705078125], [983.6076049804688, 625.956787109375], [972.1397705078125, 653.3455810546875], [973.5731811523438, 653.3455810546875], [923.4012451171875, 709.5646362304688], [953.5044555664062, 703.798583984375], [923.4012451171875, 762.9005737304688], [943.4700317382812, 757.1345825195312], [936.3026123046875, 822.002685546875], [929.1351928710938, 811.912109375]]","[[645, 522], [1267, 522], [586, 711], [1328, 711], [503, 990], [1421, 990]]","[[513, 494], [513, 711], [1398, 711], [1398, 494]]","[979, 564]",None,None
