frame,top,bottom,court,net,ball,pos,type
51484,"[[1079.2606201171875, 409.1734619140625], [1084.9700927734375, 403.4328918457031], [1076.4058837890625, 403.4328918457031], [1092.106689453125, 403.4328918457031], [1070.6966552734375, 401.99774169921875], [1102.0980224609375, 423.5248718261719], [1064.9871826171875, 414.9140625], [1124.9354248046875, 456.533203125], [1037.8677978515625, 430.70062255859375], [1104.9527587890625, 459.4034729003906], [1040.7225341796875, 447.92230224609375], [1096.3887939453125, 479.4954833984375], [1073.5513916015625, 476.62518310546875], [1082.1153564453125, 531.16064453125], [1080.68798828125, 528.2903442382812], [1084.9700927734375, 590.0015258789062], [1100.670654296875, 559.8634643554688]]","[[915.9541015625, 609.8721313476562], [901.7384643554688, 605.5480346679688], [930.1698608398438, 599.7825927734375], [903.1600341796875, 605.5480346679688], [928.748291015625, 604.106689453125], [896.0521240234375, 644.4651489257812], [948.6502685546875, 630.0513916015625], [900.3168334960938, 684.8236083984375], [964.28759765625, 658.8788452148438], [972.8170166015625, 680.49951171875], [974.2385864257812, 683.3822021484375], [921.6404418945312, 719.4166259765625], [950.0718383789062, 713.651123046875], [927.3267211914062, 778.512939453125], [937.2777709960938, 772.7474365234375], [941.54248046875, 837.6092529296875], [928.748291015625, 813.1058959960938]]","[[645, 522], [1267, 522], [586, 711], [1328, 711], [503, 990], [1421, 990]]","[[513, 494], [513, 711], [1398, 711], [1398, 494]]","[892, 705]",None,None
51485,"[[1079.200927734375, 409.0067443847656], [1084.9146728515625, 403.2607421875], [1076.343994140625, 403.2607421875], [1092.056884765625, 403.2607421875], [1070.63037109375, 403.2607421875], [1102.055908203125, 423.37164306640625], [1064.91650390625, 414.752685546875], [1124.910888671875, 456.4109802246094], [1037.7763671875, 430.5541076660156], [1104.9127197265625, 459.2840270996094], [1040.6331787109375, 447.7920227050781], [1096.3421630859375, 479.3948974609375], [1073.4871826171875, 476.52191162109375], [1082.0577392578125, 531.1087036132812], [1084.9146728515625, 528.2357177734375], [1084.9146728515625, 590.0048828125], [1100.62744140625, 559.8385009765625]]","[[915.64013671875, 611.2107543945312], [901.4197998046875, 604.0193481445312], [931.28271484375, 601.1427612304688], [902.8417358398438, 605.4576416015625], [928.4385986328125, 604.0193481445312], [897.1536254882812, 644.291259765625], [948.3472290039062, 629.908447265625], [899.9976806640625, 684.5631103515625], [963.98974609375, 658.674072265625], [973.944091796875, 683.1248168945312], [973.944091796875, 683.1248168945312], [921.328369140625, 719.0818481445312], [949.7692260742188, 713.3287963867188], [927.0166015625, 778.0514526367188], [938.3929443359375, 772.2982788085938], [941.2369995117188, 835.5827026367188], [927.0166015625, 812.5701904296875]]","[[645, 522], [1267, 522], [586, 711], [1328, 711], [503, 990], [1421, 990]]","[[513, 494], [513, 711], [1398, 711], [1398, 494]]","[893, 710]",None,None
51486,"[[1079.4202880859375, 409.25738525390625], [1083.737548828125, 404.9552307128906], [1076.5421142578125, 403.5212097167969], [1090.932861328125, 404.9552307128906], [1070.7857666015625, 402.087158203125], [1102.445556640625, 425.03192138671875], [1063.5904541015625, 414.9935607910156], [1125.4708251953125, 456.5810241699219], [1037.6868896484375, 430.7680969238281], [1105.32373046875, 459.4491271972656], [1040.5650634765625, 447.9767150878906], [1096.689208984375, 479.5257873535156], [1073.6639404296875, 476.65765380859375], [1082.29833984375, 529.7174682617188], [1088.0546875, 526.8494262695312], [1085.176513671875, 589.9475708007812], [1101.0064697265625, 561.2666015625]]","[[914.7377319335938, 609.7797241210938], [901.8993530273438, 604.0184326171875], [929.0026245117188, 599.6974487304688], [903.3258056640625, 605.458740234375], [929.0026245117188, 602.578125], [896.193359375, 644.3472290039062], [948.9734497070312, 628.5037841796875], [901.8993530273438, 688.9969482421875], [964.664794921875, 658.7503662109375], [973.2236938476562, 677.4744262695312], [973.2236938476562, 678.9147338867188], [920.4437255859375, 719.2435302734375], [948.9734497070312, 713.4822387695312], [927.5760498046875, 776.8560791015625], [940.4144897460938, 771.0948486328125], [941.8409423828125, 835.9089965820312], [929.0026245117188, 818.6251831054688]]","[[645, 522], [1267, 522], [586, 711], [1328, 711], [503, 990], [1421, 990]]","[[513, 494], [513, 711], [1398, 711], [1398, 494]]","[894, 715]",None,None
51487,"[[1079.30859375, 409.87164306640625], [1083.595947265625, 404.1223449707031], [1075.02099609375, 404.1223449707031], [1092.1708984375, 404.1223449707031], [1070.733642578125, 402.68499755859375], [1102.1749267578125, 424.2448425292969], [1063.587890625, 415.6208801269531], [1125.041259765625, 455.8658752441406], [1036.43408203125, 431.4314270019531], [1103.60400390625, 460.1778259277344], [1040.7215576171875, 448.67926025390625], [1096.458251953125, 480.3003234863281], [1073.5919189453125, 475.9883728027344], [1082.166748046875, 530.6065063476562], [1086.4542236328125, 527.7318725585938], [1085.0250244140625, 589.53662109375], [1100.7457275390625, 559.3529663085938]]","[[914.2778930664062, 611.0181884765625], [901.3547973632812, 603.8397216796875], [930.0728759765625, 599.5326538085938], [901.3547973632812, 605.2754516601562], [928.6369018554688, 602.404052734375], [895.6112060546875, 644.0390014648438], [947.3036499023438, 628.2464599609375], [901.3547973632812, 692.8524169921875], [963.0985717773438, 654.0888671875], [973.1499633789062, 674.1884765625], [974.5858154296875, 677.0598754882812], [921.4574584960938, 720.1304931640625], [950.1754760742188, 712.9520874023438], [927.2010498046875, 777.5580444335938], [940.1242065429688, 770.3795776367188], [941.56005859375, 834.9855346679688], [930.0728759765625, 817.7572631835938]]","[[645, 522], [1267, 522], [586, 711], [1328, 711], [503, 990], [1421, 990]]","[[513, 494], [513, 711], [1398, 711], [1398, 494]]","[894, 720]",None,None
51488,"[[1079.552978515625, 409.5948791503906], [1083.854736328125, 405.2801818847656], [1075.251220703125, 403.8419494628906], [1091.0244140625, 405.2801818847656], [1070.9493408203125, 402.4036865234375], [1102.4957275390625, 425.41558837890625], [1063.77978515625, 415.3478698730469], [1125.4385986328125, 455.6187438964844], [1036.53515625, 431.1685791015625], [1103.9296875, 459.9334716796875], [1040.8369140625, 448.4275207519531], [1096.7601318359375, 478.63067626953125], [1073.8172607421875, 475.7541809082031], [1082.4207763671875, 530.407470703125], [1085.28857421875, 526.0927734375], [1085.28857421875, 589.3755493164062], [1101.061767578125, 560.610595703125]]","[[913.800048828125, 610.4036254882812], [900.9369506835938, 604.6600341796875], [928.0924682617188, 598.91650390625], [900.9369506835938, 604.6600341796875], [926.6632690429688, 603.2241821289062], [893.7907104492188, 644.8651123046875], [948.1018676757812, 627.6343383789062], [899.5076904296875, 689.3777465820312], [965.2527465820312, 649.1727905273438], [905.224609375, 702.30078125], [970.9697265625, 673.5829467773438], [920.9462890625, 719.5315551757812], [949.5310668945312, 713.7879638671875], [926.6632690429688, 776.96728515625], [939.5264892578125, 771.2236938476562], [940.9556274414062, 835.8388671875], [928.0924682617188, 812.8646240234375]]","[[645, 522], [1267, 522], [586, 711], [1328, 711], [503, 990], [1421, 990]]","[[513, 494], [513, 711], [1398, 711], [1398, 494]]","[895, 725]",None,None
51489,"[[1079.7138671875, 409.7026062011719], [1085.4476318359375, 403.958984375], [1076.8470458984375, 403.958984375], [1091.181396484375, 405.3948974609375], [1069.6796875, 402.5230407714844], [1101.215576171875, 422.6258850097656], [1063.946044921875, 415.4462890625], [1125.5841064453125, 455.6518859863281], [1036.7105712890625, 431.2413330078125], [1104.0823974609375, 459.95965576171875], [1041.0108642578125, 448.4723205566406], [1095.481689453125, 480.06243896484375], [1073.9801025390625, 475.75469970703125], [1082.5806884765625, 530.3194580078125], [1086.881103515625, 526.01171875], [1085.4476318359375, 589.1919555664062], [1101.215576171875, 561.9096069335938]]","[[914.0046997070312, 606.4480590820312], [901.2022094726562, 602.1229858398438], [928.2297973632812, 599.2396850585938], [901.2022094726562, 605.00634765625], [926.8072509765625, 602.1229858398438], [892.6671752929688, 643.931396484375], [949.5671997070312, 625.189697265625], [896.9347534179688, 684.298095703125], [970.9047241210938, 639.6063842773438], [968.0597534179688, 665.5564575195312], [968.0597534179688, 666.9981079101562], [921.1171875, 718.898193359375], [949.5671997070312, 711.6898803710938], [926.8072509765625, 776.5648803710938], [939.6097412109375, 769.3565673828125], [941.0322265625, 834.231689453125], [929.6522216796875, 814.04833984375]]","[[645, 522], [1267, 522], [586, 711], [1328, 711], [503, 990], [1421, 990]]","[[513, 494], [513, 711], [1398, 711], [1398, 494]]","[896, 731]",None,None
51490,"[[1079.610107421875, 409.7811279296875], [1085.3515625, 404.0294494628906], [1076.7392578125, 404.0294494628906], [1091.0931396484375, 405.46734619140625], [1070.9976806640625, 402.5915222167969], [1101.1407470703125, 422.7223205566406], [1063.8209228515625, 415.53277587890625], [1125.542236328125, 457.2322692871094], [1036.5487060546875, 431.349853515625], [1104.0115966796875, 460.1081237792969], [1040.854736328125, 448.6048278808594], [1095.3992919921875, 480.2389221191406], [1073.8685302734375, 475.9251708984375], [1081.04541015625, 529.1279907226562], [1086.786865234375, 524.8142700195312], [1085.3515625, 589.5203857421875], [1101.1407470703125, 560.7621459960938]]","[[914.8508911132812, 606.292724609375], [900.6085815429688, 600.5494995117188], [927.6688842773438, 597.6777954101562], [900.6085815429688, 604.8568725585938], [927.6688842773438, 600.5494995117188], [890.6389770507812, 643.6237182617188], [947.6080932617188, 622.0866088867188], [890.6389770507812, 675.2115478515625], [973.2442016601562, 630.701416015625], [963.274658203125, 659.4176635742188], [963.274658203125, 659.4176635742188], [919.12353515625, 718.2858276367188], [947.6080932617188, 712.5426025390625], [926.2446899414062, 774.2824096679688], [940.4869995117188, 765.6675415039062], [940.4869995117188, 833.1505737304688], [929.0931396484375, 814.4850463867188]]","[[645, 522], [1267, 522], [586, 711], [1328, 711], [503, 990], [1421, 990]]","[[513, 494], [513, 711], [1398, 711], [1398, 494]]","[900, 701]",None,None
51491,"[[1079.574462890625, 409.64849853515625], [1085.301513671875, 403.9152526855469], [1076.7109375, 403.9152526855469], [1091.028564453125, 405.3485412597656], [1070.98388671875, 402.4819030761719], [1101.05078125, 422.54833984375], [1063.8251953125, 415.38177490234375], [1125.390625, 456.94793701171875], [1036.621826171875, 431.14825439453125], [1103.9141845703125, 459.8145751953125], [1040.917236328125, 448.3480529785156], [1095.32373046875, 479.8810119628906], [1073.8475341796875, 475.5810546875], [1081.0062255859375, 528.61376953125], [1086.733154296875, 525.7471313476562], [1085.301513671875, 590.2463989257812], [1101.05078125, 561.580078125]]","[[915.0543823242188, 609.0872802734375], [900.792724609375, 601.9013061523438], [927.889892578125, 599.0269775390625], [900.792724609375, 603.3385620117188], [927.889892578125, 600.4641723632812], [890.8095092773438, 643.5797729492188], [946.43017578125, 623.4591674804688], [892.2357177734375, 676.6351318359375], [973.52734375, 630.6451416015625], [963.544189453125, 657.9517211914062], [963.544189453125, 659.3888549804688], [919.3329467773438, 718.3135986328125], [947.8562622070312, 712.5648193359375], [926.4638061523438, 774.3639526367188], [940.7254028320312, 765.7407836914062], [940.7254028320312, 834.725830078125], [929.3161010742188, 816.0424194335938]]","[[645, 522], [1267, 522], [586, 711], [1328, 711], [503, 990], [1421, 990]]","[[513, 494], [513, 711], [1398, 711], [1398, 494]]","[904, 671]",None,None
51492,"[[1080.7529296875, 409.7724609375], [1085.0401611328125, 404.0163269042969], [1076.4658203125, 404.0163269042969], [1092.185302734375, 404.0163269042969], [1070.7496337890625, 402.5772705078125], [1102.1884765625, 425.60186767578125], [1063.6044921875, 415.5285949707031], [1125.05322265625, 457.2606201171875], [1037.8817138671875, 431.35797119140625], [1103.6175537109375, 460.138671875], [1040.7398681640625, 448.6264343261719], [1096.4722900390625, 480.2851867675781], [1073.6077880859375, 475.96807861328125], [1080.7529296875, 529.21240234375], [1086.4691162109375, 524.895263671875], [1085.0401611328125, 589.6517944335938], [1100.759521484375, 560.8711547851562]]","[[915.66748046875, 609.552490234375], [899.9221801757812, 600.9086303710938], [928.5501098632812, 598.02734375], [901.3535766601562, 603.7899169921875], [927.1187133789062, 600.9086303710938], [891.3338012695312, 642.6874389648438], [945.7269287109375, 621.0777587890625], [887.03955078125, 670.0597534179688], [975.7862548828125, 628.2809448242188], [961.4722290039062, 652.77197265625], [961.4722290039062, 654.2125854492188], [919.9617919921875, 719.041748046875], [947.1583251953125, 711.8385620117188], [925.6873168945312, 772.3457641601562], [938.5698852539062, 766.5831909179688], [940.0012817382812, 831.412353515625], [929.9815063476562, 811.2432861328125]]","[[645, 522], [1267, 522], [586, 711], [1328, 711], [503, 990], [1421, 990]]","[[513, 494], [513, 711], [1398, 711], [1398, 494]]","[909, 641]",None,None
51493,"[[1080.65478515625, 409.31085205078125], [1084.943359375, 403.56781005859375], [1076.3662109375, 403.56781005859375], [1092.0909423828125, 403.56781005859375], [1070.6480712890625, 403.56781005859375], [1102.09765625, 423.66845703125], [1063.50048828125, 415.05389404296875], [1124.969970703125, 456.6910705566406], [1037.7689208984375, 430.8473205566406], [1103.527099609375, 460.99835205078125], [1040.6280517578125, 448.07647705078125], [1096.3795166015625, 479.6632995605469], [1073.507080078125, 476.791748046875], [1080.65478515625, 529.9150390625], [1086.372802734375, 527.0435180664062], [1084.943359375, 588.7813720703125], [1100.6680908203125, 560.0661010742188]]","[[913.8385009765625, 608.8016967773438], [900.9307861328125, 601.5938110351562], [905.2333984375, 603.035400390625], [900.9307861328125, 603.035400390625], [926.7461547851562, 600.1522216796875], [895.194091796875, 637.6332397460938], [945.3905639648438, 620.3342895507812], [880.852294921875, 647.7241821289062], [974.0742797851562, 627.5421752929688], [961.1665649414062, 650.6073608398438], [962.6007690429688, 650.6073608398438], [919.5751953125, 716.9198608398438], [946.8247680664062, 711.1535034179688], [923.8777465820312, 773.1412963867188], [938.2196655273438, 767.375], [939.6538696289062, 829.3627319335938], [929.6145629882812, 817.830078125]]","[[645, 522], [1267, 522], [586, 711], [1328, 711], [503, 990], [1421, 990]]","[[513, 494], [513, 711], [1398, 711], [1398, 494]]","[913, 611]",None,None
