frame,top,bottom,court,net,ball,pos,type
107914,"[[1004.72314453125, 429.3496398925781], [1010.4838256835938, 423.60858154296875], [1001.8427734375, 422.1733093261719], [1016.244384765625, 427.91436767578125], [994.6419677734375, 425.0438537597656], [1022.0050048828125, 456.61962890625], [978.8001708984375, 446.57275390625], [1022.0050048828125, 488.19537353515625], [965.8388061523438, 475.27801513671875], [1014.8042602539062, 515.46533203125], [960.078125, 499.6774597167969], [997.5223388671875, 511.1595764160156], [973.03955078125, 506.853759765625], [994.6419677734375, 549.91162109375], [981.6805419921875, 552.7821655273438], [975.919921875, 584.35791015625], [987.4412231445312, 600.1458129882812]]","[[810.8450927734375, 587.1744384765625], [815.1339111328125, 584.2974243164062], [826.5706176757812, 592.928466796875], [799.4083862304688, 594.366943359375], [825.14111328125, 592.928466796875], [783.6828002929688, 623.1370849609375], [828.000244140625, 618.821533203125], [757.9500732421875, 661.976806640625], [862.310546875, 654.7842407226562], [783.6828002929688, 660.5382690429688], [858.021728515625, 661.976806640625], [782.253173828125, 709.447509765625], [807.9859008789062, 708.009033203125], [799.4083862304688, 766.98779296875], [802.2675170898438, 777.057373046875], [799.4083862304688, 824.528076171875], [779.3939819335938, 844.667236328125]]","[[645, 522], [1267, 522], [586, 711], [1328, 711], [503, 990], [1421, 990]]","[[513, 494], [513, 711], [1398, 711], [1398, 494]]","[1016, 527]",None,None
107915,"[[1006.0669555664062, 427.87451171875], [1010.3858642578125, 423.57452392578125], [1001.7479858398438, 423.57452392578125], [1016.1444702148438, 427.87451171875], [994.5498046875, 425.00787353515625], [1021.9031372070312, 456.5408020019531], [980.1533203125, 446.5075988769531], [1021.9031372070312, 489.507080078125], [965.7568359375, 475.1739501953125], [1014.704833984375, 515.3068237304688], [959.9982299804688, 499.5403137207031], [997.4291381835938, 511.0068359375], [974.3947143554688, 506.7068786621094], [994.5498046875, 549.7064208984375], [981.593017578125, 552.572998046875], [975.8343505859375, 582.672607421875], [987.3515014648438, 599.8724365234375]]","[[810.8397216796875, 585.8873901367188], [815.1293334960938, 584.4493408203125], [826.5682373046875, 591.6394653320312], [799.4008178710938, 594.5155029296875], [825.1383666992188, 593.0774536132812], [785.1021728515625, 621.8377685546875], [827.9981689453125, 618.9617309570312], [757.9346313476562, 662.1022338867188], [862.31494140625, 654.9121704101562], [783.6723022460938, 660.6641845703125], [858.0253295898438, 662.1022338867188], [782.2423706054688, 708.1187744140625], [807.9800415039062, 708.1187744140625], [799.4008178710938, 767.0774536132812], [802.260498046875, 777.1435546875], [799.4008178710938, 824.5980224609375], [779.3826904296875, 844.7302856445312]]","[[645, 522], [1267, 522], [586, 711], [1328, 711], [503, 990], [1421, 990]]","[[513, 494], [513, 711], [1398, 711], [1398, 494]]","[1016, 527]",None,None
107916,"[[1004.9447631835938, 427.0333557128906], [1009.1994018554688, 422.7306213378906], [1000.690185546875, 419.86212158203125], [1016.2904052734375, 427.0333557128906], [995.0173950195312, 422.7306213378906], [1021.963134765625, 455.71820068359375], [979.417236328125, 445.6784973144531], [1021.963134765625, 485.8372802734375], [965.2351684570312, 470.0606384277344], [1016.2904052734375, 513.087890625], [959.5624389648438, 498.7454528808594], [996.4356079101562, 513.087890625], [973.7444458007812, 510.21942138671875], [995.0173950195312, 553.2467041015625], [980.83544921875, 556.1151123046875], [977.9990234375, 583.36572265625], [987.9263916015625, 602.0109252929688]]","[[810.4166870117188, 586.6505737304688], [816.1181030273438, 585.2145385742188], [826.0953979492188, 592.3949584960938], [799.0140991210938, 593.8310546875], [824.6700439453125, 593.8310546875], [784.7607421875, 622.5527954101562], [828.9461059570312, 619.6806030273438], [757.6793212890625, 661.3270874023438], [861.7288208007812, 655.582763671875], [783.3353881835938, 659.8910522460938], [857.4527587890625, 661.3270874023438], [781.9100952148438, 704.4097290039062], [807.5660400390625, 708.718017578125], [800.4393920898438, 766.1614379882812], [803.2900390625, 777.6502075195312], [799.0140991210938, 823.60498046875], [780.4847412109375, 842.2741088867188]]","[[645, 522], [1267, 522], [586, 711], [1328, 711], [503, 990], [1421, 990]]","[[513, 494], [513, 711], [1398, 711], [1398, 494]]","[1016, 527]",None,None
107917,"[[1004.623779296875, 425.5987548828125], [1010.3538818359375, 421.2796630859375], [1000.3262939453125, 421.2796630859375], [1016.0839233398438, 425.5987548828125], [993.1636962890625, 422.7193298339844], [1021.81396484375, 455.83221435546875], [978.838623046875, 444.314697265625], [1023.2463989257812, 486.0656433105469], [963.0809936523438, 477.4275207519531], [1017.5164794921875, 511.9800720214844], [960.2160034179688, 499.0228576660156], [996.0287475585938, 513.4197387695312], [973.1085205078125, 509.10064697265625], [993.1636962890625, 556.6104125976562], [980.2711181640625, 555.1707153320312], [984.5686645507812, 579.6454467773438], [987.4336547851562, 601.2407836914062]]","[[809.764892578125, 586.9199829101562], [815.5216674804688, 584.049560546875], [825.5960083007812, 592.6608276367188], [799.6905517578125, 594.0960083007812], [824.1567993164062, 594.0960083007812], [783.8595581054688, 622.80029296875], [828.4744873046875, 619.9298706054688], [757.9540405273438, 661.551025390625], [861.5758666992188, 655.8101806640625], [782.4202880859375, 660.1158447265625], [857.25830078125, 661.551025390625], [782.4202880859375, 708.9130249023438], [808.3258056640625, 706.0426025390625], [799.6905517578125, 766.3214721679688], [802.5689697265625, 777.8031616210938], [798.25146484375, 822.2947998046875], [779.5418701171875, 843.8229370117188]]","[[645, 522], [1267, 522], [586, 711], [1328, 711], [503, 990], [1421, 990]]","[[513, 494], [513, 711], [1398, 711], [1398, 494]]","[1016, 527]",None,None
107918,"[[1004.6113891601562, 424.7743225097656], [1010.3109741210938, 420.47125244140625], [1001.7616577148438, 419.03692626953125], [1016.010498046875, 424.7743225097656], [994.63720703125, 421.9056091308594], [1021.7100830078125, 453.46124267578125], [980.3883056640625, 441.9864501953125], [1023.1349487304688, 483.5824279785156], [964.7145385742188, 469.2390441894531], [1018.8602905273438, 510.83502197265625], [960.4398803710938, 496.4915771484375], [997.4869995117188, 513.7036743164062], [973.263916015625, 509.4006652832031], [994.63720703125, 555.2996826171875], [978.9634399414062, 553.8653564453125], [983.2380981445312, 582.5523071289062], [987.5127563476562, 601.19873046875]]","[[809.26123046875, 586.8002319335938], [816.3911743164062, 585.3643798828125], [826.3729858398438, 592.5435791015625], [799.2794799804688, 593.9794311523438], [824.9470825195312, 593.9794311523438], [785.0197143554688, 622.6961669921875], [829.2249755859375, 619.824462890625], [757.9262084960938, 661.4637451171875], [862.0223388671875, 655.7203979492188], [783.59375, 660.0278930664062], [857.7444458007812, 661.4637451171875], [782.167724609375, 708.8463745117188], [807.8353271484375, 708.8463745117188], [800.7054443359375, 766.2799072265625], [802.1314697265625, 777.7665405273438], [799.2794799804688, 823.71337890625], [780.7418212890625, 842.3792724609375]]","[[645, 522], [1267, 522], [586, 711], [1328, 711], [503, 990], [1421, 990]]","[[513, 494], [513, 711], [1398, 711], [1398, 494]]","[1016, 527]",None,None
107919,"[[1004.3215942382812, 423.14300537109375], [1010.0247802734375, 418.8237609863281], [1000.044189453125, 417.3840026855469], [1015.72802734375, 423.14300537109375], [992.9151000976562, 418.8237609863281], [1021.4312744140625, 453.37774658203125], [980.0828247070312, 441.8597412109375], [1024.282958984375, 482.1727294921875], [961.54736328125, 466.3354797363281], [1020.0054321289062, 509.5279846191406], [960.1214599609375, 496.5702209472656], [997.1925659179688, 513.8472290039062], [974.3795776367188, 509.5279846191406], [994.3409423828125, 555.5999145507812], [978.656982421875, 551.2807006835938], [984.3602294921875, 580.07568359375], [987.2118530273438, 601.6719360351562]]","[[809.341552734375, 585.9327392578125], [815.0565185546875, 585.9327392578125], [826.4867553710938, 591.6903076171875], [799.340087890625, 594.569091796875], [825.0579833984375, 593.1296997070312], [783.6235961914062, 623.357177734375], [827.91552734375, 619.0389404296875], [757.9057006835938, 662.2210083007812], [862.2061157226562, 655.0240478515625], [785.0524291992188, 659.3422241210938], [857.9197387695312, 660.7816162109375], [782.19482421875, 708.2818603515625], [807.9127807617188, 708.2818603515625], [800.7689208984375, 767.29736328125], [803.6264038085938, 777.3732299804688], [799.340087890625, 823.43408203125], [780.7660522460938, 842.1463012695312]]","[[645, 522], [1267, 522], [586, 711], [1328, 711], [503, 990], [1421, 990]]","[[513, 494], [513, 711], [1398, 711], [1398, 494]]","[1016, 527]",None,None
107920,"[[1004.1140747070312, 419.4414367675781], [1009.7841796875, 415.1260986328125], [999.8615112304688, 413.6876525878906], [1016.8718872070312, 420.8798828125], [994.1912841796875, 418.00299072265625], [1021.1244506835938, 451.08721923828125], [980.0159301757812, 439.57965087890625], [1026.794677734375, 479.8561096191406], [957.3353271484375, 459.71783447265625], [1022.5420532226562, 504.30963134765625], [958.7529296875, 488.4867248535156], [998.4439086914062, 514.3787841796875], [974.3458251953125, 508.6249694824219], [997.0264282226562, 554.6551513671875], [981.4335327148438, 556.0936279296875], [985.6860961914062, 577.6702880859375], [988.5211791992188, 603.562255859375]]","[[809.9776611328125, 585.6651000976562], [815.7138061523438, 585.6651000976562], [827.1862182617188, 591.419677734375], [799.9393310546875, 595.7356567382812], [824.318115234375, 594.2969970703125], [784.1648559570312, 623.0699462890625], [828.6202392578125, 618.7540283203125], [758.35205078125, 661.9134521484375], [861.603271484375, 654.72021484375], [782.7308349609375, 660.474853515625], [857.3010864257812, 660.474853515625], [782.7308349609375, 707.9502563476562], [808.5436401367188, 707.9502563476562], [799.9393310546875, 766.9348754882812], [802.8074340820312, 777.00537109375], [799.9393310546875, 823.0421752929688], [779.8626708984375, 841.7445678710938]]","[[645, 522], [1267, 522], [586, 711], [1328, 711], [503, 990], [1421, 990]]","[[513, 494], [513, 711], [1398, 711], [1398, 494]]","[1016, 527]",None,None
107921,"[[1004.0923461914062, 419.3641357421875], [1009.760009765625, 415.0458068847656], [999.8416137695312, 413.6063232421875], [1016.8446044921875, 420.8035888671875], [994.1740112304688, 417.9247131347656], [1021.0952758789062, 451.0321350097656], [980.0048217773438, 439.5165100097656], [1026.762939453125, 479.8211975097656], [957.334228515625, 459.66888427734375], [1022.5122680664062, 504.2919616699219], [958.7511596679688, 488.45794677734375], [998.4247436523438, 514.3681030273438], [972.9203491210938, 508.61029052734375], [997.0077514648438, 554.6727905273438], [980.0048217773438, 554.6727905273438], [985.6724853515625, 577.7041015625], [988.50634765625, 603.6142578125]]","[[809.9645385742188, 585.6171264648438], [815.699951171875, 585.6171264648438], [827.1709594726562, 591.3712158203125], [799.927490234375, 595.6868286132812], [824.30322265625, 594.248291015625], [784.1549072265625, 623.0188598632812], [828.6048583984375, 618.7033081054688], [758.3453369140625, 661.8591918945312], [861.583740234375, 654.6665649414062], [782.7210693359375, 660.420654296875], [857.2822265625, 660.420654296875], [782.7210693359375, 707.8921508789062], [808.5307006835938, 707.8921508789062], [799.927490234375, 766.8719482421875], [802.7952270507812, 776.941650390625], [799.927490234375, 822.9746704101562], [779.8533325195312, 843.114013671875]]","[[645, 522], [1267, 522], [586, 711], [1328, 711], [503, 990], [1421, 990]]","[[513, 494], [513, 711], [1398, 711], [1398, 494]]","[1016, 527]",None,None
107922,"[[1004.472412109375, 418.372314453125], [1010.1470947265625, 414.0715026855469], [1000.2163696289062, 412.6379089355469], [1017.2404174804688, 418.372314453125], [993.1231079101562, 416.938720703125], [1021.4964599609375, 451.34515380859375], [978.9364624023438, 438.4427490234375], [1027.1710205078125, 477.1500244140625], [954.819091796875, 452.7787780761719], [1024.333740234375, 500.0876770019531], [959.0751342773438, 482.88446044921875], [998.7977294921875, 512.9901123046875], [974.680419921875, 507.2557067871094], [995.96044921875, 554.5646362304688], [980.3551025390625, 554.5646362304688], [986.02978515625, 577.5022583007812], [987.4484252929688, 601.8734741210938]]","[[809.9125366210938, 586.1199340820312], [815.6513671875, 586.1199340820312], [827.1290283203125, 591.86767578125], [799.8695678710938, 596.178466796875], [824.2595825195312, 593.3045654296875], [784.0878295898438, 623.480224609375], [828.563720703125, 619.16943359375], [758.2630615234375, 660.840576171875], [862.9967041015625, 655.0928344726562], [782.653076171875, 660.840576171875], [857.2578735351562, 660.840576171875], [782.653076171875, 708.2594604492188], [808.4778442382812, 708.2594604492188], [799.8695678710938, 767.1737060546875], [802.739013671875, 777.2323608398438], [799.8695678710938, 823.2142333984375], [779.7837524414062, 841.8944091796875]]","[[645, 522], [1267, 522], [586, 711], [1328, 711], [503, 990], [1421, 990]]","[[513, 494], [513, 711], [1398, 711], [1398, 494]]","[1013, 519]",None,None
107923,"[[1004.0194702148438, 416.82952880859375], [1009.690185546875, 412.50421142578125], [999.766357421875, 411.0624694824219], [1016.7786254882812, 418.2713317871094], [992.677978515625, 415.3877868652344], [1021.0316162109375, 449.9903869628906], [979.9188842773438, 437.014404296875], [1029.537841796875, 474.50054931640625], [952.9827880859375, 449.9903869628906], [1026.702392578125, 496.127197265625], [958.6536254882812, 478.82586669921875], [999.766357421875, 507.661376953125], [975.665771484375, 504.7778015136719], [998.3486938476562, 550.9146118164062], [981.3365478515625, 550.9146118164062], [985.589599609375, 578.308349609375], [988.4249267578125, 602.8184814453125]]","[[809.3887939453125, 585.7070922851562], [816.5287475585938, 585.7070922851562], [826.5245971679688, 591.4686889648438], [799.3930053710938, 595.7899169921875], [825.0966186523438, 592.9091186523438], [785.1132202148438, 623.1575927734375], [829.3804931640625, 620.2767944335938], [757.981689453125, 662.048583984375], [862.2239379882812, 654.8464965820312], [780.829345703125, 659.167724609375], [857.9400634765625, 660.608154296875], [782.25732421875, 708.1415405273438], [807.9608764648438, 708.1415405273438], [800.8209228515625, 767.1981811523438], [803.6769409179688, 777.281005859375], [799.3930053710938, 821.93359375], [780.829345703125, 842.0993041992188]]","[[645, 522], [1267, 522], [586, 711], [1328, 711], [503, 990], [1421, 990]]","[[513, 494], [513, 711], [1398, 711], [1398, 494]]","[1010, 511]",None,None
