frame,top,bottom,court,net,ball,pos,type
37060,"[[994.4064331054688, 402.1796875], [998.6769409179688, 396.41571044921875], [990.1359252929688, 394.9747009277344], [1004.3709106445312, 394.9747009277344], [984.44189453125, 393.53369140625], [1012.9119262695312, 416.5896911621094], [973.0538940429688, 418.0306701660156], [1025.723388671875, 445.4096374511719], [953.1248779296875, 451.17364501953125], [1029.9940185546875, 472.7886047363281], [951.7012939453125, 484.31658935546875], [1004.3709106445312, 488.63958740234375], [980.17138671875, 487.1986083984375], [998.6769409179688, 541.95654296875], [983.0184326171875, 533.310546875], [987.2889404296875, 576.5404663085938], [978.7478637695312, 592.3914794921875]]","[[842.1666870117188, 592.6666259765625], [839.3026733398438, 589.7974853515625], [840.7346801757812, 589.7974853515625], [813.5260620117188, 589.7974853515625], [839.3026733398438, 589.7974853515625], [796.3417358398438, 618.4888305664062], [837.8705444335938, 618.4888305664062], [782.0213623046875, 654.3530883789062], [843.5987548828125, 652.91845703125], [804.933837890625, 662.96044921875], [853.6229248046875, 673.00244140625], [794.9096069335938, 697.3900756835938], [819.2542114257812, 698.8246459960938], [810.6619873046875, 757.6419677734375], [814.9580688476562, 763.3802490234375], [814.9580688476562, 806.4171752929688], [794.9096069335938, 816.459228515625]]","[[645, 522], [1267, 522], [586, 711], [1328, 711], [503, 990], [1421, 990]]","[[513, 494], [513, 711], [1398, 711], [1398, 494]]","[1020, 486]",None,None
37061,"[[994.5036010742188, 402.3352966308594], [998.7656860351562, 396.5696105957031], [990.241455078125, 395.12823486328125], [1004.4484252929688, 395.12823486328125], [984.5587158203125, 393.6867980957031], [1012.9725341796875, 416.7493591308594], [971.7724609375, 418.1907958984375], [1025.7587890625, 445.57757568359375], [953.3035278320312, 451.3432312011719], [1030.0208740234375, 471.5229797363281], [950.4620971679688, 484.49566650390625], [1004.4484252929688, 487.37847900390625], [980.296630859375, 485.9371032714844], [998.7656860351562, 542.152099609375], [983.1380615234375, 533.503662109375], [987.4000854492188, 575.3045654296875], [978.8759765625, 591.1600952148438]]","[[842.2921142578125, 592.9987182617188], [839.4252319335938, 590.1199951171875], [840.858642578125, 590.1199951171875], [813.622802734375, 590.1199951171875], [839.4252319335938, 590.1199951171875], [796.4212036132812, 618.9066772460938], [837.99169921875, 618.9066772460938], [782.0864868164062, 654.8900146484375], [843.7256469726562, 653.45068359375], [805.0219116210938, 663.5260009765625], [852.326416015625, 670.72265625], [794.9876708984375, 698.0700073242188], [819.3566284179688, 699.5093383789062], [810.755859375, 757.0826416015625], [815.0562744140625, 762.8400268554688], [815.0562744140625, 806.02001953125], [794.9876708984375, 816.0953369140625]]","[[645, 522], [1267, 522], [586, 711], [1328, 711], [503, 990], [1421, 990]]","[[513, 494], [513, 711], [1398, 711], [1398, 494]]","[1020, 486]",None,None
37062,"[[994.3968505859375, 401.07269287109375], [998.6983032226562, 396.7674255371094], [990.095458984375, 396.7674255371094], [1004.43359375, 395.3323059082031], [984.3602294921875, 392.4621276855469], [1011.6026611328125, 416.8586730957031], [971.4558715820312, 418.29376220703125], [1025.9407958984375, 445.56048583984375], [952.81640625, 449.8657531738281], [1030.2421875, 471.3921203613281], [951.3825073242188, 481.437744140625], [1004.43359375, 488.6131896972656], [978.625, 485.74298095703125], [998.6983032226562, 541.7114868164062], [982.9263916015625, 531.6658935546875], [987.2278442382812, 573.283447265625], [978.625, 591.9396362304688]]","[[842.6551513671875, 592.4826049804688], [839.7821655273438, 591.045654296875], [841.2186279296875, 588.1717529296875], [813.9251708984375, 589.6087036132812], [838.3456420898438, 592.4826049804688], [796.6873168945312, 618.3477172851562], [836.9091796875, 616.9107666015625], [783.7587890625, 652.8345336914062], [844.0916137695312, 651.3975830078125], [805.3062744140625, 662.8931884765625], [852.7105712890625, 668.6409912109375], [795.250732421875, 697.3800048828125], [819.671142578125, 701.6907958984375], [811.0521850585938, 757.7318725585938], [816.7981567382812, 762.0426635742188], [815.3616943359375, 806.5880737304688], [795.250732421875, 816.6467895507812]]","[[645, 522], [1267, 522], [586, 711], [1328, 711], [503, 990], [1421, 990]]","[[513, 494], [513, 711], [1398, 711], [1398, 494]]","[1020, 486]",None,None
37063,"[[994.2116088867188, 401.8170166015625], [998.4974365234375, 397.51202392578125], [991.3543701171875, 397.51202392578125], [1004.2118530273438, 396.0770568847656], [984.2113647460938, 393.2070617675781], [1011.3549194335938, 416.1669006347656], [971.3538818359375, 419.036865234375], [1025.6409912109375, 444.8666687011719], [951.3534545898438, 450.6065979003906], [1029.9267578125, 472.1314697265625], [949.9247436523438, 480.7414245605469], [1004.2118530273438, 487.9163513183594], [979.925537109375, 486.48138427734375], [999.926025390625, 539.5759887695312], [982.78271484375, 530.9660034179688], [987.0685424804688, 574.0156860351562], [978.4969482421875, 592.6705322265625]]","[[842.0845947265625, 594.0662231445312], [840.65966796875, 589.7584838867188], [840.65966796875, 588.3226318359375], [815.0123901367188, 589.7584838867188], [839.23486328125, 589.7584838867188], [797.9141845703125, 617.040771484375], [837.8099975585938, 617.040771484375], [783.6657104492188, 652.9384155273438], [844.9342651367188, 651.5025024414062], [805.0384521484375, 662.98974609375], [853.4833374023438, 668.7333984375], [795.0645141601562, 697.4515380859375], [819.2869873046875, 698.887451171875], [810.7378540039062, 757.7595825195312], [816.4371948242188, 762.0673217773438], [815.0123901367188, 806.5804443359375], [796.4893188476562, 815.1958618164062]]","[[645, 522], [1267, 522], [586, 711], [1328, 711], [503, 990], [1421, 990]]","[[513, 494], [513, 711], [1398, 711], [1398, 494]]","[1020, 486]",None,None
37064,"[[995.8853759765625, 402.5798645019531], [998.7396240234375, 398.26702880859375], [991.6039428710938, 396.8294372558594], [1004.4482421875, 393.9542541503906], [985.8953247070312, 393.9542541503906], [1011.5840454101562, 416.95587158203125], [971.6239013671875, 418.39349365234375], [1025.85546875, 445.70794677734375], [950.2166137695312, 450.0207824707031], [1030.136962890625, 471.5848083496094], [950.2166137695312, 481.6480407714844], [1004.4482421875, 487.3984680175781], [978.7595825195312, 485.9608459472656], [1000.1668090820312, 539.1521606445312], [983.041015625, 529.0889282226562], [987.322509765625, 573.6546630859375], [978.7595825195312, 593.7811279296875]]","[[841.5213012695312, 595.1051635742188], [838.6774291992188, 592.2236328125], [841.5213012695312, 587.9013061523438], [814.50439453125, 589.3421020507812], [838.6774291992188, 590.7828979492188], [797.4410400390625, 618.157470703125], [837.2555541992188, 616.7167358398438], [783.2216186523438, 654.1767578125], [845.7871704101562, 651.295166015625], [805.9727172851562, 661.3805541992188], [854.31884765625, 668.5844116210938], [796.0191650390625, 697.3997802734375], [820.1921997070312, 698.840576171875], [811.6604614257812, 757.912109375], [817.3482666015625, 759.3529052734375], [814.50439453125, 805.45751953125], [797.4410400390625, 814.1021118164062]]","[[645, 522], [1267, 522], [586, 711], [1328, 711], [503, 990], [1421, 990]]","[[513, 494], [513, 711], [1398, 711], [1398, 494]]","[1020, 486]",None,None
37065,"[[996.147705078125, 402.6453857421875], [999.01611328125, 396.9046325683594], [991.8450317382812, 395.46942138671875], [1004.7530517578125, 395.46942138671875], [984.6738891601562, 394.0343017578125], [1011.9241333007812, 416.9972839355469], [971.7659301757812, 418.4324645996094], [1026.266357421875, 445.70098876953125], [948.818359375, 448.5713806152344], [1030.5689697265625, 470.09918212890625], [953.1209716796875, 480.1455078125], [1004.7530517578125, 487.3214111328125], [978.9370727539062, 487.3214111328125], [1000.4503173828125, 540.42333984375], [983.2396850585938, 533.2473754882812], [986.108154296875, 573.4326171875], [978.9370727539062, 593.5252685546875]]","[[841.3114624023438, 596.001708984375], [839.8939819335938, 591.6891479492188], [841.3114624023438, 587.3766479492188], [814.377685546875, 588.8141479492188], [839.8939819335938, 588.8141479492188], [797.3668823242188, 617.5645141601562], [838.4763793945312, 616.126953125], [784.6088256835938, 652.06494140625], [845.5642700195312, 649.1898803710938], [805.872314453125, 660.6900634765625], [855.4871826171875, 667.877685546875], [795.9493408203125, 696.6280517578125], [820.0479736328125, 699.5030517578125], [811.5426025390625, 757.0037841796875], [818.6304321289062, 759.8788452148438], [814.377685546875, 805.8794555664062], [798.784423828125, 813.0670776367188]]","[[645, 522], [1267, 522], [586, 711], [1328, 711], [503, 990], [1421, 990]]","[[513, 494], [513, 711], [1398, 711], [1398, 494]]","[1020, 486]",None,None
37066,"[[994.77978515625, 401.7884216308594], [999.0503540039062, 397.4822082519531], [990.5091552734375, 397.4822082519531], [1004.7444458007812, 396.04681396484375], [984.815185546875, 393.1759948730469], [1011.8619995117188, 417.5779113769531], [970.5798950195312, 419.0133361816406], [1026.0972900390625, 443.415283203125], [944.95654296875, 446.2861022949219], [1031.7913818359375, 469.252685546875], [954.9212036132812, 473.5588684082031], [1004.7444458007812, 486.4775390625], [979.12109375, 486.4775390625], [1003.3209228515625, 529.539794921875], [981.9681396484375, 533.8460083007812], [986.2386474609375, 574.0375366210938], [977.697509765625, 592.6978149414062]]","[[841.6935424804688, 595.1198120117188], [835.9476318359375, 593.6826782226562], [841.6935424804688, 589.3712768554688], [815.8370971679688, 589.3712768554688], [838.8206176757812, 590.8084106445312], [797.1629638671875, 616.6768798828125], [838.8206176757812, 616.6768798828125], [785.6712036132812, 652.6053466796875], [846.0029907226562, 648.2939453125], [805.78173828125, 661.2281494140625], [856.0582885742188, 668.413818359375], [795.7265014648438, 697.1566162109375], [820.146484375, 698.59375], [812.964111328125, 754.64208984375], [818.7100219726562, 758.9534912109375], [814.400634765625, 806.3790893554688], [798.599365234375, 815.001953125]]","[[645, 522], [1267, 522], [586, 711], [1328, 711], [503, 990], [1421, 990]]","[[513, 494], [513, 711], [1398, 711], [1398, 494]]","[1020, 486]",None,None
37067,"[[994.7827758789062, 401.78692626953125], [999.0534057617188, 397.47991943359375], [990.5121459960938, 397.47991943359375], [1004.74755859375, 396.0443115234375], [984.8179931640625, 393.1729431152344], [1011.8653564453125, 417.5791931152344], [970.5824584960938, 419.0148620605469], [1026.100830078125, 443.4211120605469], [944.9586791992188, 446.29241943359375], [1031.7950439453125, 469.2629699707031], [954.9234619140625, 473.5699462890625], [1004.74755859375, 486.4909362792969], [979.123779296875, 486.4909362792969], [1003.3240966796875, 529.5607299804688], [981.9708251953125, 533.8677368164062], [986.2415161132812, 574.0662231445312], [977.7001953125, 592.7297973632812]]","[[841.6867065429688, 595.0985107421875], [835.9393310546875, 593.6604614257812], [841.6867065429688, 589.3463134765625], [815.8236083984375, 589.3463134765625], [838.81298828125, 590.7843627929688], [797.1447143554688, 616.6692504882812], [838.81298828125, 616.6692504882812], [785.6500244140625, 652.6204223632812], [845.9971923828125, 648.3062744140625], [805.7657470703125, 661.2487182617188], [856.0550537109375, 668.43896484375], [795.7078857421875, 697.1998901367188], [820.1340942382812, 698.637939453125], [812.9498901367188, 754.7218627929688], [818.697265625, 759.0360107421875], [814.38671875, 806.4915771484375], [798.58154296875, 813.6818237304688]]","[[645, 522], [1267, 522], [586, 711], [1328, 711], [503, 990], [1421, 990]]","[[513, 494], [513, 711], [1398, 711], [1398, 494]]","[1020, 486]",None,None
37068,"[[994.8264770507812, 401.6525573730469], [997.680908203125, 397.33154296875], [990.544677734375, 397.33154296875], [1004.817138671875, 394.45086669921875], [983.408447265625, 393.0105285644531], [1011.953369140625, 416.0559997558594], [970.5632934570312, 417.496337890625], [1026.225830078125, 441.982177734375], [943.4456787109375, 443.4225158691406], [1031.9346923828125, 469.34869384765625], [959.1453857421875, 472.2293701171875], [1004.817138671875, 486.6328430175781], [979.1267700195312, 485.1925048828125], [1003.389892578125, 528.4027709960938], [981.981201171875, 532.7238159179688], [986.2630004882812, 573.0534057617188], [977.6995239257812, 593.21826171875]]","[[841.6626586914062, 594.9351196289062], [837.3661499023438, 592.055908203125], [841.6626586914062, 589.1766967773438], [815.8837280273438, 589.1766967773438], [840.23046875, 589.1766967773438], [798.69775390625, 616.5294189453125], [838.79833984375, 615.0897827148438], [785.808349609375, 651.0802612304688], [845.9591674804688, 646.7614135742188], [807.290771484375, 661.1575927734375], [855.9842529296875, 666.9160766601562], [795.83349609375, 697.1480102539062], [820.1802978515625, 698.587646484375], [813.0194091796875, 754.7327270507812], [820.1802978515625, 759.0516357421875], [814.4515991210938, 806.55908203125], [798.69775390625, 813.7571411132812]]","[[645, 522], [1267, 522], [586, 711], [1328, 711], [503, 990], [1421, 990]]","[[513, 494], [513, 711], [1398, 711], [1398, 494]]","[1020, 486]",None,None
37069,"[[993.767822265625, 400.7978210449219], [996.6353759765625, 395.0408935546875], [989.466552734375, 395.0408935546875], [1003.8041381835938, 395.0408935546875], [982.2976684570312, 393.6016540527344], [1010.9729614257812, 415.1902160644531], [970.82763671875, 416.62945556640625], [1025.310546875, 441.09649658203125], [943.586181640625, 441.09649658203125], [1032.4793701171875, 467.0028076171875], [962.2250366210938, 467.0028076171875], [1003.8041381835938, 485.712890625], [979.43017578125, 484.2736511230469], [1002.370361328125, 528.8900146484375], [982.2976684570312, 530.3292846679688], [986.5989990234375, 573.5064697265625], [977.9963989257812, 592.216552734375]]","[[842.14208984375, 593.4530639648438], [842.14208984375, 587.6945190429688], [842.14208984375, 587.6945190429688], [816.2266845703125, 587.6945190429688], [840.7023315429688, 587.6945190429688], [797.510009765625, 616.4871215820312], [839.2625732421875, 615.0474853515625], [785.9920043945312, 652.47802734375], [846.4613037109375, 648.1591186523438], [806.1484375, 659.6761474609375], [856.5394897460938, 668.31396484375], [796.0702514648438, 695.6669921875], [820.5458984375, 698.5462646484375], [813.34716796875, 754.69189453125], [820.5458984375, 759.0108032226562], [814.7869262695312, 807.9583740234375], [800.3894653320312, 812.2772827148438]]","[[645, 522], [1267, 522], [586, 711], [1328, 711], [503, 990], [1421, 990]]","[[513, 494], [513, 711], [1398, 711], [1398, 494]]","[1020, 486]",None,None
37070,"[[993.1612548828125, 397.78619384765625], [997.4268188476562, 393.4634704589844], [990.3175048828125, 393.4634704589844], [1003.1143188476562, 394.9043884277344], [983.2081298828125, 393.4634704589844], [1011.6456298828125, 416.5180969238281], [970.4111938476562, 416.5180969238281], [1027.2862548828125, 441.01361083984375], [943.3955688476562, 438.13177490234375], [1031.5518798828125, 464.0682678222656], [960.4580688476562, 464.0682678222656], [1003.1143188476562, 485.68194580078125], [978.9425048828125, 482.8001403808594], [1001.6925659179688, 528.909423828125], [981.7861938476562, 530.3502807617188], [987.4737548828125, 573.5776977539062], [977.5206298828125, 592.3095703125]]","[[842.5679321289062, 591.9491577148438], [841.137939453125, 589.0734252929688], [842.5679321289062, 587.6355590820312], [816.8281860351562, 587.6355590820312], [839.7079467773438, 589.0734252929688], [799.668212890625, 614.9552001953125], [839.7079467773438, 614.9552001953125], [785.3683471679688, 652.3400268554688], [846.8578491210938, 648.0263671875], [806.8182373046875, 659.5294189453125], [856.8678588867188, 668.1566772460938], [796.8082885742188, 695.476318359375], [822.548095703125, 698.3521118164062], [813.9682006835938, 754.4293212890625], [821.1181030273438, 758.742919921875], [813.9682006835938, 807.6307373046875], [801.0983276367188, 811.9444580078125]]","[[645, 522], [1267, 522], [586, 711], [1328, 711], [503, 990], [1421, 990]]","[[513, 494], [513, 711], [1398, 711], [1398, 494]]","[1020, 484]",None,None
37071,"[[992.8385009765625, 397.7523498535156], [997.1285400390625, 393.4459533691406], [988.5484008789062, 393.4459533691406], [1002.8486938476562, 393.4459533691406], [981.3982543945312, 392.010498046875], [1009.998779296875, 414.9779357910156], [969.9580078125, 416.41339111328125], [1022.8690795898438, 433.63897705078125], [941.3574829101562, 439.3808288574219], [1031.44921875, 450.86456298828125], [958.5177612304688, 463.7837219238281], [1002.8486938476562, 485.3157043457031], [978.5382080078125, 485.3157043457031], [1001.4185791015625, 529.8151245117188], [982.8282470703125, 532.6859741210938], [985.6882934570312, 572.8790893554688], [978.5382080078125, 592.9755249023438]]","[[842.8641967773438, 592.9762573242188], [838.5905151367188, 590.0997314453125], [842.8641967773438, 588.6614379882812], [817.2221069335938, 588.6614379882812], [840.01513671875, 588.6614379882812], [798.7027587890625, 615.988525390625], [841.4396362304688, 615.988525390625], [785.8817749023438, 653.383544921875], [848.5624389648438, 649.0687255859375], [808.6746826171875, 657.6983032226562], [857.1098022460938, 669.2044677734375], [795.8536987304688, 695.0933227539062], [822.9203491210938, 697.9698486328125], [812.9484252929688, 756.9388427734375], [821.4957885742188, 758.3771362304688], [812.9484252929688, 807.2782592773438], [798.7027587890625, 810.15478515625]]","[[645, 522], [1267, 522], [586, 711], [1328, 711], [503, 990], [1421, 990]]","[[513, 494], [513, 711], [1398, 711], [1398, 494]]","[1018, 482]",None,None
37072,"[[992.2066650390625, 394.7549743652344], [996.4916381835938, 391.8714599609375], [987.9217529296875, 390.4296569824219], [1002.2049560546875, 393.313232421875], [980.7801513671875, 391.8714599609375], [1009.3465576171875, 413.4981384277344], [967.9252319335938, 416.3816833496094], [1020.773193359375, 429.3576965332031], [942.2154541015625, 439.45013427734375], [1032.19970703125, 446.6590576171875], [949.3569946289062, 456.7514953613281], [1002.2049560546875, 482.7034912109375], [976.4951782226562, 482.7034912109375], [1002.2049560546875, 527.398681640625], [982.20849609375, 531.7239990234375], [986.493408203125, 573.5355834960938], [977.9235229492188, 593.7205200195312]]","[[843.185791015625, 594.1646118164062], [843.185791015625, 589.8556518554688], [843.185791015625, 589.8556518554688], [816.16162109375, 589.8556518554688], [841.763427734375, 589.8556518554688], [799.09375, 618.5823974609375], [844.6080932617188, 620.018798828125], [784.8704223632812, 654.4909057617188], [853.1420288085938, 654.4909057617188], [807.627685546875, 658.7999267578125], [860.253662109375, 674.5996704101562], [794.8267211914062, 694.7084350585938], [824.695556640625, 697.5810546875], [810.4722290039062, 757.9073486328125], [819.0062866210938, 762.2164306640625], [813.3169555664062, 806.742919921875], [796.2490234375, 811.0519409179688]]","[[645, 522], [1267, 522], [586, 711], [1328, 711], [503, 990], [1421, 990]]","[[513, 494], [513, 711], [1398, 711], [1398, 494]]","[1011, 469]",top,short service
37073,"[[992.1536865234375, 394.77734375], [996.4417724609375, 390.4528503417969], [987.865478515625, 390.4528503417969], [1002.1593627929688, 393.3358459472656], [980.718505859375, 391.8943176269531], [1009.3062744140625, 413.5168762207031], [967.8541259765625, 416.3998718261719], [1020.7413330078125, 429.3734436035156], [942.1250610351562, 439.4639587402344], [1032.1763916015625, 446.67144775390625], [949.2720336914062, 456.761962890625], [1002.1593627929688, 482.70904541015625], [977.8598022460938, 482.70904541015625], [1002.1593627929688, 527.3956909179688], [982.1478881835938, 531.7201538085938], [986.4360961914062, 573.5237426757812], [977.8598022460938, 593.7047729492188]]","[[843.3273315429688, 595.4107055664062], [843.3273315429688, 589.666259765625], [843.3273315429688, 589.666259765625], [816.21435546875, 589.666259765625], [840.4733276367188, 591.1023559570312], [799.0903930664062, 618.3883666992188], [844.7542114257812, 619.8245239257812], [784.8204956054688, 654.291015625], [853.3162231445312, 655.7271118164062], [807.65234375, 658.599365234375], [860.451171875, 674.3965454101562], [794.8095092773438, 694.5020141601562], [823.349365234375, 697.3742065429688], [810.50634765625, 759.126708984375], [819.068359375, 763.43505859375], [811.933349609375, 805.0820922851562], [796.2364501953125, 810.8265380859375]]","[[645, 522], [1267, 522], [586, 711], [1328, 711], [503, 990], [1421, 990]]","[[513, 494], [513, 711], [1398, 711], [1398, 494]]","[1005, 459]",None,None
37074,"[[991.0187377929688, 395.01702880859375], [996.7611083984375, 390.71246337890625], [986.7118530273438, 389.27764892578125], [1002.5035400390625, 393.5821838378906], [979.5338134765625, 390.71246337890625], [1009.6815795898438, 415.10498046875], [966.6134033203125, 416.5398254394531], [1019.7307739257812, 429.4534912109375], [939.3369140625, 439.4974365234375], [1029.780029296875, 442.36712646484375], [946.514892578125, 459.5853576660156], [1003.9391479492188, 483.9778137207031], [978.0982055664062, 485.4126892089844], [1002.5035400390625, 528.458251953125], [980.9694213867188, 532.7628173828125], [986.7118530273438, 572.9386596679688], [979.5338134765625, 593.0265502929688]]","[[829.0472412109375, 603.2467651367188], [833.3486328125, 600.37451171875], [843.3851318359375, 594.6300659179688], [816.14306640625, 594.6300659179688], [841.9512939453125, 596.066162109375], [798.9376220703125, 623.352294921875], [849.1203002929688, 627.66064453125], [786.033447265625, 662.1272583007812], [856.2892456054688, 663.5634155273438], [808.97412109375, 663.5634155273438], [862.0243530273438, 685.1050415039062], [794.63623046875, 702.3384399414062], [827.6133422851562, 702.3384399414062], [807.540283203125, 759.7828979492188], [816.14306640625, 766.96337890625], [806.1065063476562, 808.6107177734375], [791.7685546875, 818.6635131835938]]","[[645, 522], [1267, 522], [586, 711], [1328, 711], [503, 990], [1421, 990]]","[[513, 494], [513, 711], [1398, 711], [1398, 494]]","[999, 452]",None,None
37075,"[[991.749267578125, 393.77362060546875], [996.0401000976562, 389.46319580078125], [987.4584350585938, 389.46319580078125], [1003.1915283203125, 393.77362060546875], [980.3070068359375, 392.3368225097656], [1008.91259765625, 415.3256530761719], [967.4345092773438, 416.7624816894531], [1018.9246215820312, 428.25689697265625], [937.3986206054688, 436.8777160644531], [1030.3668212890625, 441.1880798339844], [940.2592163085938, 459.8665466308594], [1003.1915283203125, 485.72894287109375], [977.446533203125, 485.72894287109375], [1003.1915283203125, 527.3961791992188], [980.3070068359375, 533.1434326171875], [987.4584350585938, 571.9371337890625], [978.8767700195312, 593.4891357421875]]","[[827.5911865234375, 604.28466796875], [836.139892578125, 599.9776611328125], [843.2638549804688, 601.413330078125], [817.61767578125, 604.28466796875], [840.4142456054688, 604.28466796875], [800.5203857421875, 631.5626220703125], [848.9629516601562, 634.4339599609375], [786.2724609375, 667.45458984375], [861.7859497070312, 673.1973266601562], [810.4937744140625, 673.1973266601562], [866.0603637695312, 691.8611450195312], [794.8211669921875, 709.0892944335938], [824.7416381835938, 711.960693359375], [806.219482421875, 765.080810546875], [813.3433837890625, 773.6949462890625], [800.5203857421875, 805.2798461914062], [786.2724609375, 826.8150634765625]]","[[645, 522], [1267, 522], [586, 711], [1328, 711], [503, 990], [1421, 990]]","[[513, 494], [513, 711], [1398, 711], [1398, 494]]","[986, 446]",None,None
