frame,top,bottom,court,net,ball,pos,type
46682,"[[995.3555297851562, 401.757568359375], [999.6642456054688, 397.4454040527344], [992.4829711914062, 397.4454040527344], [1003.9729614257812, 396.0079650878906], [985.3017578125, 394.570556640625], [1012.5904541015625, 417.5689392089844], [970.9393310546875, 419.0063171386719], [1026.9530029296875, 444.8794860839844], [952.26806640625, 447.7543029785156], [1031.26171875, 470.7526550292969], [952.26806640625, 480.814453125], [1003.9729614257812, 486.56402587890625], [979.5567626953125, 486.56402587890625], [998.2279663085938, 538.310302734375], [982.4293212890625, 533.9981689453125], [985.3017578125, 572.807861328125], [979.5567626953125, 594.3688354492188]]","[[841.100830078125, 590.1490478515625], [831.1182861328125, 588.7120361328125], [841.100830078125, 584.4010620117188], [815.4312133789062, 585.8380737304688], [839.6748046875, 585.8380737304688], [798.3181762695312, 614.5780029296875], [838.2486572265625, 614.5780029296875], [786.9094848632812, 650.5028686523438], [843.9530639648438, 646.19189453125], [808.3008422851562, 656.2508544921875], [855.3617553710938, 666.309814453125], [796.8921508789062, 696.4867553710938], [818.283447265625, 697.9237670898438], [812.5791015625, 755.4036254882812], [821.1356201171875, 758.2776489257812], [812.5791015625, 805.698486328125], [798.3181762695312, 811.4464721679688]]","[[645, 522], [1267, 522], [586, 711], [1328, 711], [503, 990], [1421, 990]]","[[513, 494], [513, 711], [1398, 711], [1398, 494]]","[1007, 542]",None,None
46683,"[[995.1217041015625, 401.8585205078125], [999.4218139648438, 397.5409240722656], [992.2549438476562, 397.5409240722656], [1005.1553955078125, 396.1017150878906], [985.0879516601562, 394.66253662109375], [1012.3223876953125, 416.2504577636719], [970.7540893554688, 419.12884521484375], [1025.222900390625, 442.15594482421875], [952.1199340820312, 447.9127197265625], [1032.389892578125, 469.5006408691406], [952.1199340820312, 481.0141906738281], [1003.7221069335938, 486.7709655761719], [979.3543701171875, 486.7709655761719], [997.988525390625, 537.1427612304688], [982.22119140625, 534.264404296875], [985.0879516601562, 573.1226196289062], [979.3543701171875, 594.7105712890625]]","[[841.5731201171875, 590.0779418945312], [831.6430053710938, 588.6400756835938], [841.5731201171875, 582.888671875], [816.0386352539062, 585.764404296875], [840.154541015625, 585.764404296875], [799.0156860351562, 611.645751953125], [837.3173217773438, 613.0836181640625], [787.6669311523438, 650.4677734375], [844.4102172851562, 647.5921020507812], [806.1085205078125, 659.0949096679688], [855.7588500976562, 663.408447265625], [796.178466796875, 693.6033935546875], [818.875732421875, 697.9169311523438], [811.7828369140625, 753.9932250976562], [823.1314697265625, 753.9932250976562], [813.201416015625, 804.318115234375], [799.0156860351562, 810.0695190429688]]","[[645, 522], [1267, 522], [586, 711], [1328, 711], [503, 990], [1421, 990]]","[[513, 494], [513, 711], [1398, 711], [1398, 494]]","[1007, 542]",None,None
46684,"[[996.3989868164062, 402.020263671875], [999.2761840820312, 397.69537353515625], [992.083251953125, 397.69537353515625], [1005.030517578125, 396.25372314453125], [984.8903198242188, 394.8121032714844], [1012.223388671875, 416.4365539550781], [970.5045166015625, 419.31982421875], [1026.6092529296875, 442.3858642578125], [951.8029174804688, 448.1523742675781], [1032.363525390625, 469.77685546875], [951.8029174804688, 481.3098449707031], [1003.5919189453125, 487.076416015625], [979.135986328125, 487.076416015625], [997.8375854492188, 537.5333862304688], [982.0131225585938, 534.650146484375], [984.8903198242188, 573.5741577148438], [979.135986328125, 595.1986083984375]]","[[842.5097045898438, 588.264404296875], [831.0313110351562, 588.264404296875], [842.5097045898438, 582.5247192382812], [815.2484741210938, 585.39453125], [839.6400756835938, 585.39453125], [799.4656982421875, 612.657958984375], [838.205322265625, 612.657958984375], [787.9871826171875, 649.9657592773438], [843.9445190429688, 647.095947265625], [806.6395874023438, 658.5752563476562], [856.8577270507812, 664.3148803710938], [798.0308837890625, 694.4481201171875], [818.1181030273438, 698.7528686523438], [812.37890625, 754.7145385742188], [823.8572998046875, 754.7145385742188], [813.8136596679688, 804.9365234375], [799.4656982421875, 810.67626953125]]","[[645, 522], [1267, 522], [586, 711], [1328, 711], [503, 990], [1421, 990]]","[[513, 494], [513, 711], [1398, 711], [1398, 494]]","[1007, 544]",None,None
46685,"[[996.2998657226562, 402.1907043457031], [999.1741943359375, 397.87030029296875], [991.9884033203125, 396.43017578125], [1004.9229125976562, 394.99005126953125], [984.802490234375, 394.99005126953125], [1012.1087646484375, 416.5918884277344], [970.4307861328125, 418.031982421875], [1026.48046875, 442.5140380859375], [951.74755859375, 448.2745666503906], [1032.2291259765625, 469.87640380859375], [951.74755859375, 481.3973388671875], [1003.4857788085938, 487.1578063964844], [979.0538330078125, 487.1578063964844], [997.737060546875, 536.1219482421875], [981.92822265625, 534.6818237304688], [984.802490234375, 573.5650634765625], [979.0538330078125, 595.1669311523438]]","[[842.521240234375, 587.9191284179688], [831.0501098632812, 587.9191284179688], [842.521240234375, 582.1779174804688], [815.2772827148438, 585.0485229492188], [839.6534423828125, 586.4838256835938], [799.5044555664062, 612.3193359375], [838.2196044921875, 612.3193359375], [788.0332641601562, 651.0726318359375], [843.9552001953125, 646.7667236328125], [806.6738891601562, 658.2492065429688], [856.8602294921875, 663.9904174804688], [798.0706176757812, 694.1318969726562], [818.1450805664062, 698.4378051757812], [812.4094848632812, 754.4148559570312], [823.880615234375, 754.4148559570312], [813.8433227539062, 804.6505737304688], [799.5044555664062, 810.3917846679688]]","[[645, 522], [1267, 522], [586, 711], [1328, 711], [503, 990], [1421, 990]]","[[513, 494], [513, 711], [1398, 711], [1398, 494]]","[1010, 521]",None,None
46686,"[[996.0736694335938, 401.7347106933594], [1000.3331298828125, 397.4216613769531], [991.8141479492188, 397.4216613769531], [1006.0125732421875, 395.9839782714844], [984.71484375, 394.54632568359375], [1011.69189453125, 416.1115417480469], [970.5164184570312, 418.9869384765625], [1025.890380859375, 441.9898376464844], [950.6386108398438, 450.6159362792969], [1031.5697021484375, 470.7434997558594], [952.0584716796875, 480.8072509765625], [1003.1729125976562, 486.5579833984375], [979.0355224609375, 486.5579833984375], [997.4934692382812, 536.8768310546875], [981.8751831054688, 534.0015258789062], [984.71484375, 574.256591796875], [979.0355224609375, 592.9464721679688]]","[[842.4781494140625, 587.751708984375], [842.4781494140625, 582.0008544921875], [842.4781494140625, 582.0008544921875], [813.9820556640625, 583.4385986328125], [841.0533447265625, 583.4385986328125], [799.7340698242188, 612.19287109375], [838.2037353515625, 613.6305541992188], [788.335693359375, 649.573486328125], [842.4781494140625, 645.2603149414062], [806.8580932617188, 658.1997680664062], [856.7261352539062, 663.95068359375], [796.8844604492188, 694.1427001953125], [818.2564697265625, 695.5803833007812], [812.5572509765625, 754.5267944335938], [823.9557495117188, 754.5267944335938], [813.9820556640625, 806.2845458984375], [799.7340698242188, 810.5977172851562]]","[[645, 522], [1267, 522], [586, 711], [1328, 711], [503, 990], [1421, 990]]","[[513, 494], [513, 711], [1398, 711], [1398, 494]]","[1014, 505]",None,None
46687,"[[996.3040161132812, 402.22760009765625], [1000.5944213867188, 397.9261779785156], [993.44384765625, 397.9261779785156], [1004.8847045898438, 396.4924011230469], [984.8631591796875, 393.6247863769531], [1012.0352783203125, 416.56561279296875], [969.1318969726562, 419.4332275390625], [1026.33642578125, 442.3740234375], [949.1103515625, 449.54302978515625], [1032.056884765625, 469.6162414550781], [951.9705810546875, 478.2190246582031], [1003.4546508789062, 488.255615234375], [977.712646484375, 488.255615234375], [997.7341918945312, 537.0048828125], [982.0029296875, 534.1372680664062], [984.8631591796875, 572.849853515625], [979.1427001953125, 594.3568725585938]]","[[842.80419921875, 589.18798828125], [839.9562377929688, 586.3092041015625], [842.80419921875, 581.9910888671875], [815.7479858398438, 584.869873046875], [839.9562377929688, 586.3092041015625], [800.0838012695312, 612.2182006835938], [838.5322265625, 612.2182006835938], [788.691650390625, 649.6422729492188], [842.80419921875, 645.3240966796875], [807.203857421875, 659.7179565429688], [857.0443725585938, 662.5967407226562], [797.2357788085938, 694.2632446289062], [818.5960083007812, 698.5814208984375], [812.8999633789062, 754.717529296875], [824.2920532226562, 754.717529296875], [814.323974609375, 805.0960083007812], [800.0838012695312, 810.8535766601562]]","[[645, 522], [1267, 522], [586, 711], [1328, 711], [503, 990], [1421, 990]]","[[513, 494], [513, 711], [1398, 711], [1398, 494]]","[1018, 495]",None,None
46688,"[[995.8290405273438, 402.65496826171875], [1000.087158203125, 398.3363342285156], [992.990234375, 396.89678955078125], [1004.3452758789062, 395.4573059082031], [984.4739990234375, 394.0177307128906], [1011.442138671875, 417.0503845214844], [970.2803344726562, 417.0503845214844], [1027.05517578125, 442.962158203125], [947.5703125, 447.2807922363281], [1032.732666015625, 468.8739318847656], [954.6671142578125, 477.51116943359375], [1004.3452758789062, 487.5879821777344], [978.7965087890625, 487.5879821777344], [1001.5065307617188, 530.7742309570312], [983.0546264648438, 532.2138061523438], [984.4739990234375, 572.5209350585938], [978.7965087890625, 594.1140747070312]]","[[842.9940185546875, 590.16748046875], [841.5682373046875, 585.8541870117188], [842.9940185546875, 581.5408935546875], [815.9050903320312, 584.4164428710938], [840.142578125, 585.8541870117188], [800.2219848632812, 611.7340087890625], [837.2911376953125, 613.1718139648438], [788.8161010742188, 650.5537719726562], [842.9940185546875, 646.240478515625], [807.3506469726562, 659.1803588867188], [857.2513427734375, 663.4937133789062], [797.3705444335938, 693.6868286132812], [818.7565307617188, 698.0001220703125], [813.0536499023438, 754.0731201171875], [823.0337524414062, 755.5109252929688], [813.0536499023438, 805.8328247070312], [800.2219848632812, 810.1460571289062]]","[[645, 522], [1267, 522], [586, 711], [1328, 711], [503, 990], [1421, 990]]","[[513, 494], [513, 711], [1398, 711], [1398, 494]]","[1022, 491]",None,None
46689,"[[994.6793212890625, 402.22161865234375], [998.9797973632812, 397.9132385253906], [991.8123168945312, 397.9132385253906], [1004.7138061523438, 396.4770812988281], [983.2113037109375, 393.60479736328125], [1011.88134765625, 416.58294677734375], [970.3097534179688, 416.58294677734375], [1026.21630859375, 442.4333190917969], [944.5067749023438, 445.3055725097656], [1031.9503173828125, 468.2837219238281], [958.841796875, 474.0281982421875], [1004.7138061523438, 486.9533996582031], [980.3442993164062, 486.9533996582031], [1000.413330078125, 530.037353515625], [981.7777709960938, 532.9096069335938], [986.0783081054688, 573.121337890625], [978.9107666015625, 594.663330078125]]","[[842.8207397460938, 590.3139038085938], [839.944580078125, 587.4356079101562], [842.8207397460938, 581.6791381835938], [816.9351196289062, 584.5574340820312], [841.3826904296875, 585.9965209960938], [801.1161499023438, 611.900634765625], [838.5065307617188, 613.3397827148438], [789.6114501953125, 649.3176879882812], [842.8207397460938, 646.439453125], [808.306640625, 659.3915405273438], [857.20166015625, 662.2697143554688], [798.239990234375, 693.9302978515625], [819.8114013671875, 698.2476196289062], [812.6209106445312, 754.3732299804688], [822.6875610351562, 755.8123168945312], [814.0590209960938, 806.181396484375], [799.6781005859375, 810.4987182617188]]","[[645, 522], [1267, 522], [586, 711], [1328, 711], [503, 990], [1421, 990]]","[[513, 494], [513, 711], [1398, 711], [1398, 494]]","[1024, 491]",None,None
46690,"[[994.8660278320312, 402.2623291015625], [999.1787719726562, 396.5045471191406], [990.5534057617188, 396.5045471191406], [1003.4915161132812, 397.9440002441406], [983.365478515625, 393.6256103515625], [1010.6793212890625, 416.65692138671875], [968.9898681640625, 418.09637451171875], [1026.4925537109375, 441.1276550292969], [944.5512084960938, 441.1276550292969], [1032.2427978515625, 468.477294921875], [961.802001953125, 468.477294921875], [1003.4915161132812, 485.750732421875], [979.0528564453125, 485.750732421875], [1000.6163330078125, 530.3738403320312], [981.9279174804688, 533.2527465820312], [984.8031005859375, 572.1180419921875], [979.0528564453125, 593.7098999023438]]","[[844.2885131835938, 587.2647094726562], [842.8584594726562, 582.9393310546875], [844.2885131835938, 582.9393310546875], [817.1177368164062, 582.9393310546875], [841.4284057617188, 584.381103515625], [801.3872680664062, 613.2172241210938], [838.568359375, 613.2172241210938], [789.9469604492188, 650.7042236328125], [841.4284057617188, 644.93701171875], [808.5374755859375, 659.3550415039062], [857.1588745117188, 662.2386474609375], [798.5272216796875, 693.9583740234375], [819.977783203125, 695.4002685546875], [812.82763671875, 754.5142822265625], [824.2679443359375, 755.9560546875], [812.82763671875, 804.9775390625], [799.957275390625, 810.7446899414062]]","[[645, 522], [1267, 522], [586, 711], [1328, 711], [503, 990], [1421, 990]]","[[513, 494], [513, 711], [1398, 711], [1398, 494]]","[1024, 491]",None,None
46691,"[[994.8364868164062, 401.32025146484375], [999.143310546875, 397.0093078613281], [990.529541015625, 395.5723571777344], [1003.4502563476562, 397.0093078613281], [983.3515014648438, 394.1354064941406], [1010.62841796875, 417.12689208984375], [968.9951782226562, 417.12689208984375], [1026.4202880859375, 441.5553283691406], [944.5895385742188, 441.5553283691406], [1032.162841796875, 467.42071533203125], [961.8170776367188, 468.8576965332031], [1003.4502563476562, 486.101318359375], [979.0445556640625, 486.101318359375], [1000.5790405273438, 530.6472778320312], [981.9158325195312, 532.084228515625], [984.787109375, 572.3193359375], [979.0445556640625, 593.8738403320312]]","[[844.2128295898438, 587.2813110351562], [842.784423828125, 582.95654296875], [844.2128295898438, 582.95654296875], [817.0736083984375, 582.95654296875], [841.3561401367188, 584.3981323242188], [801.3614501953125, 613.2298583984375], [838.4993286132812, 613.2298583984375], [789.9344482421875, 650.711181640625], [841.3561401367188, 644.94482421875], [808.5033569335938, 659.3607177734375], [857.0682983398438, 662.2438354492188], [798.5046997070312, 693.9588012695312], [819.930419921875, 695.400390625], [812.7885131835938, 754.5054931640625], [824.2155151367188, 755.9470825195312], [812.7885131835938, 804.9611206054688], [799.93310546875, 810.7274780273438]]","[[645, 522], [1267, 522], [586, 711], [1328, 711], [503, 990], [1421, 990]]","[[513, 494], [513, 711], [1398, 711], [1398, 494]]","[1024, 489]",None,None
