frame,top,bottom,court,net,ball,pos,type
146997,"[[857.8740234375, 404.6479187011719], [860.723876953125, 400.3479309082031], [853.59912109375, 400.3479309082031], [867.8486938476562, 401.7812805175781], [846.4743041992188, 400.3479309082031], [877.8234252929688, 426.1478271484375], [837.924560546875, 424.71453857421875], [900.6227416992188, 451.94775390625], [805.1504516601562, 429.0144958496094], [877.8234252929688, 456.24774169921875], [813.7002563476562, 446.2144470214844], [866.4237060546875, 486.34765625], [842.1994018554688, 486.34765625], [859.2988891601562, 535.080810546875], [849.3242797851562, 536.51416015625], [859.2988891601562, 589.54736328125], [866.4237060546875, 565.1807250976562]]","[[983.1566162109375, 618.7456665039062], [970.4002075195312, 608.6566772460938], [973.2349853515625, 610.0979614257812], [971.817626953125, 610.0979614257812], [997.3302001953125, 605.7741088867188], [971.817626953125, 651.8953247070312], [1014.3386840820312, 633.1585693359375], [959.0613403320312, 687.9275512695312], [1022.8428955078125, 672.0733032226562], [963.3134155273438, 712.429443359375], [964.730712890625, 712.429443359375], [991.6607666015625, 718.194580078125], [1017.1734008789062, 712.429443359375], [1001.5823974609375, 780.1699829101562], [994.4954833984375, 764.3157348632812], [1017.1734008789062, 833.4976196289062], [985.9912719726562, 811.8782348632812]]","[[645, 522], [1267, 522], [586, 711], [1328, 711], [503, 990], [1421, 990]]","[[513, 494], [513, 711], [1398, 711], [1398, 494]]","[914, 684]",None,None
146998,"[[857.8662719726562, 404.65167236328125], [860.7162475585938, 400.3520812988281], [853.591552734375, 400.3520812988281], [867.8408813476562, 401.7852783203125], [846.4668579101562, 400.3520812988281], [877.8154296875, 426.1494140625], [837.917236328125, 424.71624755859375], [900.6143188476562, 451.94677734375], [805.1438598632812, 429.0157775878906], [877.8154296875, 456.246337890625], [813.6934814453125, 446.21405029296875], [866.4159545898438, 486.34326171875], [842.1920776367188, 486.34326171875], [859.291259765625, 535.071533203125], [849.3167724609375, 536.5047607421875], [859.291259765625, 589.5326538085938], [866.4159545898438, 565.16845703125]]","[[980.1575317382812, 618.30126953125], [968.796875, 609.6528930664062], [975.8973388671875, 613.97705078125], [970.217041015625, 609.6528930664062], [994.3583374023438, 606.7700805664062], [968.796875, 651.4535522460938], [1012.8192749023438, 632.71533203125], [957.436279296875, 686.0471801757812], [991.5181274414062, 632.71533203125], [958.8563232421875, 707.668212890625], [960.2764892578125, 707.668212890625], [990.0980834960938, 716.3165893554688], [1017.0795288085938, 711.992431640625], [1001.4586791992188, 779.73828125], [994.3583374023438, 768.2070922851562], [1017.0795288085938, 833.0702514648438], [985.8378295898438, 811.4491577148438]]","[[645, 522], [1267, 522], [586, 711], [1328, 711], [503, 990], [1421, 990]]","[[513, 494], [513, 711], [1398, 711], [1398, 494]]","[914, 684]",None,None
146999,"[[856.3270874023438, 404.2751159667969], [860.6210327148438, 399.9639892578125], [853.4644165039062, 399.9639892578125], [867.7777099609375, 399.9639892578125], [846.3078002929688, 399.9639892578125], [877.7970581054688, 425.8305969238281], [837.7197875976562, 424.39361572265625], [900.6983642578125, 451.6972351074219], [806.2305297851562, 430.1417236328125], [876.36572265625, 456.00836181640625], [814.8184814453125, 447.3861389160156], [866.346435546875, 487.62310791015625], [842.0137939453125, 486.1860656738281], [859.189697265625, 535.0452270507812], [849.17041015625, 536.4822387695312], [859.189697265625, 591.0895385742188], [866.346435546875, 565.222900390625]]","[[980.1796264648438, 618.3048095703125], [968.8194580078125, 609.6585083007812], [975.9195556640625, 613.981689453125], [970.2394409179688, 609.6585083007812], [994.3798828125, 606.7764282226562], [968.8194580078125, 651.4488525390625], [1012.8402709960938, 632.7152709960938], [957.459228515625, 686.033935546875], [991.5398559570312, 632.7152709960938], [958.8792724609375, 707.6495971679688], [960.2992553710938, 707.6495971679688], [990.1198120117188, 716.2958984375], [1017.100341796875, 711.9727783203125], [1001.4800415039062, 779.701904296875], [994.3798828125, 768.173583984375], [1017.100341796875, 833.0205688476562], [985.8597412109375, 812.8460083007812]]","[[645, 522], [1267, 522], [586, 711], [1328, 711], [503, 990], [1421, 990]]","[[513, 494], [513, 711], [1398, 711], [1398, 494]]","[914, 683]",None,None
147000,"[[857.3453979492188, 404.8953857421875], [861.66015625, 399.1500244140625], [853.03076171875, 399.1500244140625], [867.4130859375, 402.0226745605469], [845.839599609375, 402.0226745605469], [877.4806518554688, 426.4405822753906], [837.2101440429688, 423.56787109375], [900.4923706054688, 452.2947692871094], [805.569091796875, 430.7496337890625], [871.7277221679688, 453.73114013671875], [814.1985473632812, 447.98577880859375], [865.9747924804688, 486.76708984375], [841.52490234375, 486.76708984375], [858.7836303710938, 534.16650390625], [848.716064453125, 537.0391845703125], [858.7836303710938, 590.1839599609375], [865.9747924804688, 565.76611328125]]","[[979.5596313476562, 618.9431762695312], [966.7236938476562, 608.855224609375], [971.0023193359375, 610.29638671875], [968.14990234375, 610.29638671875], [993.8218383789062, 605.9729614257812], [968.14990234375, 649.20703125], [1010.9364013671875, 631.9133911132812], [952.4615478515625, 685.2354125976562], [1016.6411743164062, 666.5006713867188], [953.8877563476562, 706.8524780273438], [953.8877563476562, 705.4113159179688], [989.543212890625, 716.9404296875], [1016.6411743164062, 711.1758422851562], [1000.9528198242188, 778.9092407226562], [993.8218383789062, 765.9390869140625], [1018.0675048828125, 835.1135864257812], [985.2644653320312, 812.0552978515625]]","[[645, 522], [1267, 522], [586, 711], [1328, 711], [503, 990], [1421, 990]]","[[513, 494], [513, 711], [1398, 711], [1398, 494]]","[914, 683]",None,None
147001,"[[856.783203125, 405.6893615722656], [861.083251953125, 399.9442138671875], [852.483154296875, 399.9442138671875], [866.8167724609375, 401.3804931640625], [845.3163452148438, 401.3804931640625], [878.2837524414062, 427.2337951660156], [838.1494140625, 422.9249267578125], [901.2175903320312, 451.65081787109375], [805.18212890625, 430.10638427734375], [872.5502319335938, 453.08709716796875], [813.7822265625, 447.3419494628906], [866.8167724609375, 486.1219177246094], [841.0161743164062, 486.1219177246094], [858.216552734375, 532.0833740234375], [849.6163940429688, 536.3922729492188], [858.216552734375, 589.5352172851562], [866.8167724609375, 565.1181640625]]","[[965.8916015625, 614.18017578125], [963.0365600585938, 608.4255981445312], [967.3191528320312, 609.8642578125], [967.3191528320312, 611.3028564453125], [990.1596069335938, 606.9868774414062], [964.464111328125, 648.7080688476562], [1007.2900390625, 630.0054931640625], [947.333740234375, 681.7973022460938], [987.3045654296875, 634.3214721679688], [948.76123046875, 703.3772583007812], [948.76123046875, 701.9385986328125], [990.1596069335938, 716.3252563476562], [1015.8551635742188, 712.00927734375], [1001.5798950195312, 779.6264038085938], [994.4421997070312, 769.5557250976562], [1018.7103271484375, 837.1729125976562], [985.8770751953125, 811.2769775390625]]","[[645, 522], [1267, 522], [586, 711], [1328, 711], [503, 990], [1421, 990]]","[[513, 494], [513, 711], [1398, 711], [1398, 494]]","[913, 683]",None,None
147002,"[[856.7542114257812, 405.738525390625], [861.0388793945312, 399.9932556152344], [852.469482421875, 399.9932556152344], [866.7518920898438, 401.4295654296875], [845.328369140625, 401.4295654296875], [878.177734375, 427.2832946777344], [838.1871337890625, 422.9743347167969], [901.029541015625, 451.7007141113281], [805.3377075195312, 430.1559143066406], [871.0365600585938, 453.13702392578125], [813.9071655273438, 447.3917541503906], [866.7518920898438, 486.1723327636719], [841.0435791015625, 486.1723327636719], [858.1824340820312, 532.134521484375], [849.613037109375, 537.8798217773438], [858.1824340820312, 589.5872802734375], [866.7518920898438, 565.1698608398438]]","[[973.71435546875, 618.1107788085938], [962.2120361328125, 610.9362182617188], [969.4010009765625, 612.3711547851562], [965.087646484375, 612.3711547851562], [988.09228515625, 608.06640625], [960.7742919921875, 649.6788940429688], [1005.3456420898438, 629.5901489257812], [943.5208740234375, 681.2469482421875], [989.530029296875, 635.3297119140625], [944.9586791992188, 702.7706909179688], [956.4608764648438, 707.075439453125], [989.530029296875, 721.424560546875], [1015.4102172851562, 714.25], [999.594482421875, 780.2560424804688], [995.2811889648438, 770.211669921875], [1018.2857666015625, 836.2176513671875], [985.2166748046875, 811.8241577148438]]","[[645, 522], [1267, 522], [586, 711], [1328, 711], [503, 990], [1421, 990]]","[[513, 494], [513, 711], [1398, 711], [1398, 494]]","[913, 683]",None,None
147003,"[[856.9766845703125, 404.6597595214844], [861.2890625, 400.3341064453125], [852.6644287109375, 398.8922424316406], [867.038818359375, 401.7760009765625], [845.4772338867188, 401.7760009765625], [877.1008911132812, 426.28802490234375], [836.8525390625, 421.9623718261719], [901.5374145507812, 450.800048828125], [805.2288208007812, 430.6136474609375], [871.3511352539062, 453.6838073730469], [813.8534545898438, 447.9162902832031], [867.038818359375, 485.4052734375], [841.1648559570312, 485.4052734375], [858.4141845703125, 532.9874267578125], [849.7894897460938, 537.3131103515625], [858.4141845703125, 589.2208862304688], [867.038818359375, 564.7089233398438]]","[[971.51611328125, 616.7191162109375], [960.0704956054688, 608.0975341796875], [965.7933349609375, 612.4082641601562], [961.5011596679688, 610.9713745117188], [985.8231811523438, 606.66064453125], [957.2091064453125, 649.768310546875], [1004.4222412109375, 631.0883178710938], [937.1792602539062, 679.9437255859375], [1017.298583984375, 646.8944702148438], [937.1792602539062, 695.7498779296875], [938.6099853515625, 695.7498779296875], [987.2538452148438, 720.1775512695312], [1014.4371337890625, 714.4298706054688], [1000.130126953125, 780.5283813476562], [995.8380737304688, 769.032958984375], [1017.298583984375, 833.694580078125], [984.3924560546875, 812.1406860351562]]","[[645, 522], [1267, 522], [586, 711], [1328, 711], [503, 990], [1421, 990]]","[[513, 494], [513, 711], [1398, 711], [1398, 494]]","[913, 682]",None,None
147004,"[[857.2239379882812, 405.0724792480469], [861.5440063476562, 399.3202819824219], [852.9036865234375, 399.3202819824219], [867.3043212890625, 402.1963806152344], [845.7034301757812, 400.7583312988281], [877.3847045898438, 426.643310546875], [837.06298828125, 422.32916259765625], [900.4257202148438, 451.0902404785156], [805.381591796875, 430.95751953125], [873.0645141601562, 453.9664001464844], [814.02197265625, 448.2141418457031], [865.8641967773438, 487.0416259765625], [841.3831787109375, 487.0416259765625], [858.6639404296875, 533.0594482421875], [850.0234985351562, 537.3735961914062], [858.6639404296875, 589.1436157226562], [867.3043212890625, 564.6966552734375]]","[[958.16650390625, 613.7242431640625], [956.734375, 607.97265625], [961.03076171875, 612.2863159179688], [958.16650390625, 609.4105224609375], [983.9446411132812, 606.5347290039062], [955.3023071289062, 649.6716918945312], [1003.9942626953125, 630.97900390625], [929.5242309570312, 678.4296875], [1018.3154296875, 641.0443115234375], [929.5242309570312, 691.3707885742188], [998.2658081054688, 643.9201049804688], [985.3767700195312, 720.1287841796875], [1014.0191040039062, 714.377197265625], [998.2658081054688, 779.0826416015625], [993.9694213867188, 769.017333984375], [1016.88330078125, 833.722900390625], [985.3767700195312, 812.1543579101562]]","[[645, 522], [1267, 522], [586, 711], [1328, 711], [503, 990], [1421, 990]]","[[513, 494], [513, 711], [1398, 711], [1398, 494]]","[913, 682]",None,None
147005,"[[857.2766723632812, 405.1288757324219], [861.5906372070312, 399.3738708496094], [852.9625854492188, 399.3738708496094], [867.3426513671875, 402.2513732910156], [845.772705078125, 400.8126220703125], [877.4086303710938, 426.7101135253906], [837.1446533203125, 422.39385986328125], [900.4166259765625, 451.1688537597656], [805.5087280273438, 431.0263366699219], [871.6566162109375, 454.0462951660156], [814.13671875, 448.29132080078125], [865.9046630859375, 487.1375732421875], [841.4586181640625, 487.1375732421875], [858.7146606445312, 533.1775512695312], [848.648681640625, 536.0550537109375], [858.7146606445312, 589.2886962890625], [867.3426513671875, 564.8300170898438]]","[[958.14404296875, 613.6887817382812], [956.7125854492188, 607.9376831054688], [961.0070190429688, 612.2509765625], [958.14404296875, 609.3754272460938], [983.9108276367188, 606.4998779296875], [955.281005859375, 649.6329956054688], [1003.9515991210938, 630.9419555664062], [929.5142822265625, 678.3883666992188], [1018.2665405273438, 641.0064086914062], [929.5142822265625, 691.3283081054688], [998.2257080078125, 645.3196411132812], [985.34228515625, 720.0836791992188], [1013.9721069335938, 714.3325805664062], [998.2257080078125, 779.0322875976562], [993.9312744140625, 768.9678344726562], [1016.8350219726562, 833.6674194335938], [985.34228515625, 812.1008911132812]]","[[645, 522], [1267, 522], [586, 711], [1328, 711], [503, 990], [1421, 990]]","[[513, 494], [513, 711], [1398, 711], [1398, 494]]","[913, 682]",None,None
147006,"[[857.2008056640625, 405.0298156738281], [861.4978637695312, 400.7074890136719], [852.90380859375, 399.2667236328125], [867.2272338867188, 402.1482849121094], [845.7420043945312, 402.1482849121094], [877.253662109375, 426.6414489746094], [837.14794921875, 422.3191223144531], [901.6035766601562, 452.575439453125], [805.6362915039062, 430.96380615234375], [871.5242919921875, 454.0162048339844], [814.2303466796875, 448.2530822753906], [865.7948608398438, 488.5948181152344], [841.4450073242188, 487.1540222167969], [858.6331787109375, 531.8180541992188], [850.0390625, 537.5811767578125], [858.6331787109375, 589.4490966796875], [867.2272338867188, 564.9559326171875]]","[[955.1642456054688, 612.904052734375], [953.7382202148438, 607.1433715820312], [958.0164184570312, 611.4638671875], [956.5903930664062, 610.023681640625], [980.8334350585938, 607.1433715820312], [952.3121948242188, 650.3482666015625], [1000.7984008789062, 627.3056640625], [923.7908935546875, 671.9506225585938], [1017.9111938476562, 635.9466552734375], [922.3648071289062, 674.8309936523438], [992.241943359375, 630.1859741210938], [983.685546875, 720.9161987304688], [1010.7808837890625, 713.71533203125], [996.5202026367188, 779.9627685546875], [990.81591796875, 769.8816528320312], [1016.4850463867188, 833.248779296875], [986.5377197265625, 810.2061767578125]]","[[645, 522], [1267, 522], [586, 711], [1328, 711], [503, 990], [1421, 990]]","[[513, 494], [513, 711], [1398, 711], [1398, 494]]","[913, 682]",None,None
