rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
36,1,1:01:08,110058,21,15,11,1,short service,0.0,1,2.0,7,0.3378048780487803,-0.2081770833333334,,,8,171.7,612.21,8,236.2,254.44,2,11,929
36,2,1:01:09,110076,21,15,10,2,lob,0.0,0,1.0,3,1.15,1.601979166666667,,,7,230.4,370.33,8,179.8,647.4,2,11,929
36,3,1:01:10,110109,21,15,11,2,drop,0.0,0,2.0,1,-0.9390243902439024,-0.4331250000000001,,,9,250.0,760.49,8,188.4,295.8,2,11,929
36,4,1:01:11,110133,21,15,10,2,net shot,0.0,0,2.0,2,-1.2573170731707315,0.4241145833333331,,,8,116.3,309.31,8,198.5,686.17,2,11,929
36,5,1:01:11,110158,21,15,11,2,net shot,0.0,1,2.0,1,-1.2634146341463417,-0.0122916666666667,,,7,111.9,584.33,8,128.0,306.09,2,11,929
36,6,1:01:12,110188,21,15,10,2,lob,0.0,0,1.0,9,0.2414634146341464,1.5650000000000002,,,1,84.7,386.81,7,123.0,577.85,2,11,929
36,7,1:01:14,110242,21,15,11,2,drop,0.0,0,2.0,6,0.9353658536585364,-0.6525520833333335,,,9,193.6,762.71,8,150.2,284.39,2,11,929
36,8,1:01:15,110261,21,15,10,2,net shot,0.0,1,2.0,1,1.173170731707317,0.4878645833333331,,,8,236.6,309.84,8,201.7,709.18,2,11,929
36,9,1:01:16,110286,21,15,11,2,net shot,0.0,0,2.0,7,0.4768292682926828,-0.2907812499999999,,,8,244.7,607.14,8,199.5,304.62,2,11,929
36,10,1:01:16,110306,21,15,10,2,net shot,0.0,1,2.0,7,-0.4695121951219512,0.3959374999999999,,,7,202.7,395.41,8,211.0,611.65,2,11,929
36,11,1:01:17,110328,21,15,11,3,net shot,0.0,1,2.0,7,-0.1585365853658536,0.1060416666666667,not pass over the net,10.0,8,143.8,596.32,8,177.0,322.88,2,11,929
