rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
18,1,00:22:10,39926,13,5,10,1,short service,0.0,1,2.0,7,0.3134146341463413,-0.2757812499999999,,,8,168.5,647.55,8,216.1,330.86,1,11,880
18,2,00:22:11,39944,13,5,11,2,net shot,0.0,0,2.0,1,0.996341463414634,0.5670833333333333,,,7,210.8,384.44,8,176.0,668.16,1,11,880
18,3,00:22:11,39956,13,5,10,2,push/rush,0.0,0,1.0,8,0.8646341463414635,-0.8663541666666665,,,8,201.8,635.53,7,192.3,371.05,1,11,880
18,4,00:22:12,39968,13,5,11,2,drive,0.0,1,2.0,7,0.0378048780487804,0.5951041666666667,,,8,175.3,346.08,8,220.5,660.13,1,11,880
18,5,00:22:12,39979,13,5,10,2,defensive shot,0.0,1,1.0,6,1.1890243902439024,-1.3666145833333332,,,8,217.2,662.04,7,181.5,379.53,1,11,880
18,6,00:22:13,40016,13,5,11,2,smash,1.0,0,2.0,5,1.1658536585365855,1.0414062500000003,,,8,232.6,254.52,8,214.8,676.88,1,11,880
18,7,00:22:14,40037,13,5,10,2,defensive shot,0.0,0,2.0,7,0.0646341463414635,-0.3427604166666667,,,8,229.1,710.59,8,229.8,205.57,1,11,880
18,8,00:22:15,40061,13,5,11,2,push/rush,0.0,0,2.0,8,0.1256097560975611,0.7761979166666665,,,7,171.8,374.21,8,219.4,665.75,1,11,880
18,9,00:22:15,40077,13,5,10,2,defensive shot,0.0,0,1.0,8,-0.8365853658536585,-1.20953125,,,8,193.9,688.03,8,168.3,346.21,1,11,880
18,10,00:22:16,40106,13,5,11,3,smash,0.0,0,2.0,5,1.4609756097560975,1.255520833333333,opponent's ball landed,10.0,8,109.6,254.0,8,189.6,736.6,1,11,880
