rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
15,1,00:19:44,35538,12,3,10,1,short service,0.0,1,2.0,7,-0.5695121951219511,-0.4646354166666666,,,8,185.3,616.03,8,118.8,275.79,1,11,877
15,2,00:19:45,35560,12,3,11,2,net shot,0.0,0,2.0,2,-1.2585365853658537,0.3780208333333335,,,7,164.7,417.32,8,188.0,635.72,1,11,877
15,3,00:19:46,35588,12,3,10,2,lob,0.0,1,1.0,4,1.017073170731707,-1.4711979166666669,,,6,99.2,605.14,8,155.1,352.16,1,11,877
15,4,00:19:47,35639,12,3,11,2,drop,1.0,0,2.0,8,-0.1987804878048782,0.7572395833333333,,,9,235.2,195.32,8,202.3,680.68,1,11,877
15,5,00:19:48,35657,12,3,10,2,net shot,0.0,1,1.0,7,0.3097560975609756,-0.3446875,,,8,199.0,660.41,8,221.8,225.68,1,11,877
15,6,00:19:49,35680,12,3,11,2,push/rush,0.0,0,1.0,8,0.9317073170731708,1.00375,,,7,211.7,392.55,8,217.2,675.01,1,11,877
15,7,00:19:49,35693,12,3,10,2,drive,0.0,0,2.0,6,1.0621951219512198,-0.8838020833333333,,,8,221.4,700.17,7,202.4,379.13,1,11,877
15,8,00:19:50,35705,12,3,11,2,defensive shot,0.0,1,1.0,8,0.1926829268292684,1.2801041666666666,,,8,185.7,340.14,8,250.1,650.29,1,11,877
15,9,00:19:51,35741,12,3,10,2,smash,0.0,0,2.0,8,-0.1634146341463415,-0.8887499999999999,,,8,193.1,736.56,8,160.1,329.07,1,11,877
15,10,00:19:51,35754,12,3,11,2,defensive shot,0.0,0,2.0,7,-0.8451219512195122,0.6332812500000001,,,8,145.4,317.63,9,216.8,768.83,1,11,877
15,11,00:19:52,35783,12,3,10,2,net shot,0.0,1,2.0,2,1.34390243902439,-0.2565104166666667,,,8,128.2,642.33,8,163.0,317.27,1,11,877
15,12,00:19:53,35811,12,3,11,2,net shot,0.0,1,2.0,1,1.2658536585365856,0.3378125,,,7,243.1,394.66,8,179.7,686.4,1,11,877
15,13,00:19:54,35837,12,3,10,2,net shot,0.0,0,2.0,2,1.1634146341463412,-0.2687500000000001,,,1,254.2,575.91,8,212.7,348.19,1,11,877
