rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
15,1,01:06:33,119814,10,5,10,1,short service,0.0,1,2.0,7,0.2121951219512196,-0.4016145833333334,,,8,168.8,616.47,8,229.1,262.41,3,21,1769
15,2,01:06:34,119836,10,5,19,2,lob,0.0,0,1.0,8,0.8304878048780487,1.5099999999999998,,,8,207.8,331.84,8,188.9,610.8,3,21,1769
15,3,01:06:35,119869,10,5,10,2,drive,0.0,0,2.0,6,1.1987804878048782,-1.0257291666666666,,,9,233.9,764.54,8,175.5,284.12,3,21,1769
15,4,01:06:36,119885,10,5,19,2,defensive shot,0.0,1,2.0,7,0.5158536585365855,0.5460416666666669,,,8,175.5,293.75,8,229.5,706.08,3,21,1769
15,5,01:06:36,119905,10,5,10,2,net shot,0.0,1,2.0,2,1.0365853658536586,-0.2792708333333333,,,8,223.9,603.3,8,189.4,297.25,3,21,1769
15,6,01:06:37,119930,10,5,19,2,net shot,0.0,1,1.0,5,1.0573170731707315,0.8784895833333332,,,7,227.6,367.84,8,199.5,638.51,3,21,1769
15,7,01:06:38,119948,10,5,10,2,net shot,0.0,0,2.0,2,1.1670731707317072,-0.3930729166666668,,,8,225.4,642.76,8,207.9,358.68,3,21,1769
15,8,01:06:39,119970,10,5,19,2,lob,0.0,1,1.0,6,-0.9414634146341464,1.4829687500000002,,,8,250.6,341.83,8,218.1,657.72,3,21,1769
15,9,01:06:40,120006,10,5,10,2,smash,0.0,0,2.0,5,-1.2902439024390244,-0.9316145833333334,,,8,138.2,747.57,8,154.3,273.87,3,21,1769
15,10,01:06:40,120019,10,5,19,2,defensive shot,0.0,0,2.0,7,0.0841463414634147,0.5203645833333331,,,8,117.9,295.63,8,133.2,744.31,3,21,1769
15,11,01:06:41,120046,10,5,10,2,net shot,0.0,0,2.0,7,-0.675609756097561,-0.3659374999999999,,,8,157.1,604.2,8,130.7,299.09,3,21,1769
15,12,01:06:42,120070,10,5,19,2,lob,0.0,0,1.0,8,0.8109756097560976,1.2903645833333333,,,8,145.6,342.53,8,171.9,622.47,3,21,1769
15,13,01:06:43,120093,10,5,10,2,drop,0.0,0,2.0,2,1.0963414634146338,-0.3501562500000001,,,8,194.3,695.18,8,161.7,309.24,3,21,1769
15,14,01:06:44,120120,10,5,19,2,net shot,0.0,1,2.0,1,1.1609756097560977,0.2353124999999997,,,8,237.3,350.48,8,224.7,674.34,3,21,1769
15,15,01:06:44,120145,10,5,10,2,net shot,0.0,0,2.0,2,1.2353658536585368,0.0211458333333333,,,7,248.7,546.15,8,208.3,334.88,3,21,1769
15,16,01:06:45,120172,10,5,19,3,lob,0.0,1,2.0,10,-0.0902439024390244,1.7975,out,10.0,7,246.7,410.39,7,223.7,580.46,3,21,1769
