rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
18,1,00:39:06,70406,10,8,19,1,short service,0.0,1,2.0,7,0.3573170731707318,-0.2150520833333334,,,8,168.1,641.83,8,227.7,307.59,2,21,1730
18,2,00:39:07,70425,10,8,10,2,net shot,0.0,0,2.0,1,1.0829268292682928,0.3073958333333332,,,7,206.2,414.99,8,192.0,649.81,2,21,1730
18,3,00:39:08,70448,10,8,19,2,lob,0.0,0,1.0,9,0.5024390243902438,-1.37265625,,,5,254.2,595.61,7,187.2,366.98,2,21,1730
18,4,00:39:09,70486,10,8,10,2,smash,0.0,0,2.0,8,0.7963414634146343,1.137135416666667,,,8,189.9,224.01,8,197.3,686.44,2,21,1730
18,5,00:39:09,70496,10,8,19,2,defensive shot,0.0,0,1.0,2,1.1,-0.3791145833333334,,,8,207.7,720.95,8,189.5,294.07,2,21,1730
18,6,00:39:10,70517,10,8,10,2,push/rush,0.0,1,2.0,8,-0.0780487804878049,0.9304687499999998,,,7,235.3,387.98,8,204.5,724.22,2,21,1730
18,7,00:39:10,70525,10,8,19,2,defensive shot,0.0,1,2.0,8,-0.4841463414634145,-1.1824479166666666,,,8,221.0,732.68,7,247.6,439.8,2,21,1730
18,8,00:39:12,70561,10,8,10,2,clear,0.0,0,1.0,8,0.3048780487804878,0.9033333333333337,,,8,156.3,283.68,8,160.1,635.94,2,21,1730
18,9,00:39:12,70588,10,8,19,2,clear,0.0,0,1.0,9,0.6634146341463415,-1.4461979166666663,,,8,162.4,691.19,8,155.3,299.65,2,21,1730
18,10,00:39:14,70638,10,8,10,2,smash,1.0,0,2.0,5,1.257317073170732,0.9886458333333336,,,8,211.7,228.02,8,192.9,696.9,2,21,1730
18,11,00:39:15,70651,10,8,19,2,defensive shot,0.0,0,2.0,2,1.103658536585366,-0.2504687499999998,,,8,212.7,693.72,8,193.9,224.11,2,21,1730
18,12,00:39:15,70675,10,8,10,2,lob,0.0,1,1.0,6,-1.002439024390244,1.3569270833333331,,,7,238.7,404.74,8,226.0,677.97,2,21,1730
18,13,00:39:16,70705,10,8,19,2,clear,1.0,0,1.0,9,0.4573170731707317,-1.4483854166666668,,,8,143.6,734.81,8,165.2,339.96,2,21,1730
18,14,00:39:18,70753,10,8,10,2,smash,1.0,0,2.0,5,1.1121951219512194,0.9089583333333332,,,8,196.0,210.08,8,188.2,705.45,2,21,1730
18,15,00:39:18,70765,10,8,19,2,defensive shot,0.0,0,2.0,2,1.1792682926829268,-0.2780208333333333,,,8,218.7,695.55,8,193.6,251.53,2,21,1730
18,16,00:39:19,70790,10,8,10,2,push/rush,0.0,1,1.0,8,-0.8121951219512195,1.4755729166666665,,,7,240.1,385.26,8,217.5,690.28,2,21,1730
18,17,00:39:20,70824,10,8,19,2,drop,1.0,0,2.0,5,-1.0146341463414634,-0.6233333333333334,,,9,138.3,760.11,8,166.2,318.66,2,21,1730
18,18,00:39:21,70849,10,8,10,2,net shot,0.0,0,2.0,7,-0.0817073170731706,0.4509375000000002,,,5,94.5,320.15,8,138.5,731.48,2,21,1730
18,19,00:39:22,70877,10,8,19,2,lob,0.0,1,1.0,6,1.0756097560975608,-1.23828125,,,8,180.3,630.46,8,162.8,342.9,2,21,1730
18,20,00:39:24,70927,10,8,10,2,smash,1.0,0,2.0,5,0.9560975609756098,1.0347916666666663,,,8,249.3,228.92,8,209.3,695.41,2,21,1730
18,21,00:39:24,70939,10,8,19,2,defensive shot,0.0,0,1.0,5,-0.951219512195122,-1.0128125,,,8,222.8,711.09,8,228.9,269.03,2,21,1730
18,22,00:39:25,70964,10,8,10,2,clear,0.0,0,1.0,4,-0.997560975609756,1.5871875,,,8,158.7,318.5,8,179.8,700.17,2,21,1730
18,23,00:39:26,71002,10,8,19,2,clear,1.0,0,1.0,8,-0.7987804878048781,-1.2938541666666663,,,4,99.2,780.84,8,113.8,347.8,2,21,1730
18,24,00:39:28,71053,10,8,10,2,smash,0.0,0,2.0,8,-0.6365853658536585,0.9561458333333336,,,8,107.7,239.32,8,173.7,696.61,2,21,1730
18,25,00:39:28,71064,10,8,19,2,defensive shot,0.0,1,2.0,7,-0.8365853658536585,-0.3818229166666667,,,8,195.9,686.42,5,97.3,228.74,2,21,1730
18,26,00:39:29,71088,10,8,10,2,lob,0.0,0,1.0,5,1.3524390243902435,1.4474479166666665,,,8,121.3,365.57,8,172.7,682.51,2,21,1730
18,27,00:39:30,71124,10,8,19,2,drop,0.0,0,2.0,1,-1.0048780487804878,-0.4419270833333334,,,3,263.6,772.59,8,161.7,309.24,2,21,1730
18,28,00:39:31,71155,10,8,10,2,lob,0.0,0,1.0,4,-1.1878048780487809,1.5221875,,,7,120.2,382.73,8,185.1,679.12,2,21,1730
18,29,00:39:32,71188,10,8,19,2,clear,1.0,0,1.0,5,-1.2439024390243902,-1.2802083333333334,,,9,119.6,766.01,8,146.8,315.13,2,21,1730
18,30,00:39:34,71231,10,8,10,2,smash,0.0,0,2.0,6,-1.0451219512195122,1.030833333333333,,,5,87.0,221.54,8,156.4,694.6,2,21,1730
18,31,00:39:34,71244,10,8,19,2,defensive shot,0.0,1,2.0,8,0.1353658536585365,-0.6592708333333333,,,8,182.2,694.99,5,56.3,210.24,2,21,1730
18,32,00:39:35,71272,10,8,10,3,push/rush,0.0,1,2.0,10,0.9304878048780488,1.853802083333333,out,10.0,8,158.5,345.8,8,173.3,694.86,2,21,1730
