rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
1,1,00:29:16,52696,1,0,10,1,short service,0.0,1,2.0,7,0.298780487804878,0.3959374999999999,,,8,160.4,354.72,8,210.9,688.42,2,21,1713
1,2,00:29:17,52717,1,0,19,2,net shot,0.0,0,2.0,7,-0.4109756097560974,-0.2919791666666667,,,8,188.0,598.59,8,161.9,318.57,2,21,1713
1,3,00:29:17,52739,1,0,10,2,net shot,0.0,0,2.0,1,1.0853658536585369,0.3786458333333335,,,7,132.5,377.31,8,181.3,649.64,2,21,1713
1,4,00:29:18,52763,1,0,19,2,net shot,0.0,0,2.0,1,-1.1280487804878048,-0.2140104166666665,,,8,228.7,609.46,8,167.7,346.0,2,21,1713
1,5,00:29:19,52790,1,0,10,2,lob,0.0,0,1.0,4,-1.047560975609756,1.5790104166666663,,,7,118.1,418.59,8,163.1,637.92,2,21,1713
1,6,00:29:20,52824,1,0,19,2,drop,1.0,0,1.0,8,-0.6280487804878049,-0.5583854166666665,,,9,122.4,769.11,7,134.8,371.63,2,21,1713
1,7,00:29:21,52849,1,0,10,2,drive,0.0,0,2.0,6,-1.1878048780487809,1.1332812500000002,,,8,130.4,348.16,8,136.4,747.54,2,21,1713
1,8,00:29:22,52864,1,0,19,2,defensive shot,0.0,1,2.0,9,0.4085365853658536,-1.4679166666666668,,,8,176.5,691.41,8,119.8,359.71,2,21,1713
1,9,00:29:23,52912,1,0,10,2,drop,0.0,0,2.0,1,1.297560975609756,0.35671875,,,9,244.6,182.39,8,189.2,689.85,2,21,1713
1,10,00:29:24,52942,1,0,19,2,net shot,0.0,0,2.0,2,1.3280487804878045,-0.1515625000000001,,,5,258.2,605.91,8,213.8,284.99,2,21,1713
1,11,00:29:25,52968,1,0,10,2,lob,0.0,1,1.0,8,-0.5804878048780487,1.4020312500000005,,,7,246.0,399.38,8,221.9,617.36,2,21,1713
1,12,00:29:26,53008,1,0,19,2,smash,1.0,0,2.0,8,0.6707317073170732,-0.8958854166666667,,,8,137.8,749.15,8,155.6,315.33,2,21,1713
1,13,00:29:27,53021,1,0,10,2,defensive shot,0.0,1,1.0,7,0.6170731707317072,0.5467708333333334,,,8,133.1,295.97,8,138.4,752.31,2,21,1713
1,14,00:29:28,53047,1,0,19,2,push/rush,0.0,0,2.0,6,0.9707317073170731,-1.0972395833333335,,,8,223.5,642.73,8,164.0,287.08,2,21,1713
1,15,00:29:28,53059,1,0,10,2,defensive shot,0.0,1,1.0,8,0.5560975609756097,1.5083854166666668,,,8,150.6,283.54,8,234.8,597.34,2,21,1713
1,16,00:29:29,53095,1,0,19,2,drop,0.0,0,2.0,7,0.8109756097560976,-0.5148958333333334,,,9,202.4,777.77,8,160.2,286.99,2,21,1713
1,17,00:29:30,53117,1,0,10,2,net shot,0.0,1,2.0,2,-0.8963414634146342,0.4676041666666665,,,8,203.6,358.59,9,188.6,759.27,2,21,1713
1,18,00:29:31,53144,1,0,19,2,net shot,0.0,1,2.0,2,1.2597560975609758,-0.2491145833333332,,,8,137.2,615.94,8,170.0,327.96,2,21,1713
1,19,00:29:32,53170,1,0,10,2,lob,0.0,1,1.0,4,-1.017073170731707,1.5393229166666664,,,7,226.8,393.41,8,142.1,643.32,2,21,1713
1,20,00:29:33,53209,1,0,19,2,smash,1.0,0,2.0,5,-1.3707317073170733,-0.9491666666666668,,,9,147.2,763.33,8,159.4,321.59,2,21,1713
1,21,00:29:34,53230,1,0,10,2,defensive shot,0.0,0,2.0,2,-1.369512195121951,0.6202083333333336,,,5,95.7,307.76,8,139.4,755.46,2,21,1713
1,22,00:29:35,53257,1,0,19,2,lob,0.0,1,1.0,8,0.828048780487805,-1.3506770833333337,,,6,101.7,617.34,8,132.2,308.58,2,21,1713
1,23,00:29:36,53291,1,0,10,2,smash,1.0,0,2.0,5,1.0975609756097562,1.0926041666666666,,,8,206.3,234.8,8,186.7,710.55,2,21,1713
1,24,00:29:36,53303,1,0,19,2,defensive shot,0.0,0,1.0,7,0.8573170731707318,-0.4695833333333334,,,8,217.4,705.9,8,216.0,241.89,2,21,1713
1,25,00:29:37,53326,1,0,10,2,push/rush,0.0,0,2.0,8,0.2573170731707316,1.0681250000000002,,,7,224.1,384.92,8,204.8,707.42,2,21,1713
1,26,00:29:37,53335,1,0,19,3,defensive shot,0.0,1,2.0,8,0.3231707317073171,1.011302083333333,not pass over the net,10.0,8,220.3,716.11,7,222.5,434.04,2,21,1713
