frame,top,bottom,court,net,ball,pos,type
133958,"[[806.5712890625, 393.52264404296875], [810.883056640625, 389.212158203125], [802.2594604492188, 389.212158203125], [816.6321411132812, 387.77532958984375], [797.9476928710938, 389.212158203125], [822.3810424804688, 407.890869140625], [793.6359252929688, 402.1435546875], [831.0046997070312, 442.3746032714844], [767.7652587890625, 405.0172424316406], [810.883056640625, 429.4432067871094], [789.3241577148438, 397.8330993652344], [818.0693359375, 465.36376953125], [795.0732421875, 463.9269104003906], [812.3202514648438, 514.2156982421875], [800.822265625, 514.2156982421875], [810.883056640625, 563.0676879882812], [816.6321411132812, 542.9521484375]]","[[1029.8746337890625, 605.71875], [1029.8746337890625, 601.395263671875], [1029.8746337890625, 601.395263671875], [1002.8125610351562, 597.07177734375], [1025.6016845703125, 602.83642578125], [988.5693969726562, 614.3656616210938], [1014.2071533203125, 631.6595458984375], [974.3262329101562, 643.1887817382812], [1024.1773681640625, 660.482666015625], [1022.7530517578125, 592.748291015625], [1051.239501953125, 664.80615234375], [968.6289672851562, 695.0704956054688], [988.5693969726562, 702.2762451171875], [980.0234985351562, 746.9521484375], [991.4180297851562, 758.4813842773438], [984.29638671875, 793.069091796875], [989.9937744140625, 806.03955078125]]","[[639, 515], [1273, 515], [578, 713], [1336, 713], [479, 1006], [1431, 1006]]","[[514, 492], [514, 713], [1399, 713], [1399, 492]]","[1537, 341]",None,None
133959,"[[806.6890258789062, 392.6348876953125], [809.5640258789062, 388.3305969238281], [802.37646484375, 388.3305969238281], [815.3141479492188, 388.3305969238281], [798.0638427734375, 388.3305969238281], [822.5017700195312, 408.4172058105469], [793.7512817382812, 404.11297607421875], [831.126953125, 441.4167175292969], [769.3133544921875, 404.11297607421875], [811.0015869140625, 428.5038757324219], [770.7508544921875, 404.11297607421875], [818.189208984375, 465.8076477050781], [795.1888427734375, 462.9381103515625], [812.4391479492188, 513.1547241210938], [799.5014038085938, 513.1547241210938], [811.0015869140625, 563.3712768554688], [811.0015869140625, 541.8499145507812]]","[[1030.1087646484375, 606.2191772460938], [1030.1087646484375, 601.9174194335938], [1028.685546875, 601.9174194335938], [1003.0692749023438, 596.1817016601562], [1027.262451171875, 601.9174194335938], [990.2611083984375, 613.3887939453125], [1014.4542846679688, 632.02978515625], [974.606689453125, 644.93505859375], [1024.4161376953125, 660.708251953125], [1022.9930419921875, 591.8799438476562], [1051.4556884765625, 667.8778686523438], [966.06787109375, 693.6884155273438], [987.4148559570312, 702.2919921875], [978.8760375976562, 743.875732421875], [993.1073608398438, 758.2149658203125], [985.99169921875, 795.4968872070312], [988.8379516601562, 806.96826171875]]","[[639, 515], [1273, 515], [578, 713], [1336, 713], [479, 1006], [1431, 1006]]","[[514, 492], [514, 713], [1399, 713], [1399, 492]]","[1537, 341]",None,None
133960,"[[806.967529296875, 392.74383544921875], [809.8475341796875, 386.9896545410156], [802.6475830078125, 388.4281921386719], [817.0474243164062, 386.9896545410156], [798.3277587890625, 386.9896545410156], [822.8072509765625, 407.1293029785156], [794.0078125, 402.81365966796875], [831.4471435546875, 440.2158508300781], [769.5281982421875, 404.252197265625], [811.2874755859375, 428.7074890136719], [772.408203125, 404.252197265625], [818.4873046875, 464.671142578125], [795.44775390625, 463.2325744628906], [812.7274780273438, 513.5817260742188], [798.3277587890625, 513.5817260742188], [812.7274780273438, 563.9308471679688], [809.8475341796875, 542.3526611328125]]","[[1029.6522216796875, 608.7227172851562], [1029.6522216796875, 601.5387573242188], [1029.6522216796875, 602.9755249023438], [1005.212646484375, 595.7916259765625], [1028.214599609375, 602.9755249023438], [989.3987426757812, 613.0330200195312], [1015.2760009765625, 631.711181640625], [973.5849609375, 644.6421508789062], [1025.33935546875, 660.44677734375], [1054.0919189453125, 669.0674438476562], [1054.0919189453125, 669.0674438476562], [964.959228515625, 693.4927368164062], [986.5235595703125, 702.1134033203125], [979.3353881835938, 745.216796875], [995.1492919921875, 755.2742309570312], [985.0859375, 794.0673828125], [989.3987426757812, 806.9984130859375]]","[[639, 515], [1273, 515], [578, 713], [1336, 713], [479, 1006], [1431, 1006]]","[[514, 492], [514, 713], [1399, 713], [1399, 492]]","[1537, 341]",None,None
133961,"[[808.3116455078125, 390.1112976074219], [811.1854248046875, 385.8132019042969], [802.5640869140625, 385.8132019042969], [816.932861328125, 385.8132019042969], [798.2533569335938, 385.8132019042969], [824.1173706054688, 407.3036804199219], [793.9427490234375, 401.5729064941406], [831.3017578125, 440.25579833984375], [768.078857421875, 405.8710021972656], [812.6222534179688, 428.7942199707031], [772.3894653320312, 404.4383239746094], [818.3698120117188, 464.61175537109375], [795.3795776367188, 463.17901611328125], [814.05908203125, 513.3235473632812], [795.3795776367188, 510.45819091796875], [812.6222534179688, 563.4681396484375], [808.3116455078125, 543.4102783203125]]","[[1028.661865234375, 609.6067504882812], [1030.0875244140625, 602.4057006835938], [1030.0875244140625, 602.4057006835938], [1005.8523559570312, 596.6448974609375], [1030.0875244140625, 602.4057006835938], [991.5963745117188, 612.4871215820312], [1015.83154296875, 631.2098388671875], [975.9149169921875, 644.1717529296875], [1025.810791015625, 660.0139770507812], [1052.8970947265625, 672.9758911132812], [1054.3226318359375, 674.4160766601562], [964.5100708007812, 691.6986083984375], [985.89404296875, 700.33984375], [977.3404541015625, 744.9862060546875], [997.298828125, 755.0676879882812], [984.4684448242188, 791.0729370117188], [991.5963745117188, 802.5945434570312]]","[[639, 515], [1273, 515], [578, 713], [1336, 713], [479, 1006], [1431, 1006]]","[[514, 492], [514, 713], [1399, 713], [1399, 492]]","[1537, 341]",None,None
133962,"[[807.1314086914062, 389.6138610839844], [811.4227905273438, 385.2986145019531], [802.8400268554688, 385.2986145019531], [817.1446533203125, 385.2986145019531], [798.5486450195312, 385.2986145019531], [824.2969360351562, 405.43634033203125], [794.2572021484375, 401.1211242675781], [831.4493408203125, 439.9581604003906], [768.5088500976562, 405.43634033203125], [812.853271484375, 428.4508972167969], [771.3698120117188, 403.9979248046875], [818.5751342773438, 462.9727478027344], [795.687744140625, 462.9727478027344], [814.28369140625, 511.8786315917969], [792.8267822265625, 507.56341552734375], [812.853271484375, 563.661376953125], [807.1314086914062, 540.6467895507812]]","[[1028.7200927734375, 610.1774291992188], [1031.584716796875, 602.9797973632812], [1031.584716796875, 604.4193115234375], [1008.6675415039062, 595.7822265625], [1030.15234375, 604.4193115234375], [988.6151123046875, 613.0564575195312], [1017.2615356445312, 633.2096557617188], [998.641357421875, 641.8468017578125], [1025.8553466796875, 660.560546875], [1014.3968505859375, 627.4515991210938], [1054.501708984375, 679.2742919921875], [961.4010620117188, 689.3508911132812], [984.318115234375, 700.8670043945312], [977.1565551757812, 744.0525512695312], [1000.0736083984375, 751.2501831054688], [985.75048828125, 792.9961547851562], [995.7767333984375, 798.7542724609375]]","[[639, 515], [1273, 515], [578, 713], [1336, 713], [479, 1006], [1431, 1006]]","[[514, 492], [514, 713], [1399, 713], [1399, 492]]","[1537, 341]",None,None
133963,"[[808.5402221679688, 389.8825988769531], [811.388671875, 385.577392578125], [802.8433837890625, 385.577392578125], [817.0853881835938, 385.577392578125], [798.57080078125, 385.577392578125], [824.2064208984375, 405.66845703125], [794.2981567382812, 401.3632507324219], [832.7515869140625, 440.1103210449219], [768.66259765625, 405.66845703125], [812.8128662109375, 428.62969970703125], [771.510986328125, 404.2333984375], [818.5095825195312, 463.0716247558594], [795.7223510742188, 463.0716247558594], [814.2369995117188, 511.8642272949219], [792.8740234375, 507.55902099609375], [812.8128662109375, 563.527099609375], [807.1160278320312, 540.5657958984375]]","[[1029.375732421875, 611.051025390625], [1030.8052978515625, 603.8651733398438], [1030.8052978515625, 603.8651733398438], [1006.5027465820312, 598.1165161132812], [1030.8052978515625, 603.8651733398438], [989.3479614257812, 611.051025390625], [1017.939208984375, 634.0457763671875], [983.629638671875, 608.1766967773438], [1026.5166015625, 661.3519897460938], [1017.939208984375, 628.2970581054688], [1053.6783447265625, 678.5980224609375], [962.1862182617188, 690.0953979492188], [985.059326171875, 700.1555786132812], [977.911376953125, 744.7078247070312], [999.3549194335938, 750.45654296875], [986.4888305664062, 793.5716552734375], [995.0662231445312, 797.8831176757812]]","[[639, 515], [1273, 515], [578, 713], [1336, 713], [479, 1006], [1431, 1006]]","[[514, 492], [514, 713], [1399, 713], [1399, 492]]","[1537, 341]",None,None
133964,"[[809.0281982421875, 390.293212890625], [813.3357543945312, 384.56292724609375], [804.7206420898438, 385.9954528808594], [817.6433715820312, 384.56292724609375], [798.9772338867188, 384.56292724609375], [824.8225708007812, 404.61895751953125], [793.2338256835938, 401.7538146972656], [833.4376831054688, 440.4333190917969], [768.8243408203125, 406.051513671875], [811.8999633789062, 426.1075744628906], [771.6961059570312, 406.051513671875], [819.0791625976562, 463.3545227050781], [796.1055908203125, 463.3545227050781], [814.7716064453125, 512.06201171875], [791.7980346679688, 507.7643127441406], [811.8999633789062, 563.6347045898438], [807.5924072265625, 540.7135009765625]]","[[1029.2978515625, 612.6021118164062], [1030.729248046875, 606.844970703125], [1032.1605224609375, 605.4056396484375], [1006.3963623046875, 598.209228515625], [1030.729248046875, 606.844970703125], [990.6516723632812, 614.0413818359375], [1017.8471069335938, 634.1913452148438], [976.3382568359375, 609.7235717773438], [1029.2978515625, 664.4163208007812], [1003.53369140625, 598.209228515625], [1056.4931640625, 684.5662841796875], [963.4561767578125, 691.7626953125], [986.357666015625, 701.837646484375], [974.9068603515625, 746.4554443359375], [1000.6710205078125, 749.333984375], [984.92626953125, 793.9518432617188], [999.2396850585938, 792.5125122070312]]","[[639, 515], [1273, 515], [578, 713], [1336, 713], [479, 1006], [1431, 1006]]","[[514, 492], [514, 713], [1399, 713], [1399, 492]]","[1534, 340]",None,None
133965,"[[809.9978637695312, 390.3557434082031], [812.8761596679688, 386.04449462890625], [804.2413330078125, 386.04449462890625], [818.6326293945312, 386.04449462890625], [799.9239501953125, 386.04449462890625], [827.267333984375, 404.7264099121094], [794.16748046875, 401.852294921875], [833.0238647460938, 439.2161865234375], [769.7023315429688, 406.16351318359375], [811.43701171875, 424.8454284667969], [772.5806274414062, 404.7264099121094], [818.6326293945312, 462.2093505859375], [797.0457153320312, 462.2093505859375], [814.3152465820312, 511.06982421875], [791.2891845703125, 508.1956787109375], [812.8761596679688, 561.3673706054688], [807.11962890625, 539.811279296875]]","[[1030.102783203125, 612.496337890625], [1031.536376953125, 608.1940307617188], [1031.536376953125, 608.1940307617188], [1010.0323486328125, 599.5894165039062], [1030.102783203125, 608.1940307617188], [991.3955078125, 609.628173828125], [1020.0675048828125, 636.8760986328125], [968.4578857421875, 611.062255859375], [1030.102783203125, 666.9923095703125], [992.8291015625, 596.72119140625], [1055.9075927734375, 689.9380493164062], [962.7235107421875, 691.3721313476562], [988.5283203125, 702.844970703125], [974.1923217773438, 745.8680419921875], [1001.4307250976562, 748.736328125], [985.6611328125, 793.1935424804688], [1005.7315063476562, 786.0230102539062]]","[[639, 515], [1273, 515], [578, 713], [1336, 713], [479, 1006], [1431, 1006]]","[[514, 492], [514, 713], [1399, 713], [1399, 492]]","[1532, 341]",None,None
133966,"[[809.8024291992188, 387.51190185546875], [814.0988159179688, 383.1867370605469], [805.5059814453125, 383.1867370605469], [818.395263671875, 383.1867370605469], [799.77734375, 383.1867370605469], [828.42041015625, 403.370849609375], [794.0487670898438, 400.4873962402344], [834.1489868164062, 439.4138488769531], [769.7021484375, 407.69598388671875], [811.2345581054688, 423.554931640625], [772.5665283203125, 406.2542724609375], [819.8274536132812, 462.48138427734375], [796.9130249023438, 462.48138427734375], [814.0988159179688, 511.4998779296875], [789.7523193359375, 507.17474365234375], [812.666748046875, 561.9600830078125], [806.9381103515625, 541.7760620117188]]","[[1031.7376708984375, 610.4712524414062], [1010.2545166015625, 590.3557739257812], [1031.7376708984375, 607.5975952148438], [1008.8223266601562, 598.9766845703125], [1031.7376708984375, 607.5975952148438], [990.2034912109375, 611.9080200195312], [1021.7122802734375, 639.2075805664062], [962.9913940429688, 610.4712524414062], [1031.7376708984375, 669.3807373046875], [974.4490966796875, 601.850341796875], [1057.5177001953125, 699.5538940429688], [961.5592041015625, 693.806640625], [990.2034912109375, 702.4275512695312], [973.0169677734375, 745.5320434570312], [998.7968139648438, 745.5320434570312], [985.9068603515625, 795.8206787109375], [1008.8223266601562, 787.1997680664062]]","[[639, 515], [1273, 515], [578, 713], [1336, 713], [479, 1006], [1431, 1006]]","[[514, 492], [514, 713], [1399, 713], [1399, 492]]","[1474, 316]",None,None
133967,"[[812.0115356445312, 385.8611145019531], [814.8736572265625, 381.54327392578125], [806.2869873046875, 382.9825439453125], [820.59814453125, 382.9825439453125], [800.5625610351562, 382.9825439453125], [829.184814453125, 403.13250732421875], [794.838134765625, 398.8146667480469], [834.9092407226562, 437.67523193359375], [770.5092163085938, 410.32891845703125], [813.4425659179688, 424.7217102050781], [773.3714599609375, 408.8896484375], [819.1670532226562, 463.58233642578125], [797.7003784179688, 460.7037658691406], [813.4425659179688, 512.5178833007812], [789.1137084960938, 508.2000427246094], [812.0115356445312, 562.8927001953125], [807.7181396484375, 539.8641967773438]]","[[1034.97021484375, 604.7797241210938], [1007.9071655273438, 590.4431762695312], [1034.97021484375, 601.9124755859375], [1007.9071655273438, 596.1777954101562], [1032.1214599609375, 606.21337890625], [986.5415649414062, 609.0807495117188], [1022.15087890625, 640.6212158203125], [952.3567504882812, 610.514404296875], [1032.1214599609375, 676.4627075195312], [972.2979125976562, 609.0807495117188], [1053.487060546875, 709.4368286132812], [963.7517700195312, 695.1002197265625], [992.2391357421875, 705.1358642578125], [972.2979125976562, 748.1455078125], [999.3609008789062, 748.1455078125], [986.5415649414062, 795.456298828125], [1010.755859375, 786.8543090820312]]","[[639, 515], [1273, 515], [578, 713], [1336, 713], [479, 1006], [1431, 1006]]","[[514, 492], [514, 713], [1399, 713], [1399, 492]]","[1417, 291]",None,None
