frame,top,bottom,court,net,ball,pos,type
63705,"[[964.4987182617188, 416.22607421875], [968.7753295898438, 410.4710998535156], [961.6476440429688, 411.90985107421875], [978.7540283203125, 409.0323486328125], [958.796630859375, 413.3486022949219], [995.8604125976562, 424.8585205078125], [965.9242553710938, 437.8071594238281], [1021.52001953125, 442.1234130859375], [961.6476440429688, 465.1432800292969], [1001.5626220703125, 457.9495544433594], [954.52001953125, 482.40814208984375], [1008.690185546875, 486.724365234375], [985.8817138671875, 491.04058837890625], [1007.2647094726562, 544.2739868164062], [983.0306396484375, 538.51904296875], [998.7114868164062, 594.6299438476562], [994.4349365234375, 575.92626953125]]","[[820.2378540039062, 638.23388671875], [813.1375122070312, 622.3729248046875], [820.2378540039062, 632.4662475585938], [793.256591796875, 635.35009765625], [818.8178100585938, 636.7919311523438], [783.316162109375, 664.1881713867188], [827.3381958007812, 665.6300659179688], [798.9368896484375, 690.1424560546875], [854.3195190429688, 687.2586669921875], [827.3381958007812, 662.7462768554688], [859.9998168945312, 671.397705078125], [794.6766357421875, 743.4929809570312], [823.0780639648438, 744.9349365234375], [810.2974243164062, 792.517822265625], [842.9589233398438, 795.4015502929688], [808.8773193359375, 842.9844970703125], [828.7582397460938, 840.1006469726562]]","[[639, 515], [1273, 515], [578, 713], [1336, 713], [479, 1006], [1431, 1006]]","[[514, 492], [514, 713], [1399, 713], [1399, 492]]","[924, 463]",None,None
63706,"[[965.9921875, 415.7668762207031], [970.3106689453125, 408.585205078125], [963.1132202148438, 410.02154541015625], [980.3869018554688, 408.585205078125], [961.6737670898438, 414.33056640625], [1000.5396728515625, 425.8211975097656], [964.552734375, 441.6208190917969], [1027.8896484375, 441.6208190917969], [960.2342529296875, 470.34735107421875], [1012.0554809570312, 457.42041015625], [953.036865234375, 494.76495361328125], [1009.176513671875, 487.58331298828125], [986.1448364257812, 494.76495361328125], [1007.737060546875, 543.6001586914062], [984.7053833007812, 540.7275390625], [999.1001586914062, 593.8717041015625], [993.3422241210938, 576.6358032226562]]","[[820.7206420898438, 641.1015014648438], [813.6262817382812, 623.8253173828125], [820.7206420898438, 633.903076171875], [793.76220703125, 638.2221069335938], [817.8829345703125, 638.2221069335938], [783.830078125, 665.5761108398438], [824.9772338867188, 668.4554443359375], [798.0187377929688, 691.4904174804688], [851.9357299804688, 690.0507202148438], [824.9772338867188, 664.1364135742188], [857.6112670898438, 671.3348388671875], [795.1810302734375, 744.7586059570312], [822.1394653320312, 746.1982421875], [810.78857421875, 792.2681274414062], [843.4224853515625, 795.1475219726562], [809.36962890625, 845.536376953125], [829.23388671875, 839.7776489257812]]","[[639, 515], [1273, 515], [578, 713], [1336, 713], [479, 1006], [1431, 1006]]","[[514, 492], [514, 713], [1399, 713], [1399, 492]]","[920, 480]",None,None
63707,"[[969.254638671875, 413.22998046875], [972.1177978515625, 407.4839172363281], [964.9600219726562, 408.9204406738281], [982.1385498046875, 406.0474548339844], [962.0969848632812, 411.79345703125], [1002.18017578125, 424.7219543457031], [964.9600219726562, 441.9599609375], [1030.81103515625, 441.9599609375], [959.23388671875, 474.99945068359375], [1022.2218017578125, 452.01544189453125], [950.6445922851562, 503.72943115234375], [1010.7694091796875, 487.927978515625], [985.0016479492188, 495.1104736328125], [1006.4747924804688, 545.387939453125], [983.5701293945312, 539.6419677734375], [997.8855590820312, 595.6654663085938], [993.5909423828125, 576.990966796875]]","[[820.8331298828125, 644.8721923828125], [812.2191772460938, 623.291748046875], [820.8331298828125, 639.1173706054688], [793.5556030273438, 639.1173706054688], [817.9617919921875, 639.1173706054688], [783.5060424804688, 666.4525756835938], [823.7044067382812, 669.3300170898438], [792.1199951171875, 698.1038208007812], [849.5463256835938, 695.2264404296875], [820.8331298828125, 663.5751953125], [856.7245483398438, 675.084716796875], [794.9912719726562, 748.4581298828125], [820.8331298828125, 749.8967895507812], [812.2191772460938, 794.496337890625], [845.2393188476562, 797.373779296875], [809.3478393554688, 843.4119262695312], [828.0114135742188, 841.9732666015625]]","[[639, 515], [1273, 515], [578, 713], [1336, 713], [479, 1006], [1431, 1006]]","[[514, 492], [514, 713], [1399, 713], [1399, 492]]","[919, 495]",None,None
63708,"[[970.3776245117188, 412.5151672363281], [973.23583984375, 406.75299072265625], [966.0903930664062, 408.19354248046875], [983.2396240234375, 403.8719177246094], [963.232177734375, 411.0746154785156], [1004.676025390625, 422.5989990234375], [967.51953125, 439.8856201171875], [1030.39990234375, 441.32611083984375], [961.8031005859375, 468.6965637207031], [1023.2543334960938, 449.96942138671875], [948.9412231445312, 497.50750732421875], [1010.3924560546875, 487.4236755371094], [984.6686401367188, 493.1858825683594], [1006.1051635742188, 545.0455932617188], [983.2396240234375, 537.8428955078125], [998.959716796875, 592.5836791992188], [991.8141479492188, 576.7376708984375]]","[[817.8084106445312, 648.5280151367188], [816.3753051757812, 641.351318359375], [817.8084106445312, 642.7866821289062], [792.0120849609375, 642.7866821289062], [816.3753051757812, 644.2219848632812], [783.4133911132812, 670.0580444335938], [822.1078491210938, 675.7993774414062], [794.8782958984375, 700.2001342773438], [846.470947265625, 700.2001342773438], [822.1078491210938, 670.0580444335938], [856.5028686523438, 682.97607421875], [793.4452514648438, 751.8721313476562], [819.2415161132812, 751.8721313476562], [812.0758666992188, 793.4968872070312], [846.470947265625, 799.23828125], [809.2096557617188, 842.2984008789062], [826.4072265625, 843.733642578125]]","[[639, 515], [1273, 515], [578, 713], [1336, 713], [479, 1006], [1431, 1006]]","[[514, 492], [514, 713], [1399, 713], [1399, 492]]","[917, 515]",None,None
63709,"[[969.4546508789062, 414.56402587890625], [973.71875, 407.3896179199219], [966.6119995117188, 407.3896179199219], [983.6682739257812, 404.5198669433594], [963.7692260742188, 410.2593994140625], [1003.5672607421875, 423.1733703613281], [966.6119995117188, 440.3919982910156], [1030.572998046875, 440.3919982910156], [960.926513671875, 470.5245666503906], [1024.8875732421875, 449.00128173828125], [949.5556030273438, 497.78741455078125], [1010.6740112304688, 489.1780700683594], [985.089599609375, 494.9176330566406], [1006.409912109375, 545.1386108398438], [983.6682739257812, 539.3990478515625], [999.3031616210938, 592.4898071289062], [992.1964111328125, 576.7061157226562]]","[[820.5217895507812, 651.07763671875], [819.0969848632812, 645.3145751953125], [819.0969848632812, 645.3145751953125], [792.0248413085938, 643.8738403320312], [816.2472534179688, 645.3145751953125], [783.4757080078125, 669.8077392578125], [821.9467163085938, 674.1300048828125], [794.87451171875, 700.06396484375], [846.169189453125, 700.06396484375], [821.9467163085938, 668.366943359375], [854.7182006835938, 684.2154541015625], [793.4496459960938, 751.9318237304688], [819.0969848632812, 751.9318237304688], [813.3975219726562, 795.1550903320312], [846.169189453125, 799.4774169921875], [809.123046875, 842.7005615234375], [827.6460571289062, 842.7005615234375]]","[[639, 515], [1273, 515], [578, 713], [1336, 713], [479, 1006], [1431, 1006]]","[[514, 492], [514, 713], [1399, 713], [1399, 492]]","[917, 515]",None,None
63710,"[[972.8898315429688, 410.0904541015625], [975.7618408203125, 404.3419494628906], [968.5817260742188, 405.7790832519531], [985.81396484375, 402.90484619140625], [964.273681640625, 410.0904541015625], [1005.9180297851562, 421.58746337890625], [968.5817260742188, 435.958740234375], [1031.7662353515625, 440.27008056640625], [967.1456909179688, 464.7012023925781], [1026.022216796875, 444.58148193359375], [958.5296630859375, 481.94671630859375], [1010.2261352539062, 486.25811767578125], [984.3778686523438, 493.4436950683594], [1005.9180297851562, 545.1802368164062], [984.3778686523438, 539.4317016601562], [998.738037109375, 591.168212890625], [991.5579833984375, 576.7969360351562]]","[[817.630615234375, 654.2567138671875], [816.20654296875, 645.6389770507812], [817.630615234375, 647.0752563476562], [790.5730590820312, 645.6389770507812], [816.20654296875, 648.5115356445312], [782.028564453125, 674.3648681640625], [821.90283203125, 680.1100463867188], [790.5730590820312, 705.96337890625], [843.2639770507812, 707.399658203125], [820.478759765625, 674.3648681640625], [854.6566772460938, 691.6004028320312], [793.4212646484375, 757.669921875], [819.0547485351562, 754.79736328125], [811.934326171875, 797.88623046875], [848.9603881835938, 800.7587890625], [809.0861206054688, 843.84765625], [826.1751098632812, 845.2839965820312]]","[[639, 515], [1273, 515], [578, 713], [1336, 713], [479, 1006], [1431, 1006]]","[[514, 492], [514, 713], [1399, 713], [1399, 492]]","[917, 527]",top,long service
63711,"[[972.2586059570312, 410.34307861328125], [975.1315307617188, 404.6051025390625], [967.9492797851562, 407.47412109375], [985.1867065429688, 401.73614501953125], [963.639892578125, 407.47412109375], [1005.2969360351562, 420.38458251953125], [967.9492797851562, 431.8605651855469], [1032.5894775390625, 439.03302001953125], [979.44091796875, 454.8125], [1025.4072265625, 437.5985412597656], [979.44091796875, 447.6399841308594], [1009.6063232421875, 486.37139892578125], [983.7501831054688, 492.1094055175781], [1005.2969360351562, 543.751220703125], [983.7501831054688, 540.8822631835938], [999.5511474609375, 591.089599609375], [989.4959716796875, 578.17919921875]]","[[817.9086303710938, 660.1213989257812], [815.0343627929688, 652.9309692382812], [816.4714965820312, 652.9309692382812], [790.6039428710938, 652.9309692382812], [815.0343627929688, 654.3690795898438], [781.9813842773438, 678.8165283203125], [817.9086303710938, 686.0069580078125], [797.7893676757812, 701.825927734375], [838.02783203125, 713.3306274414062], [815.0343627929688, 677.3784790039062], [853.8358764648438, 700.3878173828125], [793.47802734375, 759.349365234375], [817.9086303710938, 760.7875366210938], [812.1602783203125, 798.1776733398438], [848.08740234375, 805.3681030273438], [809.2860717773438, 845.6345825195312], [825.0940551757812, 848.5108032226562]]","[[639, 515], [1273, 515], [578, 713], [1336, 713], [479, 1006], [1431, 1006]]","[[514, 492], [514, 713], [1399, 713], [1399, 492]]","[895, 379]",None,None
63712,"[[972.4961547851562, 409.1932373046875], [976.7972412109375, 403.43798828125], [968.1950073242188, 404.87677001953125], [986.8331298828125, 401.9991760253906], [965.32763671875, 404.87677001953125], [1004.0375366210938, 420.7037353515625], [968.1950073242188, 429.33660888671875], [1032.7115478515625, 439.4082946777344], [972.4961547851562, 440.8471374511719], [1015.5071411132812, 435.09185791015625], [992.5679321289062, 425.0201721191406], [1008.338623046875, 484.01153564453125], [982.5320434570312, 488.3279724121094], [1004.0375366210938, 545.8804931640625], [983.9657592773438, 541.5640258789062], [998.302734375, 593.3612670898438], [986.8331298828125, 581.8507690429688]]","[[815.8180541992188, 660.9309692382812], [814.387451171875, 653.7448120117188], [815.8180541992188, 653.7448120117188], [788.63671875, 656.6192626953125], [814.387451171875, 658.0565185546875], [781.4837036132812, 682.4894409179688], [815.8180541992188, 691.1128540039062], [780.0531005859375, 711.2340698242188], [831.5545654296875, 719.8574829101562], [815.8180541992188, 689.6755981445312], [850.1522827148438, 709.796875], [792.9285278320312, 764.4116821289062], [817.2486572265625, 764.4116821289062], [811.5262451171875, 803.2168579101562], [847.2911376953125, 807.528564453125], [808.6650390625, 846.3339233398438], [824.4015502929688, 850.6455688476562]]","[[639, 515], [1273, 515], [578, 713], [1336, 713], [479, 1006], [1431, 1006]]","[[514, 492], [514, 713], [1399, 713], [1399, 492]]","[874, 232]",None,None
63713,"[[973.6638793945312, 408.5382995605469], [977.9661865234375, 402.7790222167969], [970.795654296875, 404.2188415527344], [988.0050048828125, 401.33917236328125], [967.9274291992188, 405.65869140625], [1003.7800903320312, 420.0569152832031], [967.9274291992188, 427.2560729980469], [1032.4622802734375, 438.7746887207031], [980.8344116210938, 428.6959228515625], [1028.159912109375, 435.8950500488281], [1002.3460083007812, 402.7790222167969], [1008.0824584960938, 484.84918212890625], [982.2684936523438, 486.28900146484375], [1005.2142333984375, 539.5626220703125], [983.70263671875, 538.122802734375], [999.4778442382812, 592.836181640625], [983.70263671875, 579.8777465820312]]","[[814.4888305664062, 662.1222534179688], [813.0552978515625, 657.8092651367188], [814.4888305664062, 656.37158203125], [787.2529296875, 657.8092651367188], [813.0552978515625, 659.2468872070312], [780.0856323242188, 685.1248168945312], [815.9222412109375, 692.3131103515625], [775.7852172851562, 712.4403686523438], [825.9564819335938, 723.941650390625], [817.355712890625, 705.2520751953125], [847.45849609375, 715.315673828125], [791.5533447265625, 767.0714721679688], [814.4888305664062, 767.0714721679688], [810.1884155273438, 804.4506225585938], [844.5914916992188, 808.763671875], [808.7548828125, 847.5804443359375], [821.6561279296875, 850.4558715820312]]","[[639, 515], [1273, 515], [578, 713], [1336, 713], [479, 1006], [1431, 1006]]","[[514, 492], [514, 713], [1399, 713], [1399, 492]]","[865, 162]",None,None
63714,"[[976.2874755859375, 405.2955627441406], [979.1263427734375, 400.99267578125], [972.0291748046875, 402.427001953125], [989.0623168945312, 399.55841064453125], [967.7708740234375, 405.2955627441406], [1004.676025390625, 422.5071105957031], [967.7708740234375, 425.3757019042969], [1031.6451416015625, 438.2843322753906], [981.9651489257812, 422.5071105957031], [1028.8062744140625, 435.41571044921875], [1006.095458984375, 396.6897888183594], [1007.514892578125, 485.6159973144531], [981.9651489257812, 485.6159973144531], [1004.676025390625, 541.5534057617188], [983.3845825195312, 538.6848754882812], [998.998291015625, 593.18798828125], [981.9651489257812, 586.0165405273438]]","[[813.2025756835938, 660.3619384765625], [806.0228271484375, 644.5308227539062], [811.7666015625, 656.0443725585938], [785.91943359375, 660.3619384765625], [811.7666015625, 660.3619384765625], [778.7395629882812, 687.7064819335938], [816.074462890625, 693.4632568359375], [772.9957885742188, 716.490234375], [824.690185546875, 726.5645751953125], [814.6385498046875, 710.7335205078125], [846.2295532226562, 720.8078002929688], [788.7913208007812, 768.301025390625], [813.2025756835938, 768.301025390625], [806.0228271484375, 804.2807006835938], [840.4857177734375, 810.0374755859375], [807.4586791992188, 848.8954467773438], [816.074462890625, 856.0914306640625]]","[[639, 515], [1273, 515], [578, 713], [1336, 713], [479, 1006], [1431, 1006]]","[[514, 492], [514, 713], [1399, 713], [1399, 492]]","[857, 92]",None,None
