frame,top,bottom,court,net,ball,pos,type
65270,"[[901.58056640625, 408.9232177734375], [905.84619140625, 404.6225280761719], [898.7368774414062, 404.6225280761719], [915.79931640625, 404.6225280761719], [895.89306640625, 407.4896545410156], [927.1741943359375, 421.8254089355469], [900.15869140625, 428.9932556152344], [941.3929443359375, 436.1611022949219], [885.9400634765625, 446.1961364746094], [915.79931640625, 436.1611022949219], [867.4556884765625, 461.9654541015625], [938.5491943359375, 483.46905517578125], [915.79931640625, 486.336181640625], [935.7054443359375, 540.8119506835938], [911.53369140625, 539.3783569335938], [927.1741943359375, 589.5534057617188], [914.3773803710938, 576.6512451171875]]","[[1112.883056640625, 648.66455078125], [1118.643310546875, 622.8440551757812], [1125.8436279296875, 635.7542724609375], [1098.482421875, 641.4921875], [1124.403564453125, 640.0576782226562], [1088.4019775390625, 668.7471313476562], [1137.3641357421875, 670.181640625], [1092.72216796875, 698.87109375], [1167.60546875, 691.69873046875], [1135.9239501953125, 671.6160888671875], [1166.165283203125, 671.6160888671875], [1104.24267578125, 750.5120849609375], [1135.9239501953125, 750.5120849609375], [1112.883056640625, 796.4151611328125], [1146.0045166015625, 799.2841186523438], [1111.4429931640625, 848.0562133789062], [1146.0045166015625, 843.7528076171875]]","[[639, 515], [1273, 515], [578, 713], [1336, 713], [479, 1006], [1431, 1006]]","[[514, 492], [514, 713], [1399, 713], [1399, 492]]","[879, 422]",None,None
65271,"[[903.2150268554688, 410.26116943359375], [906.0686645507812, 405.9504699707031], [898.9345703125, 407.38739013671875], [914.629638671875, 405.9504699707031], [894.6541137695312, 408.8242492675781], [927.4710083007812, 421.75628662109375], [898.9345703125, 430.3776550292969], [948.8734130859375, 438.9990234375], [884.6663818359375, 450.494140625], [926.044189453125, 446.1834411621094], [868.9712524414062, 467.73687744140625], [940.3125, 483.54266357421875], [914.629638671875, 486.4164733886719], [936.0320434570312, 542.4552612304688], [911.7759399414062, 535.2708129882812], [927.4710083007812, 589.8726806640625], [914.629638671875, 576.9407348632812]]","[[1113.8250732421875, 651.4874877929688], [1119.586181640625, 625.62939453125], [1125.347412109375, 638.5584716796875], [1097.98193359375, 641.4315795898438], [1125.347412109375, 641.4315795898438], [1089.340087890625, 670.1627197265625], [1136.869873046875, 671.5993041992188], [1093.6610107421875, 701.7670288085938], [1167.115966796875, 693.147705078125], [1136.869873046875, 673.035888671875], [1165.67578125, 673.035888671875], [1103.7430419921875, 752.0465698242188], [1135.429443359375, 752.0465698242188], [1113.8250732421875, 795.1433715820312], [1146.951904296875, 799.4530029296875], [1110.9444580078125, 848.2960205078125], [1145.5115966796875, 843.9863891601562]]","[[639, 515], [1273, 515], [578, 713], [1336, 713], [479, 1006], [1431, 1006]]","[[514, 492], [514, 713], [1399, 713], [1399, 492]]","[877, 433]",None,None
65272,"[[902.6905517578125, 412.338134765625], [905.5650024414062, 406.6060485839844], [898.37890625, 408.0390930175781], [915.6255493164062, 406.6060485839844], [895.50439453125, 409.4720764160156], [929.997802734375, 423.8022766113281], [898.37890625, 435.2664489746094], [958.7423095703125, 438.1324768066406], [908.4393920898438, 459.6277770996094], [940.058349609375, 451.0296630859375], [928.5606079101562, 453.8957214355469], [940.058349609375, 485.4221496582031], [915.6255493164062, 489.7212219238281], [935.7466430664062, 542.742919921875], [912.7510986328125, 535.577880859375], [927.123291015625, 590.0325927734375], [914.1883544921875, 577.1354370117188]]","[[1114.1749267578125, 629.67138671875], [1119.908203125, 628.232421875], [1125.6414794921875, 638.3052368164062], [1098.4085693359375, 642.6221923828125], [1125.6414794921875, 642.6221923828125], [1089.80859375, 671.4016723632812], [1135.6746826171875, 672.8406982421875], [1094.1085205078125, 703.0591430664062], [1167.207763671875, 695.8642578125], [1135.6746826171875, 671.4016723632812], [1165.7744140625, 675.7186279296875], [1104.1417236328125, 751.984375], [1134.2413330078125, 751.984375], [1114.1749267578125, 795.153564453125], [1147.1412353515625, 802.3485107421875], [1111.308349609375, 848.395751953125], [1145.7078857421875, 845.5177001953125]]","[[639, 515], [1273, 515], [578, 713], [1336, 713], [479, 1006], [1431, 1006]]","[[514, 492], [514, 713], [1399, 713], [1399, 492]]","[874, 446]",None,None
65273,"[[902.995361328125, 410.6851806640625], [905.8474731445312, 404.92999267578125], [900.1431274414062, 406.3687744140625], [915.830322265625, 404.92999267578125], [897.2908935546875, 410.6851806640625], [935.7957763671875, 423.6343078613281], [897.2908935546875, 438.0222473144531], [964.3179931640625, 438.0222473144531], [907.2736206054688, 459.6041564941406], [952.9091186523438, 452.4101867675781], [927.2391967773438, 452.4101867675781], [940.0741577148438, 484.06365966796875], [914.4041748046875, 489.8188171386719], [937.221923828125, 541.6154174804688], [912.9780883789062, 534.4214477539062], [927.2391967773438, 590.534423828125], [914.4041748046875, 574.7077026367188]]","[[1126.4500732421875, 642.378662109375], [1120.77099609375, 632.3333740234375], [1126.4500732421875, 640.943603515625], [1098.0548095703125, 642.378662109375], [1126.4500732421875, 645.2487182617188], [1089.5361328125, 672.514404296875], [1137.808349609375, 675.384521484375], [1096.635009765625, 704.085205078125], [1166.20361328125, 698.3450927734375], [1123.610595703125, 671.079345703125], [1166.20361328125, 679.6895751953125], [1103.73388671875, 751.44140625], [1133.5489501953125, 752.87646484375], [1115.0919189453125, 795.927490234375], [1147.7467041015625, 803.1027221679688], [1112.25244140625, 846.15380859375], [1146.326904296875, 844.7188110351562]]","[[639, 515], [1273, 515], [578, 713], [1336, 713], [479, 1006], [1431, 1006]]","[[514, 492], [514, 713], [1399, 713], [1399, 492]]","[872, 465]",None,None
65274,"[[906.21337890625, 409.119384765625], [909.0576171875, 403.36322021484375], [901.9468994140625, 406.2413024902344], [919.0126953125, 403.36322021484375], [899.1026611328125, 409.119384765625], [937.5006103515625, 422.0707702636719], [897.6804809570312, 437.9002685546875], [967.3656616210938, 437.9002685546875], [890.5697631835938, 468.1202392578125], [961.6771240234375, 450.8517150878906], [876.3482666015625, 495.4620666503906], [940.3449096679688, 486.8277893066406], [914.7462768554688, 491.1449279785156], [936.0784301757812, 541.5115356445312], [913.3240966796875, 535.7553100585938], [927.5455322265625, 589.0], [913.3240966796875, 573.1705322265625]]","[[1126.9544677734375, 649.1889038085938], [1119.804443359375, 633.4157104492188], [1126.9544677734375, 643.4532470703125], [1099.784423828125, 646.321044921875], [1125.5244140625, 647.7550048828125], [1089.7742919921875, 674.9996337890625], [1135.5345458984375, 677.8674926757812], [1099.784423828125, 706.5460815429688], [1165.564697265625, 702.2443237304688], [1134.1044921875, 674.9996337890625], [1165.564697265625, 680.7354125976562], [1104.0743408203125, 753.8657836914062], [1135.5345458984375, 758.1676025390625], [1114.0843505859375, 798.317626953125], [1148.4046630859375, 804.0532836914062], [1111.224365234375, 848.505126953125], [1146.974609375, 845.63720703125]]","[[639, 515], [1273, 515], [578, 713], [1336, 713], [479, 1006], [1431, 1006]]","[[514, 492], [514, 713], [1399, 713], [1399, 492]]","[870, 480]",None,None
65275,"[[906.28662109375, 409.0743103027344], [909.1270141601562, 404.7557373046875], [902.026123046875, 406.1952819824219], [919.0682983398438, 403.3161926269531], [899.1857299804688, 409.0743103027344], [937.5306396484375, 422.0300598144531], [897.765625, 437.8648681640625], [967.3544921875, 437.8648681640625], [890.6646118164062, 468.0949401855469], [961.6737670898438, 450.8205871582031], [876.4627685546875, 495.4459228515625], [940.3710327148438, 486.80877685546875], [914.8077392578125, 491.1273193359375], [936.1105346679688, 541.5108032226562], [913.3875732421875, 535.752685546875], [927.5894165039062, 589.01513671875], [913.3875732421875, 573.180419921875]]","[[1126.986328125, 649.0892333984375], [1119.8350830078125, 633.310791015625], [1126.986328125, 643.3516235351562], [1099.811767578125, 646.2203979492188], [1125.55615234375, 647.6548461914062], [1089.8001708984375, 674.908447265625], [1135.5677490234375, 677.7772827148438], [1099.811767578125, 706.46533203125], [1165.6026611328125, 702.1621704101562], [1134.1375732421875, 674.908447265625], [1165.6026611328125, 680.6461181640625], [1104.1025390625, 753.8006591796875], [1135.5677490234375, 758.1038208007812], [1114.1142578125, 798.26708984375], [1148.4398193359375, 804.0046997070312], [1111.253662109375, 848.47119140625], [1147.0096435546875, 845.6023559570312]]","[[639, 515], [1273, 515], [578, 713], [1336, 713], [479, 1006], [1431, 1006]]","[[514, 492], [514, 713], [1399, 713], [1399, 492]]","[870, 480]",top,long service
65276,"[[907.7998657226562, 409.66156005859375], [910.6517333984375, 402.4749450683594], [902.0960083007812, 405.349609375], [919.2074584960938, 401.03765869140625], [900.6700439453125, 406.7868957519531], [939.1708374023438, 421.16015625], [902.0960083007812, 432.65869140625], [967.68994140625, 436.970703125], [896.3922119140625, 464.27978515625], [964.8380737304688, 444.15728759765625], [886.4105224609375, 487.2769775390625], [940.5968017578125, 488.7142639160156], [914.9296264648438, 491.58892822265625], [936.3189697265625, 541.8952026367188], [912.0776977539062, 536.1458740234375], [926.3372802734375, 590.76416015625], [913.5037231445312, 574.95361328125]]","[[1127.360107421875, 645.0263061523438], [1121.6055908203125, 634.9384155273438], [1127.360107421875, 643.585205078125], [1100.026123046875, 649.3497314453125], [1125.9215087890625, 649.3497314453125], [1089.9556884765625, 676.7310791015625], [1137.430419921875, 681.0545043945312], [1098.5875244140625, 708.4359130859375], [1164.764404296875, 705.5536499023438], [1121.6055908203125, 675.2899780273438], [1166.203125, 685.3778686523438], [1104.342041015625, 760.3165283203125], [1135.9918212890625, 760.3165283203125], [1115.85107421875, 799.2269287109375], [1150.378173828125, 807.8737182617188], [1111.53515625, 845.3431396484375], [1146.062255859375, 849.6664428710938]]","[[639, 515], [1273, 515], [578, 713], [1336, 713], [479, 1006], [1431, 1006]]","[[514, 492], [514, 713], [1399, 713], [1399, 492]]","[870, 497]",None,None
65277,"[[908.9102172851562, 409.4686584472656], [911.780029296875, 403.7208557128906], [904.6055297851562, 406.5947570800781], [920.3892822265625, 399.4100036621094], [903.170654296875, 408.0317077636719], [939.0428466796875, 419.52728271484375], [903.170654296875, 431.02288818359375], [967.7405395507812, 436.7706604003906], [903.170654296875, 458.32489013671875], [962.0009765625, 439.6445617675781], [897.4310913085938, 479.8791198730469], [940.4776611328125, 487.0638732910156], [913.21484375, 491.3747253417969], [936.1730346679688, 541.6679077148438], [911.780029296875, 535.9201049804688], [926.1288452148438, 593.3980102539062], [913.21484375, 574.7177124023438]]","[[1128.8056640625, 647.60205078125], [1123.0921630859375, 640.3982543945312], [1125.948974609375, 644.7205200195312], [1100.23828125, 653.3651733398438], [1125.948974609375, 654.805908203125], [1091.6680908203125, 680.73974609375], [1137.3759765625, 686.5028076171875], [1094.5247802734375, 710.995849609375], [1163.086669921875, 712.4366455078125], [1130.2340087890625, 680.73974609375], [1167.3717041015625, 695.1473999023438], [1104.5234375, 764.30419921875], [1134.5191650390625, 764.30419921875], [1117.3787841796875, 800.3234252929688], [1151.65966796875, 810.4088745117188], [1111.665283203125, 844.9873046875], [1143.08935546875, 852.1911010742188]]","[[639, 515], [1273, 515], [578, 713], [1336, 713], [479, 1006], [1431, 1006]]","[[514, 492], [514, 713], [1399, 713], [1399, 492]]","[870, 515]",None,None
65278,"[[908.7880859375, 406.96099853515625], [911.6513061523438, 402.65472412109375], [904.4933471679688, 404.0901794433594], [921.6724853515625, 401.21929931640625], [901.630126953125, 405.52557373046875], [938.8515625, 419.87982177734375], [903.0617065429688, 429.9278259277344], [967.4833984375, 437.10491943359375], [914.5144653320312, 457.20086669921875], [948.8727416992188, 438.5403747558594], [940.2831420898438, 442.84661865234375], [938.8515625, 487.34478759765625], [914.5144653320312, 490.21563720703125], [934.5567626953125, 541.8909301757812], [911.6513061523438, 536.1492309570312], [927.3988037109375, 590.6953735351562], [910.2197265625, 579.2119750976562]]","[[1116.3170166015625, 644.04150390625], [1122.03173828125, 642.6046142578125], [1127.746337890625, 651.22607421875], [1100.6015625, 656.9738159179688], [1127.746337890625, 656.9738159179688], [1090.600830078125, 682.8383178710938], [1137.7471923828125, 688.5860595703125], [1106.3162841796875, 713.013671875], [1162.03466796875, 715.887451171875], [1134.8897705078125, 688.5860595703125], [1169.177978515625, 702.9552612304688], [1103.458984375, 766.1796875], [1134.8897705078125, 766.1796875], [1116.3170166015625, 802.1026611328125], [1153.4625244140625, 813.5980224609375], [1112.0308837890625, 846.647216796875], [1140.6044921875, 855.2687377929688]]","[[639, 515], [1273, 515], [578, 713], [1336, 713], [479, 1006], [1431, 1006]]","[[514, 492], [514, 713], [1399, 713], [1399, 492]]","[904, 430]",None,None
65279,"[[911.1173095703125, 407.58367919921875], [913.9585571289062, 403.28387451171875], [906.8553466796875, 403.28387451171875], [922.4826049804688, 400.4173889160156], [902.5933227539062, 404.7171936035156], [939.5303955078125, 419.0498046875], [902.5933227539062, 427.6493835449219], [967.943603515625, 436.2489318847656], [915.3792114257812, 444.8485107421875], [950.895751953125, 430.515869140625], [938.10986328125, 431.9491882324219], [939.5303955078125, 483.546630859375], [915.3792114257812, 484.9798889160156], [936.6891479492188, 542.3103637695312], [912.5379028320312, 535.14404296875], [926.7445068359375, 592.4745483398438], [908.2760009765625, 578.1419677734375]]","[[1117.13818359375, 643.5989990234375], [1121.431640625, 642.1581420898438], [1111.413818359375, 642.1581420898438], [1101.3958740234375, 659.4486694335938], [1127.1561279296875, 659.4486694335938], [1091.3780517578125, 686.8253173828125], [1140.0362548828125, 692.5888061523438], [1091.3780517578125, 715.6428833007812], [1158.6407470703125, 721.4063110351562], [1161.5029296875, 705.5567016601562], [1170.0897216796875, 709.8793334960938], [1104.2581787109375, 767.514404296875], [1134.3116455078125, 767.514404296875], [1115.7071533203125, 803.5363159179688], [1152.916259765625, 812.1815185546875], [1111.413818359375, 848.2034301757812], [1137.1739501953125, 858.2896118164062]]","[[639, 515], [1273, 515], [578, 713], [1336, 713], [479, 1006], [1431, 1006]]","[[514, 492], [514, 713], [1399, 713], [1399, 492]]","[938, 324]",None,None
