frame,top,bottom,court,net,ball,pos,type
124529,"[[902.6828002929688, 409.6951904296875], [906.9588623046875, 403.95501708984375], [898.40673828125, 405.3900451660156], [914.085693359375, 402.5199890136719], [895.5560913085938, 405.3900451660156], [924.0631713867188, 419.74041748046875], [898.40673828125, 428.3506164550781], [922.6377563476562, 428.3506164550781], [881.3025512695312, 445.571044921875], [891.280029296875, 409.6951904296875], [862.77294921875, 454.1813049316406], [934.0406494140625, 482.88201904296875], [914.085693359375, 485.7521057128906], [931.1898803710938, 537.4133911132812], [906.9588623046875, 531.6732788085938], [926.913818359375, 587.6396484375], [915.5110473632812, 571.854248046875]]","[[1119.2626953125, 636.7474365234375], [1116.4212646484375, 630.9979248046875], [1119.2626953125, 632.435302734375], [1095.110595703125, 636.7474365234375], [1119.2626953125, 635.31005859375], [1085.16552734375, 665.4951171875], [1133.4698486328125, 665.4951171875], [1089.427734375, 701.4296875], [1166.1463623046875, 685.6184692382812], [1147.677001953125, 669.8072509765625], [1157.6219482421875, 668.369873046875], [1100.79345703125, 748.8633422851562], [1130.62841796875, 750.3006591796875], [1107.89697265625, 794.8595581054688], [1140.573486328125, 797.7343139648438], [1106.476318359375, 848.042724609375], [1134.890625, 850.9175415039062]]","[[639, 515], [1273, 515], [578, 713], [1336, 713], [479, 1006], [1431, 1006]]","[[514, 492], [514, 713], [1399, 713], [1399, 492]]","[879, 420]",None,None
124530,"[[901.2116088867188, 404.889892578125], [904.0542602539062, 400.58221435546875], [896.94775390625, 402.0180969238281], [914.00341796875, 402.0180969238281], [894.1051025390625, 403.4540100097656], [923.9525756835938, 419.2488708496094], [896.94775390625, 426.4283447265625], [925.3738403320312, 432.17193603515625], [885.5772094726562, 443.6590881347656], [896.94775390625, 419.2488708496094], [865.6790161132812, 456.5821838378906], [935.322998046875, 480.9924011230469], [914.00341796875, 483.86419677734375], [932.4803466796875, 535.556396484375], [906.8969116210938, 529.8128662109375], [925.3738403320312, 587.2486572265625], [914.00341796875, 572.8897094726562]]","[[1110.053955078125, 637.4830322265625], [1115.7884521484375, 631.732666015625], [1120.08935546875, 633.1702270507812], [1094.2840576171875, 636.04541015625], [1118.65576171875, 636.04541015625], [1084.2486572265625, 666.2347412109375], [1131.5584716796875, 666.2347412109375], [1089.983154296875, 700.73681640625], [1164.531982421875, 684.9234008789062], [1145.894775390625, 671.985107421875], [1157.36376953125, 667.6723022460938], [1100.0185546875, 746.7396240234375], [1128.691162109375, 748.1771850585938], [1107.1866455078125, 795.6175537109375], [1143.0274658203125, 798.49267578125], [1107.1866455078125, 848.8082275390625], [1135.8592529296875, 847.3706665039062]]","[[639, 515], [1273, 515], [578, 713], [1336, 713], [479, 1006], [1431, 1006]]","[[514, 492], [514, 713], [1399, 713], [1399, 492]]","[879, 420]",None,None
124531,"[[901.1511840820312, 404.9948425292969], [903.9985961914062, 400.6860656738281], [896.880126953125, 402.122314453125], [913.96435546875, 402.122314453125], [895.4564819335938, 403.55859375], [923.9302368164062, 419.35748291015625], [896.880126953125, 426.5387878417969], [925.3538818359375, 432.2838439941406], [885.4906005859375, 443.77392578125], [896.880126953125, 419.35748291015625], [865.55908203125, 456.7002868652344], [935.3197631835938, 481.11676025390625], [913.96435546875, 483.9892578125], [932.4723510742188, 535.6947021484375], [906.8460083007812, 529.9496459960938], [925.3538818359375, 587.400146484375], [913.96435546875, 573.03759765625]]","[[1110.05859375, 637.4619750976562], [1115.792236328125, 631.7092895507812], [1120.0924072265625, 633.1474609375], [1094.291015625, 636.0238037109375], [1118.6590576171875, 636.0238037109375], [1084.257080078125, 666.2256469726562], [1131.559814453125, 666.2256469726562], [1089.99072265625, 700.7420043945312], [1164.5284423828125, 684.9219970703125], [1145.89404296875, 671.9783935546875], [1157.361328125, 667.663818359375], [1100.024658203125, 746.763916015625], [1128.6929931640625, 748.2020263671875], [1107.191650390625, 795.662109375], [1143.0272216796875, 798.5384521484375], [1107.191650390625, 848.8748779296875], [1135.860107421875, 847.4366455078125]]","[[639, 515], [1273, 515], [578, 713], [1336, 713], [479, 1006], [1431, 1006]]","[[514, 492], [514, 713], [1399, 713], [1399, 492]]","[879, 420]",None,None
124532,"[[900.5763549804688, 408.993408203125], [903.4052734375, 404.6775207519531], [896.3330688476562, 406.11614990234375], [913.3063354492188, 404.6775207519531], [893.5042114257812, 408.993408203125], [926.0362548828125, 421.9410095214844], [897.7474975585938, 430.5727844238281], [937.3518676757812, 437.7658996582031], [906.234130859375, 449.2748718261719], [901.9908447265625, 430.5727844238281], [926.0362548828125, 437.7658996582031], [937.3518676757812, 482.36322021484375], [913.3063354492188, 486.6790771484375], [934.5228881835938, 538.4696044921875], [907.6485595703125, 534.1536865234375], [924.621826171875, 588.8214111328125], [914.7207641601562, 571.557861328125]]","[[1110.615234375, 639.2805786132812], [1116.3369140625, 632.0889282226562], [1120.628173828125, 633.5272216796875], [1094.8807373046875, 636.4038696289062], [1119.19775390625, 634.965576171875], [1084.867919921875, 666.6087036132812], [1130.64111328125, 663.7320556640625], [1092.0198974609375, 702.5668334960938], [1164.9708251953125, 683.8685913085938], [1144.9451904296875, 672.3619995117188], [1159.249267578125, 666.6087036132812], [1099.1719970703125, 748.5932006835938], [1130.64111328125, 750.0315551757812], [1106.3240966796875, 797.4962768554688], [1143.5147705078125, 801.8112182617188], [1106.3240966796875, 849.2759399414062], [1136.3626708984375, 846.3992309570312]]","[[639, 515], [1273, 515], [578, 713], [1336, 713], [479, 1006], [1431, 1006]]","[[514, 492], [514, 713], [1399, 713], [1399, 492]]","[879, 420]",None,None
124533,"[[898.781982421875, 413.9833679199219], [903.0389404296875, 409.6730041503906], [895.9439697265625, 409.6730041503906], [911.5530395507812, 406.7994079589844], [894.5249633789062, 411.1097717285156], [925.7431030273438, 422.60406494140625], [897.3629760742188, 434.09832763671875], [945.609130859375, 441.28228759765625], [907.2959594726562, 457.0869445800781], [927.162109375, 441.28228759765625], [928.5810546875, 445.5926513671875], [938.5140380859375, 484.3858642578125], [912.9720458984375, 488.69622802734375], [935.6760864257812, 541.8572998046875], [908.7149658203125, 537.5469360351562], [925.7431030273438, 589.271240234375], [914.3909912109375, 572.02978515625]]","[[1110.750732421875, 638.9598999023438], [1116.47607421875, 628.91455078125], [1120.77001953125, 633.2197265625], [1095.00634765625, 637.52490234375], [1119.338623046875, 634.65478515625], [1084.987060546875, 666.2257690429688], [1133.65185546875, 664.7907104492188], [1092.1436767578125, 703.5369262695312], [1165.1407470703125, 684.88134765625], [1145.102294921875, 676.2711181640625], [1157.984130859375, 666.2257690429688], [1099.3001708984375, 748.0233764648438], [1130.7891845703125, 749.4584350585938], [1106.456787109375, 796.8148803710938], [1143.6710205078125, 801.1199951171875], [1106.456787109375, 849.91162109375], [1136.514404296875, 845.6064453125]]","[[639, 515], [1273, 515], [578, 713], [1336, 713], [479, 1006], [1431, 1006]]","[[514, 492], [514, 713], [1399, 713], [1399, 492]]","[875, 431]",None,None
124534,"[[900.0960693359375, 412.6147155761719], [904.412841796875, 408.31573486328125], [897.21826171875, 408.31573486328125], [913.0463256835938, 408.31573486328125], [894.3404541015625, 411.1817321777344], [927.4354858398438, 424.0785827636719], [895.779296875, 435.5424499511719], [954.77490234375, 439.84136962890625], [881.3901977539062, 458.47015380859375], [937.5078735351562, 452.7382507324219], [868.4398803710938, 478.53192138671875], [938.94677734375, 487.12982177734375], [914.4852294921875, 491.4288024902344], [936.0689697265625, 541.5831909179688], [910.16845703125, 535.8512573242188], [925.9965209960938, 588.8716430664062], [914.4852294921875, 571.6758422851562]]","[[1108.9913330078125, 635.8195190429688], [1114.699951171875, 630.0626831054688], [1120.408447265625, 631.5018920898438], [1094.719970703125, 637.2587280273438], [1118.9814453125, 635.8195190429688], [1084.72998046875, 666.0429077148438], [1131.82568359375, 666.0429077148438], [1091.8656005859375, 700.5838012695312], [1163.2227783203125, 684.7525634765625], [1146.0970458984375, 676.1173706054688], [1157.5142822265625, 670.3604736328125], [1099.00146484375, 746.6384887695312], [1128.9713134765625, 748.0776977539062], [1107.5643310546875, 795.571533203125], [1144.6700439453125, 798.4498901367188], [1106.1370849609375, 848.822265625], [1137.5341796875, 844.5045776367188]]","[[639, 515], [1273, 515], [578, 713], [1336, 713], [479, 1006], [1431, 1006]]","[[514, 492], [514, 713], [1399, 713], [1399, 492]]","[872, 446]",None,None
124535,"[[901.2756958007812, 414.7583923339844], [905.5921020507812, 408.99493408203125], [898.3980712890625, 408.99493408203125], [914.2249755859375, 407.5540771484375], [895.5205078125, 411.8766784667969], [932.9295043945312, 424.8445129394531], [896.9592895507812, 437.8123474121094], [963.1444702148438, 440.6941223144531], [907.0308837890625, 463.7480773925781], [951.634033203125, 452.2210998535156], [927.1741943359375, 452.2210998535156], [938.6846923828125, 485.3611755371094], [914.2249755859375, 492.56549072265625], [934.3682861328125, 542.9960327148438], [909.9085083007812, 535.7916870117188], [924.296630859375, 590.5447998046875], [914.2249755859375, 571.8134765625]]","[[1110.67431640625, 637.8721313476562], [1116.4171142578125, 630.6963500976562], [1119.28857421875, 633.566650390625], [1094.8812255859375, 636.4369506835938], [1119.28857421875, 636.4369506835938], [1084.8311767578125, 666.5753173828125], [1130.7744140625, 666.5753173828125], [1093.445556640625, 702.4542236328125], [1162.3603515625, 686.6675415039062], [1145.1317138671875, 676.6213989257812], [1159.489013671875, 675.1862182617188], [1099.1883544921875, 748.3792724609375], [1129.3387451171875, 748.3792724609375], [1107.802734375, 795.739501953125], [1145.1317138671875, 798.6098022460938], [1106.3670654296875, 847.4051513671875], [1137.9530029296875, 843.0996704101562]]","[[639, 515], [1273, 515], [578, 713], [1336, 713], [479, 1006], [1431, 1006]]","[[514, 492], [514, 713], [1399, 713], [1399, 492]]","[870, 461]",None,None
124536,"[[902.7462158203125, 411.557373046875], [907.0440673828125, 405.8193054199219], [899.8809814453125, 407.25384521484375], [917.0724487304688, 405.8193054199219], [897.0156860351562, 408.6883544921875], [935.696533203125, 423.0335693359375], [897.0156860351562, 440.2478332519531], [965.7816162109375, 440.2478332519531], [889.8526000976562, 467.5037841796875], [960.0511474609375, 453.1585693359375], [882.689453125, 483.28350830078125], [938.561767578125, 484.7180480957031], [914.2072143554688, 490.45611572265625], [935.696533203125, 540.6644287109375], [911.3419189453125, 534.9263305664062], [925.6681518554688, 588.003662109375], [914.2072143554688, 570.7894287109375]]","[[1110.5242919921875, 640.6395874023438], [1116.2469482421875, 632.0187377929688], [1120.5390625, 634.8923950195312], [1094.7869873046875, 637.7659912109375], [1120.5390625, 637.7659912109375], [1084.7723388671875, 666.5020141601562], [1133.4150390625, 667.9388427734375], [1091.925537109375, 702.4220581054688], [1159.1669921875, 689.4908447265625], [1141.9990234375, 676.5596923828125], [1162.0284423828125, 682.3068237304688], [1099.0789794921875, 746.9629516601562], [1129.123046875, 748.3997802734375], [1107.6629638671875, 795.8142700195312], [1144.8603515625, 798.6878662109375], [1106.2322998046875, 848.9758911132812], [1139.1376953125, 841.7918701171875]]","[[639, 515], [1273, 515], [578, 713], [1336, 713], [479, 1006], [1431, 1006]]","[[514, 492], [514, 713], [1399, 713], [1399, 492]]","[866, 480]",None,None
124537,"[[902.9375610351562, 410.97137451171875], [907.2412719726562, 405.23876953125], [900.0684814453125, 406.671875], [917.2832641601562, 405.23876953125], [897.1993408203125, 408.10504150390625], [935.9324951171875, 423.8697814941406], [895.7647705078125, 439.6345520019531], [966.0584106445312, 439.6345520019531], [888.5919189453125, 471.1640319824219], [960.3201904296875, 452.532958984375], [879.9845581054688, 486.9288024902344], [938.8016967773438, 484.0624694824219], [914.4141235351562, 491.228271484375], [935.9324951171875, 539.9556884765625], [911.544921875, 535.6561889648438], [925.890625, 588.68310546875], [914.4141235351562, 571.4851684570312]]","[[1111.364501953125, 641.2815551757812], [1117.1148681640625, 631.2286376953125], [1121.4276123046875, 634.1008911132812], [1094.113525390625, 635.5370483398438], [1119.989990234375, 636.97314453125], [1085.488037109375, 665.6958618164062], [1132.92822265625, 667.1319580078125], [1092.6759033203125, 703.0352783203125], [1160.2423095703125, 688.6739501953125], [1142.9913330078125, 677.1848754882812], [1161.6798095703125, 682.929443359375], [1099.8638916015625, 747.555419921875], [1128.615478515625, 748.9915161132812], [1107.0517578125, 796.3839111328125], [1145.866455078125, 797.8201293945312], [1107.0517578125, 848.084716796875], [1138.6785888671875, 842.3402709960938]]","[[639, 515], [1273, 515], [578, 713], [1336, 713], [479, 1006], [1431, 1006]]","[[514, 492], [514, 713], [1399, 713], [1399, 492]]","[866, 487]",None,None
124538,"[[906.8612060546875, 409.8043518066406], [909.73095703125, 405.4840087890625], [902.5564575195312, 406.9241027832031], [919.7752075195312, 404.04388427734375], [899.686767578125, 409.8043518066406], [938.4287109375, 422.7655029296875], [898.2518310546875, 438.6069030761719], [967.12646484375, 440.0469970703125], [891.077392578125, 471.729736328125], [964.2567138671875, 447.2475891113281], [878.1634521484375, 496.2118835449219], [939.8635864257812, 487.5711364746094], [914.0355834960938, 491.89154052734375], [935.5589599609375, 540.8557739257812], [911.1658325195312, 536.535400390625], [925.5147094726562, 588.3799438476562], [915.4705200195312, 572.53857421875]]","[[1111.5877685546875, 642.175048828125], [1115.896484375, 629.257568359375], [1121.641357421875, 633.5633544921875], [1095.789306640625, 637.8692016601562], [1121.641357421875, 639.3045043945312], [1085.7357177734375, 666.57470703125], [1134.5673828125, 668.010009765625], [1090.04443359375, 701.0214233398438], [1157.5469970703125, 692.4097290039062], [1140.312255859375, 678.0569458007812], [1161.855712890625, 686.6686401367188], [1098.661865234375, 746.9501953125], [1128.822509765625, 748.385498046875], [1107.279052734375, 795.7496337890625], [1146.05712890625, 798.6201782226562], [1107.279052734375, 847.4195556640625], [1140.312255859375, 841.678466796875]]","[[639, 515], [1273, 515], [578, 713], [1336, 713], [479, 1006], [1431, 1006]]","[[514, 492], [514, 713], [1399, 713], [1399, 492]]","[866, 495]",None,None
