frame,top,bottom,court,net,ball,pos,type
113805,"[[968.5726318359375, 416.8987731933594], [971.4138793945312, 409.7062683105469], [964.3106689453125, 412.583251953125], [979.937744140625, 408.2677307128906], [960.0487060546875, 412.583251953125], [996.9854125976562, 424.09130859375], [967.1519165039062, 434.16082763671875], [1023.9776611328125, 441.3533020019531], [967.1519165039062, 452.8613586425781], [1012.6124877929688, 455.73834228515625], [996.9854125976562, 458.6153869628906], [1009.771240234375, 485.94696044921875], [984.19970703125, 488.823974609375], [1005.5093383789062, 542.048583984375], [982.7789916992188, 540.610107421875], [996.9854125976562, 595.273193359375], [992.7235107421875, 576.5726928710938]]","[[813.157958984375, 642.60009765625], [813.157958984375, 635.3973388671875], [808.8440551757812, 638.2784423828125], [790.1499633789062, 644.0407104492188], [814.595947265625, 645.4812622070312], [780.0838623046875, 674.2923583984375], [820.3480224609375, 677.1734619140625], [784.3978881835938, 708.8657836914062], [851.984130859375, 695.9007568359375], [833.2900390625, 671.4112548828125], [854.860107421875, 678.614013671875], [788.7119750976562, 757.8447265625], [814.595947265625, 757.8447265625], [807.4059448242188, 799.620849609375], [839.0421142578125, 801.0614013671875], [803.0919799804688, 848.5997314453125], [824.6620483398438, 852.9214477539062]]","[[639, 515], [1273, 515], [578, 713], [1336, 713], [479, 1006], [1431, 1006]]","[[514, 492], [514, 713], [1399, 713], [1399, 492]]","[924, 469]",None,None
113806,"[[965.3975830078125, 414.1382141113281], [969.690673828125, 408.3858947753906], [962.5355834960938, 409.8239440917969], [979.707763671875, 406.9477844238281], [961.1044921875, 412.70013427734375], [999.7421264648438, 422.7666931152344], [965.3975830078125, 438.5856018066406], [1026.9315185546875, 441.4617919921875], [961.1044921875, 465.9091796875], [1016.9144287109375, 455.84259033203125], [956.8114013671875, 484.604248046875], [1008.3282470703125, 483.1661682128906], [984.0008544921875, 490.3565368652344], [1004.03515625, 540.689453125], [982.5698852539062, 536.3751831054688], [996.8800048828125, 592.4603881835938], [992.5869750976562, 575.2034301757812]]","[[816.3905029296875, 650.558349609375], [814.9716186523438, 643.3518676757812], [814.9716186523438, 644.793212890625], [789.4317626953125, 647.67578125], [814.9716186523438, 649.1171264648438], [779.4995727539062, 675.0604248046875], [819.228271484375, 677.9429931640625], [789.4317626953125, 705.3276977539062], [847.6058959960938, 699.5625], [817.8094482421875, 673.619140625], [854.7003784179688, 682.2669067382812], [786.5940551757812, 755.7730712890625], [813.5527954101562, 757.2144165039062], [806.4583129882812, 803.3358764648438], [839.0926513671875, 806.2184448242188], [803.62060546875, 852.3399047851562], [823.4849243164062, 849.4573364257812]]","[[639, 515], [1273, 515], [578, 713], [1336, 713], [479, 1006], [1431, 1006]]","[[514, 492], [514, 713], [1399, 713], [1399, 492]]","[922, 482]",None,None
113807,"[[967.9638061523438, 413.8484802246094], [970.836181640625, 408.10614013671875], [963.6553344726562, 408.10614013671875], [982.32568359375, 403.79937744140625], [962.2190551757812, 409.541748046875], [1002.4322509765625, 421.0263671875], [965.0914306640625, 436.81781005859375], [1029.7197265625, 439.6889953613281], [959.3466796875, 471.2718505859375], [1022.538818359375, 451.1736755371094], [949.29345703125, 497.1123962402344], [1008.1769409179688, 484.1921081542969], [983.7619018554688, 492.8056335449219], [1005.3046264648438, 541.6155395507812], [982.32568359375, 537.3087768554688], [998.1237182617188, 590.4254150390625], [990.9427490234375, 573.1983642578125]]","[[814.7662353515625, 656.0572509765625], [814.7662353515625, 650.3079223632812], [814.7662353515625, 650.3079223632812], [787.7451171875, 651.7453002929688], [813.343994140625, 651.7453002929688], [779.2120971679688, 677.6170043945312], [819.0326538085938, 683.3662719726562], [792.0116577148438, 702.0513916015625], [844.631591796875, 706.3633422851562], [817.610595703125, 674.7423706054688], [853.16455078125, 689.1155395507812], [786.322998046875, 759.5440673828125], [811.9219360351562, 760.9813842773438], [807.6553344726562, 804.1008911132812], [840.3651733398438, 808.412841796875], [801.9667358398438, 850.0950927734375], [823.2992553710938, 850.0950927734375]]","[[639, 515], [1273, 515], [578, 713], [1336, 713], [479, 1006], [1431, 1006]]","[[514, 492], [514, 713], [1399, 713], [1399, 492]]","[920, 501]",bottom,long service
113808,"[[968.51123046875, 413.77490234375], [971.3679809570312, 408.0401916503906], [964.2260131835938, 409.473876953125], [981.36669921875, 403.7391052246094], [961.3692016601562, 409.473876953125], [1004.2210083007812, 420.9433288574219], [965.6544189453125, 435.2801818847656], [1029.9320068359375, 438.1475830078125], [961.3692016601562, 466.8213195800781], [1024.218505859375, 445.3160095214844], [951.3704833984375, 488.32659912109375], [1008.506103515625, 488.32659912109375], [982.7951049804688, 494.06134033203125], [1005.6494140625, 542.806640625], [982.7951049804688, 538.505615234375], [997.0790405273438, 591.552001953125], [991.3654174804688, 574.3477172851562]]","[[815.6270751953125, 657.9066162109375], [814.18798828125, 653.59423828125], [814.18798828125, 653.59423828125], [786.84423828125, 655.0316772460938], [811.3096923828125, 656.4691772460938], [779.6486206054688, 680.9058227539062], [817.0662231445312, 686.6555786132812], [779.6486206054688, 713.9671020507812], [841.5316162109375, 711.0922241210938], [844.4099731445312, 695.2802734375], [850.1664428710938, 696.7177124023438], [786.84423828125, 762.8403930664062], [811.3096923828125, 764.27783203125], [806.9922485351562, 805.9638671875], [841.5316162109375, 810.2762451171875], [802.6748657226562, 850.5248413085938], [819.9444580078125, 853.3997192382812]]","[[639, 515], [1273, 515], [578, 713], [1336, 713], [479, 1006], [1431, 1006]]","[[514, 492], [514, 713], [1399, 713], [1399, 492]]","[919, 521]",None,None
113809,"[[968.8114624023438, 413.62060546875], [971.6649169921875, 407.8726501464844], [964.5310668945312, 409.3096618652344], [981.65234375, 403.5616760253906], [961.6776123046875, 409.3096618652344], [1004.4805908203125, 420.8055114746094], [965.9578857421875, 435.1753845214844], [1030.1624755859375, 438.04937744140625], [961.6776123046875, 466.7890625], [1025.882080078125, 445.2342834472656], [950.263427734375, 489.7808532714844], [1008.760986328125, 488.3439025878906], [983.0791625976562, 494.0918273925781], [1005.9074096679688, 542.9493408203125], [981.65234375, 538.6383666992188], [997.3468627929688, 591.8068237304688], [990.2130126953125, 573.1260375976562]]","[[814.3403930664062, 658.1704711914062], [812.9015502929688, 653.8649291992188], [814.3403930664062, 653.8649291992188], [787.0028686523438, 655.3001098632812], [811.4627685546875, 656.7352905273438], [779.8087768554688, 681.133544921875], [817.2179565429688, 686.874267578125], [779.8087768554688, 711.2725219726562], [840.2391357421875, 711.2725219726562], [822.9732666015625, 681.133544921875], [850.310791015625, 696.9205932617188], [787.0028686523438, 762.9393310546875], [811.4627685546875, 764.3745727539062], [807.146240234375, 805.9949951171875], [840.2391357421875, 810.3005981445312], [802.829833984375, 850.48583984375], [820.0955810546875, 853.3562622070312]]","[[639, 515], [1273, 515], [578, 713], [1336, 713], [479, 1006], [1431, 1006]]","[[514, 492], [514, 713], [1399, 713], [1399, 492]]","[919, 521]",None,None
113810,"[[973.5623779296875, 408.1576232910156], [976.4142456054688, 402.3909606933594], [967.8585205078125, 403.8326110839844], [983.5439453125, 400.9493103027344], [962.1547241210938, 406.7159729003906], [1003.50732421875, 418.24932861328125], [966.4325561523438, 431.2243347167969], [1030.600341796875, 435.54937744140625], [966.4325561523438, 464.38275146484375], [1026.322509765625, 439.8743896484375], [956.4508666992188, 486.0078125], [1007.78515625, 486.0078125], [982.1179809570312, 491.7745361328125], [1004.9332885742188, 542.2329711914062], [982.1179809570312, 537.907958984375], [997.803466796875, 588.366455078125], [987.8218383789062, 572.5079956054688]]","[[813.8898315429688, 660.5917358398438], [812.4581298828125, 656.2756958007812], [812.4581298828125, 656.2756958007812], [785.2552490234375, 659.153076171875], [811.0263671875, 660.5917358398438], [778.0966186523438, 685.0490112304688], [813.8898315429688, 693.6810302734375], [778.0966186523438, 715.2609252929688], [833.93408203125, 718.1383056640625], [809.5947265625, 692.2423095703125], [848.2514038085938, 706.6289672851562], [785.2552490234375, 765.6142578125], [809.5947265625, 767.0527954101562], [806.731201171875, 807.33544921875], [842.5244750976562, 814.52880859375], [802.4359741210938, 853.3726806640625], [819.6167602539062, 854.8113403320312]]","[[639, 515], [1273, 515], [578, 713], [1336, 713], [479, 1006], [1431, 1006]]","[[514, 492], [514, 713], [1399, 713], [1399, 492]]","[907, 425]",None,None
113811,"[[974.2200317382812, 407.0527038574219], [977.0545043945312, 402.7359924316406], [968.5509643554688, 402.7359924316406], [984.140869140625, 401.2970886230469], [962.8818359375, 405.6138000488281], [1003.9824829101562, 418.56390380859375], [965.7164306640625, 430.0751037597656], [1029.4932861328125, 435.8306884765625], [971.3854370117188, 448.7807922363281], [1029.4932861328125, 434.39178466796875], [1008.2343139648438, 440.14739990234375], [1006.8170776367188, 483.3144226074219], [981.3063354492188, 487.631103515625], [1003.9824829101562, 539.4315185546875], [982.7235717773438, 537.9926147460938], [996.8961791992188, 589.7930297851562], [986.975341796875, 573.965087890625]]","[[811.0707397460938, 665.0568237304688], [805.3224487304688, 646.3206176757812], [811.0707397460938, 660.7330932617188], [783.7661743164062, 663.6155395507812], [809.6336669921875, 665.0568237304688], [776.580810546875, 689.5579223632812], [812.5078735351562, 698.2053833007812], [775.1436767578125, 719.8240356445312], [829.7528076171875, 724.1477661132812], [839.8123779296875, 709.7353515625], [846.997802734375, 712.6177978515625], [785.2032470703125, 770.267578125], [808.196533203125, 771.7088012695312], [805.3224487304688, 810.6223754882812], [841.24951171875, 816.3873291015625], [802.4483032226562, 850.9772338867188], [816.819091796875, 855.3008422851562]]","[[639, 515], [1273, 515], [578, 713], [1336, 713], [479, 1006], [1431, 1006]]","[[514, 492], [514, 713], [1399, 713], [1399, 492]]","[898, 317]",None,None
113812,"[[973.3732299804688, 406.9405822753906], [977.6889038085938, 401.17376708984375], [969.0576171875, 402.6154479980469], [986.3201293945312, 401.17376708984375], [963.303466796875, 402.6154479980469], [1002.14404296875, 418.4742431640625], [966.1806030273438, 427.1244812011719], [1026.5992431640625, 434.3330383300781], [971.9347534179688, 440.099853515625], [1025.1607666015625, 432.891357421875], [992.0742797851562, 419.9159240722656], [1006.459716796875, 483.3511657714844], [980.5659790039062, 486.23455810546875], [1002.14404296875, 541.01953125], [982.0045166015625, 538.1360473632812], [997.8284301757812, 590.03759765625], [984.8816528320312, 587.1542358398438]]","[[808.2089233398438, 663.8201904296875], [803.9420776367188, 650.8495483398438], [808.2089233398438, 658.0554809570312], [781.1859130859375, 663.8201904296875], [806.7866821289062, 665.2612915039062], [775.4969482421875, 689.7612915039062], [809.6311645507812, 696.9671020507812], [769.807861328125, 721.4671630859375], [822.4315185546875, 727.2318115234375], [840.9209594726562, 707.055419921875], [845.1876831054688, 717.1435546875], [784.030517578125, 773.3494262695312], [806.7866821289062, 773.3494262695312], [801.0975952148438, 813.7023315429688], [836.6541137695312, 818.0258178710938], [801.0975952148438, 854.05517578125], [809.6311645507812, 867.0256958007812]]","[[639, 515], [1273, 515], [578, 713], [1336, 713], [479, 1006], [1431, 1006]]","[[514, 492], [514, 713], [1399, 713], [1399, 492]]","[889, 210]",None,None
113813,"[[975.1381225585938, 406.2397766113281], [976.5624389648438, 401.9300231933594], [969.440673828125, 401.9300231933594], [987.9573974609375, 399.0568542480469], [965.16748046875, 403.3666076660156], [1002.2010498046875, 419.16900634765625], [966.5918579101562, 423.47882080078125], [1026.415283203125, 440.7178039550781], [979.4111938476562, 427.7885437011719], [1026.415283203125, 436.4080505371094], [1003.6253662109375, 399.0568542480469], [1005.0497436523438, 482.3787536621094], [980.8355102539062, 485.2519226074219], [1002.2010498046875, 539.8421020507812], [982.2598876953125, 538.4055786132812], [997.9279174804688, 591.5591430664062], [983.6842651367188, 587.2493896484375]]","[[806.5673828125, 667.7689208984375], [800.8119506835938, 650.542236328125], [805.1284790039062, 663.4622192382812], [780.6681518554688, 666.3333740234375], [805.1284790039062, 667.7689208984375], [772.0350952148438, 690.7378540039062], [808.0062255859375, 696.4801025390625], [766.2797241210938, 722.3201904296875], [816.6392211914062, 730.9335327148438], [795.0565795898438, 718.0135498046875], [842.5384521484375, 728.0624389648438], [782.1069946289062, 774.0003051757812], [803.6896362304688, 774.0003051757812], [796.4954833984375, 814.196044921875], [829.5888671875, 818.502685546875], [803.6896362304688, 857.2628173828125], [803.6896362304688, 871.618408203125]]","[[639, 515], [1273, 515], [578, 713], [1336, 713], [479, 1006], [1431, 1006]]","[[514, 492], [514, 713], [1399, 713], [1399, 492]]","[884, 146]",None,None
113814,"[[975.9295654296875, 404.3518981933594], [978.791015625, 400.0491638183594], [971.6373901367188, 400.0491638183594], [987.3753662109375, 400.0491638183594], [965.9144897460938, 401.4834289550781], [1004.5440673828125, 420.1287536621094], [965.9144897460938, 422.9972839355469], [1021.7127685546875, 434.4713439941406], [983.0831909179688, 420.1287536621094], [1026.0048828125, 433.0370788574219], [1004.5440673828125, 394.31207275390625], [1005.9747314453125, 481.8019104003906], [980.2217407226562, 484.67041015625], [1001.6826171875, 539.1722412109375], [981.6524047851562, 537.738037109375], [997.3904418945312, 590.8056030273438], [983.0831909179688, 590.8056030273438]]","[[803.83154296875, 666.0609130859375], [796.6831665039062, 651.67724609375], [803.83154296875, 663.1841430664062], [776.6678466796875, 667.499267578125], [802.4017944335938, 667.499267578125], [770.9490966796875, 694.8282470703125], [806.6907958984375, 697.7050170898438], [763.80078125, 723.5956420898438], [812.4094848632812, 732.225830078125], [792.3941650390625, 719.280517578125], [838.1434326171875, 733.6642456054688], [778.0974731445312, 772.5001220703125], [802.4017944335938, 775.376953125], [792.3941650390625, 814.2129516601562], [823.8468627929688, 819.9663696289062], [800.97216796875, 851.6105346679688], [802.4017944335938, 873.18603515625]]","[[639, 515], [1273, 515], [578, 713], [1336, 713], [479, 1006], [1431, 1006]]","[[514, 492], [514, 713], [1399, 713], [1399, 492]]","[879, 82]",None,None
