frame,top,bottom,court,net,ball,pos,type
128520,"[[806.1959228515625, 398.39593505859375], [810.4657592773438, 394.0701904296875], [801.9262084960938, 394.0701904296875], [814.7354736328125, 394.0701904296875], [794.809814453125, 395.5120849609375], [821.8518676757812, 417.14068603515625], [789.1167602539062, 408.4892578125], [828.9680786132812, 450.3045654296875], [764.92138671875, 415.6987609863281], [809.0424194335938, 435.885498046875], [786.270263671875, 408.4892578125], [817.58203125, 469.04937744140625], [794.809814453125, 469.04937744140625], [811.8889770507812, 515.1903686523438], [800.5028686523438, 515.1903686523438], [814.7354736328125, 565.6571044921875], [809.0424194335938, 548.3543090820312]]","[[1020.3676147460938, 610.632568359375], [1021.8070068359375, 604.8900756835938], [1021.8070068359375, 603.4544677734375], [997.3375244140625, 597.7119750976562], [1018.9283447265625, 603.4544677734375], [981.5042114257812, 614.939453125], [1008.8526000976562, 630.7313842773438], [968.5497436523438, 643.6520385742188], [1018.9283447265625, 660.8795776367188], [1010.2919921875, 627.8601684570312], [1047.716064453125, 662.3152465820312], [965.6709594726562, 698.2058715820312], [987.2617797851562, 705.384033203125], [977.18603515625, 745.5816040039062], [988.701171875, 758.5023193359375], [984.3829956054688, 795.82861328125], [985.8223876953125, 808.7492065429688]]","[[639, 515], [1273, 515], [578, 713], [1336, 713], [479, 1006], [1431, 1006]]","[[514, 492], [514, 713], [1399, 713], [1399, 492]]","[906, 426]",None,None
128521,"[[806.6217041015625, 398.5977783203125], [810.9136352539062, 394.292236328125], [802.32958984375, 394.292236328125], [815.2057495117188, 394.292236328125], [795.17626953125, 395.7273864746094], [820.9284057617188, 415.8200378417969], [789.4535522460938, 408.6441345214844], [828.081787109375, 450.2646179199219], [765.1321411132812, 414.3848876953125], [809.4829711914062, 435.9127197265625], [786.5922241210938, 408.6441345214844], [818.0670166015625, 468.922119140625], [795.17626953125, 468.922119140625], [812.3443603515625, 514.8482055664062], [800.8989868164062, 514.8482055664062], [815.2057495117188, 563.6446533203125], [808.0523681640625, 547.8575439453125]]","[[1020.350341796875, 611.30908203125], [1021.7869262695312, 604.1262817382812], [1021.7869262695312, 604.1262817382812], [997.3662719726562, 598.3800048828125], [1018.913818359375, 602.689697265625], [981.564697265625, 615.6187133789062], [1008.8582763671875, 629.984375], [987.3106689453125, 642.9133911132812], [1018.913818359375, 661.588623046875], [1010.2947998046875, 628.5477905273438], [1047.64404296875, 663.0252075195312], [965.7631225585938, 698.939208984375], [987.3106689453125, 706.1220092773438], [977.255126953125, 746.345703125], [988.7471313476562, 759.274658203125], [984.4376831054688, 796.625244140625], [985.8741455078125, 808.11767578125]]","[[639, 515], [1273, 515], [578, 713], [1336, 713], [479, 1006], [1431, 1006]]","[[514, 492], [514, 713], [1399, 713], [1399, 492]]","[910, 420]",None,None
128522,"[[806.8697509765625, 398.7162780761719], [811.122802734375, 394.41741943359375], [802.6168212890625, 394.41741943359375], [813.9580688476562, 394.41741943359375], [794.11083984375, 395.8503723144531], [822.4640502929688, 415.9117126464844], [789.85791015625, 407.3139953613281], [828.1347045898438, 448.8695983886719], [764.3400268554688, 414.478759765625], [809.7051391601562, 434.54010009765625], [785.6049194335938, 411.6128234863281], [818.2109985351562, 468.930908203125], [795.5285034179688, 468.930908203125], [812.5404052734375, 516.2183227539062], [801.1991577148438, 516.2183227539062], [813.9580688476562, 564.938720703125], [809.7051391601562, 549.1762084960938]]","[[1021.716552734375, 608.2977905273438], [1023.1536865234375, 603.9898681640625], [1021.716552734375, 603.9898681640625], [997.2857666015625, 598.2459106445312], [1018.8423461914062, 603.9898681640625], [982.9146728515625, 615.4776611328125], [1008.7825927734375, 629.8374633789062], [969.980712890625, 644.197265625], [1020.2794799804688, 661.4290161132812], [1047.58447265625, 664.301025390625], [1049.0216064453125, 664.301025390625], [965.6693725585938, 697.3285522460938], [985.7888793945312, 703.0724487304688], [978.6033325195312, 747.5878295898438], [988.6630859375, 757.6396484375], [985.7888793945312, 797.84716796875], [985.7888793945312, 806.4630126953125]]","[[639, 515], [1273, 515], [578, 713], [1336, 713], [479, 1006], [1431, 1006]]","[[514, 492], [514, 713], [1399, 713], [1399, 492]]","[914, 415]",None,None
128523,"[[808.1854858398438, 397.7152099609375], [811.0331420898438, 393.396728515625], [802.490234375, 393.396728515625], [815.3046264648438, 393.396728515625], [795.37109375, 394.8362121582031], [822.4237670898438, 416.4288330078125], [789.6757202148438, 407.7917785644531], [828.1190185546875, 449.53753662109375], [765.4707641601562, 414.9893493652344], [809.6093139648438, 435.1424560546875], [786.8281860351562, 412.11029052734375], [818.1522827148438, 468.25115966796875], [795.37109375, 468.25115966796875], [812.4569702148438, 515.7548828125], [801.06640625, 514.3153686523438], [815.3046264648438, 563.2586669921875], [809.6093139648438, 547.424072265625]]","[[1022.0648803710938, 610.9158935546875], [1023.49951171875, 605.1766357421875], [1023.49951171875, 603.7418212890625], [999.10986328125, 596.5677490234375], [1020.630126953125, 602.3070068359375], [984.762939453125, 615.2203369140625], [1009.1526489257812, 629.5684204101562], [970.4160766601562, 645.351318359375], [1020.630126953125, 659.6994018554688], [1049.323974609375, 665.4386596679688], [1049.323974609375, 665.4386596679688], [964.6773681640625, 695.5697021484375], [984.762939453125, 701.3088989257812], [977.5895385742188, 747.2228393554688], [987.63232421875, 757.2664794921875], [986.1976928710938, 798.8760375976562], [986.1976928710938, 808.919677734375]]","[[639, 515], [1273, 515], [578, 713], [1336, 713], [479, 1006], [1431, 1006]]","[[514, 492], [514, 713], [1399, 713], [1399, 492]]","[917, 410]",None,None
128524,"[[808.0577392578125, 397.5931091308594], [812.3683471679688, 393.27655029296875], [803.7470092773438, 393.27655029296875], [815.2421264648438, 393.27655029296875], [795.125732421875, 393.27655029296875], [822.4266357421875, 416.29827880859375], [790.8150024414062, 407.6651306152344], [828.1741333007812, 449.3920593261719], [764.9510498046875, 414.8594055175781], [809.4945678710938, 435.0034484863281], [786.50439453125, 413.4205627441406], [818.1159057617188, 468.09722900390625], [795.125732421875, 468.09722900390625], [812.3683471679688, 514.1406860351562], [800.8732299804688, 514.1406860351562], [815.2421264648438, 563.0618896484375], [809.4945678710938, 547.2344970703125]]","[[1021.6486206054688, 609.8087158203125], [1021.6486206054688, 604.051513671875], [1023.0802001953125, 604.051513671875], [1000.1758422851562, 596.8550415039062], [1021.6486206054688, 602.6121826171875], [985.8607177734375, 614.1265258789062], [1011.6279907226562, 631.3981323242188], [971.5454711914062, 644.3517456054688], [1020.2171020507812, 660.1840209960938], [1050.279052734375, 668.81982421875], [1050.279052734375, 668.81982421875], [962.9564208984375, 693.2877807617188], [984.4291381835938, 700.4842529296875], [977.2715454101562, 746.541748046875], [988.7236938476562, 756.6168212890625], [985.8607177734375, 796.9170532226562], [985.8607177734375, 806.9921264648438]]","[[639, 515], [1273, 515], [578, 713], [1336, 713], [479, 1006], [1431, 1006]]","[[514, 492], [514, 713], [1399, 713], [1399, 492]]","[921, 405]",None,None
128525,"[[808.4207153320312, 395.7349548339844], [811.2662963867188, 392.8544616699219], [804.152587890625, 392.8544616699219], [815.534423828125, 392.8544616699219], [795.6160888671875, 392.8544616699219], [821.2254638671875, 414.4581298828125], [791.3478393554688, 407.2569274902344], [829.761962890625, 447.58380126953125], [765.7384643554688, 414.4581298828125], [811.2662963867188, 436.0617980957031], [785.6567993164062, 414.4581298828125], [818.3800048828125, 466.3069763183594], [795.6160888671875, 466.3069763183594], [812.68896484375, 513.8350219726562], [799.8843383789062, 513.8350219726562], [814.1117553710938, 564.24365234375], [809.843505859375, 546.960693359375]]","[[1022.0025634765625, 613.3216552734375], [1022.0025634765625, 604.67431640625], [1023.4419555664062, 604.67431640625], [1000.4117431640625, 597.4681396484375], [1022.0025634765625, 604.67431640625], [984.5784301757812, 614.762939453125], [1011.9268188476562, 630.616455078125], [971.6239013671875, 643.5875854492188], [1020.5631713867188, 659.4411010742188], [1053.669189453125, 670.9710083007812], [1050.7904052734375, 669.5297241210938], [961.5481567382812, 695.4718627929688], [983.1390380859375, 701.23681640625], [977.3814697265625, 745.9150390625], [990.3359985351562, 756.003662109375], [984.5784301757812, 794.9169311523438], [986.017822265625, 806.44677734375]]","[[639, 515], [1273, 515], [578, 713], [1336, 713], [479, 1006], [1431, 1006]]","[[514, 492], [514, 713], [1399, 713], [1399, 492]]","[925, 399]",None,None
128526,"[[807.8357543945312, 396.5118408203125], [810.68701171875, 392.2153015136719], [802.1332397460938, 392.2153015136719], [814.9639892578125, 392.2153015136719], [796.4306640625, 393.6474914550781], [822.0921630859375, 413.6979064941406], [790.7281494140625, 407.9692077636719], [829.2203369140625, 448.0700378417969], [765.0667114257812, 413.6979064941406], [810.68701171875, 435.18048095703125], [785.0255737304688, 407.9692077636719], [817.8152465820312, 468.1204528808594], [795.0050659179688, 466.68829345703125], [813.5382690429688, 515.3822021484375], [799.2819213867188, 513.9500122070312], [814.9639892578125, 564.0760498046875], [809.2614135742188, 546.8899536132812]]","[[1024.505126953125, 612.57177734375], [1024.505126953125, 605.3875122070312], [1025.940673828125, 605.3875122070312], [1001.535888671875, 596.7664184570312], [1024.505126953125, 605.3875122070312], [985.7445678710938, 614.0086059570312], [1013.0205078125, 632.6876831054688], [971.3887939453125, 644.1824340820312], [1021.634033203125, 659.98779296875], [1053.2166748046875, 674.3563232421875], [1051.7811279296875, 674.3563232421875], [961.3397827148438, 693.035400390625], [984.3089599609375, 701.6564331054688], [975.695556640625, 747.6356811523438], [992.9224853515625, 756.2567749023438], [984.3089599609375, 795.0517578125], [987.18017578125, 805.1097412109375]]","[[639, 515], [1273, 515], [578, 713], [1336, 713], [479, 1006], [1431, 1006]]","[[514, 492], [514, 713], [1399, 713], [1399, 492]]","[928, 394]",None,None
128527,"[[806.48046875, 396.4403991699219], [810.7546997070312, 392.1419982910156], [802.2061767578125, 393.5747985839844], [815.029052734375, 392.1419982910156], [796.5071411132812, 393.5747985839844], [822.15283203125, 413.6340026855469], [790.8081665039062, 407.9028015136719], [829.276611328125, 448.0213317871094], [765.1625366210938, 413.6340026855469], [810.7546997070312, 435.1260986328125], [785.109130859375, 407.9028015136719], [817.8785400390625, 468.0805969238281], [795.0824584960938, 466.64776611328125], [813.604248046875, 515.363037109375], [799.356689453125, 513.9302978515625], [815.029052734375, 564.078369140625], [809.3300170898438, 546.8847045898438]]","[[1024.51953125, 612.3973999023438], [1024.51953125, 605.2098999023438], [1025.959228515625, 605.2098999023438], [1001.4830322265625, 596.5848999023438], [1024.51953125, 605.2098999023438], [987.0852661132812, 613.8348388671875], [1013.0012817382812, 632.5223388671875], [971.2476806640625, 644.0223388671875], [1021.639892578125, 659.8348388671875], [1053.3150634765625, 674.2098388671875], [1051.875244140625, 674.2098388671875], [961.1693115234375, 692.8972778320312], [984.2057495117188, 701.5222778320312], [975.5670166015625, 747.5222778320312], [994.2841186523438, 756.147216796875], [984.2057495117188, 794.959716796875], [987.0852661132812, 805.0221557617188]]","[[639, 515], [1273, 515], [578, 713], [1336, 713], [479, 1006], [1431, 1006]]","[[514, 492], [514, 713], [1399, 713], [1399, 492]]","[932, 389]",None,None
128528,"[[806.4297485351562, 396.05865478515625], [810.742431640625, 391.7525939941406], [802.1170654296875, 391.7525939941406], [816.49267578125, 390.3172302246094], [796.3668823242188, 391.7525939941406], [822.2428588867188, 411.8475341796875], [790.6165771484375, 406.1061096191406], [830.8682250976562, 446.2960205078125], [766.1781005859375, 413.28289794921875], [812.179931640625, 434.813232421875], [784.8663330078125, 407.54150390625], [819.3677978515625, 466.3910217285156], [794.9293212890625, 466.3910217285156], [813.6176147460938, 515.1929931640625], [799.241943359375, 515.1929931640625], [815.0551147460938, 563.9950561523438], [809.3048706054688, 545.33544921875]]","[[1024.4227294921875, 614.8323974609375], [1024.4227294921875, 609.0852661132812], [1025.84912109375, 609.0852661132812], [1001.5997924804688, 597.5911865234375], [1024.4227294921875, 606.2117919921875], [985.9090576171875, 613.3956298828125], [1013.0112915039062, 632.0735473632812], [991.61474609375, 643.5677490234375], [1022.996337890625, 662.2457275390625], [1014.437744140625, 629.2000732421875], [1052.951416015625, 679.4869384765625], [960.2332153320312, 692.4178466796875], [981.6297607421875, 701.0384521484375], [973.0711669921875, 748.4517822265625], [995.8941040039062, 752.7620849609375], [983.0562133789062, 795.8651123046875], [990.1883544921875, 800.1754760742188]]","[[639, 515], [1273, 515], [578, 713], [1336, 713], [479, 1006], [1431, 1006]]","[[514, 492], [514, 713], [1399, 713], [1399, 492]]","[936, 383]",None,None
128529,"[[807.0110473632812, 395.3507080078125], [809.846923828125, 389.62158203125], [802.7572021484375, 391.05389404296875], [815.5186767578125, 389.62158203125], [797.08544921875, 391.05389404296875], [822.6083984375, 411.10589599609375], [789.9956665039062, 406.8089904785156], [831.1160888671875, 445.4807434082031], [765.890625, 413.970458984375], [812.6828002929688, 434.0224609375], [782.9059448242188, 408.2413330078125], [818.3546142578125, 466.9649963378906], [795.6674194335938, 466.9649963378906], [812.6828002929688, 514.23046875], [797.08544921875, 512.7981567382812], [814.1007690429688, 564.3604125976562], [808.4290161132812, 545.74072265625]]","[[1025.7489013671875, 615.5010986328125], [1027.18896484375, 609.7615966796875], [1027.18896484375, 609.7615966796875], [1002.7076416015625, 598.2825317382812], [1027.18896484375, 608.3267211914062], [985.4266967773438, 611.1964721679688], [1015.6683349609375, 635.5894775390625], [965.265625, 612.63134765625], [1025.7489013671875, 664.2871704101562], [991.18701171875, 602.587158203125], [1054.5504150390625, 688.6802368164062], [958.065185546875, 692.98486328125], [982.5465698242188, 703.029052734375], [971.02587890625, 747.5104370117188], [998.3873901367188, 751.8151245117188], [983.986572265625, 794.8617553710938], [994.0671997070312, 794.8617553710938]]","[[639, 515], [1273, 515], [578, 713], [1336, 713], [479, 1006], [1431, 1006]]","[[514, 492], [514, 713], [1399, 713], [1399, 492]]","[939, 378]",None,None
