frame,top,bottom,court,net,ball,pos,type
115905,"[[1087.2283935546875, 397.54510498046875], [1091.49755859375, 393.2254638671875], [1084.382080078125, 391.7855529785156], [1101.459228515625, 393.2254638671875], [1080.1129150390625, 393.2254638671875], [1109.997802734375, 413.3839111328125], [1080.1129150390625, 409.0642395019531], [1114.26708984375, 446.5014343261719], [1054.4971923828125, 413.3839111328125], [1092.920654296875, 433.5423889160156], [1061.6126708984375, 409.0642395019531], [1108.57470703125, 470.97955322265625], [1090.074462890625, 470.97955322265625], [1098.613037109375, 515.6162109375], [1097.18994140625, 517.0560913085938], [1098.613037109375, 566.0123901367188], [1112.843994140625, 547.2938232421875]]","[[963.5843505859375, 607.6118774414062], [962.1533203125, 604.7315063476562], [962.1533203125, 604.7315063476562], [936.3956909179688, 598.9707641601562], [956.429443359375, 606.1716918945312], [922.0859375, 611.9324951171875], [939.2576293945312, 633.5353393554688], [942.11962890625, 606.1716918945312], [942.11962890625, 659.4588012695312], [966.4462890625, 604.7315063476562], [975.0321655273438, 673.8607177734375], [896.3282470703125, 689.702880859375], [912.0689697265625, 702.6646118164062], [913.5, 740.109619140625], [919.2239379882812, 754.511474609375], [922.0859375, 802.037841796875], [917.79296875, 803.4780883789062]]","[[639, 515], [1273, 515], [578, 713], [1336, 713], [479, 1006], [1431, 1006]]","[[514, 492], [514, 713], [1399, 713], [1399, 492]]","[977, 598]",None,None
115906,"[[1087.581787109375, 394.9837341308594], [1093.2896728515625, 390.65838623046875], [1084.7276611328125, 390.65838623046875], [1101.851806640625, 393.54193115234375], [1080.4466552734375, 390.65838623046875], [1110.413818359375, 413.726806640625], [1081.8736572265625, 407.959716796875], [1114.6949462890625, 445.4459533691406], [1054.760498046875, 413.726806640625], [1091.86279296875, 429.5863952636719], [1063.322509765625, 409.4014892578125], [1108.9869384765625, 471.39794921875], [1089.0087890625, 468.5144348144531], [1098.997802734375, 514.6513061523438], [1094.7166748046875, 514.6513061523438], [1098.997802734375, 567.9970703125], [1113.2679443359375, 547.8121948242188]]","[[966.89794921875, 605.7521362304688], [965.4603271484375, 602.8714599609375], [964.022705078125, 602.8714599609375], [938.1452026367188, 599.99072265625], [958.2721557617188, 605.7521362304688], [923.7687377929688, 612.9539184570312], [941.0204467773438, 633.1188354492188], [939.5828247070312, 610.0731811523438], [942.4580688476562, 660.4855346679688], [965.4603271484375, 601.4310302734375], [974.0862426757812, 677.769775390625], [896.45361328125, 687.8522338867188], [912.2676391601562, 697.9346923828125], [912.2676391601562, 742.5856323242188], [922.3311157226562, 752.6680908203125], [922.3311157226562, 797.319091796875], [918.0181884765625, 804.5208129882812]]","[[639, 515], [1273, 515], [578, 713], [1336, 713], [479, 1006], [1431, 1006]]","[[514, 492], [514, 713], [1399, 713], [1399, 492]]","[979, 598]",None,None
115907,"[[1088.7879638671875, 396.24945068359375], [1093.0694580078125, 391.9462890625], [1084.5062255859375, 391.9462890625], [1101.6326904296875, 391.9462890625], [1081.65185546875, 391.9462890625], [1110.196044921875, 413.4619140625], [1081.65185546875, 407.72442626953125], [1114.4776611328125, 446.4525451660156], [1054.534912109375, 413.4619140625], [1093.0694580078125, 430.6744384765625], [1077.3701171875, 403.4212951660156], [1108.768798828125, 470.8369140625], [1088.7879638671875, 469.4024963378906], [1098.7783203125, 515.302490234375], [1094.4967041015625, 515.302490234375], [1098.7783203125, 566.93994140625], [1113.0504150390625, 546.8587036132812]]","[[966.7186279296875, 607.574951171875], [965.2794799804688, 604.693603515625], [963.84033203125, 604.693603515625], [940.8145751953125, 598.9308471679688], [959.5230712890625, 607.574951171875], [926.4234619140625, 611.89697265625], [943.6928100585938, 633.50732421875], [942.253662109375, 610.4563598632812], [946.571044921875, 663.7617797851562], [960.9622192382812, 597.4901123046875], [975.3532104492188, 683.931396484375], [894.7630615234375, 686.812744140625], [910.59326171875, 699.7789916992188], [910.59326171875, 741.5588989257812], [926.4234619140625, 753.08447265625], [920.6669921875, 794.8643798828125], [917.788818359375, 803.508544921875]]","[[639, 515], [1273, 515], [578, 713], [1336, 713], [479, 1006], [1431, 1006]]","[[514, 492], [514, 713], [1399, 713], [1399, 492]]","[977, 594]",None,None
115908,"[[1088.8818359375, 394.66961669921875], [1093.136474609375, 390.34881591796875], [1086.04541015625, 390.34881591796875], [1103.0640869140625, 393.2293701171875], [1083.208984375, 390.34881591796875], [1111.5733642578125, 413.3929748535156], [1081.790771484375, 407.6319274902344], [1115.8280029296875, 445.0786437988281], [1054.8446044921875, 413.3929748535156], [1093.136474609375, 429.2358093261719], [1063.3538818359375, 410.512451171875], [1108.73681640625, 471.0032958984375], [1088.8818359375, 469.56304931640625], [1098.8094482421875, 515.6512451171875], [1093.136474609375, 515.6512451171875], [1098.8094482421875, 566.060302734375], [1112.9915771484375, 547.3369750976562]]","[[966.44873046875, 610.0172729492188], [965.0235595703125, 607.1456298828125], [963.5984497070312, 607.1456298828125], [942.2211303710938, 599.9663696289062], [960.7481079101562, 610.0172729492188], [927.9695434570312, 612.8889770507812], [946.49658203125, 635.8624877929688], [943.6463012695312, 610.0172729492188], [947.9217529296875, 664.5794067382812], [959.322998046875, 599.9663696289062], [976.4248046875, 690.4246215820312], [893.7659301757812, 686.1170654296875], [910.8677368164062, 697.6038208007812], [909.4425659179688, 742.1150512695312], [929.3947143554688, 750.7301635742188], [922.2689819335938, 795.2413330078125], [919.4186401367188, 800.984619140625]]","[[639, 515], [1273, 515], [578, 713], [1336, 713], [479, 1006], [1431, 1006]]","[[514, 492], [514, 713], [1399, 713], [1399, 492]]","[973, 600]",None,None
115909,"[[1088.791259765625, 394.7820129394531], [1093.0533447265625, 390.4603271484375], [1085.949951171875, 390.4603271484375], [1102.998046875, 393.3414611816406], [1083.1085205078125, 390.4603271484375], [1111.5220947265625, 413.5093994140625], [1081.6878662109375, 406.3065490722656], [1115.7840576171875, 445.201904296875], [1054.695068359375, 413.5093994140625], [1093.0533447265625, 429.3556823730469], [1063.2191162109375, 410.6282653808594], [1108.6807861328125, 471.13214111328125], [1088.791259765625, 469.6915588378906], [1098.7359619140625, 515.7897338867188], [1093.0533447265625, 515.7897338867188], [1098.7359619140625, 567.6502075195312], [1112.9427490234375, 547.4822387695312]]","[[966.466064453125, 610.0851440429688], [965.0408935546875, 607.212890625], [963.6156616210938, 607.212890625], [942.2376708984375, 600.0323486328125], [960.7652587890625, 610.0851440429688], [927.9856567382812, 611.521240234375], [946.5133056640625, 635.9351806640625], [943.662841796875, 610.0851440429688], [947.9384765625, 664.6575317382812], [959.340087890625, 598.5962524414062], [976.4424438476562, 689.0714721679688], [893.7808837890625, 686.19921875], [910.88330078125, 697.6881103515625], [909.4580688476562, 742.2077026367188], [929.410888671875, 750.8244018554688], [922.2848510742188, 795.3439331054688], [919.4344482421875, 801.08837890625]]","[[639, 515], [1273, 515], [578, 713], [1336, 713], [479, 1006], [1431, 1006]]","[[514, 492], [514, 713], [1399, 713], [1399, 492]]","[975, 598]",None,None
115910,"[[1088.9840087890625, 394.2825927734375], [1094.7398681640625, 389.97198486328125], [1087.5450439453125, 388.5351257324219], [1103.37353515625, 391.40887451171875], [1083.228271484375, 389.97198486328125], [1112.0072021484375, 412.9619445800781], [1081.789306640625, 407.2144470214844], [1116.3240966796875, 444.5731201171875], [1054.4493408203125, 412.9619445800781], [1091.8619384765625, 424.4569396972656], [1060.205078125, 411.52508544921875], [1109.1292724609375, 470.43682861328125], [1088.9840087890625, 470.43682861328125], [1100.49560546875, 516.416748046875], [1091.8619384765625, 516.416748046875], [1100.49560546875, 565.2704467773438], [1112.0072021484375, 546.591064453125]]","[[966.8502197265625, 612.3751831054688], [965.4265747070312, 609.506103515625], [965.4265747070312, 609.506103515625], [942.6472778320312, 602.3333740234375], [962.5791625976562, 610.9406127929688], [925.562744140625, 612.3751831054688], [946.9183959960938, 638.197021484375], [942.6472778320312, 610.9406127929688], [949.7658081054688, 668.3225708007812], [959.7317504882812, 602.3333740234375], [975.3925170898438, 695.5789794921875], [892.817626953125, 689.8407592773438], [912.7494506835938, 702.751708984375], [907.0546264648438, 744.3536376953125], [931.2576904296875, 750.0917358398438], [921.2916870117188, 793.128173828125], [922.7153930664062, 797.4318237304688]]","[[639, 515], [1273, 515], [578, 713], [1336, 713], [479, 1006], [1431, 1006]]","[[514, 492], [514, 713], [1399, 713], [1399, 492]]","[977, 602]",None,None
115911,"[[1089.545654296875, 392.46405029296875], [1093.8363037109375, 389.59521484375], [1086.6851806640625, 386.726318359375], [1103.8477783203125, 391.02960205078125], [1083.8248291015625, 389.59521484375], [1110.9989013671875, 411.1116943359375], [1082.39453125, 406.8083801269531], [1116.7197265625, 444.10369873046875], [1053.790283203125, 413.9805603027344], [1093.8363037109375, 425.4560241699219], [1060.9412841796875, 411.1116943359375], [1109.5687255859375, 469.9234619140625], [1088.115478515625, 468.4890441894531], [1100.9873046875, 517.259765625], [1089.545654296875, 515.8253784179688], [1099.5572509765625, 567.4649658203125], [1112.4290771484375, 547.3828735351562]]","[[967.6012573242188, 616.9725952148438], [961.8532104492188, 594.0139770507812], [967.6012573242188, 611.23291015625], [943.1715698242188, 599.7536010742188], [963.2902221679688, 612.6678466796875], [924.4901733398438, 612.6678466796875], [948.9197387695312, 639.9312744140625], [915.8678588867188, 608.3631591796875], [951.7938842773438, 674.3692626953125], [956.1050415039062, 596.8837890625], [976.2235717773438, 704.50244140625], [892.8751831054688, 691.5881958007812], [915.8678588867188, 700.19775390625], [905.8085327148438, 746.114990234375], [930.2382202148438, 750.4197387695312], [920.1790161132812, 793.4672241210938], [927.3641967773438, 792.0322875976562]]","[[639, 515], [1273, 515], [578, 713], [1336, 713], [479, 1006], [1431, 1006]]","[[514, 492], [514, 713], [1399, 713], [1399, 492]]","[975, 609]",None,None
115912,"[[1088.159423828125, 389.74285888671875], [1093.841064453125, 386.87078857421875], [1086.739013671875, 386.87078857421875], [1102.3634033203125, 389.74285888671875], [1085.318603515625, 388.30682373046875], [1112.3062744140625, 411.2831115722656], [1083.898193359375, 405.53900146484375], [1117.9879150390625, 442.87548828125], [1072.5350341796875, 409.8470764160156], [1093.841064453125, 424.2072448730469], [1061.1717529296875, 412.7190856933594], [1109.4654541015625, 470.1598205566406], [1089.579833984375, 470.1598205566406], [1100.9429931640625, 517.5484008789062], [1085.318603515625, 513.2403564453125], [1099.522705078125, 567.8090209960938], [1110.8858642578125, 544.832763671875]]","[[957.8719482421875, 592.7640380859375], [960.7191162109375, 594.1985473632812], [967.8368530273438, 609.9784545898438], [943.636474609375, 599.9366455078125], [964.98974609375, 611.4129638671875], [925.1303100585938, 609.9784545898438], [952.1777954101562, 640.1035766601562], [902.3533935546875, 607.1093139648438], [953.6013793945312, 678.8359985351562], [925.1303100585938, 601.3712158203125], [973.5310668945312, 710.395751953125], [893.8121948242188, 693.1813354492188], [919.43603515625, 701.78857421875], [905.2005615234375, 747.693603515625], [930.8245239257812, 751.9971923828125], [919.43603515625, 792.1641235351562], [929.4009399414062, 787.8605346679688]]","[[639, 515], [1273, 515], [578, 713], [1336, 713], [479, 1006], [1431, 1006]]","[[514, 492], [514, 713], [1399, 713], [1399, 492]]","[973, 617]",None,None
115913,"[[1088.8447265625, 388.6291198730469], [1094.5740966796875, 387.1886901855469], [1087.4124755859375, 384.30792236328125], [1103.1683349609375, 388.6291198730469], [1085.9801025390625, 387.1886901855469], [1113.1947021484375, 410.23504638671875], [1084.5477294921875, 405.91387939453125], [1118.9241943359375, 441.92376708984375], [1073.0888671875, 411.6754455566406], [1096.0064697265625, 427.51983642578125], [1061.6300048828125, 414.5562438964844], [1110.3299560546875, 469.29132080078125], [1090.277099609375, 469.29132080078125], [1100.3035888671875, 516.8244018554688], [1083.1153564453125, 512.5032348632812], [1100.3035888671875, 568.6787109375], [1111.7623291015625, 545.6323852539062]]","[[955.0584106445312, 589.1864013671875], [959.3347778320312, 590.6253662109375], [952.20751953125, 587.74755859375], [943.6547241210938, 599.2587280273438], [965.0364990234375, 609.3309936523438], [923.698486328125, 607.89208984375], [955.0584106445312, 643.8645629882812], [893.7640991210938, 606.4531860351562], [953.6329345703125, 679.8369750976562], [910.869384765625, 605.0142822265625], [967.8873901367188, 714.3705444335938], [893.7640991210938, 689.9093017578125], [920.8475952148438, 699.9815673828125], [906.5930786132812, 746.0263061523438], [929.4002685546875, 750.343017578125], [919.4221801757812, 793.5099487304688], [929.4002685546875, 789.1932373046875]]","[[639, 515], [1273, 515], [578, 713], [1336, 713], [479, 1006], [1431, 1006]]","[[514, 492], [514, 713], [1399, 713], [1399, 492]]","[973, 630]",None,None
115914,"[[1094.2041015625, 390.4206848144531], [1098.4605712890625, 386.12249755859375], [1091.366455078125, 386.12249755859375], [1105.5546875, 388.9879455566406], [1085.6912841796875, 387.55523681640625], [1114.067626953125, 409.0461730957031], [1084.2724609375, 404.74798583984375], [1119.742919921875, 441.9989013671875], [1057.3148193359375, 417.64251708984375], [1094.2041015625, 424.80615234375], [1064.408935546875, 416.20977783203125], [1111.22998046875, 469.2206726074219], [1091.366455078125, 469.2206726074219], [1099.87939453125, 516.500732421875], [1082.8536376953125, 512.2025146484375], [1099.87939453125, 568.0789184570312], [1111.22998046875, 545.1552124023438]]","[[955.9671630859375, 583.3450317382812], [960.2766723632812, 584.7799072265625], [953.0941772460938, 583.3450317382812], [943.038818359375, 594.8238525390625], [961.7130737304688, 609.1723022460938], [921.4916381835938, 609.1723022460938], [955.9671630859375, 640.7389526367188], [888.4525146484375, 609.1723022460938], [954.5307006835938, 678.0450439453125], [905.6903076171875, 601.9981079101562], [963.1495361328125, 708.1768188476562], [897.0714721679688, 685.2192993164062], [925.801025390625, 698.1329345703125], [905.6903076171875, 744.0480346679688], [930.1104736328125, 748.3526000976562], [918.61865234375, 789.9631958007812], [927.2374877929688, 788.5283203125]]","[[639, 515], [1273, 515], [578, 713], [1336, 713], [479, 1006], [1431, 1006]]","[[514, 492], [514, 713], [1399, 713], [1399, 492]]","[977, 643]",None,None
