frame,top,bottom,court,net,ball,pos,type
120587,"[[972.7623291015625, 402.359375], [977.0440673828125, 398.0589904785156], [969.9078369140625, 398.0589904785156], [988.4619750976562, 399.4924011230469], [968.4805908203125, 399.4924011230469], [994.1708984375, 419.5609130859375], [975.6167602539062, 422.4278259277344], [977.0440673828125, 429.59515380859375], [965.6260986328125, 441.0628356933594], [955.635498046875, 408.09320068359375], [944.2175903320312, 455.3974914550781], [999.8797607421875, 482.6332702636719], [982.7529907226562, 482.6332702636719], [995.5980834960938, 538.538330078125], [982.7529907226562, 535.67138671875], [995.5980834960938, 594.4434204101562], [999.8797607421875, 581.542236328125]]","[[813.6531982421875, 638.962890625], [812.23193359375, 631.7869262695312], [813.6531982421875, 633.2221069335938], [788.0701293945312, 638.962890625], [813.6531982421875, 636.092529296875], [778.12109375, 666.2315063476562], [825.0234375, 663.361083984375], [792.3339233398438, 692.06494140625], [853.4490966796875, 680.5833740234375], [836.3937377929688, 669.1018676757812], [853.4490966796875, 667.6666870117188], [785.2275390625, 745.1669921875], [813.6531982421875, 746.6021118164062], [798.0191040039062, 796.8338012695312], [825.0234375, 802.5745849609375], [795.176513671875, 847.0654296875], [816.4957885742188, 847.0654296875]]","[[639, 515], [1273, 515], [578, 713], [1336, 713], [479, 1006], [1431, 1006]]","[[514, 492], [514, 713], [1399, 713], [1399, 492]]","[948, 403]",None,None
120588,"[[971.5718383789062, 403.70263671875], [975.8363037109375, 399.3984069824219], [968.7289428710938, 399.3984069824219], [987.2080688476562, 400.8331298828125], [967.3074340820312, 400.8331298828125], [992.8939819335938, 420.91943359375], [972.9932861328125, 428.0931396484375], [977.2577514648438, 430.9626159667969], [963.04296875, 442.4405212402344], [954.51416015625, 409.44158935546875], [943.1423950195312, 456.7879333496094], [1001.4228515625, 485.482666015625], [982.943603515625, 485.482666015625], [997.1583862304688, 540.0027465820312], [982.943603515625, 537.1332397460938], [997.1583862304688, 594.5227661132812], [995.7368774414062, 581.610107421875]]","[[813.8610229492188, 639.1749267578125], [809.55322265625, 629.1094970703125], [813.8610229492188, 633.4232788085938], [788.0142822265625, 637.7369995117188], [812.425048828125, 636.2991333007812], [777.9627685546875, 666.4954833984375], [823.9125366210938, 663.61962890625], [792.3220825195312, 690.9401245117188], [852.6309814453125, 680.8746948242188], [836.8358154296875, 667.9334106445312], [852.6309814453125, 666.4954833984375], [785.1424560546875, 744.1432495117188], [813.8610229492188, 747.0191040039062], [798.0657348632812, 795.908447265625], [825.348388671875, 801.6600952148438], [795.1939086914062, 846.2356567382812], [816.7328491210938, 847.6736450195312]]","[[639, 515], [1273, 515], [578, 713], [1336, 713], [479, 1006], [1431, 1006]]","[[514, 492], [514, 713], [1399, 713], [1399, 492]]","[947, 401]",None,None
120589,"[[971.6381225585938, 404.1237487792969], [975.934326171875, 398.3609924316406], [968.7739868164062, 399.8016662597656], [987.3907470703125, 399.8016662597656], [967.3419189453125, 401.24237060546875], [993.1190185546875, 419.9712829589844], [973.0701293945312, 430.05609130859375], [975.934326171875, 431.49676513671875], [963.0457153320312, 443.0222473144531], [954.4534301757812, 408.4457702636719], [944.4290161132812, 455.98846435546875], [1000.2793579101562, 486.2428894042969], [983.0946044921875, 484.80218505859375], [997.4152221679688, 540.9889526367188], [983.0946044921875, 538.1076049804688], [997.4152221679688, 594.2943725585938], [995.983154296875, 581.3281860351562]]","[[813.7835693359375, 639.1492919921875], [809.4727783203125, 629.0802612304688], [813.7835693359375, 633.3955688476562], [787.9185180664062, 637.7108154296875], [812.3466186523438, 636.2724609375], [777.8599243164062, 666.4795532226562], [823.8421630859375, 663.6027221679688], [792.2294311523438, 690.9329833984375], [852.5811767578125, 680.8638916015625], [836.7747192382812, 667.91796875], [852.5811767578125, 666.4795532226562], [786.4816284179688, 745.5934448242188], [813.7835693359375, 747.0318603515625], [797.9771728515625, 795.938720703125], [825.2791748046875, 801.6925048828125], [795.103271484375, 846.283935546875], [816.6575317382812, 847.7222900390625]]","[[639, 515], [1273, 515], [578, 713], [1336, 713], [479, 1006], [1431, 1006]]","[[514, 492], [514, 713], [1399, 713], [1399, 492]]","[945, 401]",None,None
120590,"[[970.7254028320312, 406.2213134765625], [973.6039428710938, 400.4603576660156], [966.4077758789062, 401.9006042480469], [985.1178588867188, 401.9006042480469], [964.9684448242188, 403.3408203125], [992.3140869140625, 420.62384033203125], [973.6039428710938, 424.944580078125], [975.0431518554688, 430.7055969238281], [964.9684448242188, 442.2275390625], [953.4545288085938, 411.9823303222656], [944.819091796875, 458.0702819824219], [1002.3887939453125, 483.99481201171875], [983.6786499023438, 485.43499755859375], [998.071044921875, 540.1644897460938], [982.2394409179688, 538.7242431640625], [999.5103759765625, 590.5731811523438], [995.192626953125, 580.491455078125]]","[[813.25634765625, 637.7371215820312], [810.3885498046875, 630.5445556640625], [813.25634765625, 634.860107421875], [787.4463500976562, 637.7371215820312], [813.25634765625, 634.860107421875], [778.8429565429688, 665.06884765625], [824.7274780273438, 663.6303100585938], [791.7479858398438, 692.4005126953125], [853.4053344726562, 680.8923950195312], [836.1986694335938, 667.94580078125], [853.4053344726562, 667.94580078125], [786.0123901367188, 745.6253051757812], [814.6903076171875, 747.0638427734375], [798.91748046875, 794.5347290039062], [826.161376953125, 798.8501586914062], [794.6157836914062, 846.321044921875], [817.5579833984375, 846.321044921875]]","[[639, 515], [1273, 515], [578, 713], [1336, 713], [479, 1006], [1431, 1006]]","[[514, 492], [514, 713], [1399, 713], [1399, 492]]","[941, 405]",None,None
120591,"[[968.343505859375, 407.2174987792969], [971.186279296875, 402.9109802246094], [964.0792236328125, 402.9109802246094], [982.5575561523438, 402.9109802246094], [961.2364501953125, 404.34649658203125], [991.0859985351562, 421.5724792480469], [975.4505615234375, 423.0079650878906], [974.029052734375, 433.05645751953125], [965.5006713867188, 441.6694030761719], [952.7080078125, 420.136962890625], [944.1795654296875, 461.766357421875], [1003.8786010742188, 487.60528564453125], [985.4003295898438, 486.1697998046875], [998.1929931640625, 540.7186889648438], [981.1361083984375, 537.84765625], [996.7715454101562, 595.2675170898438], [995.3501586914062, 579.47705078125]]","[[812.7576293945312, 638.2520141601562], [807.0291748046875, 625.3267822265625], [812.7576293945312, 633.9435424804688], [786.9796142578125, 638.2520141601562], [812.7576293945312, 635.3796997070312], [778.3870849609375, 666.9747924804688], [822.7824096679688, 664.1024780273438], [791.2760009765625, 691.38916015625], [852.8565673828125, 681.336181640625], [837.1034545898438, 668.4109497070312], [852.8565673828125, 666.9747924804688], [785.5475463867188, 744.5263061523438], [814.189697265625, 747.3986206054688], [798.4364624023438, 794.7911376953125], [827.0786743164062, 803.4080200195312], [794.1401977539062, 846.4921264648438], [817.0538940429688, 846.4921264648438]]","[[639, 515], [1273, 515], [578, 713], [1336, 713], [479, 1006], [1431, 1006]]","[[514, 492], [514, 713], [1399, 713], [1399, 492]]","[939, 410]",None,None
120592,"[[965.2421875, 409.8138122558594], [969.5104370117188, 404.0475158691406], [962.3968505859375, 405.4891052246094], [979.4695434570312, 404.0475158691406], [958.1286010742188, 405.4891052246094], [989.4286499023438, 421.3463439941406], [970.9331665039062, 422.78790283203125], [990.851318359375, 437.2035217285156], [963.8195190429688, 441.5282287597656], [956.7058715820312, 427.1125793457031], [946.746826171875, 461.71014404296875], [1005.0786743164062, 484.7751770019531], [985.1604614257812, 484.7751770019531], [1000.8104858398438, 539.5546875], [980.8922119140625, 538.1130981445312], [996.542236328125, 595.775634765625], [996.542236328125, 579.91845703125]]","[[812.69091796875, 638.5670166015625], [807.0115966796875, 624.2210083007812], [812.69091796875, 632.82861328125], [785.7140502929688, 638.5670166015625], [811.2711181640625, 637.1323852539062], [777.195068359375, 665.8244018554688], [822.6297607421875, 665.8244018554688], [791.3934326171875, 690.212646484375], [852.4462890625, 680.1704711914062], [835.4083251953125, 667.259033203125], [852.4462890625, 667.259033203125], [784.2942504882812, 744.7274780273438], [814.1107788085938, 747.5966796875], [798.4925537109375, 794.9384765625], [828.30908203125, 802.1115112304688], [794.233154296875, 848.0187377929688], [818.3702392578125, 845.1494750976562]]","[[639, 515], [1273, 515], [578, 713], [1336, 713], [479, 1006], [1431, 1006]]","[[514, 492], [514, 713], [1399, 713], [1399, 492]]","[935, 420]",None,None
120593,"[[963.45654296875, 413.92572021484375], [966.3058471679688, 408.1707458496094], [960.6071166992188, 409.6094970703125], [976.278564453125, 406.73199462890625], [957.7577514648438, 411.0482177734375], [989.1007080078125, 423.9969482421875], [966.3058471679688, 431.19073486328125], [994.7994995117188, 442.7007141113281], [962.0317993164062, 447.0169372558594], [969.1552124023438, 442.7007141113281], [950.6343994140625, 465.720703125], [1006.1968994140625, 487.3019104003906], [986.2514038085938, 490.179443359375], [1001.9228515625, 543.4131469726562], [981.9773559570312, 539.096923828125], [996.2241821289062, 595.2080688476562], [993.374755859375, 576.50439453125]]","[[812.6906127929688, 639.1860961914062], [807.0162353515625, 623.3739624023438], [812.6906127929688, 633.4362182617188], [785.7372436523438, 639.1860961914062], [812.6906127929688, 636.3111572265625], [777.2257080078125, 666.4978637695312], [822.6207885742188, 665.0604248046875], [789.9931030273438, 690.9346923828125], [850.9928588867188, 680.8724975585938], [833.9696044921875, 669.372802734375], [852.411376953125, 669.372802734375], [785.7372436523438, 745.5582885742188], [814.1093139648438, 746.9957885742188], [798.504638671875, 794.4320068359375], [828.2952270507812, 800.1818237304688], [794.2488403320312, 847.6181030273438], [818.3650512695312, 846.1806030273438]]","[[639, 515], [1273, 515], [578, 713], [1336, 713], [479, 1006], [1431, 1006]]","[[514, 492], [514, 713], [1399, 713], [1399, 492]]","[932, 429]",None,None
120594,"[[961.7924194335938, 416.439453125], [964.6251831054688, 410.6831970214844], [958.959716796875, 412.12225341796875], [975.9560546875, 407.8050842285156], [957.5433349609375, 413.5613098144531], [990.11962890625, 426.512939453125], [967.4578857421875, 435.1473083496094], [1007.115966796875, 443.7817077636719], [961.7924194335938, 452.4161376953125], [985.8705444335938, 450.9770202636719], [949.0452270507812, 474.0021057128906], [1007.115966796875, 486.9537048339844], [984.4542236328125, 488.3927917480469], [1004.2832641601562, 543.0772705078125], [980.2051391601562, 538.7600708007812], [995.7850952148438, 594.8837280273438], [994.3687133789062, 577.6148681640625]]","[[812.1854858398438, 640.50244140625], [806.50390625, 623.2044677734375], [812.1854858398438, 633.294921875], [785.1979370117188, 639.0609741210938], [812.1854858398438, 637.6194458007812], [776.6754760742188, 666.4494018554688], [822.1282958984375, 665.0078735351562], [789.4591064453125, 693.8378295898438], [850.5363159179688, 685.1888427734375], [833.491455078125, 670.7738647460938], [851.9567260742188, 670.7738647460938], [785.1979370117188, 745.7316284179688], [813.6058959960938, 747.1732177734375], [797.9815673828125, 794.7425537109375], [829.2303466796875, 801.9500732421875], [795.1407470703125, 848.077880859375], [817.8671264648438, 845.1948852539062]]","[[639, 515], [1273, 515], [578, 713], [1336, 713], [479, 1006], [1431, 1006]]","[[514, 492], [514, 713], [1399, 713], [1399, 492]]","[932, 444]",None,None
120595,"[[962.333740234375, 416.32080078125], [965.2046508789062, 410.5556640625], [959.462646484375, 411.9969787597656], [975.253173828125, 407.67315673828125], [958.0271606445312, 413.438232421875], [989.6082763671875, 426.40972900390625], [966.6401977539062, 435.0574035644531], [1006.8342895507812, 443.705078125], [962.333740234375, 452.35272216796875], [985.3017578125, 450.9114685058594], [949.4141845703125, 473.9718933105469], [1006.8342895507812, 486.9433898925781], [985.3017578125, 488.3846740722656], [1003.9632568359375, 543.1532592773438], [980.9951782226562, 540.2706909179688], [995.3502807617188, 595.0391845703125], [993.9147338867188, 577.743896484375]]","[[812.1240234375, 640.8110961914062], [806.4494018554688, 623.5870361328125], [812.1240234375, 633.6344604492188], [785.16943359375, 637.9404296875], [812.1240234375, 637.9404296875], [776.657470703125, 666.6471557617188], [822.0546264648438, 665.2118530273438], [790.8441162109375, 691.0479125976562], [850.4279174804688, 685.3065795898438], [833.4039916992188, 670.9531860351562], [853.2651977539062, 670.9531860351562], [785.16943359375, 745.5906372070312], [813.5426635742188, 747.0260620117188], [797.9374389648438, 795.8274536132812], [829.14794921875, 801.56884765625], [795.1000366210938, 847.4995727539062], [817.7986450195312, 846.0642700195312]]","[[639, 515], [1273, 515], [578, 713], [1336, 713], [479, 1006], [1431, 1006]]","[[514, 492], [514, 713], [1399, 713], [1399, 492]]","[932, 444]",None,None
120596,"[[963.2716674804688, 415.52325439453125], [966.1296997070312, 409.7715148925781], [958.9844360351562, 411.2094421386719], [976.1331176757812, 408.33355712890625], [957.555419921875, 412.6473693847656], [991.8526611328125, 427.0266418457031], [964.70068359375, 435.65423583984375], [1016.1466064453125, 444.2817687988281], [961.842529296875, 458.6611022949219], [996.1398315429688, 455.78521728515625], [950.41015625, 480.2300109863281], [1007.5722045898438, 487.4196472167969], [984.7073974609375, 488.85760498046875], [1003.2850952148438, 542.0609130859375], [981.849365234375, 540.6229858398438], [996.1398315429688, 596.7022094726562], [993.28173828125, 576.5711669921875]]","[[812.670166015625, 639.2291870117188], [805.5728759765625, 624.856201171875], [811.250732421875, 634.9172973632812], [784.281005859375, 639.2291870117188], [811.250732421875, 637.7918701171875], [775.7642822265625, 666.5379638671875], [821.1868896484375, 666.5379638671875], [789.9588012695312, 690.9720458984375], [848.156494140625, 686.6600952148438], [835.3814086914062, 666.5379638671875], [852.4149169921875, 672.2871704101562], [784.281005859375, 745.5895385742188], [812.670166015625, 748.464111328125], [798.4755859375, 795.89501953125], [831.1231079101562, 803.0814819335938], [795.6366577148438, 847.6378173828125], [818.3480224609375, 846.2005615234375]]","[[639, 515], [1273, 515], [578, 713], [1336, 713], [479, 1006], [1431, 1006]]","[[514, 492], [514, 713], [1399, 713], [1399, 492]]","[928, 455]",None,None
