frame,top,bottom,court,net,ball,pos,type
19764,"[[1077.6549072265625, 407.8365783691406], [1081.9478759765625, 403.52105712890625], [1073.3619384765625, 403.52105712890625], [1089.1026611328125, 406.3981018066406], [1066.20703125, 404.9595642089844], [1096.2576904296875, 427.9756164550781], [1060.483154296875, 425.0986328125], [1093.3956298828125, 461.0612487792969], [1034.7254638671875, 439.4836730957031], [1079.0858154296875, 443.7991943359375], [1034.7254638671875, 436.6066589355469], [1080.516845703125, 491.2698059082031], [1057.62109375, 489.8313293457031], [1076.223876953125, 537.3019409179688], [1054.7591552734375, 532.9864501953125], [1079.0858154296875, 580.4570922851562], [1066.20703125, 560.3180541992188]]","[[944.5502319335938, 597.2420043945312], [943.1166381835938, 592.9293823242188], [943.1166381835938, 591.4918823242188], [915.8786010742188, 595.8045043945312], [935.9487915039062, 597.2420043945312], [911.577880859375, 615.9298095703125], [927.3472290039062, 630.3049926757812], [947.4174194335938, 592.9293823242188], [931.6480102539062, 666.2431030273438], [958.885986328125, 579.99169921875], [970.3546142578125, 682.0558471679688], [905.8435668945312, 696.4310913085938], [925.9136352539062, 703.6187133789062], [914.4450073242188, 756.8070068359375], [927.3472290039062, 768.3072509765625], [917.3121948242188, 821.49560546875], [911.577880859375, 830.1207275390625]]","[[639, 515], [1273, 515], [578, 713], [1336, 713], [479, 1006], [1431, 1006]]","[[514, 492], [514, 713], [1399, 713], [1399, 492]]","[969, 564]",None,None
19765,"[[1077.7239990234375, 407.5905456542969], [1082.029052734375, 404.714599609375], [1073.4189453125, 403.2765808105469], [1089.2042236328125, 406.1525573730469], [1066.243896484375, 404.714599609375], [1096.3792724609375, 427.7225036621094], [1060.5037841796875, 424.84649658203125], [1093.50927734375, 460.79638671875], [1034.67333984375, 439.2264709472656], [1079.1590576171875, 443.5404357910156], [1034.67333984375, 436.3504638671875], [1080.5941162109375, 490.9943542480469], [1057.6336669921875, 489.55633544921875], [1076.2890625, 537.0101928710938], [1054.763671875, 534.1341552734375], [1079.1590576171875, 580.1500854492188], [1066.243896484375, 561.4561157226562]]","[[944.5755615234375, 597.3314819335938], [943.1414184570312, 593.0208740234375], [943.1414184570312, 591.5840454101562], [915.8933715820312, 595.8945922851562], [935.970947265625, 597.3314819335938], [911.591064453125, 616.0105590820312], [927.3662109375, 630.3790893554688], [947.4437866210938, 593.0208740234375], [931.6685791015625, 666.3004760742188], [960.3506469726562, 577.2154541015625], [970.389404296875, 682.10595703125], [905.8546142578125, 696.4744873046875], [925.9320678710938, 703.6587524414062], [914.459228515625, 756.8223876953125], [927.3662109375, 768.3171997070312], [917.3274536132812, 821.4808959960938], [911.591064453125, 830.10205078125]]","[[639, 515], [1273, 515], [578, 713], [1336, 713], [479, 1006], [1431, 1006]]","[[514, 492], [514, 713], [1399, 713], [1399, 492]]","[967, 562]",None,None
19766,"[[1078.0164794921875, 407.45379638671875], [1082.2891845703125, 404.57830810546875], [1073.743896484375, 403.1405944824219], [1089.41015625, 407.45379638671875], [1066.6229248046875, 406.01605224609375], [1096.5311279296875, 429.01971435546875], [1059.5020751953125, 426.14422607421875], [1095.10693359375, 460.6496887207031], [1033.866455078125, 440.5215148925781], [1078.0164794921875, 443.3969421386719], [1035.2906494140625, 436.20831298828125], [1080.864990234375, 489.4042053222656], [1058.0777587890625, 489.4042053222656], [1076.59228515625, 536.8492431640625], [1055.2293701171875, 532.5360107421875], [1078.0164794921875, 579.9810180664062], [1065.19873046875, 559.8528442382812]]","[[945.8090209960938, 596.5829467773438], [942.961181640625, 596.5829467773438], [942.961181640625, 593.7028198242188], [917.3307495117188, 596.5829467773438], [938.6895141601562, 596.5829467773438], [911.6351318359375, 615.3036499023438], [928.7221069335938, 631.1442260742188], [951.5046997070312, 589.3826904296875], [934.4177856445312, 665.70556640625], [961.47216796875, 577.8622436523438], [971.4395141601562, 684.42626953125], [904.5155029296875, 695.9466552734375], [924.4503173828125, 703.14697265625], [913.05908203125, 757.8690185546875], [927.2981567382812, 767.9494018554688], [915.9069213867188, 816.9112548828125], [911.6351318359375, 828.4317016601562]]","[[639, 515], [1273, 515], [578, 713], [1336, 713], [479, 1006], [1431, 1006]]","[[514, 492], [514, 713], [1399, 713], [1399, 492]]","[969, 562]",None,None
19767,"[[1077.9412841796875, 408.73614501953125], [1083.695068359375, 404.4189758300781], [1073.6260986328125, 402.9798889160156], [1090.8870849609375, 407.2970886230469], [1067.87255859375, 405.8580322265625], [1096.6407470703125, 428.883056640625], [1059.2420654296875, 426.0049133300781], [1095.2022705078125, 460.5424499511719], [1034.7890625, 440.39556884765625], [1077.9412841796875, 441.8346252441406], [1036.2275390625, 436.078369140625], [1080.8182373046875, 489.3236999511719], [1057.8035888671875, 489.3236999511719], [1077.9412841796875, 538.2518920898438], [1053.4884033203125, 535.373779296875], [1077.9412841796875, 578.545654296875], [1064.9957275390625, 559.8378295898438]]","[[948.4627685546875, 596.1188354492188], [945.588623046875, 593.2367553710938], [945.588623046875, 591.795654296875], [919.7218627929688, 596.1188354492188], [941.2775268554688, 596.1188354492188], [912.5366821289062, 613.4114990234375], [929.7811889648438, 629.2630615234375], [954.2109375, 586.031494140625], [935.5293579101562, 663.8482666015625], [965.707275390625, 573.06201171875], [972.8924560546875, 685.4640502929688], [902.4773559570312, 695.5513916015625], [924.0330200195312, 701.3156127929688], [911.0995483398438, 757.5166015625], [928.3441772460938, 767.60400390625], [918.2848510742188, 822.3639526367188], [911.0995483398438, 829.5691528320312]]","[[639, 515], [1273, 515], [578, 713], [1336, 713], [479, 1006], [1431, 1006]]","[[514, 492], [514, 713], [1399, 713], [1399, 492]]","[975, 559]",None,None
19768,"[[1077.38818359375, 407.6778259277344], [1083.0767822265625, 404.80841064453125], [1073.121826171875, 403.3736572265625], [1090.1873779296875, 407.6778259277344], [1067.4332275390625, 404.80841064453125], [1095.8759765625, 429.1985778808594], [1061.74462890625, 424.8944091796875], [1094.4537353515625, 460.7623596191406], [1034.72412109375, 439.2416076660156], [1078.810302734375, 442.1110534667969], [1043.2569580078125, 436.3721923828125], [1081.654541015625, 489.4567565917969], [1058.900390625, 488.02203369140625], [1077.38818359375, 536.8024291992188], [1053.2119140625, 532.498291015625], [1077.38818359375, 578.4092407226562], [1063.1668701171875, 558.3231811523438]]","[[950.5543823242188, 592.9988403320312], [949.1193237304688, 588.687744140625], [949.1193237304688, 588.687744140625], [921.8518676757812, 594.4358520507812], [943.3787841796875, 594.4358520507812], [911.8059692382812, 615.9913940429688], [929.0275268554688, 626.0506591796875], [950.5543823242188, 587.250732421875], [936.203125, 660.5394897460938], [967.7759399414062, 571.443359375], [972.081298828125, 687.8431396484375], [901.7600708007812, 693.59130859375], [921.8518676757812, 702.2134399414062], [910.370849609375, 756.82080078125], [929.0275268554688, 765.4429931640625], [916.1113891601562, 818.6132202148438], [911.8059692382812, 827.2354736328125]]","[[639, 515], [1273, 515], [578, 713], [1336, 713], [479, 1006], [1431, 1006]]","[[514, 492], [514, 713], [1399, 713], [1399, 492]]","[977, 559]",None,None
19769,"[[1078.6138916015625, 407.59393310546875], [1084.2735595703125, 403.2955017089844], [1074.369140625, 403.2955017089844], [1091.3480224609375, 406.1611328125], [1067.2945556640625, 404.7283020019531], [1097.0076904296875, 429.0863342285156], [1060.219970703125, 426.220703125], [1095.5927734375, 460.6084899902344], [1034.7515869140625, 439.1161193847656], [1078.6138916015625, 441.9817199707031], [1036.1666259765625, 436.25042724609375], [1081.4437255859375, 489.2649841308594], [1058.80517578125, 487.8321228027344], [1077.1988525390625, 536.5482177734375], [1053.1455078125, 532.2496948242188], [1078.6138916015625, 578.10009765625], [1063.0498046875, 558.0405883789062]]","[[952.1702880859375, 595.6743774414062], [950.7469482421875, 591.3668212890625], [949.3234252929688, 591.3668212890625], [923.701416015625, 595.6743774414062], [945.0531005859375, 595.6743774414062], [912.3138427734375, 615.7762451171875], [932.2421264648438, 627.2630615234375], [939.3593139648438, 594.238525390625], [937.9358520507812, 661.7234497070312], [966.4048461914062, 575.5724487304688], [972.0986328125, 690.4404907226562], [898.0792846679688, 694.7479858398438], [920.8545532226562, 699.0555419921875], [909.4669189453125, 756.4895629882812], [930.818603515625, 762.2329711914062], [915.1607055664062, 816.7952880859375], [913.7371826171875, 823.9744262695312]]","[[639, 515], [1273, 515], [578, 713], [1336, 713], [479, 1006], [1431, 1006]]","[[514, 492], [514, 713], [1399, 713], [1399, 492]]","[979, 559]",None,None
19770,"[[1077.7996826171875, 408.08660888671875], [1083.4666748046875, 403.77764892578125], [1073.5494384765625, 403.77764892578125], [1091.9671630859375, 406.6502685546875], [1067.8824462890625, 403.77764892578125], [1096.2174072265625, 429.63140869140625], [1060.7987060546875, 425.32244873046875], [1094.8006591796875, 461.2304992675781], [1033.8804931640625, 441.1219787597656], [1079.2164306640625, 442.5583190917969], [1040.9642333984375, 433.94036865234375], [1080.6331787109375, 489.9569091796875], [1059.3819580078125, 487.084228515625], [1077.7996826171875, 535.9191284179688], [1052.2982177734375, 531.6101684570312], [1077.7996826171875, 579.0088500976562], [1063.6322021484375, 557.4639892578125]]","[[951.7208251953125, 603.3585815429688], [950.29296875, 599.0409545898438], [951.7208251953125, 596.1624755859375], [926.0184326171875, 596.1624755859375], [948.864990234375, 599.0409545898438], [913.1672973632812, 617.7509155273438], [934.5858764648438, 629.2647705078125], [940.2975463867188, 594.7232055664062], [941.7254028320312, 663.8063354492188], [965.9999389648438, 578.8916625976562], [971.7115478515625, 694.0301513671875], [896.0322875976562, 696.9086303710938], [918.8788452148438, 701.2263793945312], [907.45556640625, 760.2348022460938], [930.3021240234375, 765.9917602539062], [920.3068237304688, 826.439453125], [911.7393188476562, 825.000244140625]]","[[639, 515], [1273, 515], [578, 713], [1336, 713], [479, 1006], [1431, 1006]]","[[514, 492], [514, 713], [1399, 713], [1399, 492]]","[982, 564]",None,None
19771,"[[1078.9017333984375, 408.1116638183594], [1083.177001953125, 403.8044128417969], [1074.6263427734375, 403.8044128417969], [1091.727783203125, 406.6758728027344], [1067.5006103515625, 403.8044128417969], [1096.003173828125, 429.6478576660156], [1061.8001708984375, 425.3406066894531], [1094.5780029296875, 459.798583984375], [1034.7227783203125, 439.6980895996094], [1078.9017333984375, 441.1338806152344], [1040.42333984375, 433.9551086425781], [1081.751953125, 489.94927978515625], [1058.949951171875, 487.07781982421875], [1077.4765625, 535.8932495117188], [1053.2493896484375, 531.5859985351562], [1078.9017333984375, 578.9656982421875], [1063.225341796875, 557.429443359375]]","[[951.7728881835938, 603.2262573242188], [950.3421020507812, 598.9096069335938], [951.7728881835938, 596.0319213867188], [926.0182495117188, 596.0319213867188], [948.9111938476562, 598.9096069335938], [913.140869140625, 617.6149291992188], [934.6030883789062, 629.1259155273438], [940.3263549804688, 594.593017578125], [941.7571411132812, 663.6587524414062], [966.0810546875, 578.7655029296875], [971.8042602539062, 693.8750610351562], [895.9711303710938, 696.7528076171875], [918.8641967773438, 701.0693969726562], [907.4176025390625, 760.0630493164062], [930.3106689453125, 765.818603515625], [920.2949829101562, 826.2510986328125], [913.140869140625, 823.3733520507812]]","[[639, 515], [1273, 515], [578, 713], [1336, 713], [479, 1006], [1431, 1006]]","[[514, 492], [514, 713], [1399, 713], [1399, 492]]","[984, 564]",None,None
19772,"[[1078.297607421875, 408.99932861328125], [1083.992431640625, 403.2346496582031], [1074.0263671875, 401.79345703125], [1091.111083984375, 406.11700439453125], [1068.33154296875, 404.6758117675781], [1095.3822021484375, 429.17584228515625], [1061.2130126953125, 424.852294921875], [1095.3822021484375, 460.8817138671875], [1034.162353515625, 439.26409912109375], [1079.7213134765625, 442.1464538574219], [1041.2808837890625, 434.9405822753906], [1081.14501953125, 489.7052917480469], [1059.7891845703125, 486.82293701171875], [1076.8739013671875, 537.2640991210938], [1051.2469482421875, 531.4993896484375], [1078.297607421875, 579.0582275390625], [1062.63671875, 557.4405517578125]]","[[952.7738037109375, 608.7730102539062], [952.7738037109375, 604.447509765625], [952.7738037109375, 603.005615234375], [929.8155517578125, 595.7965087890625], [951.3389282226562, 604.447509765625], [915.466552734375, 615.9821166992188], [936.989990234375, 633.2840576171875], [941.2946166992188, 598.68017578125], [945.599365234375, 665.0042724609375], [965.6879272460938, 584.2619018554688], [971.427490234375, 698.166259765625], [895.3780517578125, 698.166259765625], [916.9014282226562, 703.93359375], [906.857177734375, 761.606689453125], [929.8155517578125, 764.4903564453125], [919.771240234375, 825.0471801757812], [912.5968017578125, 825.0471801757812]]","[[639, 515], [1273, 515], [578, 713], [1336, 713], [479, 1006], [1431, 1006]]","[[514, 492], [514, 713], [1399, 713], [1399, 492]]","[984, 572]",None,None
19773,"[[1078.2684326171875, 406.2156982421875], [1083.9398193359375, 403.3360290527344], [1075.4327392578125, 401.89617919921875], [1092.447021484375, 406.2156982421875], [1068.343505859375, 404.7758483886719], [1096.7005615234375, 427.8133239746094], [1061.2542724609375, 426.37353515625], [1095.28271484375, 458.050048828125], [1034.315185546875, 439.33209228515625], [1079.686279296875, 442.2117919921875], [1038.5687255859375, 435.0125732421875], [1081.1041259765625, 488.2867736816406], [1059.83642578125, 486.8469543457031], [1076.8505859375, 537.241455078125], [1051.329345703125, 534.3617553710938], [1078.2684326171875, 578.9969482421875], [1062.672119140625, 558.839111328125]]","[[954.9661254882812, 612.0567626953125], [956.4043579101562, 606.3068237304688], [956.4043579101562, 604.8693237304688], [931.953857421875, 596.2445068359375], [952.0895385742188, 604.8693237304688], [917.5711669921875, 614.9317016601562], [939.1452026367188, 635.0562744140625], [924.7625122070312, 606.3068237304688], [947.7747802734375, 666.6806640625], [927.6389770507812, 686.8052978515625], [969.3486938476562, 701.1800537109375], [893.1206665039062, 696.8676147460938], [917.5711669921875, 702.6174926757812], [904.6268310546875, 761.5538940429688], [929.0773315429688, 765.8662719726562], [919.0093994140625, 821.927734375], [911.8181762695312, 827.6776123046875]]","[[639, 515], [1273, 515], [578, 713], [1336, 713], [479, 1006], [1431, 1006]]","[[514, 492], [514, 713], [1399, 713], [1399, 492]]","[988, 579]",None,None
