frame,top,bottom,court,net,ball,pos,type
86237,"[[838.6284790039062, 416.5328369140625], [842.9027099609375, 412.2336730957031], [835.7789306640625, 412.2336730957031], [847.177001953125, 413.6667175292969], [828.6552124023438, 412.2336730957031], [852.8760375976562, 432.2965087890625], [817.2572021484375, 427.997314453125], [855.7255249023438, 460.9576721191406], [793.0364379882812, 436.59564208984375], [840.0532836914062, 446.6271057128906], [800.1602172851562, 433.7295227050781], [842.9027099609375, 489.6188659667969], [817.2572021484375, 489.6188659667969], [837.2037353515625, 531.1776123046875], [812.9829711914062, 531.1776123046875], [840.0532836914062, 578.4685668945312], [820.106689453125, 558.4057006835938]]","[[1032.143310546875, 607.9978637695312], [1003.617919921875, 602.2510986328125], [1032.143310546875, 602.2510986328125], [1005.044189453125, 602.2510986328125], [1029.290771484375, 603.6878051757812], [992.207763671875, 623.8014526367188], [1016.4542846679688, 638.1683349609375], [1016.4542846679688, 597.9410400390625], [1034.995849609375, 666.9022216796875], [1039.274658203125, 566.3338623046875], [1070.652587890625, 694.1992797851562], [980.7975463867188, 704.256103515625], [1005.044189453125, 708.566162109375], [987.928955078125, 771.7805786132812], [1016.4542846679688, 771.7805786132812], [995.0602416992188, 830.6848754882812], [1009.322998046875, 827.8114624023438]]","[[639, 515], [1273, 515], [578, 713], [1336, 713], [479, 1006], [1431, 1006]]","[[514, 492], [514, 713], [1399, 713], [1399, 492]]","[1048, 564]",None,None
86238,"[[838.7916870117188, 416.1425476074219], [843.099365234375, 411.8389587402344], [835.9199829101562, 411.8389587402344], [848.8429565429688, 413.27349853515625], [828.740478515625, 411.8389587402344], [854.5865478515625, 431.9223937988281], [817.2532958984375, 427.6188049316406], [856.0223999023438, 460.613037109375], [792.8431396484375, 436.2259826660156], [838.7916870117188, 444.83319091796875], [800.0225830078125, 434.79144287109375], [841.6634521484375, 489.3036193847656], [817.2532958984375, 489.3036193847656], [838.7916870117188, 532.3395385742188], [812.9456787109375, 530.9049682617188], [840.2276000976562, 578.2445068359375], [820.1251220703125, 558.1610717773438]]","[[1003.1607666015625, 608.7939453125], [1004.5987548828125, 601.596923828125], [1031.92138671875, 608.7939453125], [1006.0368041992188, 603.0363159179688], [1029.0452880859375, 608.7939453125], [994.5325927734375, 618.8699340820312], [1018.9790649414062, 640.461181640625], [1018.9790649414062, 595.8392333984375], [1036.2354736328125, 667.8101196289062], [1039.1114501953125, 567.0509033203125], [1070.7481689453125, 698.037841796875], [978.7142944335938, 706.67431640625], [1003.1607666015625, 713.8714599609375], [987.3424682617188, 771.4481201171875], [1016.1029663085938, 772.8875732421875], [994.5325927734375, 830.4642333984375], [1008.9129028320312, 827.5853881835938]]","[[639, 515], [1273, 515], [578, 713], [1336, 713], [479, 1006], [1431, 1006]]","[[514, 492], [514, 713], [1399, 713], [1399, 492]]","[1050, 568]",None,None
86239,"[[839.6907958984375, 414.9473571777344], [842.55322265625, 410.6480407714844], [835.3971557617188, 410.6480407714844], [848.2780151367188, 412.0811462402344], [828.2411499023438, 412.0811462402344], [854.0028686523438, 430.7115783691406], [816.79150390625, 426.4122314453125], [856.8652954101562, 460.80682373046875], [792.4608764648438, 436.4439697265625], [839.6907958984375, 446.4757385253906], [799.6170043945312, 433.5777587890625], [842.55322265625, 489.46893310546875], [818.2227172851562, 489.46893310546875], [838.2595825195312, 531.029052734375], [812.4978637695312, 531.029052734375], [839.6907958984375, 579.7546997070312], [819.6538696289062, 558.258056640625]]","[[1030.40869140625, 613.2083740234375], [1004.5106811523438, 601.692626953125], [1031.8475341796875, 608.8899536132812], [1005.949462890625, 603.132080078125], [1028.969970703125, 608.8899536132812], [994.439208984375, 618.9661865234375], [1020.3372802734375, 640.5582275390625], [1018.8984985351562, 595.9347534179688], [1036.1639404296875, 667.9081420898438], [1039.04150390625, 567.1453247070312], [1070.6947021484375, 698.1370239257812], [978.612548828125, 706.7738037109375], [1003.0718994140625, 713.9711303710938], [987.2452392578125, 771.5499267578125], [1016.0208740234375, 772.9893798828125], [994.439208984375, 830.5681762695312], [1008.8270263671875, 827.6891479492188]]","[[639, 515], [1273, 515], [578, 713], [1336, 713], [479, 1006], [1431, 1006]]","[[514, 492], [514, 713], [1399, 713], [1399, 492]]","[1050, 568]",None,None
86240,"[[839.7904052734375, 413.9195251464844], [844.090576171875, 411.0418395996094], [835.490234375, 409.6029968261719], [848.3908081054688, 412.4806823730469], [828.3233642578125, 411.0418395996094], [854.124267578125, 431.1856994628906], [816.856201171875, 428.3079833984375], [855.5576782226562, 459.962646484375], [792.4885864257812, 435.5022277832031], [838.3570556640625, 444.1352844238281], [801.0889282226562, 434.0633850097656], [841.2238159179688, 488.73956298828125], [816.856201171875, 488.73956298828125], [838.3570556640625, 531.9049072265625], [812.5560302734375, 527.58837890625], [839.7904052734375, 579.3869018554688], [819.7229614257812, 557.80419921875]]","[[1031.8658447265625, 615.2977905273438], [1031.8658447265625, 610.9760131835938], [1031.8658447265625, 610.9760131835938], [1008.8614501953125, 603.7730102539062], [1031.8658447265625, 609.5354614257812], [993.0458984375, 619.61962890625], [1021.8013916015625, 639.7880249023438], [997.3592529296875, 605.213623046875], [1039.0546875, 672.9217529296875], [1013.1748046875, 694.53076171875], [1070.685791015625, 703.1743774414062], [975.7926025390625, 708.936767578125], [1003.1102905273438, 713.258544921875], [985.8571166992188, 772.3231811523438], [1016.0503540039062, 773.7637939453125], [994.4837036132812, 828.5064697265625], [1008.8614501953125, 828.5064697265625]]","[[639, 515], [1273, 515], [578, 713], [1336, 713], [479, 1006], [1431, 1006]]","[[514, 492], [514, 713], [1399, 713], [1399, 492]]","[1052, 575]",None,None
86241,"[[839.7930297851562, 413.985595703125], [844.056884765625, 409.6879577636719], [836.9505004882812, 409.6879577636719], [848.3207397460938, 411.1205139160156], [828.4227905273438, 409.6879577636719], [854.005859375, 431.1763000488281], [817.0526123046875, 426.8786315917969], [855.4271850585938, 459.82745361328125], [792.8908081054688, 435.4739990234375], [838.3717651367188, 445.50189208984375], [798.575927734375, 434.04144287109375], [841.2142944335938, 489.9111328125], [817.0526123046875, 489.9111328125], [838.3717651367188, 532.8878784179688], [809.9461669921875, 527.1576538085938], [839.7930297851562, 580.1622314453125], [819.8951416015625, 557.2413940429688]]","[[1032.935791015625, 616.272705078125], [1032.935791015625, 611.9632568359375], [1032.935791015625, 610.5267944335938], [1010.0101928710938, 604.7809448242188], [1032.935791015625, 610.5267944335938], [989.9503173828125, 620.5820922851562], [1024.338623046875, 642.129150390625], [987.0846557617188, 614.836181640625], [1041.5328369140625, 675.1679077148438], [1014.3087158203125, 699.587890625], [1068.7569580078125, 708.2066650390625], [975.6217651367188, 713.9525756835938], [1004.2787475585938, 719.6984252929688], [984.2189331054688, 774.2842407226562], [1015.7415771484375, 774.2842407226562], [994.248779296875, 830.3065185546875], [1010.0101928710938, 825.9971313476562]]","[[639, 515], [1273, 515], [578, 713], [1336, 713], [479, 1006], [1431, 1006]]","[[514, 492], [514, 713], [1399, 713], [1399, 492]]","[1054, 585]",None,None
86242,"[[838.5606689453125, 413.2298889160156], [842.82666015625, 408.92620849609375], [835.716796875, 408.92620849609375], [848.5145263671875, 410.3607482910156], [828.60693359375, 410.3607482910156], [854.2023315429688, 430.44464111328125], [817.2312622070312, 424.7063903808594], [855.6243286132812, 459.1358947753906], [793.0578002929688, 434.7483215332031], [837.1387939453125, 443.3556823730469], [804.4335327148438, 431.8791809082031], [841.4046630859375, 490.6962585449219], [817.2312622070312, 489.2616882324219], [838.5606689453125, 532.298583984375], [810.1213989257812, 527.994873046875], [839.982666015625, 579.63916015625], [820.0751953125, 558.1207275390625]]","[[1035.510986328125, 617.2443237304688], [1035.510986328125, 611.5049438476562], [1035.510986328125, 611.5049438476562], [1009.8095092773438, 602.8958740234375], [1034.0831298828125, 611.5049438476562], [989.819580078125, 621.548828125], [1025.5159912109375, 643.0714721679688], [966.9738159179688, 621.548828125], [1044.078125, 681.8121948242188], [1012.665283203125, 699.0302734375], [1065.4959716796875, 713.3787231445312], [975.541015625, 714.8135375976562], [1005.5259399414062, 721.98779296875], [984.1080932617188, 775.076904296875], [1014.0931396484375, 775.076904296875], [994.1031494140625, 828.1660766601562], [1009.8095092773438, 825.29638671875]]","[[639, 515], [1273, 515], [578, 713], [1336, 713], [479, 1006], [1431, 1006]]","[[514, 492], [514, 713], [1399, 713], [1399, 492]]","[1054, 596]",None,None
86243,"[[838.0879516601562, 413.5082092285156], [842.38671875, 409.201416015625], [835.2222290039062, 409.201416015625], [848.1183471679688, 410.6369934082031], [828.0576171875, 409.201416015625], [855.282958984375, 430.73553466796875], [818.0272216796875, 423.5574951171875], [856.7158813476562, 458.0121154785156], [792.2348022460938, 435.0423583984375], [836.6550903320312, 442.22039794921875], [810.8626708984375, 433.60675048828125], [840.953857421875, 491.0311279296875], [818.0272216796875, 488.159912109375], [838.0879516601562, 532.6637573242188], [807.996826171875, 532.6637573242188], [839.5209350585938, 578.603271484375], [819.460205078125, 557.0691528320312]]","[[1033.75341796875, 616.179443359375], [1032.322021484375, 613.2976684570312], [1035.184814453125, 611.8567504882812], [1010.8504638671875, 603.2112426757812], [1033.75341796875, 611.8567504882812], [987.9475708007812, 621.943115234375], [1028.027587890625, 643.556884765625], [959.3190307617188, 629.147705078125], [1045.204833984375, 686.7843017578125], [977.9275512695312, 624.824951171875], [1062.382080078125, 721.3662719726562], [975.064697265625, 715.6026000976562], [1005.124755859375, 721.3662719726562], [983.6533203125, 776.1210327148438], [1013.71337890625, 774.6801147460938], [996.5361938476562, 830.8758544921875], [1010.8504638671875, 823.6712646484375]]","[[639, 515], [1273, 515], [578, 713], [1336, 713], [479, 1006], [1431, 1006]]","[[514, 492], [514, 713], [1399, 713], [1399, 492]]","[1057, 609]",None,None
86244,"[[837.81396484375, 411.82232666015625], [842.0794677734375, 407.5219421386719], [833.5485229492188, 406.0884704589844], [847.7667236328125, 408.9554138183594], [827.8612670898438, 408.9554138183594], [853.4540405273438, 430.4573059082031], [816.4866943359375, 426.15692138671875], [854.8758544921875, 459.12646484375], [792.3157348632812, 437.6246032714844], [834.9703369140625, 441.9249572753906], [796.5811767578125, 434.7576904296875], [842.0794677734375, 489.22906494140625], [819.330322265625, 489.22906494140625], [837.81396484375, 532.2328491210938], [807.9557495117188, 530.7994384765625], [839.23583984375, 579.5369873046875], [819.330322265625, 558.0350952148438]]","[[1023.2744750976562, 614.3549194335938], [1027.5526123046875, 612.9150390625], [1031.83056640625, 611.4751586914062], [1009.0143432617188, 602.8358154296875], [1033.256591796875, 608.5953369140625], [983.3460693359375, 622.9942626953125], [1031.83056640625, 646.0325927734375], [954.8258056640625, 635.9533081054688], [1043.23876953125, 686.3494873046875], [960.5298461914062, 631.6336059570312], [1058.9249267578125, 723.7867431640625], [977.6420288085938, 715.1473999023438], [1009.0143432617188, 720.9069213867188], [983.3460693359375, 774.1829223632812], [1013.2924194335938, 772.7430419921875], [994.7542114257812, 828.8988037109375], [1010.4403686523438, 823.1392211914062]]","[[639, 515], [1273, 515], [578, 713], [1336, 713], [479, 1006], [1431, 1006]]","[[514, 492], [514, 713], [1399, 713], [1399, 492]]","[1059, 624]",None,None
86245,"[[837.8707275390625, 411.87591552734375], [842.1309814453125, 407.5772705078125], [833.6104736328125, 406.14434814453125], [847.8114013671875, 409.0101623535156], [827.9301147460938, 409.0101623535156], [853.4917602539062, 430.5033264160156], [816.5694580078125, 426.2047119140625], [854.9118041992188, 459.1609802246094], [792.4278564453125, 437.6677551269531], [835.0305786132812, 441.9664306640625], [796.6881713867188, 434.802001953125], [842.1309814453125, 489.25146484375], [819.4096069335938, 489.25146484375], [837.8707275390625, 532.2378540039062], [808.048828125, 530.8049926757812], [839.2908935546875, 579.52294921875], [819.4096069335938, 558.0297241210938]]","[[1023.2373657226562, 614.3746948242188], [1027.51806640625, 612.9348754882812], [1031.798583984375, 611.4950561523438], [1008.9688110351562, 602.8562622070312], [1033.2254638671875, 608.615478515625], [984.712158203125, 623.0134887695312], [1031.798583984375, 646.0504150390625], [954.7479858398438, 635.9717407226562], [1043.2135009765625, 686.3649291992188], [960.4554443359375, 631.65234375], [1058.908935546875, 723.7998657226562], [977.5777587890625, 715.1610717773438], [1008.9688110351562, 720.9202880859375], [983.2852172851562, 774.1930541992188], [1013.2493286132812, 772.7532348632812], [994.7001342773438, 828.9057006835938], [1010.3956298828125, 823.1464233398438]]","[[639, 515], [1273, 515], [578, 713], [1336, 713], [479, 1006], [1431, 1006]]","[[514, 492], [514, 713], [1399, 713], [1399, 492]]","[1059, 624]",None,None
86246,"[[835.9168090820312, 409.170654296875], [840.1665649414062, 406.3007507324219], [833.0835571289062, 404.8658142089844], [847.2496948242188, 409.170654296875], [827.4170532226562, 407.7357177734375], [854.3327026367188, 430.6948547363281], [816.0840454101562, 426.3899841308594], [854.3327026367188, 457.95880126953125], [793.4182739257812, 437.86956787109375], [833.0835571289062, 440.7394714355469], [799.0846557617188, 434.9996643066406], [841.5831909179688, 489.527587890625], [818.9172973632812, 489.527587890625], [837.3333129882812, 534.0108642578125], [807.5844116210938, 532.575927734375], [838.7499389648438, 579.9291381835938], [818.9172973632812, 556.969970703125]]","[[1016.7057495117188, 596.919189453125], [1008.0748291015625, 595.484375], [1032.529052734375, 606.9630737304688], [1006.6362915039062, 602.6585693359375], [1032.529052734375, 606.9630737304688], [983.62060546875, 625.6158447265625], [1029.652099609375, 641.3990478515625], [950.5354614257812, 638.5293579101562], [1041.159912109375, 684.4440307617188], [967.7973022460938, 628.4855346679688], [1056.9832763671875, 718.8800048828125], [979.30517578125, 711.7058715820312], [1010.9517822265625, 716.0103149414062], [985.0591430664062, 774.8385009765625], [1013.8287963867188, 771.9688720703125], [995.1284790039062, 826.4924926757812], [1012.3902587890625, 820.753173828125]]","[[639, 515], [1273, 515], [578, 713], [1336, 713], [479, 1006], [1431, 1006]]","[[514, 492], [514, 713], [1399, 713], [1399, 492]]","[1063, 641]",None,None
86247,"[[834.7144165039062, 409.61822509765625], [840.4744262695312, 405.2980651855469], [831.8344116210938, 405.2980651855469], [847.6744995117188, 408.1781921386719], [827.514404296875, 406.7381591796875], [853.4345092773438, 429.7789001464844], [815.9943237304688, 425.4587707519531], [854.87451171875, 458.5798034667969], [792.9541625976562, 441.2992858886719], [831.8344116210938, 441.2992858886719], [803.0342407226562, 434.0990295410156], [841.9144897460938, 490.2608337402344], [818.8743286132812, 488.82080078125], [836.1544189453125, 530.5821533203125], [807.354248046875, 533.4622192382812], [839.034423828125, 579.5437622070312], [818.8743286132812, 556.5029907226562]]","[[1015.335693359375, 610.901611328125], [1021.0557861328125, 609.4603271484375], [1011.0455322265625, 605.1364135742188], [1005.325439453125, 602.2537841796875], [1029.6361083984375, 606.5776977539062], [981.0147705078125, 628.197265625], [1028.2060546875, 639.7277221679688], [949.5540161132812, 639.7277221679688], [1042.50634765625, 680.0842895507812], [971.0045166015625, 629.6385498046875], [1052.5166015625, 703.1451416015625], [981.0147705078125, 714.6755981445312], [1012.4756469726562, 716.116943359375], [985.304931640625, 775.21044921875], [1015.335693359375, 770.8865356445312], [993.8851318359375, 824.21484375], [1011.0455322265625, 822.7735595703125]]","[[639, 515], [1273, 515], [578, 713], [1336, 713], [479, 1006], [1431, 1006]]","[[514, 492], [514, 713], [1399, 713], [1399, 492]]","[1065, 662]",None,None
