frame,top,bottom,court,net,ball,pos,type
98166,"[[901.6254272460938, 452.7992858886719], [903.0636596679688, 447.04803466796875], [898.7489013671875, 447.04803466796875], [914.5697631835938, 444.17242431640625], [894.43408203125, 445.6102600097656], [928.9523315429688, 459.9883117675781], [904.5018920898438, 462.8639221191406], [927.5140991210938, 475.8041687011719], [900.1871337890625, 478.67974853515625], [898.7489013671875, 470.05291748046875], [878.6132202148438, 490.18218994140625], [944.7732543945312, 523.251708984375], [924.6375732421875, 524.6895141601562], [934.7054443359375, 572.1370849609375], [926.0758056640625, 575.0126953125], [933.2671508789062, 618.1468505859375], [931.8289184570312, 610.9578247070312]]","[[1164.4136962890625, 646.2127685546875], [1134.5059814453125, 639.0070190429688], [1165.837890625, 640.4481811523438], [1137.3543701171875, 640.4481811523438], [1162.9896240234375, 640.4481811523438], [1125.9608154296875, 670.7122192382812], [1170.1104736328125, 667.8299560546875], [1123.112548828125, 708.1820068359375], [1205.7149658203125, 683.6825561523438], [1180.079833984375, 672.1533813476562], [1182.9281005859375, 672.1533813476562], [1130.2333984375, 754.2987060546875], [1160.1412353515625, 754.2987060546875], [1137.3543701171875, 807.6210327148438], [1160.1412353515625, 817.7090454101562], [1137.3543701171875, 868.149169921875], [1148.7476806640625, 879.6783447265625]]","[[639, 515], [1273, 515], [578, 713], [1336, 713], [479, 1006], [1431, 1006]]","[[514, 492], [514, 713], [1399, 713], [1399, 492]]","[904, 531]",None,None
98167,"[[900.9944458007812, 452.04583740234375], [903.828857421875, 446.28021240234375], [898.1600341796875, 446.28021240234375], [915.16650390625, 443.39739990234375], [895.32568359375, 444.8387756347656], [929.3384399414062, 460.6942443847656], [903.828857421875, 463.57708740234375], [927.9212646484375, 475.10833740234375], [899.5772094726562, 479.43255615234375], [899.5772094726562, 470.7840881347656], [878.3192749023438, 490.96380615234375], [944.9276123046875, 524.1161499023438], [923.669677734375, 524.1161499023438], [935.0072021484375, 571.6824951171875], [926.5040283203125, 576.0067138671875], [933.590087890625, 617.8074951171875], [932.1728515625, 610.6004638671875]]","[[1164.4169921875, 646.18701171875], [1134.51611328125, 638.9932250976562], [1165.8409423828125, 640.4319458007812], [1137.36376953125, 640.4319458007812], [1162.9931640625, 640.4319458007812], [1125.972900390625, 670.6461791992188], [1170.1124267578125, 667.7686157226562], [1123.1251220703125, 708.0541381835938], [1205.7088623046875, 683.5950927734375], [1180.0794677734375, 672.0848999023438], [1182.9271240234375, 672.0848999023438], [1130.2445068359375, 754.0948486328125], [1160.1453857421875, 754.0948486328125], [1137.36376953125, 808.7681274414062], [1160.1453857421875, 817.4007568359375], [1137.36376953125, 867.7576904296875], [1148.754638671875, 879.2678833007812]]","[[639, 515], [1273, 515], [578, 713], [1336, 713], [479, 1006], [1431, 1006]]","[[514, 492], [514, 713], [1399, 713], [1399, 492]]","[904, 531]",None,None
98168,"[[899.5296630859375, 454.48260498046875], [900.9598388671875, 448.7373046875], [896.6693115234375, 448.7373046875], [913.8311767578125, 445.8646545410156], [899.5296630859375, 448.7373046875], [929.5628662109375, 463.10052490234375], [903.8201293945312, 465.97314453125], [928.1327514648438, 477.4637451171875], [898.0994873046875, 480.3363952636719], [900.9598388671875, 471.71844482421875], [876.6471557617188, 494.6996154785156], [945.2945556640625, 523.4260864257812], [923.8422241210938, 526.2987060546875], [936.7136840820312, 570.82470703125], [923.8422241210938, 576.5699462890625], [933.8533935546875, 619.6596069335938], [932.4232177734375, 612.47802734375]]","[[1164.3072509765625, 646.2496337890625], [1135.7584228515625, 637.6246337890625], [1165.734619140625, 640.4996337890625], [1137.185791015625, 640.4996337890625], [1162.8797607421875, 640.4996337890625], [1125.7662353515625, 670.6871337890625], [1170.0169677734375, 667.8121337890625], [1122.911376953125, 708.062255859375], [1205.7030029296875, 683.6246948242188], [1180.0091552734375, 672.1246948242188], [1184.2913818359375, 672.1246948242188], [1130.048583984375, 754.0623168945312], [1160.02490234375, 754.0623168945312], [1137.185791015625, 808.6874389648438], [1161.4522705078125, 815.8749389648438], [1137.185791015625, 869.0625], [1148.6053466796875, 879.1250610351562]]","[[639, 515], [1273, 515], [578, 713], [1336, 713], [479, 1006], [1431, 1006]]","[[514, 492], [514, 713], [1399, 713], [1399, 492]]","[904, 531]",None,None
98169,"[[899.6610107421875, 452.99993896484375], [901.094482421875, 448.6761474609375], [896.7938232421875, 448.6761474609375], [913.9967041015625, 447.2348937988281], [898.2274169921875, 448.6761474609375], [929.7660522460938, 463.0887451171875], [902.528076171875, 464.5299987792969], [929.7660522460938, 477.5013427734375], [898.2274169921875, 483.26641845703125], [902.528076171875, 471.7362976074219], [878.1572875976562, 497.6789855957031], [945.535400390625, 525.0629272460938], [925.4652709960938, 525.0629272460938], [938.3674926757812, 571.1832885742188], [922.5982055664062, 575.507080078125], [934.0667114257812, 617.3036499023438], [929.7660522460938, 608.6560668945312]]","[[1163.7200927734375, 646.572021484375], [1163.7200927734375, 637.9220581054688], [1163.7200927734375, 637.9220581054688], [1136.5347900390625, 642.2470092773438], [1162.289306640625, 642.2470092773438], [1126.519287109375, 669.6384887695312], [1169.4432373046875, 665.3135375976562], [1123.6575927734375, 708.563232421875], [1205.2132568359375, 685.4967651367188], [1183.751220703125, 675.4051513671875], [1185.1820068359375, 675.4051513671875], [1129.380859375, 753.2545776367188], [1159.4276123046875, 753.2545776367188], [1137.9656982421875, 808.03759765625], [1162.289306640625, 815.2459106445312], [1136.5347900390625, 867.1455078125], [1149.412109375, 878.6787719726562]]","[[639, 515], [1273, 515], [578, 713], [1336, 713], [479, 1006], [1431, 1006]]","[[514, 492], [514, 713], [1399, 713], [1399, 492]]","[904, 531]",None,None
98170,"[[902.9189453125, 454.6456298828125], [904.3547973632812, 448.88018798828125], [900.047119140625, 451.7629089355469], [914.4061279296875, 447.4388427734375], [897.1753540039062, 451.7629089355469], [928.7650756835938, 463.2937927246094], [900.047119140625, 470.5005798339844], [931.6369018554688, 477.70733642578125], [894.3035278320312, 484.91412353515625], [904.3547973632812, 474.82464599609375], [877.07275390625, 500.7690734863281], [947.4318237304688, 523.830810546875], [925.893310546875, 523.830810546875], [938.81640625, 569.9542846679688], [921.5856323242188, 575.7197265625], [934.5086669921875, 617.5191040039062], [928.7650756835938, 605.9882202148438]]","[[1163.96728515625, 646.5711059570312], [1133.9337158203125, 637.9490966796875], [1163.96728515625, 637.9490966796875], [1136.7939453125, 642.2601318359375], [1161.1070556640625, 642.2601318359375], [1125.3525390625, 669.5629272460938], [1171.1182861328125, 668.1259155273438], [1122.4921875, 706.9246826171875], [1205.4425048828125, 685.3698120117188], [1179.6993408203125, 673.8739013671875], [1182.5595703125, 673.8739013671875], [1129.64306640625, 754.3453369140625], [1159.6768798828125, 754.3453369140625], [1138.22412109375, 807.513916015625], [1165.3974609375, 817.5728759765625], [1136.7939453125, 870.7415161132812], [1151.0958251953125, 876.489501953125]]","[[639, 515], [1273, 515], [578, 713], [1336, 713], [479, 1006], [1431, 1006]]","[[514, 492], [514, 713], [1399, 713], [1399, 492]]","[904, 531]",None,None
98171,"[[899.3983764648438, 459.6109924316406], [902.2599487304688, 455.2974853515625], [896.5367431640625, 456.73529052734375], [912.275634765625, 450.9839782714844], [895.10595703125, 456.73529052734375], [929.4453735351562, 466.8002014160156], [902.2599487304688, 479.74072265625], [938.0302734375, 478.3028869628906], [890.8135375976562, 495.55694580078125], [917.9988403320312, 478.3028869628906], [876.5054321289062, 508.49749755859375], [948.0458984375, 527.1893920898438], [925.1529541015625, 530.0650634765625], [940.891845703125, 571.7623901367188], [919.4297485351562, 576.0758666992188], [935.1686401367188, 616.3353271484375], [923.72216796875, 604.8326416015625]]","[[1162.7059326171875, 647.3215942382812], [1132.82177734375, 637.2759399414062], [1164.12890625, 638.7110595703125], [1135.6678466796875, 641.5812377929688], [1161.28271484375, 641.5812377929688], [1125.70654296875, 668.847900390625], [1169.821044921875, 668.847900390625], [1121.4373779296875, 707.5952758789062], [1203.974365234375, 686.0689086914062], [1171.244140625, 670.282958984375], [1181.2054443359375, 673.1531372070312], [1128.5526123046875, 753.51806640625], [1158.4366455078125, 754.9531860351562], [1138.5140380859375, 808.051513671875], [1166.9749755859375, 818.0970458984375], [1137.0909423828125, 869.7601928710938], [1149.8984375, 878.370849609375]]","[[639, 515], [1273, 515], [578, 713], [1336, 713], [479, 1006], [1431, 1006]]","[[514, 492], [514, 713], [1399, 713], [1399, 492]]","[904, 531]",None,None
98172,"[[900.2482299804688, 459.8800964355469], [901.6752319335938, 455.5830078125], [895.9674072265625, 457.015380859375], [913.0907592773438, 451.28594970703125], [895.9674072265625, 458.44775390625], [930.2140502929688, 465.6095275878906], [901.6752319335938, 481.3655090332031], [944.4833984375, 479.9331359863281], [891.6866455078125, 499.9862060546875], [904.5291748046875, 459.8800964355469], [875.990234375, 514.309814453125], [950.1912231445312, 528.6334228515625], [925.9332275390625, 532.9304809570312], [943.0565185546875, 573.03662109375], [920.2254028320312, 578.7660522460938], [934.494873046875, 617.4397583007812], [921.6524047851562, 607.413330078125]]","[[1161.1246337890625, 645.8167114257812], [1131.2061767578125, 635.7391967773438], [1162.5494384765625, 638.6184692382812], [1135.480224609375, 641.497802734375], [1161.1246337890625, 640.0581665039062], [1125.5074462890625, 668.8510131835938], [1168.2481689453125, 667.411376953125], [1121.2332763671875, 707.7213745117188], [1202.440673828125, 687.56640625], [1181.0704345703125, 677.4888305664062], [1201.01611328125, 678.928466796875], [1128.3568115234375, 753.7899780273438], [1158.2752685546875, 755.2296142578125], [1138.32958984375, 808.4964599609375], [1168.2481689453125, 815.6946411132812], [1136.9049072265625, 867.5218505859375], [1152.5765380859375, 874.719970703125]]","[[639, 515], [1273, 515], [578, 713], [1336, 713], [479, 1006], [1431, 1006]]","[[514, 492], [514, 713], [1399, 713], [1399, 492]]","[904, 531]",None,None
98173,"[[900.1676635742188, 459.6842346191406], [901.5967407226562, 455.3785705566406], [895.8804321289062, 456.8138122558594], [913.0293579101562, 451.0729064941406], [895.8804321289062, 458.2489929199219], [930.1782836914062, 466.8603210449219], [901.5967407226562, 481.2125244140625], [944.4690551757812, 479.77728271484375], [891.5931396484375, 499.8703918457031], [904.4548950195312, 459.6842346191406], [875.8733520507812, 514.2225952148438], [950.1854248046875, 528.5748291015625], [925.8910522460938, 532.8804321289062], [943.0399780273438, 573.0665893554688], [920.1748046875, 578.8074340820312], [934.4655151367188, 616.1231689453125], [921.6038208007812, 606.07666015625]]","[[1162.541259765625, 645.7905883789062], [1131.2232666015625, 635.7020874023438], [1162.541259765625, 638.58447265625], [1134.0704345703125, 641.4669189453125], [1161.11767578125, 640.0256958007812], [1125.5291748046875, 668.85009765625], [1168.2353515625, 667.4088745117188], [1121.258544921875, 707.7630004882812], [1202.400390625, 686.1447143554688], [1181.04736328125, 677.4973754882812], [1200.976806640625, 678.9385986328125], [1128.376220703125, 753.8819580078125], [1158.2706298828125, 753.8819580078125], [1138.341064453125, 808.6482543945312], [1168.2353515625, 815.8543701171875], [1136.91748046875, 867.7382202148438], [1152.5765380859375, 874.9443359375]]","[[639, 515], [1273, 515], [578, 713], [1336, 713], [479, 1006], [1431, 1006]]","[[514, 492], [514, 713], [1399, 713], [1399, 492]]","[904, 531]",None,None
98174,"[[901.7311401367188, 461.70428466796875], [904.5913696289062, 454.517578125], [897.4408569335938, 457.39227294921875], [913.1719970703125, 450.2055969238281], [896.0106811523438, 458.82958984375], [931.763427734375, 466.0162658691406], [901.7311401367188, 484.7016296386719], [953.215087890625, 474.6402893066406], [891.7203979492188, 504.8243103027344], [934.6236572265625, 480.3896484375], [875.9891967773438, 524.947021484375], [951.7849731445312, 529.259033203125], [926.0430297851562, 536.4456787109375], [944.6344604492188, 576.6911010742188], [921.7527465820312, 576.6911010742188], [933.193603515625, 619.8111572265625], [917.4623413085938, 605.4378051757812]]","[[1161.5086669921875, 644.7526245117188], [1131.4111328125, 636.1112060546875], [1162.94189453125, 638.9916381835938], [1134.2774658203125, 640.431884765625], [1160.0755615234375, 640.431884765625], [1124.2449951171875, 669.2366333007812], [1167.2415771484375, 667.79638671875], [1121.3785400390625, 709.563232421875], [1201.638916015625, 687.959716796875], [1180.140625, 676.4378051757812], [1198.7724609375, 677.8780517578125], [1128.544677734375, 754.2105102539062], [1158.642333984375, 755.6507568359375], [1137.1439208984375, 808.9395141601562], [1170.1080322265625, 816.1406860351562], [1137.1439208984375, 869.4293823242188], [1152.909423828125, 875.1903076171875]]","[[639, 515], [1273, 515], [578, 713], [1336, 713], [479, 1006], [1431, 1006]]","[[514, 492], [514, 713], [1399, 713], [1399, 492]]","[904, 531]",None,None
98175,"[[903.74609375, 460.6484069824219], [906.5885009765625, 454.906005859375], [900.9037475585938, 456.34161376953125], [913.694580078125, 450.5992431640625], [898.061279296875, 457.7771911621094], [933.591552734375, 464.9551696777344], [902.324951171875, 485.0534362792969], [960.5946044921875, 472.1330871582031], [893.7976684570312, 510.8940734863281], [952.0673828125, 479.3110656738281], [879.5855102539062, 532.427978515625], [952.0673828125, 532.427978515625], [926.4855346679688, 538.1702880859375], [946.3825073242188, 578.3668823242188], [922.2218017578125, 576.9312744140625], [933.591552734375, 618.5634155273438], [916.5370483398438, 601.3363037109375]]","[[1129.11279296875, 641.2149658203125], [1130.5472412109375, 636.9055786132812], [1162.1044921875, 639.7785034179688], [1133.416015625, 641.2149658203125], [1160.6700439453125, 641.2149658203125], [1123.3751220703125, 669.944580078125], [1167.842041015625, 669.944580078125], [1120.50634765625, 708.7294921875], [1199.3992919921875, 690.0552368164062], [1179.3175048828125, 679.9998779296875], [1197.96484375, 682.8728637695312], [1129.11279296875, 756.13330078125], [1157.8011474609375, 754.69677734375], [1137.7193603515625, 809.282958984375], [1172.1453857421875, 816.4653930664062], [1136.284912109375, 866.7420654296875], [1153.4979248046875, 873.9244995117188]]","[[639, 515], [1273, 515], [578, 713], [1336, 713], [479, 1006], [1431, 1006]]","[[514, 492], [514, 713], [1399, 713], [1399, 492]]","[904, 531]",None,None
